Dataset seed,Model seed,Model,R^2,MAE,,,,,,,,IQR,Mean,Mediun
2909,1,bagEarth,0.8422579789,6.532113932,,,,,,,,,,
1467,1,bagEarth,0.8422924332,6.739242586,,,,,,,,,,
3747,1,bagEarth,0.8422997448,6.403073288,,,,,,,,,,
623,1,bagEarth,0.8423001859,6.847903333,,,,,,,,,,
3972,1,bagEarth,0.8423282808,6.649161163,,,,,,,,,,
3521,1,bagEarth,0.8423405522,6.431422099,,,,,,,,,,
2482,1,bagEarth,0.842359075,6.303858213,,,,,,,,,,
826,1,bagEarth,0.8423916016,6.593246562,,,,,,,,,,
3406,1,bagEarth,0.8424252601,6.465947396,,,,,,,,,,
2312,1,bagEarth,0.8424634605,6.950027235,,,,,,,,,,
1235,1,bagEarth,0.8424669675,7.361148134,,,,,,,,,,
1696,1,bagEarth,0.8425057833,6.93072726,,,,,,,,,,
1406,1,bagEarth,0.8425280851,6.490246173,,,,,,,,,,
3102,1,bagEarth,0.8425586455,6.768166985,,,,,,,,,,
1401,1,bagEarth,0.8425700553,6.733795447,,,,,,,,,,
2455,1,bagEarth,0.8425786089,6.482833896,,,,,,,,,,
1447,1,bagEarth,0.8425791305,6.446120559,,,,,,,,,,
1644,1,bagEarth,0.8425893477,6.397414262,,,,,,,,,,
140,1,bagEarth,0.8426711745,6.642175245,,,,,,,,,,
2172,1,bagEarth,0.8426844089,7.131022683,,,,,,,,,,
2742,1,bagEarth,0.842703865,6.676723131,,,,,,,,,,
2854,1,bagEarth,0.8427151816,6.866519736,,,,,,,,,,
428,1,bagEarth,0.8427227486,6.678625125,,,,,,,,,,
1555,1,bagEarth,0.8427228907,6.615358898,,,,,,,,,,
998,1,bagEarth,0.8427619373,6.891982268,,,,,,,,,,
481,1,bagEarth,0.8427853633,6.576093529,,,,,,,,,,
52,1,bagEarth,0.8428728575,6.333687265,,,,,,,,,,
76,1,bagEarth,0.8429406606,6.778130643,,,,,,,,,,
2845,1,bagEarth,0.8429522831,6.699373421,,,,,,,,,,
2050,1,bagEarth,0.8430264681,6.539675263,,,,,,,,,,
1518,1,bagEarth,0.8430556109,6.60654168,,,,,,,,,,
2513,1,bagEarth,0.8430629944,6.581654035,,,,,,,,,,
1817,1,bagEarth,0.8430738855,6.620528023,,,,,,,,,,
3073,1,bagEarth,0.8430748069,6.605482949,,,,,,,,,,
3173,1,bagEarth,0.8430752381,6.606478016,,,,,,,,,,
770,1,bagEarth,0.8431120312,6.399122233,,,,,,,,,,
697,1,bagEarth,0.8431660688,6.831619833,,,,,,,,,,
2945,1,bagEarth,0.8431793746,6.736551368,,,,,,,,,,
3685,1,bagEarth,0.8432087266,6.597991898,,,,,,,,,,
1017,1,bagEarth,0.843209772,6.439432345,,,,,,,,,,
2182,1,bagEarth,0.8432097989,6.642138628,,,,,,,,,,
3357,1,bagEarth,0.8432387257,6.697723096,,,,,,,,,,
2006,1,bagEarth,0.8432561904,6.602897044,,,,,,,,,,
1641,1,bagEarth,0.8432713014,6.533306668,,,,,,,,,,
3569,1,bagEarth,0.8433162434,6.330270859,,,,,,,,,,
1674,1,bagEarth,0.8433377782,6.733263976,,,,,,,,,,
2829,1,bagEarth,0.8433646115,6.738140037,,,,,,,,,,
3498,1,bagEarth,0.8433718181,6.533891893,,,,,,,,,,
534,1,bagEarth,0.8434095756,6.499696533,,,,,,,,,,
1142,1,bagEarth,0.8434813547,6.375082815,,,,,,,,,,
2948,1,bagEarth,0.8434924891,6.694073712,,,,,,,,,,
3581,1,bagEarth,0.8434956561,6.550681747,,,,,,,,,,
524,1,bagEarth,0.8434991882,6.775707079,,,,,,,,,,
3072,1,bagEarth,0.843513149,6.621641004,,,,,,,,,,
1806,1,bagEarth,0.8435301594,6.660100287,,,,,,,,,,
946,1,bagEarth,0.843535491,6.658862028,,,,,,,,,,
3846,1,bagEarth,0.8435799967,6.452456418,,,,,,,,,,
2030,1,bagEarth,0.8435858748,6.767988268,,,,,,,,,,
1945,1,bagEarth,0.8436016837,6.883943642,,,,,,,,,,
688,1,bagEarth,0.8436039407,6.58749612,,,,,,,,,,
2123,1,bagEarth,0.8436290759,6.768061912,,,,,,,,,,
1026,1,bagEarth,0.8436317837,6.902233207,,,,,,,,,,
3680,1,bagEarth,0.843635753,6.7449718,,,,,,,,,,
3031,1,bagEarth,0.8436447145,6.595024841,,,,,,,,,,
1082,1,bagEarth,0.8436472731,6.444544935,,,,,,,,,,
1990,1,bagEarth,0.8436589369,6.747619071,,,,,,,,,,
522,1,bagEarth,0.843712487,6.531704316,,,,,,,,,,
3032,1,bagEarth,0.8437644504,6.563504987,,,,,,,,,,
3449,1,bagEarth,0.8438187015,6.599851488,,,,,,,,,,
2061,1,bagEarth,0.8438285417,6.18866944,,,,,,,,,,
512,1,bagEarth,0.8438422487,6.659455461,,,,,,,,,,
3368,1,bagEarth,0.8438952719,6.251246315,,,,,,,,,,
2248,1,bagEarth,0.8439087013,6.461544941,,,,,,,,,,
2743,1,bagEarth,0.8439306178,7.027437085,,,,,,,,,,
637,1,bagEarth,0.8439689438,6.607491707,,,,,,,,,,
804,1,bagEarth,0.8439865238,6.768665439,,,,,,,,,,
292,1,bagEarth,0.8439880681,6.594772959,,,,,,,,,,
459,1,bagEarth,0.8440235185,6.675394489,,,,,,,,,,
2911,1,bagEarth,0.844114167,6.430731203,,,,,,,,,,
1199,1,bagEarth,0.8441889484,6.630315704,,,,,,,,,,
1715,1,bagEarth,0.8442598931,6.471520023,,,,,,,,,,
3902,1,bagEarth,0.8442634809,6.452443536,,,,,,,,,,
1028,1,bagEarth,0.8442647443,6.533814036,,,,,,,,,,
1939,1,bagEarth,0.8443039112,6.231600952,,,,,,,,,,
447,1,bagEarth,0.8443160711,6.281793824,,,,,,,,,,
923,1,bagEarth,0.8443536978,6.389224195,,,,,,,,,,
2534,1,bagEarth,0.8443569995,6.47605452,,,,,,,,,,
1489,1,bagEarth,0.844379556,6.421047081,,,,,,,,,,
2299,1,bagEarth,0.8444044958,6.582118999,,,,,,,,,,
2828,1,bagEarth,0.8444320602,6.386714868,,,,,,,,,,
3456,1,bagEarth,0.8444723937,6.341453197,,,,,,,,,,
735,1,bagEarth,0.8445184402,6.61995092,,,,,,,,,,
221,1,bagEarth,0.844549844,6.539919738,,,,,,,,,,
464,1,bagEarth,0.8445668741,6.868942676,,,,,,,,,,
3482,1,bagEarth,0.844581134,6.404554042,,,,,,,,,,
268,1,bagEarth,0.8445838447,6.925498499,,,,,,,,,,
3536,1,bagEarth,0.844591876,6.708134415,,,,,,,,,,
307,1,bagEarth,0.8445977872,6.309930187,,,,,,,,,,
328,1,bagEarth,0.8446119159,6.702870215,,,,,,,,,,
677,1,bagEarth,0.844615154,6.683325289,,,,,,,,,,
3047,1,bagEarth,0.8446321135,6.840567019,,,,,,,,,,
3560,1,bagEarth,0.8446610151,6.833009295,,,,,,,,,,
2370,1,bagEarth,0.8446816054,6.754489415,,,,,,,,,,
507,1,bagEarth,0.8447348451,6.478531238,,,,,,,,,,
2346,1,bagEarth,0.8447460224,6.623441138,,,,,,,,,,
3607,1,bagEarth,0.8447596258,6.412599785,,,,,,,,,,
3220,1,bagEarth,0.8448679499,6.395961942,,,,,,,,,,
1426,1,bagEarth,0.8448977454,6.594696119,,,,,,,,,,
2024,1,bagEarth,0.8449276612,6.57134537,,,,,,,,,,
2273,1,bagEarth,0.8449324734,6.72606671,,,,,,,,,,
1828,1,bagEarth,0.844944338,6.185801778,,,,,,,,,,
3904,1,bagEarth,0.8449865863,6.557469581,,,,,,,,,,
2547,1,bagEarth,0.8450414728,6.555909822,,,,,,,,,,
1374,1,bagEarth,0.8450427422,6.448444457,,,,,,,,,,
3475,1,bagEarth,0.8450437489,6.668596278,,,,,,,,,,
2670,1,bagEarth,0.8450576394,6.23086278,,,,,,,,,,
698,1,bagEarth,0.8450701705,6.246150015,,,,,,,,,,
3541,1,bagEarth,0.8450711174,6.557902664,,,,,,,,,,
123,1,bagEarth,0.8450712733,6.474698166,,,,,,,,,,
2613,1,bagEarth,0.8450718949,6.667695739,,,,,,,,,,
1734,1,bagEarth,0.8451156655,6.014970733,,,,,,,,,,
3655,1,bagEarth,0.8451251685,6.27521585,,,,,,,,,,
1058,1,bagEarth,0.8453146005,6.747317204,,,,,,,,,,
3197,1,bagEarth,0.8453346403,6.220741922,,,,,,,,,,
2551,1,bagEarth,0.8453385189,6.907281886,,,,,,,,,,
3477,1,bagEarth,0.8453625104,6.764229672,,,,,,,,,,
3542,1,bagEarth,0.8454157541,6.271611392,,,,,,,,,,
451,1,bagEarth,0.8454241959,6.501887812,,,,,,,,,,
266,1,bagEarth,0.8454452931,6.396323871,,,,,,,,,,
2074,1,bagEarth,0.8454919471,6.193894459,,,,,,,,,,
2012,1,bagEarth,0.8455206156,6.572289477,,,,,,,,,,
3381,1,bagEarth,0.8455216994,6.306585918,,,,,,,,,,
8,1,bagEarth,0.8455517601,7.121551296,,,,,,,,,,
2789,1,bagEarth,0.8455604651,6.425971089,,,,,,,,,,
1812,1,bagEarth,0.8456467737,6.453039227,,,,,,,,,,
613,1,bagEarth,0.8456576786,6.367861206,,,,,,,,,,
2492,1,bagEarth,0.8456689229,6.680295062,,,,,,,,,,
3108,1,bagEarth,0.8456780286,6.494771282,,,,,,,,,,
1183,1,bagEarth,0.8457029822,6.679620615,,,,,,,,,,
3638,1,bagEarth,0.8457260563,6.162555336,,,,,,,,,,
319,1,bagEarth,0.8457588307,6.641055676,,,,,,,,,,
2159,1,bagEarth,0.8458211942,6.6274492,,,,,,,,,,
597,1,bagEarth,0.8458354556,6.395957974,,,,,,,,,,
2501,1,bagEarth,0.8458408902,6.675995977,,,,,,,,,,
1019,1,bagEarth,0.8458519485,6.563777995,,,,,,,,,,
3334,1,bagEarth,0.845854314,6.365671291,,,,,,,,,,
3673,1,bagEarth,0.8458759516,6.472457715,,,,,,,,,,
2518,1,bagEarth,0.8459003435,6.528640785,,,,,,,,,,
3828,1,bagEarth,0.8459032462,7.038585303,,,,,,,,,,
1827,1,bagEarth,0.84591526,6.368249815,,,,,,,,,,
1612,1,bagEarth,0.8459321449,6.662387393,,,,,,,,,,
1911,1,bagEarth,0.845942253,6.43633656,,,,,,,,,,
3323,1,bagEarth,0.8459542945,6.579185691,,,,,,,,,,
81,1,bagEarth,0.8460048387,6.724688886,,,,,,,,,,
142,1,bagEarth,0.8460268705,6.59322861,,,,,,,,,,
2247,1,bagEarth,0.8461109685,6.45231616,,,,,,,,,,
883,1,bagEarth,0.8461241612,6.687148683,,,,,,,,,,
2475,1,bagEarth,0.8461252778,6.537235962,,,,,,,,,,
1516,1,bagEarth,0.8461702786,6.517702978,,,,,,,,,,
2258,1,bagEarth,0.8461889435,6.244440189,,,,,,,,,,
3501,1,bagEarth,0.8462114516,6.182709452,,,,,,,,,,
1143,1,bagEarth,0.8462661225,6.441015827,,,,,,,,,,
1697,1,bagEarth,0.8462673024,6.563348782,,,,,,,,,,
2704,1,bagEarth,0.8462733359,6.656405318,,,,,,,,,,
823,1,bagEarth,0.8462932038,6.430530374,,,,,,,,,,
1089,1,bagEarth,0.8463559957,6.722282146,,,,,,,,,,
1030,1,bagEarth,0.8463569491,6.571001814,,,,,,,,,,
152,1,bagEarth,0.84637091,6.170392413,,,,,,,,,,
3746,1,bagEarth,0.8464153936,6.29081734,,,,,,,,,,
3343,1,bagEarth,0.8464170703,6.32930532,,,,,,,,,,
919,1,bagEarth,0.8464606325,6.735468478,,,,,,,,,,
325,1,bagEarth,0.8465022097,6.448770217,,,,,,,,,,
2790,1,bagEarth,0.8465116506,6.691342006,,,,,,,,,,
2355,1,bagEarth,0.8465737883,6.67171652,,,,,,,,,,
3210,1,bagEarth,0.846592051,6.884703508,,,,,,,,,,
887,1,bagEarth,0.8466017658,6.662412259,,,,,,,,,,
747,1,bagEarth,0.846660131,6.824553423,,,,,,,,,,
2961,1,bagEarth,0.846671174,6.429236734,,,,,,,,,,
833,1,bagEarth,0.8466916963,6.934744297,,,,,,,,,,
2895,1,bagEarth,0.8467293498,6.214342903,,,,,,,,,,
3739,1,bagEarth,0.8467298461,6.247574336,,,,,,,,,,
1244,1,bagEarth,0.8468914902,6.47083438,,,,,,,,,,
1588,1,bagEarth,0.8469133077,6.650474682,,,,,,,,,,
496,1,bagEarth,0.8469577679,6.586257225,,,,,,,,,,
83,1,bagEarth,0.8469645976,6.739125222,,,,,,,,,,
20,1,bagEarth,0.8470263216,6.95456464,,,,,,,,,,
3266,1,bagEarth,0.8470975839,6.845157533,,,,,,,,,,
2160,1,bagEarth,0.8471453425,6.45282564,,,,,,,,,,
3566,1,bagEarth,0.8471469944,6.587574795,,,,,,,,,,
939,1,bagEarth,0.8471542837,6.604210798,,,,,,,,,,
2564,1,bagEarth,0.8471751736,6.315533673,,,,,,,,,,
1286,1,bagEarth,0.8471752002,6.695040648,,,,,,,,,,
2465,1,bagEarth,0.8472050112,6.348817212,,,,,,,,,,
726,1,bagEarth,0.8472289302,6.701830729,,,,,,,,,,
556,1,bagEarth,0.8472506238,6.665106078,,,,,,,,,,
2866,1,bagEarth,0.8473058509,6.80517053,,,,,,,,,,
1721,1,bagEarth,0.847324468,6.567605346,,,,,,,,,,
2707,1,bagEarth,0.847325018,6.79769344,,,,,,,,,,
92,1,bagEarth,0.8474089006,6.887967199,,,,,,,,,,
2467,1,bagEarth,0.84748978,6.249884172,,,,,,,,,,
2718,1,bagEarth,0.8474923515,6.426511019,,,,,,,,,,
550,1,bagEarth,0.8474991546,6.639680432,,,,,,,,,,
3751,1,bagEarth,0.8475174174,6.675190159,,,,,,,,,,
767,1,bagEarth,0.8475230346,6.647706112,,,,,,,,,,
2579,1,bagEarth,0.8475496114,6.410254202,,,,,,,,,,
3090,1,bagEarth,0.8475549422,6.294783123,,,,,,,,,,
1839,1,bagEarth,0.8475638325,7.149274095,,,,,,,,,,
396,1,bagEarth,0.847649753,6.30829647,,,,,,,,,,
1441,1,bagEarth,0.8476731565,6.562118105,,,,,,,,,,
762,1,bagEarth,0.8476951232,6.512720998,,,,,,,,,,
2470,1,bagEarth,0.8477045776,6.539036234,,,,,,,,,,
3163,1,bagEarth,0.8477735886,6.367653735,,,,,,,,,,
2340,1,bagEarth,0.8477992784,6.378624777,,,,,,,,,,
3103,1,bagEarth,0.8478056998,6.707509386,,,,,,,,,,
1638,1,bagEarth,0.8478290573,6.55110175,,,,,,,,,,
2151,1,bagEarth,0.8478414302,6.706359808,,,,,,,,,,
3079,1,bagEarth,0.847865602,6.765038839,,,,,,,,,,
625,1,bagEarth,0.8478814355,6.679690868,,,,,,,,,,
3755,1,bagEarth,0.8478814676,6.686807971,,,,,,,,,,
3312,1,bagEarth,0.8478966143,6.471439098,,,,,,,,,,
987,1,bagEarth,0.8479240766,6.515500441,,,,,,,,,,
3113,1,bagEarth,0.84794697,6.592488596,,,,,,,,,,
3453,1,bagEarth,0.8479482336,6.523695563,,,,,,,,,,
2715,1,bagEarth,0.8479529299,6.52351278,,,,,,,,,,
689,1,bagEarth,0.8480533763,6.724162527,,,,,,,,,,
3579,1,bagEarth,0.8480627,6.49574265,,,,,,,,,,
1358,1,bagEarth,0.8480814771,6.501822998,,,,,,,,,,
338,1,bagEarth,0.8480876839,6.370534667,,,,,,,,,,
2060,1,bagEarth,0.8481074589,6.267590552,,,,,,,,,,
3844,1,bagEarth,0.8481523873,6.472319953,,,,,,,,,,
438,1,bagEarth,0.8481625046,6.47383128,,,,,,,,,,
3272,1,bagEarth,0.8481697534,6.518511457,,,,,,,,,,
88,1,bagEarth,0.8482898138,6.680751425,,,,,,,,,,
2354,1,bagEarth,0.8483635576,6.589561673,,,,,,,,,,
3863,1,bagEarth,0.8483642082,6.465885353,,,,,,,,,,
54,1,bagEarth,0.848385294,6.272070553,,,,,,,,,,
3232,1,bagEarth,0.8485210273,6.450298227,,,,,,,,,,
1006,1,bagEarth,0.8485852214,6.509540291,,,,,,,,,,
1329,1,bagEarth,0.8486241407,6.476184091,,,,,,,,,,
1546,1,bagEarth,0.8486729738,6.322651,,,,,,,,,,
2770,1,bagEarth,0.8486867251,6.541008962,,,,,,,,,,
3580,1,bagEarth,0.8487167088,6.464461533,,,,,,,,,,
1632,1,bagEarth,0.8487877963,6.358905521,,,,,,,,,,
2145,1,bagEarth,0.8487878924,6.260453348,,,,,,,,,,
148,1,bagEarth,0.8488135408,6.764543892,,,,,,,,,,
1051,1,bagEarth,0.8488407956,6.667726795,,,,,,,,,,
3667,1,bagEarth,0.8489071253,6.672576447,,,,,,,,,,
1373,1,bagEarth,0.84897225,6.430115684,,,,,,,,,,
3452,1,bagEarth,0.8489835323,6.471912327,,,,,,,,,,
1764,1,bagEarth,0.8490019548,6.555042742,,,,,,,,,,
28,1,bagEarth,0.8490159462,6.254705802,,,,,,,,,,
3670,1,bagEarth,0.8490267729,6.704209992,,,,,,,,,,
567,1,bagEarth,0.8490322175,6.588226435,,,,,,,,,,
981,1,bagEarth,0.8490542607,6.794165391,,,,,,,,,,
830,1,bagEarth,0.8490867607,6.335637892,,,,,,,,,,
930,1,bagEarth,0.8491196154,6.425650148,,,,,,,,,,
3928,1,bagEarth,0.8492212279,6.473708512,,,,,,,,,,
3702,1,bagEarth,0.8492542844,6.059318577,,,,,,,,,,
1712,1,bagEarth,0.8493119991,6.787549255,,,,,,,,,,
3433,1,bagEarth,0.8493149768,6.599385135,,,,,,,,,,
3336,1,bagEarth,0.8493217072,6.551019991,,,,,,,,,,
1253,1,bagEarth,0.8493404455,6.70287829,,,,,,,,,,
374,1,bagEarth,0.849353714,6.533032974,,,,,,,,,,
3843,1,bagEarth,0.8493802641,6.28557778,,,,,,,,,,
3633,1,bagEarth,0.8493944103,6.440784886,,,,,,,,,,
2903,1,bagEarth,0.8494869596,6.386194682,,,,,,,,,,
630,1,bagEarth,0.8495078738,6.653064384,,,,,,,,,,
996,1,bagEarth,0.8495185827,6.763971199,,,,,,,,,,
1621,1,bagEarth,0.8495283144,6.568458154,,,,,,,,,,
3993,1,bagEarth,0.8495543097,6.887737329,,,,,,,,,,
2100,1,bagEarth,0.8497007891,6.633735523,,,,,,,,,,
3270,1,bagEarth,0.8497160129,6.360959579,,,,,,,,,,
1569,1,bagEarth,0.8497281564,6.52434389,,,,,,,,,,
1601,1,bagEarth,0.8497555747,6.402665734,,,,,,,,,,
2053,1,bagEarth,0.8498042728,6.462241023,,,,,,,,,,
3345,1,bagEarth,0.8498591057,6.172913707,,,,,,,,,,
1278,1,bagEarth,0.8499394757,6.584120674,,,,,,,,,,
3848,1,bagEarth,0.8499449765,6.693076184,,,,,,,,,,
121,1,bagEarth,0.8499834137,6.378818575,,,,,,,,,,
3288,1,bagEarth,0.8500051312,6.701973067,,,,,,,,,,
1896,1,bagEarth,0.850035091,6.718250709,,,,,,,,,,
653,1,bagEarth,0.8500441875,6.534674064,,,,,,,,,,
1556,1,bagEarth,0.8500663914,6.621967784,,,,,,,,,,
308,1,bagEarth,0.8500749918,6.723570539,,,,,,,,,,
3642,1,bagEarth,0.8501040219,6.236403744,,,,,,,,,,
3784,1,bagEarth,0.8502085586,6.412009615,,,,,,,,,,
3277,1,bagEarth,0.8502636624,6.449971993,,,,,,,,,,
3983,1,bagEarth,0.8503127612,6.281090303,,,,,,,,,,
3273,1,bagEarth,0.8503248258,6.619602088,,,,,,,,,,
2846,1,bagEarth,0.8503470895,6.815909255,,,,,,,,,,
1717,1,bagEarth,0.8503635137,6.492137978,,,,,,,,,,
166,1,bagEarth,0.8503834643,6.260295203,,,,,,,,,,
3160,1,bagEarth,0.8504084953,6.587391824,,,,,,,,,,
2863,1,bagEarth,0.8504205292,6.540779345,,,,,,,,,,
174,1,bagEarth,0.8504346336,6.371759848,,,,,,,,,,
2824,1,bagEarth,0.8504642558,6.428695608,,,,,,,,,,
2641,1,bagEarth,0.8505162574,6.700905265,,,,,,,,,,
13,1,bagEarth,0.8505552533,6.556120322,,,,,,,,,,
331,1,bagEarth,0.8505928444,6.814416173,,,,,,,,,,
3953,1,bagEarth,0.8506194509,6.341961526,,,,,,,,,,
2870,1,bagEarth,0.850621409,6.258743955,,,,,,,,,,
371,1,bagEarth,0.8506538218,6.375012831,,,,,,,,,,
525,1,bagEarth,0.8506584451,6.576724237,,,,,,,,,,
3877,1,bagEarth,0.8506985366,6.406858573,,,,,,,,,,
2357,1,bagEarth,0.8507152981,6.471175557,,,,,,,,,,
450,1,bagEarth,0.8507377913,6.116942511,,,,,,,,,,
1230,1,bagEarth,0.8507922215,6.595957458,,,,,,,,,,
180,1,bagEarth,0.8507971219,6.385037187,,,,,,,,,,
1597,1,bagEarth,0.8508415253,6.328663309,,,,,,,,,,
2786,1,bagEarth,0.850881512,6.318506883,,,,,,,,,,
222,1,bagEarth,0.8508848791,6.579179054,,,,,,,,,,
3438,1,bagEarth,0.8509255481,6.482891737,,,,,,,,,,
2265,1,bagEarth,0.8509260544,6.415368862,,,,,,,,,,
110,1,bagEarth,0.8509807531,6.286471485,,,,,,,,,,
882,1,bagEarth,0.850996677,6.462023055,,,,,,,,,,
3898,1,bagEarth,0.8511799002,6.610869463,,,,,,,,,,
990,1,bagEarth,0.8511806049,6.572741936,,,,,,,,,,
1361,1,bagEarth,0.8512549541,6.53552106,,,,,,,,,,
527,1,bagEarth,0.8512645375,6.64661598,,,,,,,,,,
314,1,bagEarth,0.851291081,6.342705757,,,,,,,,,,
414,1,bagEarth,0.8513561517,6.260175643,,,,,,,,,,
1162,1,bagEarth,0.8513743083,6.417715536,,,,,,,,,,
1139,1,bagEarth,0.8513853133,6.110776553,,,,,,,,,,
859,1,bagEarth,0.8514467513,6.434517838,,,,,,,,,,
339,1,bagEarth,0.8515063528,6.383434594,,,,,,,,,,
2488,1,bagEarth,0.8515731392,6.284242098,,,,,,,,,,
2804,1,bagEarth,0.8515934764,6.52561857,,,,,,,,,,
3895,1,bagEarth,0.8516414158,6.339020982,,,,,,,,,,
1716,1,bagEarth,0.8516550678,6.087692067,,,,,,,,,,
2281,1,bagEarth,0.8516826025,6.409878993,,,,,,,,,,
1348,1,bagEarth,0.8517111522,6.546603626,,,,,,,,,,
176,1,bagEarth,0.8517781829,7.244434962,,,,,,,,,,
3413,1,bagEarth,0.8518184895,6.458102207,,,,,,,,,,
2624,1,bagEarth,0.8518376804,6.365947965,,,,,,,,,,
1787,1,bagEarth,0.8518705101,6.541069217,,,,,,,,,,
37,1,bagEarth,0.8519228944,6.579781096,,,,,,,,,,
2815,1,bagEarth,0.8519358118,6.682967932,,,,,,,,,,
2490,1,bagEarth,0.8519592047,6.530722896,,,,,,,,,,
2729,1,bagEarth,0.8519655397,6.300871249,,,,,,,,,,
1963,1,bagEarth,0.8520587157,6.475278297,,,,,,,,,,
2820,1,bagEarth,0.8521272304,6.226841327,,,,,,,,,,
3383,1,bagEarth,0.8521658985,6.251554887,,,,,,,,,,
1282,1,bagEarth,0.8521703878,6.472263829,,,,,,,,,,
1872,1,bagEarth,0.8521752857,6.782404697,,,,,,,,,,
2379,1,bagEarth,0.8522993516,6.634602889,,,,,,,,,,
655,1,bagEarth,0.8523266876,6.453849288,,,,,,,,,,
3021,1,bagEarth,0.8524742033,6.435152289,,,,,,,,,,
3992,1,bagEarth,0.8524837266,6.083031361,,,,,,,,,,
635,1,bagEarth,0.8525167442,6.233595183,,,,,,,,,,
1347,1,bagEarth,0.8525666216,6.768899989,,,,,,,,,,
3231,1,bagEarth,0.8525739706,6.440521613,,,,,,,,,,
244,1,bagEarth,0.8525941571,6.432990695,,,,,,,,,,
3396,1,bagEarth,0.8526734072,6.551339939,,,,,,,,,,
3419,1,bagEarth,0.8526782786,7.320214811,,,,,,,,,,
190,1,bagEarth,0.852720498,6.383926238,,,,,,,,,,
3556,1,bagEarth,0.8527369457,6.032261909,,,,,,,,,,
1822,1,bagEarth,0.8527572056,6.487955251,,,,,,,,,,
327,1,bagEarth,0.85285487,6.444238876,,,,,,,,,,
679,1,bagEarth,0.8528790013,6.553361047,,,,,,,,,,
2197,1,bagEarth,0.8528821314,6.37581619,,,,,,,,,,
1280,1,bagEarth,0.8529438974,6.723445672,,,,,,,,,,
1309,1,bagEarth,0.8529506064,6.528624982,,,,,,,,,,
2109,1,bagEarth,0.8529780828,6.563630099,,,,,,,,,,
2686,1,bagEarth,0.8529952382,6.420596401,,,,,,,,,,
3157,1,bagEarth,0.8530606426,6.700639644,,,,,,,,,,
905,1,bagEarth,0.8530688209,6.503948367,,,,,,,,,,
2129,1,bagEarth,0.8530942404,6.412801544,,,,,,,,,,
822,1,bagEarth,0.853176206,6.651729252,,,,,,,,,,
2305,1,bagEarth,0.8531856378,6.502274203,,,,,,,,,,
63,1,bagEarth,0.8533894288,6.303198025,,,,,,,,,,
3258,1,bagEarth,0.8534361964,6.579290777,,,,,,,,,,
2287,1,bagEarth,0.8534616224,6.391053863,,,,,,,,,,
1506,1,bagEarth,0.8535990197,6.32009154,,,,,,,,,,
553,1,bagEarth,0.853600522,6.081265647,,,,,,,,,,
2458,1,bagEarth,0.853621087,6.478303209,,,,,,,,,,
3457,1,bagEarth,0.8536606345,6.426480493,,,,,,,,,,
1819,1,bagEarth,0.8536795292,6.338563353,,,,,,,,,,
1952,1,bagEarth,0.8538991961,6.627239755,,,,,,,,,,
55,1,bagEarth,0.8539939128,6.434266143,,,,,,,,,,
3112,1,bagEarth,0.854015262,6.287628622,,,,,,,,,,
2071,1,bagEarth,0.8540491194,6.83389847,,,,,,,,,,
252,1,bagEarth,0.8540935554,6.463249474,,,,,,,,,,
2399,1,bagEarth,0.8540957508,6.308529457,,,,,,,,,,
1989,1,bagEarth,0.8541016615,6.62781995,,,,,,,,,,
1313,1,bagEarth,0.8541205835,6.622495226,,,,,,,,,,
3650,1,bagEarth,0.8541368872,6.28849073,,,,,,,,,,
1126,1,bagEarth,0.8541501255,6.307598539,,,,,,,,,,
1962,1,bagEarth,0.854202503,6.85795459,,,,,,,,,,
1371,1,bagEarth,0.8542423074,6.436554697,,,,,,,,,,
3144,1,bagEarth,0.8542539468,6.408993169,,,,,,,,,,
3043,1,bagEarth,0.854321294,6.455277967,,,,,,,,,,
695,1,bagEarth,0.8543950918,6.494546518,,,,,,,,,,
2868,1,bagEarth,0.8544212633,6.293019601,,,,,,,,,,
980,1,bagEarth,0.854422946,6.263416932,,,,,,,,,,
1470,1,bagEarth,0.8544946434,6.224411512,,,,,,,,,,
778,1,bagEarth,0.8545218225,6.155351791,,,,,,,,,,
705,1,bagEarth,0.8545548148,6.305114601,,,,,,,,,,
617,1,bagEarth,0.8545570545,6.304501597,,,,,,,,,,
1321,1,bagEarth,0.854580081,6.133549729,,,,,,,,,,
2773,1,bagEarth,0.8547024877,6.041278048,,,,,,,,,,
3143,1,bagEarth,0.8547268668,6.282938683,,,,,,,,,,
746,1,bagEarth,0.8547328824,6.422474059,,,,,,,,,,
2262,1,bagEarth,0.854746454,6.14257318,,,,,,,,,,
2837,1,bagEarth,0.8547730808,6.415918424,,,,,,,,,,
1332,1,bagEarth,0.8548209823,5.922676435,,,,,,,,,,
413,1,bagEarth,0.8548229371,6.072982886,,,,,,,,,,
12,1,bagEarth,0.8549134273,6.560917128,,,,,,,,,,
1025,1,bagEarth,0.8549447293,6.314905906,,,,,,,,,,
1412,1,bagEarth,0.8549664151,6.518126246,,,,,,,,,,
1076,1,bagEarth,0.854978213,6.575854179,,,,,,,,,,
3623,1,bagEarth,0.8549946611,6.50710732,,,,,,,,,,
3878,1,bagEarth,0.8551060222,6.366649053,,,,,,,,,,
533,1,bagEarth,0.8554691456,6.407715543,,,,,,,,,,
3226,1,bagEarth,0.8555606361,6.405051233,,,,,,,,,,
2708,1,bagEarth,0.8555983319,6.211836546,,,,,,,,,,
