Dataset seed,Model seed,Model,R^2,MAE,,,,,,,,IQR,Mean,Mediun
1743,1849,bagEarth,0.9135956216,4.910253503,,,,,,,,,,
3053,1849,bagEarth,0.9135986059,4.725990794,,,,,,,,,,
2056,1849,bagEarth,0.9136562432,4.894100135,,,,,,,,,,
2569,1849,bagEarth,0.9136586477,4.882112199,,,,,,,,,,
1683,1849,bagEarth,0.9136781006,5.049318263,,,,,,,,,,
3694,1849,bagEarth,0.9136964107,4.82963217,,,,,,,,,,
664,1849,bagEarth,0.9137069949,4.758131919,,,,,,,,,,
3375,1849,bagEarth,0.9137086085,4.548007768,,,,,,,,,,
109,1849,bagEarth,0.913715355,4.696663686,,,,,,,,,,
3115,1849,bagEarth,0.9137236029,5.155370154,,,,,,,,,,
1780,1849,bagEarth,0.9137328218,5.217069881,,,,,,,,,,
611,1849,bagEarth,0.9137542364,4.961615921,,,,,,,,,,
3094,1849,bagEarth,0.9137704436,4.866473409,,,,,,,,,,
2248,1849,bagEarth,0.9137893491,4.785892376,,,,,,,,,,
549,1849,bagEarth,0.9137983106,4.705669942,,,,,,,,,,
52,1849,bagEarth,0.9138192666,5.010584167,,,,,,,,,,
2789,1849,bagEarth,0.9138250719,5.011455882,,,,,,,,,,
3607,1849,bagEarth,0.9138402183,4.593945374,,,,,,,,,,
507,1849,bagEarth,0.9138461611,4.946754782,,,,,,,,,,
3438,1849,bagEarth,0.9138524267,4.739065004,,,,,,,,,,
3190,1849,bagEarth,0.9138627777,4.821624372,,,,,,,,,,
1799,1849,bagEarth,0.9138782815,4.867243455,,,,,,,,,,
1162,1849,bagEarth,0.913879051,4.997184191,,,,,,,,,,
127,1849,bagEarth,0.9138835593,4.667219364,,,,,,,,,,
1368,1849,bagEarth,0.9138839527,4.777754711,,,,,,,,,,
2170,1849,bagEarth,0.9138864819,5.09941997,,,,,,,,,,
994,1849,bagEarth,0.9139060518,4.780770474,,,,,,,,,,
1767,1849,bagEarth,0.9139195174,4.94144829,,,,,,,,,,
1138,1849,bagEarth,0.9139767381,4.970849702,,,,,,,,,,
86,1849,bagEarth,0.9140138078,4.853061462,,,,,,,,,,
2748,1849,bagEarth,0.9140153014,4.93625206,,,,,,,,,,
2154,1849,bagEarth,0.9140378824,4.811630439,,,,,,,,,,
2203,1849,bagEarth,0.9140452953,4.672779601,,,,,,,,,,
231,1849,bagEarth,0.9140532434,4.951911128,,,,,,,,,,
3459,1849,bagEarth,0.9140605802,5.01741181,,,,,,,,,,
3876,1849,bagEarth,0.9140772302,5.030745596,,,,,,,,,,
3314,1849,bagEarth,0.914102114,4.887935065,,,,,,,,,,
3308,1849,bagEarth,0.9141129299,4.872076695,,,,,,,,,,
913,1849,bagEarth,0.9141424128,4.915851293,,,,,,,,,,
616,1849,bagEarth,0.9141616356,4.788497673,,,,,,,,,,
1074,1849,bagEarth,0.9141752995,4.63640914,,,,,,,,,,
3844,1849,bagEarth,0.9141800096,4.797604842,,,,,,,,,,
589,1849,bagEarth,0.9141816362,4.86565155,,,,,,,,,,
2612,1849,bagEarth,0.9141880563,4.82994657,,,,,,,,,,
916,1849,bagEarth,0.9141954631,4.795087923,,,,,,,,,,
1040,1849,bagEarth,0.9142127424,4.909436408,,,,,,,,,,
2030,1849,bagEarth,0.9142727981,4.741073248,,,,,,,,,,
650,1849,bagEarth,0.9142914524,4.774083729,,,,,,,,,,
164,1849,bagEarth,0.9142988835,4.81565421,,,,,,,,,,
623,1849,bagEarth,0.9143355279,4.754158963,,,,,,,,,,
637,1849,bagEarth,0.9143509266,4.899650287,,,,,,,,,,
47,1849,bagEarth,0.914356202,4.67616358,,,,,,,,,,
1415,1849,bagEarth,0.9144513055,4.509613711,,,,,,,,,,
3625,1849,bagEarth,0.9144704303,4.776723066,,,,,,,,,,
3080,1849,bagEarth,0.9144849015,4.780873536,,,,,,,,,,
1258,1849,bagEarth,0.914505648,4.947321055,,,,,,,,,,
2940,1849,bagEarth,0.9145304544,4.938407712,,,,,,,,,,
2651,1849,bagEarth,0.9145316658,4.901395014,,,,,,,,,,
2964,1849,bagEarth,0.9145420922,4.734591925,,,,,,,,,,
2778,1849,bagEarth,0.9145534301,5.097736661,,,,,,,,,,
652,1849,bagEarth,0.9145637891,5.006082573,,,,,,,,,,
3088,1849,bagEarth,0.9145645361,4.599596445,,,,,,,,,,
1537,1849,bagEarth,0.9145766946,4.966771178,,,,,,,,,,
3316,1849,bagEarth,0.9145967247,4.648269676,,,,,,,,,,
2878,1849,bagEarth,0.9146017789,4.821679772,,,,,,,,,,
1212,1849,bagEarth,0.9146118572,4.852705091,,,,,,,,,,
3647,1849,bagEarth,0.9146142507,4.704084718,,,,,,,,,,
388,1849,bagEarth,0.9146194926,4.82665661,,,,,,,,,,
1498,1849,bagEarth,0.914620892,4.56528542,,,,,,,,,,
121,1849,bagEarth,0.9146407945,4.896676228,,,,,,,,,,
811,1849,bagEarth,0.914643923,4.813940721,,,,,,,,,,
1211,1849,bagEarth,0.9146624394,4.826314627,,,,,,,,,,
2505,1849,bagEarth,0.9146723797,4.745237492,,,,,,,,,,
141,1849,bagEarth,0.9147112382,4.905562753,,,,,,,,,,
3543,1849,bagEarth,0.9147209406,4.857668439,,,,,,,,,,
632,1849,bagEarth,0.9147361982,5.034514421,,,,,,,,,,
3246,1849,bagEarth,0.914738712,5.020334299,,,,,,,,,,
3000,1849,bagEarth,0.9147395999,5.039113405,,,,,,,,,,
2521,1849,bagEarth,0.9147434766,4.64780563,,,,,,,,,,
2690,1849,bagEarth,0.9147543508,4.953183291,,,,,,,,,,
3030,1849,bagEarth,0.914756673,4.963045171,,,,,,,,,,
2847,1849,bagEarth,0.9147729637,4.894825598,,,,,,,,,,
2358,1849,bagEarth,0.9148040221,4.987637649,,,,,,,,,,
455,1849,bagEarth,0.9148057417,5.037004042,,,,,,,,,,
1216,1849,bagEarth,0.9148084654,4.709652081,,,,,,,,,,
3919,1849,bagEarth,0.9148102889,4.89173835,,,,,,,,,,
3554,1849,bagEarth,0.9148341767,4.907712708,,,,,,,,,,
3207,1849,bagEarth,0.914837043,4.632390147,,,,,,,,,,
1202,1849,bagEarth,0.9148496547,4.583402962,,,,,,,,,,
1265,1849,bagEarth,0.9148514011,5.048116831,,,,,,,,,,
564,1849,bagEarth,0.9148637287,4.91160166,,,,,,,,,,
2361,1849,bagEarth,0.9148707278,4.736579723,,,,,,,,,,
228,1849,bagEarth,0.9148756979,4.947260329,,,,,,,,,,
3338,1849,bagEarth,0.9148802047,4.584862341,,,,,,,,,,
177,1849,bagEarth,0.9148804054,4.82572128,,,,,,,,,,
854,1849,bagEarth,0.9149019981,4.656115002,,,,,,,,,,
386,1849,bagEarth,0.9149036837,4.889645966,,,,,,,,,,
1583,1849,bagEarth,0.91491659,4.942250675,,,,,,,,,,
2568,1849,bagEarth,0.9149473791,4.492335945,,,,,,,,,,
3859,1849,bagEarth,0.914958809,5.0604663,,,,,,,,,,
3775,1849,bagEarth,0.914966054,4.725986623,,,,,,,,,,
158,1849,bagEarth,0.9149707662,4.614126524,,,,,,,,,,
1004,1849,bagEarth,0.914980186,5.035448295,,,,,,,,,,
1712,1849,bagEarth,0.9149894517,5.037510944,,,,,,,,,,
1037,1849,bagEarth,0.9149984597,4.888233637,,,,,,,,,,
3880,1849,bagEarth,0.9150010634,4.850125902,,,,,,,,,,
1025,1849,bagEarth,0.9150041407,4.670494322,,,,,,,,,,
1361,1849,bagEarth,0.9150202262,4.694765186,,,,,,,,,,
884,1849,bagEarth,0.9150547117,4.723474326,,,,,,,,,,
227,1849,bagEarth,0.9150798276,5.136537325,,,,,,,,,,
2274,1849,bagEarth,0.9151042498,4.619212113,,,,,,,,,,
1790,1849,bagEarth,0.9151336121,4.974588313,,,,,,,,,,
2257,1849,bagEarth,0.915134707,5.009055801,,,,,,,,,,
1042,1849,bagEarth,0.9151681249,4.827619564,,,,,,,,,,
2406,1849,bagEarth,0.9152085109,5.051524645,,,,,,,,,,
3369,1849,bagEarth,0.9152468158,5.028883832,,,,,,,,,,
3802,1849,bagEarth,0.9152545261,4.822118202,,,,,,,,,,
2984,1849,bagEarth,0.9152615671,4.904786847,,,,,,,,,,
3326,1849,bagEarth,0.915273481,4.90712445,,,,,,,,,,
979,1849,bagEarth,0.9152759337,5.14838473,,,,,,,,,,
281,1849,bagEarth,0.9153183241,4.806439521,,,,,,,,,,
2585,1849,bagEarth,0.9153213237,4.972032461,,,,,,,,,,
1058,1849,bagEarth,0.9153478384,4.611710065,,,,,,,,,,
1499,1849,bagEarth,0.9153735339,4.359208318,,,,,,,,,,
1104,1849,bagEarth,0.9153769424,4.739121722,,,,,,,,,,
154,1849,bagEarth,0.9153944428,4.595512582,,,,,,,,,,
2731,1849,bagEarth,0.9154434622,4.781147255,,,,,,,,,,
3939,1849,bagEarth,0.9154577726,4.826958707,,,,,,,,,,
2204,1849,bagEarth,0.9154921479,4.805344409,,,,,,,,,,
2660,1849,bagEarth,0.9155023275,4.789229033,,,,,,,,,,
3007,1849,bagEarth,0.915514192,4.913618174,,,,,,,,,,
1304,1849,bagEarth,0.9155374387,4.887751142,,,,,,,,,,
1848,1849,bagEarth,0.9155478179,4.782753537,,,,,,,,,,
1369,1849,bagEarth,0.9156145429,4.977383474,,,,,,,,,,
243,1849,bagEarth,0.9157010893,4.921904933,,,,,,,,,,
3560,1849,bagEarth,0.9157158792,4.916653831,,,,,,,,,,
2681,1849,bagEarth,0.9157164869,4.869644238,,,,,,,,,,
3960,1849,bagEarth,0.9157207245,4.768137753,,,,,,,,,,
1421,1849,bagEarth,0.9157353448,4.603436196,,,,,,,,,,
1823,1849,bagEarth,0.9157632932,5.002602053,,,,,,,,,,
1879,1849,bagEarth,0.9158143216,4.692877762,,,,,,,,,,
460,1849,bagEarth,0.9158175416,4.758176063,,,,,,,,,,
533,1849,bagEarth,0.9158323754,4.682058526,,,,,,,,,,
2943,1849,bagEarth,0.9158655973,4.744384494,,,,,,,,,,
3894,1849,bagEarth,0.9158659239,4.515584169,,,,,,,,,,
2564,1849,bagEarth,0.9158716956,4.914902019,,,,,,,,,,
1307,1849,bagEarth,0.9158825417,4.642075613,,,,,,,,,,
3494,1849,bagEarth,0.9158834305,4.531817194,,,,,,,,,,
3334,1849,bagEarth,0.915936048,4.977900178,,,,,,,,,,
3331,1849,bagEarth,0.9159389736,4.910319323,,,,,,,,,,
3160,1849,bagEarth,0.9159408113,4.901199277,,,,,,,,,,
1084,1849,bagEarth,0.9159747723,4.970764186,,,,,,,,,,
1685,1849,bagEarth,0.9159768332,4.671872404,,,,,,,,,,
1161,1849,bagEarth,0.9159813949,4.685004063,,,,,,,,,,
2182,1849,bagEarth,0.9159874497,5.015592161,,,,,,,,,,
183,1849,bagEarth,0.9159954821,4.684734956,,,,,,,,,,
210,1849,bagEarth,0.9160051767,4.728438027,,,,,,,,,,
961,1849,bagEarth,0.9160079769,4.835547964,,,,,,,,,,
3223,1849,bagEarth,0.9160081213,4.891698028,,,,,,,,,,
2869,1849,bagEarth,0.9160100614,4.754297431,,,,,,,,,,
480,1849,bagEarth,0.9160119629,4.768915138,,,,,,,,,,
354,1849,bagEarth,0.916017717,4.839875081,,,,,,,,,,
3039,1849,bagEarth,0.9160422467,4.916247212,,,,,,,,,,
3191,1849,bagEarth,0.9160698155,4.903083845,,,,,,,,,,
431,1849,bagEarth,0.91610045,4.568475871,,,,,,,,,,
13,1849,bagEarth,0.9161307083,4.893646358,,,,,,,,,,
903,1849,bagEarth,0.9161397185,4.81282262,,,,,,,,,,
275,1849,bagEarth,0.9161524698,4.787904212,,,,,,,,,,
1973,1849,bagEarth,0.9161718966,4.76163178,,,,,,,,,,
3648,1849,bagEarth,0.9162178075,4.651260271,,,,,,,,,,
2676,1849,bagEarth,0.9162335116,4.707061418,,,,,,,,,,
911,1849,bagEarth,0.9162602192,4.843775507,,,,,,,,,,
1166,1849,bagEarth,0.9162783524,4.778821893,,,,,,,,,,
2829,1849,bagEarth,0.9162808,4.926008067,,,,,,,,,,
2260,1849,bagEarth,0.9162962144,4.842291415,,,,,,,,,,
404,1849,bagEarth,0.9162972761,4.873913316,,,,,,,,,,
41,1849,bagEarth,0.9163306192,4.860399771,,,,,,,,,,
3439,1849,bagEarth,0.916331199,4.785517786,,,,,,,,,,
2907,1849,bagEarth,0.9163691658,4.793630291,,,,,,,,,,
1315,1849,bagEarth,0.9163840946,4.69728423,,,,,,,,,,
1792,1849,bagEarth,0.9163996821,4.360613262,,,,,,,,,,
2118,1849,bagEarth,0.9164349349,4.657394305,,,,,,,,,,
1159,1849,bagEarth,0.9164621343,4.908731126,,,,,,,,,,
630,1849,bagEarth,0.9164658674,4.677044484,,,,,,,,,,
53,1849,bagEarth,0.9164909894,5.089973854,,,,,,,,,,
1463,1849,bagEarth,0.9164946319,4.537473298,,,,,,,,,,
2832,1849,bagEarth,0.9165285708,4.669386258,,,,,,,,,,
2179,1849,bagEarth,0.9165389893,4.852924403,,,,,,,,,,
602,1849,bagEarth,0.9165627546,4.925962409,,,,,,,,,,
1109,1849,bagEarth,0.9165846359,4.625935315,,,,,,,,,,
277,1849,bagEarth,0.9165862305,4.727605088,,,,,,,,,,
762,1849,bagEarth,0.91660461,4.743562165,,,,,,,,,,
1660,1849,bagEarth,0.9166098994,4.647236537,,,,,,,,,,
3273,1849,bagEarth,0.91664615,4.937813346,,,,,,,,,,
3663,1849,bagEarth,0.9166579625,4.978582428,,,,,,,,,,
1011,1849,bagEarth,0.9166587223,4.799332193,,,,,,,,,,
2242,1849,bagEarth,0.9166832919,5.064812957,,,,,,,,,,
3932,1849,bagEarth,0.9166959381,4.68493748,,,,,,,,,,
3249,1849,bagEarth,0.9167018773,4.787711191,,,,,,,,,,
330,1849,bagEarth,0.916726119,4.819190014,,,,,,,,,,
2072,1849,bagEarth,0.9167272374,4.710308505,,,,,,,,,,
1585,1849,bagEarth,0.9167359317,4.974192117,,,,,,,,,,
3141,1849,bagEarth,0.9167401165,5.006487213,,,,,,,,,,
554,1849,bagEarth,0.9167569164,4.843597678,,,,,,,,,,
719,1849,bagEarth,0.9167643494,4.839958879,,,,,,,,,,
672,1849,bagEarth,0.9167654305,5.166532571,,,,,,,,,,
2552,1849,bagEarth,0.916766141,4.872815982,,,,,,,,,,
2166,1849,bagEarth,0.9167763639,4.878070331,,,,,,,,,,
2707,1849,bagEarth,0.9168036217,4.797244953,,,,,,,,,,
577,1849,bagEarth,0.9168095154,4.862230859,,,,,,,,,,
1706,1849,bagEarth,0.916809851,4.652350639,,,,,,,,,,
322,1849,bagEarth,0.9168108491,4.791007057,,,,,,,,,,
1417,1849,bagEarth,0.9168161215,5.030224162,,,,,,,,,,
1102,1849,bagEarth,0.9168187596,4.862525799,,,,,,,,,,
2659,1849,bagEarth,0.916839085,4.872551342,,,,,,,,,,
1535,1849,bagEarth,0.9168426899,4.84746089,,,,,,,,,,
1261,1849,bagEarth,0.9168615527,4.671133129,,,,,,,,,,
2808,1849,bagEarth,0.9168640752,4.977327756,,,,,,,,,,
1068,1849,bagEarth,0.9168913252,5.082795084,,,,,,,,,,
3739,1849,bagEarth,0.9168968776,4.523935854,,,,,,,,,,
527,1849,bagEarth,0.9169134725,4.812091326,,,,,,,,,,
2416,1849,bagEarth,0.9169246068,4.645374576,,,,,,,,,,
1295,1849,bagEarth,0.9169306558,4.774276089,,,,,,,,,,
80,1849,bagEarth,0.9169377805,4.660222235,,,,,,,,,,
2665,1849,bagEarth,0.9169613218,4.963850706,,,,,,,,,,
1573,1849,bagEarth,0.9170515281,5.120529054,,,,,,,,,,
1133,1849,bagEarth,0.9170593303,4.692218503,,,,,,,,,,
3836,1849,bagEarth,0.9170736936,4.762394972,,,,,,,,,,
2820,1849,bagEarth,0.9171060262,4.699810868,,,,,,,,,,
3843,1849,bagEarth,0.9171112818,4.733392084,,,,,,,,,,
3769,1849,bagEarth,0.9171400294,4.720067678,,,,,,,,,,
1782,1849,bagEarth,0.9171547387,4.706066497,,,,,,,,,,
3826,1849,bagEarth,0.9171610545,4.555433059,,,,,,,,,,
351,1849,bagEarth,0.9171615231,4.780635643,,,,,,,,,,
966,1849,bagEarth,0.9171669007,4.823433674,,,,,,,,,,
2064,1849,bagEarth,0.917174988,4.618746567,,,,,,,,,,
1203,1849,bagEarth,0.9171923433,4.642369137,,,,,,,,,,
3982,1849,bagEarth,0.9172018304,4.627293436,,,,,,,,,,
1107,1849,bagEarth,0.9172155372,4.688464155,,,,,,,,,,
2107,1849,bagEarth,0.9172215651,4.657673944,,,,,,,,,,
3737,1849,bagEarth,0.9172283607,4.564187859,,,,,,,,,,
649,1849,bagEarth,0.9172529981,4.679019677,,,,,,,,,,
3994,1849,bagEarth,0.9172614843,4.916146006,,,,,,,,,,
882,1849,bagEarth,0.9172649988,4.670983044,,,,,,,,,,
2915,1849,bagEarth,0.9172890719,4.85459863,,,,,,,,,,
161,1849,bagEarth,0.9172909976,4.749689695,,,,,,,,,,
3347,1849,bagEarth,0.9173079367,4.714575887,,,,,,,,,,
3596,1849,bagEarth,0.9173132661,4.766721465,,,,,,,,,,
425,1849,bagEarth,0.9173393582,4.823080792,,,,,,,,,,
491,1849,bagEarth,0.917345732,4.787582298,,,,,,,,,,
769,1849,bagEarth,0.9173458115,4.857808345,,,,,,,,,,
2887,1849,bagEarth,0.9173662006,4.967064383,,,,,,,,,,
2966,1849,bagEarth,0.9173775871,4.635896045,,,,,,,,,,
1308,1849,bagEarth,0.917416671,4.953957227,,,,,,,,,,
809,1849,bagEarth,0.9174260364,4.712167746,,,,,,,,,,
1675,1849,bagEarth,0.91744136,4.843642159,,,,,,,,,,
1196,1849,bagEarth,0.9174648159,4.583242825,,,,,,,,,,
62,1849,bagEarth,0.917478242,4.63584911,,,,,,,,,,
3401,1849,bagEarth,0.9174870706,4.244338031,,,,,,,,,,
2024,1849,bagEarth,0.9175081565,4.663692689,,,,,,,,,,
592,1849,bagEarth,0.9175095073,4.618199591,,,,,,,,,,
3820,1849,bagEarth,0.9175144928,4.655295822,,,,,,,,,,
2750,1849,bagEarth,0.917547033,4.794872523,,,,,,,,,,
1866,1849,bagEarth,0.9175798215,4.90261227,,,,,,,,,,
1842,1849,bagEarth,0.9176011216,4.428877143,,,,,,,,,,
1729,1849,bagEarth,0.9176011384,4.744302827,,,,,,,,,,
872,1849,bagEarth,0.9177193095,4.723669617,,,,,,,,,,
1023,1849,bagEarth,0.9177251174,4.847030955,,,,,,,,,,
1205,1849,bagEarth,0.9177296383,4.531595586,,,,,,,,,,
3047,1849,bagEarth,0.9177926549,4.773023591,,,,,,,,,,
1826,1849,bagEarth,0.9178344377,4.611626105,,,,,,,,,,
3436,1849,bagEarth,0.9178597171,4.624625804,,,,,,,,,,
3995,1849,bagEarth,0.9178653124,4.552598375,,,,,,,,,,
1672,1849,bagEarth,0.9178663717,4.783684037,,,,,,,,,,
344,1849,bagEarth,0.9178708515,5.042278897,,,,,,,,,,
2843,1849,bagEarth,0.9178874248,4.658697133,,,,,,,,,,
746,1849,bagEarth,0.9178911426,4.467305679,,,,,,,,,,
2265,1849,bagEarth,0.9179065492,4.971261811,,,,,,,,,,
3858,1849,bagEarth,0.9179430958,4.688039188,,,,,,,,,,
1856,1849,bagEarth,0.9179439833,4.623160542,,,,,,,,,,
3658,1849,bagEarth,0.9179522514,4.74835903,,,,,,,,,,
2308,1849,bagEarth,0.9179682651,4.942095322,,,,,,,,,,
390,1849,bagEarth,0.9180634219,4.714897439,,,,,,,,,,
716,1849,bagEarth,0.9180777375,4.488596326,,,,,,,,,,
88,1849,bagEarth,0.9180942931,4.939299128,,,,,,,,,,
444,1849,bagEarth,0.9180975434,4.834017311,,,,,,,,,,
502,1849,bagEarth,0.9181301728,4.541170686,,,,,,,,,,
1449,1849,bagEarth,0.9181562622,4.461241622,,,,,,,,,,
1817,1849,bagEarth,0.9181595338,4.926258851,,,,,,,,,,
3395,1849,bagEarth,0.9182259115,5.014318763,,,,,,,,,,
2890,1849,bagEarth,0.9182367739,4.815991709,,,,,,,,,,
1995,1849,bagEarth,0.918271198,4.932747872,,,,,,,,,,
3370,1849,bagEarth,0.9183264943,4.688201651,,,,,,,,,,
3465,1849,bagEarth,0.9183526631,4.729206205,,,,,,,,,,
464,1849,bagEarth,0.9183553902,4.731064683,,,,,,,,,,
544,1849,bagEarth,0.9184154041,4.556461312,,,,,,,,,,
3902,1849,bagEarth,0.9184422478,4.680410687,,,,,,,,,,
537,1849,bagEarth,0.9184470037,4.802733523,,,,,,,,,,
1554,1849,bagEarth,0.9184571711,4.713946776,,,,,,,,,,
2960,1849,bagEarth,0.9184971573,4.593294853,,,,,,,,,,
2350,1849,bagEarth,0.9185226295,4.493643692,,,,,,,,,,
2583,1849,bagEarth,0.9185280204,4.66786932,,,,,,,,,,
385,1849,bagEarth,0.9185345021,4.546593112,,,,,,,,,,
428,1849,bagEarth,0.9185394092,4.786618351,,,,,,,,,,
3975,1849,bagEarth,0.9185459331,4.973709128,,,,,,,,,,
2256,1849,bagEarth,0.9185956738,4.795919456,,,,,,,,,,
383,1849,bagEarth,0.9185982677,4.7516412,,,,,,,,,,
540,1849,bagEarth,0.9186852065,4.801800212,,,,,,,,,,
3091,1849,bagEarth,0.9187844498,4.756492201,,,,,,,,,,
253,1849,bagEarth,0.9187937096,4.8583329,,,,,,,,,,
500,1849,bagEarth,0.9188072046,4.737263553,,,,,,,,,,
262,1849,bagEarth,0.9188398785,4.840762623,,,,,,,,,,
499,1849,bagEarth,0.9188868224,4.869207145,,,,,,,,,,
2695,1849,bagEarth,0.9189239054,4.679418879,,,,,,,,,,
3028,1849,bagEarth,0.9189270558,4.770285134,,,,,,,,,,
2409,1849,bagEarth,0.9189459393,4.570084362,,,,,,,,,,
1760,1849,bagEarth,0.9190001633,4.725006858,,,,,,,,,,
229,1849,bagEarth,0.9190278369,4.488520774,,,,,,,,,,
3073,1849,bagEarth,0.9190489801,4.790978692,,,,,,,,,,
2,1849,bagEarth,0.9190725262,4.786143249,,,,,,,,,,
2246,1849,bagEarth,0.9190843337,4.689172746,,,,,,,,,,
1811,1849,bagEarth,0.9191103522,4.175125078,,,,,,,,,,
3526,1849,bagEarth,0.9191166643,4.941433768,,,,,,,,,,
2022,1849,bagEarth,0.9191287198,4.921168341,,,,,,,,,,
2200,1849,bagEarth,0.9191523588,4.787226031,,,,,,,,,,
1255,1849,bagEarth,0.9191701318,4.891787852,,,,,,,,,,
2074,1849,bagEarth,0.9192086729,4.831702802,,,,,,,,,,
1622,1849,bagEarth,0.9192424118,4.734649878,,,,,,,,,,
1868,1849,bagEarth,0.9192992383,4.597548383,,,,,,,,,,
1694,1849,bagEarth,0.9193127108,4.850571856,,,,,,,,,,
1206,1849,bagEarth,0.9193534786,4.619984168,,,,,,,,,,
435,1849,bagEarth,0.9193747897,4.678145893,,,,,,,,,,
2706,1849,bagEarth,0.9194011084,4.78286244,,,,,,,,,,
2007,1849,bagEarth,0.9194084816,4.505296455,,,,,,,,,,
1632,1849,bagEarth,0.9194639068,4.654670617,,,,,,,,,,
2385,1849,bagEarth,0.9194682076,4.773943012,,,,,,,,,,
2948,1849,bagEarth,0.9194698448,4.649626825,,,,,,,,,,
3512,1849,bagEarth,0.9194739341,4.732195025,,,,,,,,,,
1719,1849,bagEarth,0.9194980376,4.645261785,,,,,,,,,,
543,1849,bagEarth,0.919500029,4.654278087,,,,,,,,,,
3576,1849,bagEarth,0.9195148941,4.682295213,,,,,,,,,,
1383,1849,bagEarth,0.9195488691,4.907862571,,,,,,,,,,
803,1849,bagEarth,0.9195941587,4.772619102,,,,,,,,,,
2422,1849,bagEarth,0.9196124951,4.915044583,,,,,,,,,,
441,1849,bagEarth,0.9196389864,4.598007642,,,,,,,,,,
3488,1849,bagEarth,0.9196442279,4.794618962,,,,,,,,,,
904,1849,bagEarth,0.9197770137,4.648579684,,,,,,,,,,
753,1849,bagEarth,0.9198503877,4.630166608,,,,,,,,,,
2177,1849,bagEarth,0.9198907188,4.687383855,,,,,,,,,,
831,1849,bagEarth,0.9199763245,4.919273337,,,,,,,,,,
1721,1849,bagEarth,0.9199842119,5.007536317,,,,,,,,,,
1727,1849,bagEarth,0.9199943228,4.67465382,,,,,,,,,,
2581,1849,bagEarth,0.9200028753,4.803884167,,,,,,,,,,
3279,1849,bagEarth,0.9200228384,4.657980652,,,,,,,,,,
248,1849,bagEarth,0.9200426482,4.721301143,,,,,,,,,,
828,1849,bagEarth,0.9200495206,4.801634172,,,,,,,,,,
3552,1849,bagEarth,0.920055604,4.88159781,,,,,,,,,,
2708,1849,bagEarth,0.9201926911,4.604441804,,,,,,,,,,
2039,1849,bagEarth,0.9203303453,4.462796432,,,,,,,,,,
1634,1849,bagEarth,0.920343523,4.817575205,,,,,,,,,,
3003,1849,bagEarth,0.9203561966,4.633549061,,,,,,,,,,
2609,1849,bagEarth,0.9203702334,4.528584834,,,,,,,,,,
373,1849,bagEarth,0.9203899038,4.700939829,,,,,,,,,,
1686,1849,bagEarth,0.9204163767,4.737245876,,,,,,,,,,
3758,1849,bagEarth,0.9204341813,4.825524544,,,,,,,,,,
1387,1849,bagEarth,0.9205102004,4.68399548,,,,,,,,,,
2815,1849,bagEarth,0.9205417994,4.888531116,,,,,,,,,,
3216,1849,bagEarth,0.9205629149,4.592403993,,,,,,,,,,
3250,1849,bagEarth,0.9205687205,4.707806972,,,,,,,,,,
3574,1849,bagEarth,0.9205764508,4.814854704,,,,,,,,,,
308,1849,bagEarth,0.9205939455,4.793672689,,,,,,,,,,
2473,1849,bagEarth,0.9205952995,4.826814678,,,,,,,,,,
2237,1849,bagEarth,0.9206057592,4.651907609,,,,,,,,,,
1492,1849,bagEarth,0.9206113124,4.752927318,,,,,,,,,,
513,1849,bagEarth,0.920612195,4.850925079,,,,,,,,,,
1653,1849,bagEarth,0.9206653319,4.467911952,,,,,,,,,,
1761,1849,bagEarth,0.9206722216,4.83231432,,,,,,,,,,
3475,1849,bagEarth,0.9206737506,4.350357325,,,,,,,,,,
3296,1849,bagEarth,0.9206930733,4.920083994,,,,,,,,,,
1738,1849,bagEarth,0.9207349467,4.715921346,,,,,,,,,,
349,1849,bagEarth,0.9207401503,4.526031199,,,,,,,,,,
1579,1849,bagEarth,0.9207549378,4.737548445,,,,,,,,,,
3928,1849,bagEarth,0.9207591893,4.549610671,,,,,,,,,,
2433,1849,bagEarth,0.9207867766,4.564720574,,,,,,,,,,
1636,1849,bagEarth,0.920792897,4.634999819,,,,,,,,,,
703,1849,bagEarth,0.9208296225,5.098414583,,,,,,,,,,
2608,1849,bagEarth,0.9208604569,4.738890014,,,,,,,,,,
1940,1849,bagEarth,0.9208945832,5.095774337,,,,,,,,,,
794,1849,bagEarth,0.9209217312,4.671634106,,,,,,,,,,
2682,1849,bagEarth,0.9210042935,4.734672289,,,,,,,,,,
3757,1849,bagEarth,0.9210753939,4.674953634,,,,,,,,,,
3498,1849,bagEarth,0.9211143955,4.543204273,,,,,,,,,,
3693,1849,bagEarth,0.921201467,4.585385308,,,,,,,,,,
2713,1849,bagEarth,0.9212115105,4.532286732,,,,,,,,,,
1989,1849,bagEarth,0.9212359893,5.172651556,,,,,,,,,,
1671,1849,bagEarth,0.921239096,4.532718912,,,,,,,,,,
3594,1849,bagEarth,0.9212474997,4.358395126,,,,,,,,,,
2428,1849,bagEarth,0.9212547262,4.513793086,,,,,,,,,,
2551,1849,bagEarth,0.9213372569,4.888103109,,,,,,,,,,
3966,1849,bagEarth,0.921373046,4.562637714,,,,,,,,,,
3052,1849,bagEarth,0.921470817,4.369042721,,,,,,,,,,
512,1849,bagEarth,0.9216413439,4.671491281,,,,,,,,,,
1912,1849,bagEarth,0.921661858,4.690222015,,,,,,,,,,
