Dataset seed,Model seed,Model,R^2,MAE,,,,,,,,IQR,Mean,Mediun
2854,1,gamboost,0.8678933739,6.166306763,,,,,,,,,,
2506,1,gamboost,0.8679121269,5.836190559,,,,,,,,,,
2457,1,gamboost,0.8679374396,5.871153847,,,,,,,,,,
2350,1,gamboost,0.8679544105,5.97812406,,,,,,,,,,
1379,1,gamboost,0.8679584745,5.804644167,,,,,,,,,,
1601,1,gamboost,0.8679856733,6.159418336,,,,,,,,,,
347,1,gamboost,0.8679934911,5.625425015,,,,,,,,,,
2419,1,gamboost,0.868021846,5.856562064,,,,,,,,,,
3450,1,gamboost,0.8680231756,6.203505462,,,,,,,,,,
100,1,gamboost,0.8680461933,5.729642506,,,,,,,,,,
737,1,gamboost,0.8680577244,5.980287701,,,,,,,,,,
2471,1,gamboost,0.8680629071,5.875792091,,,,,,,,,,
3226,1,gamboost,0.8680913371,5.922568003,,,,,,,,,,
2649,1,gamboost,0.86809932,6.243896162,,,,,,,,,,
1925,1,gamboost,0.8681330133,6.096453959,,,,,,,,,,
2782,1,gamboost,0.8682097717,6.053787634,,,,,,,,,,
3605,1,gamboost,0.8682374192,5.908832783,,,,,,,,,,
1818,1,gamboost,0.8683969272,6.272602149,,,,,,,,,,
1560,1,gamboost,0.868422597,6.000529212,,,,,,,,,,
1414,1,gamboost,0.8684354121,6.182225269,,,,,,,,,,
2342,1,gamboost,0.8684503308,6.143601909,,,,,,,,,,
2132,1,gamboost,0.8684699521,5.846689426,,,,,,,,,,
3847,1,gamboost,0.8685635052,5.970032481,,,,,,,,,,
75,1,gamboost,0.868586247,5.964460927,,,,,,,,,,
743,1,gamboost,0.8686016489,5.898332848,,,,,,,,,,
2018,1,gamboost,0.8686448991,6.135609921,,,,,,,,,,
2884,1,gamboost,0.8686760595,5.957527201,,,,,,,,,,
2368,1,gamboost,0.868676273,5.963568347,,,,,,,,,,
221,1,gamboost,0.8687162017,5.891246941,,,,,,,,,,
3640,1,gamboost,0.8687184142,5.761146606,,,,,,,,,,
34,1,gamboost,0.8687543321,6.069410266,,,,,,,,,,
1472,1,gamboost,0.8687755764,5.885420541,,,,,,,,,,
624,1,gamboost,0.8688697119,5.790030594,,,,,,,,,,
2562,1,gamboost,0.8689385158,6.055399795,,,,,,,,,,
1277,1,gamboost,0.8689490672,5.828875993,,,,,,,,,,
2710,1,gamboost,0.8689588544,5.753281459,,,,,,,,,,
3336,1,gamboost,0.8689658006,5.786364189,,,,,,,,,,
276,1,gamboost,0.8689683897,5.980766228,,,,,,,,,,
91,1,gamboost,0.868970955,5.61616598,,,,,,,,,,
3123,1,gamboost,0.8690455584,5.850760889,,,,,,,,,,
2055,1,gamboost,0.8690512755,5.9147288,,,,,,,,,,
1750,1,gamboost,0.8691237163,5.909325807,,,,,,,,,,
3302,1,gamboost,0.8691534198,6.251552983,,,,,,,,,,
344,1,gamboost,0.8691693821,6.22226088,,,,,,,,,,
220,1,gamboost,0.8691839362,5.921043578,,,,,,,,,,
182,1,gamboost,0.8692068772,5.898433828,,,,,,,,,,
2906,1,gamboost,0.8692517387,5.922206324,,,,,,,,,,
910,1,gamboost,0.8692761621,5.752813089,,,,,,,,,,
2835,1,gamboost,0.8692883905,6.037117795,,,,,,,,,,
1779,1,gamboost,0.8692924053,6.136519891,,,,,,,,,,
3480,1,gamboost,0.8693043307,5.978500025,,,,,,,,,,
256,1,gamboost,0.8693504862,5.817905415,,,,,,,,,,
3831,1,gamboost,0.8693828632,5.888852396,,,,,,,,,,
1821,1,gamboost,0.8694411307,6.133237948,,,,,,,,,,
2999,1,gamboost,0.8694529165,5.792325923,,,,,,,,,,
2437,1,gamboost,0.8694538467,6.594068519,,,,,,,,,,
2979,1,gamboost,0.8694568024,5.969300591,,,,,,,,,,
3742,1,gamboost,0.8695189075,5.911331462,,,,,,,,,,
3587,1,gamboost,0.8695300805,5.647608316,,,,,,,,,,
3842,1,gamboost,0.8695377797,6.015514503,,,,,,,,,,
3787,1,gamboost,0.8695587322,5.872905492,,,,,,,,,,
3840,1,gamboost,0.869570861,5.987484381,,,,,,,,,,
3977,1,gamboost,0.8695722915,6.044349158,,,,,,,,,,
2447,1,gamboost,0.8696049473,6.036816506,,,,,,,,,,
997,1,gamboost,0.8696106486,5.853490654,,,,,,,,,,
1923,1,gamboost,0.869620239,5.580683256,,,,,,,,,,
1028,1,gamboost,0.8696208076,5.616436462,,,,,,,,,,
257,1,gamboost,0.8696315464,5.651077301,,,,,,,,,,
1914,1,gamboost,0.8696382208,5.989853012,,,,,,,,,,
2111,1,gamboost,0.869709056,5.759071629,,,,,,,,,,
3002,1,gamboost,0.8697316703,5.861345696,,,,,,,,,,
3819,1,gamboost,0.8698008492,6.107388287,,,,,,,,,,
3191,1,gamboost,0.8698754129,6.085416283,,,,,,,,,,
1128,1,gamboost,0.8698790388,5.876708985,,,,,,,,,,
36,1,gamboost,0.8699249574,5.877063283,,,,,,,,,,
3038,1,gamboost,0.869925303,5.983044287,,,,,,,,,,
465,1,gamboost,0.8699395818,5.927106692,,,,,,,,,,
3963,1,gamboost,0.8699555521,5.750913924,,,,,,,,,,
2370,1,gamboost,0.869977216,6.104958672,,,,,,,,,,
2212,1,gamboost,0.8700370024,5.701563356,,,,,,,,,,
251,1,gamboost,0.8700502429,5.713109214,,,,,,,,,,
1727,1,gamboost,0.8700507292,6.020907471,,,,,,,,,,
105,1,gamboost,0.8700559876,5.742476894,,,,,,,,,,
3225,1,gamboost,0.8701206456,5.692060248,,,,,,,,,,
3844,1,gamboost,0.8701232125,5.616141029,,,,,,,,,,
1907,1,gamboost,0.8701476471,5.761732224,,,,,,,,,,
3460,1,gamboost,0.8701663449,5.967322285,,,,,,,,,,
2715,1,gamboost,0.8702307017,5.971237567,,,,,,,,,,
1897,1,gamboost,0.8702392289,6.100894244,,,,,,,,,,
400,1,gamboost,0.8702943922,5.995668262,,,,,,,,,,
1633,1,gamboost,0.8703626681,5.805391778,,,,,,,,,,
2577,1,gamboost,0.8703675293,5.799573833,,,,,,,,,,
3405,1,gamboost,0.8703762239,6.100221737,,,,,,,,,,
1913,1,gamboost,0.8703863945,6.029678092,,,,,,,,,,
2740,1,gamboost,0.8704459971,5.850295064,,,,,,,,,,
2436,1,gamboost,0.8704565154,6.01662384,,,,,,,,,,
41,1,gamboost,0.8704596799,5.904294219,,,,,,,,,,
203,1,gamboost,0.8705017767,5.770856386,,,,,,,,,,
108,1,gamboost,0.8705362019,5.813825533,,,,,,,,,,
798,1,gamboost,0.8705511309,6.054211075,,,,,,,,,,
3409,1,gamboost,0.8705656717,5.897461421,,,,,,,,,,
2304,1,gamboost,0.8705726457,5.729052202,,,,,,,,,,
1093,1,gamboost,0.8705801144,5.792582021,,,,,,,,,,
518,1,gamboost,0.8705833177,5.915630834,,,,,,,,,,
3304,1,gamboost,0.8705851773,5.669221031,,,,,,,,,,
229,1,gamboost,0.8705873057,5.869219077,,,,,,,,,,
731,1,gamboost,0.87061959,5.696357561,,,,,,,,,,
1244,1,gamboost,0.8706519216,5.732739689,,,,,,,,,,
524,1,gamboost,0.8706700908,6.25750807,,,,,,,,,,
2391,1,gamboost,0.8706964849,5.8104247,,,,,,,,,,
453,1,gamboost,0.8707457065,5.985753001,,,,,,,,,,
2966,1,gamboost,0.870817566,6.135747507,,,,,,,,,,
1619,1,gamboost,0.8708290686,6.037106154,,,,,,,,,,
3577,1,gamboost,0.870837738,5.70915514,,,,,,,,,,
1754,1,gamboost,0.8708576911,5.666425565,,,,,,,,,,
510,1,gamboost,0.8708648931,5.653597719,,,,,,,,,,
2374,1,gamboost,0.8708731243,5.743120007,,,,,,,,,,
3719,1,gamboost,0.8708943307,5.789693597,,,,,,,,,,
341,1,gamboost,0.8709121861,5.46933846,,,,,,,,,,
2618,1,gamboost,0.870926151,6.008157654,,,,,,,,,,
3089,1,gamboost,0.8709624528,5.842220846,,,,,,,,,,
268,1,gamboost,0.8709684946,6.019164785,,,,,,,,,,
120,1,gamboost,0.8710347191,5.896350672,,,,,,,,,,
578,1,gamboost,0.8710407701,5.909435951,,,,,,,,,,
1082,1,gamboost,0.8710413527,5.55829189,,,,,,,,,,
764,1,gamboost,0.8710895917,5.858396555,,,,,,,,,,
3541,1,gamboost,0.8711149835,5.732645495,,,,,,,,,,
3686,1,gamboost,0.8711428375,5.650674597,,,,,,,,,,
3647,1,gamboost,0.8711619803,5.552576923,,,,,,,,,,
2958,1,gamboost,0.8712905062,5.919695034,,,,,,,,,,
1730,1,gamboost,0.871347734,5.586147472,,,,,,,,,,
1753,1,gamboost,0.8713832371,5.955035605,,,,,,,,,,
2115,1,gamboost,0.8714240911,5.597383622,,,,,,,,,,
2406,1,gamboost,0.8714311354,5.974120761,,,,,,,,,,
1132,1,gamboost,0.8714661024,6.03892576,,,,,,,,,,
3680,1,gamboost,0.8714737891,5.975163417,,,,,,,,,,
525,1,gamboost,0.8714816863,5.998502392,,,,,,,,,,
48,1,gamboost,0.8715358945,5.871782812,,,,,,,,,,
413,1,gamboost,0.8715414158,5.722769465,,,,,,,,,,
2851,1,gamboost,0.8715498504,5.909007814,,,,,,,,,,
142,1,gamboost,0.8715528789,6.209696027,,,,,,,,,,
29,1,gamboost,0.871557532,5.703837032,,,,,,,,,,
3540,1,gamboost,0.8716138824,5.560972012,,,,,,,,,,
236,1,gamboost,0.8716174214,5.859096663,,,,,,,,,,
3415,1,gamboost,0.8716939236,5.942128233,,,,,,,,,,
656,1,gamboost,0.8717038137,6.004410003,,,,,,,,,,
573,1,gamboost,0.8717377852,5.821231371,,,,,,,,,,
3727,1,gamboost,0.8717412184,5.848815881,,,,,,,,,,
932,1,gamboost,0.8717540253,5.881937409,,,,,,,,,,
47,1,gamboost,0.8717598648,5.520421118,,,,,,,,,,
1086,1,gamboost,0.8717617393,5.869073177,,,,,,,,,,
2125,1,gamboost,0.8717622702,6.009287286,,,,,,,,,,
1810,1,gamboost,0.8718028711,5.645959357,,,,,,,,,,
141,1,gamboost,0.8718079527,6.122270391,,,,,,,,,,
2948,1,gamboost,0.8718524579,5.99718632,,,,,,,,,,
1767,1,gamboost,0.8718555676,6.169322263,,,,,,,,,,
1254,1,gamboost,0.8718643503,5.670750217,,,,,,,,,,
2187,1,gamboost,0.8718909466,6.025434973,,,,,,,,,,
757,1,gamboost,0.8718925151,5.972219158,,,,,,,,,,
2648,1,gamboost,0.871906066,5.900679251,,,,,,,,,,
2474,1,gamboost,0.8719221028,6.051615057,,,,,,,,,,
2047,1,gamboost,0.8719510358,5.927839819,,,,,,,,,,
2775,1,gamboost,0.8719638413,5.55849505,,,,,,,,,,
3157,1,gamboost,0.8719988169,5.849337438,,,,,,,,,,
1999,1,gamboost,0.8720003685,5.797660736,,,,,,,,,,
1441,1,gamboost,0.8720095003,5.697563726,,,,,,,,,,
20,1,gamboost,0.8720557678,6.027821782,,,,,,,,,,
435,1,gamboost,0.872102574,5.887004367,,,,,,,,,,
775,1,gamboost,0.8721312017,5.850662252,,,,,,,,,,
1756,1,gamboost,0.8722270652,5.627999507,,,,,,,,,,
3820,1,gamboost,0.8722309878,5.894427996,,,,,,,,,,
3230,1,gamboost,0.8723147532,5.784847746,,,,,,,,,,
2750,1,gamboost,0.8723322443,5.83704503,,,,,,,,,,
2250,1,gamboost,0.8723446807,5.654953319,,,,,,,,,,
1210,1,gamboost,0.8723597125,5.949489221,,,,,,,,,,
630,1,gamboost,0.8724103524,5.877386175,,,,,,,,,,
1921,1,gamboost,0.8724229507,5.906168339,,,,,,,,,,
735,1,gamboost,0.8724363635,6.064165264,,,,,,,,,,
3140,1,gamboost,0.8724449202,5.854367091,,,,,,,,,,
303,1,gamboost,0.8724838569,5.587727438,,,,,,,,,,
2050,1,gamboost,0.8725041087,5.989920313,,,,,,,,,,
889,1,gamboost,0.8725444191,5.91750761,,,,,,,,,,
329,1,gamboost,0.8725661961,5.943389865,,,,,,,,,,
239,1,gamboost,0.8726240229,5.909750222,,,,,,,,,,
2345,1,gamboost,0.8726597926,5.900530255,,,,,,,,,,
1376,1,gamboost,0.8726742125,5.759294602,,,,,,,,,,
2941,1,gamboost,0.8726803322,5.946645453,,,,,,,,,,
3556,1,gamboost,0.8727124614,5.482646903,,,,,,,,,,
2622,1,gamboost,0.8727150888,6.081679108,,,,,,,,,,
1185,1,gamboost,0.8727238591,6.06739328,,,,,,,,,,
1577,1,gamboost,0.872786022,5.891112839,,,,,,,,,,
3798,1,gamboost,0.8727886096,5.728350885,,,,,,,,,,
1822,1,gamboost,0.8729000254,5.98996168,,,,,,,,,,
3189,1,gamboost,0.8729224506,6.160039902,,,,,,,,,,
244,1,gamboost,0.8730084453,6.027807729,,,,,,,,,,
733,1,gamboost,0.8730119604,5.916047808,,,,,,,,,,
2936,1,gamboost,0.8730325825,5.820403334,,,,,,,,,,
1586,1,gamboost,0.8730349643,5.819436104,,,,,,,,,,
2987,1,gamboost,0.8730491747,5.778722077,,,,,,,,,,
3242,1,gamboost,0.8730628821,5.604989497,,,,,,,,,,
1024,1,gamboost,0.8731169314,5.831409231,,,,,,,,,,
3863,1,gamboost,0.8731505529,5.693584787,,,,,,,,,,
2744,1,gamboost,0.8732004928,5.939763682,,,,,,,,,,
3117,1,gamboost,0.8732350788,5.951137343,,,,,,,,,,
3239,1,gamboost,0.8732359041,6.237317948,,,,,,,,,,
2337,1,gamboost,0.8732573184,5.745526626,,,,,,,,,,
2657,1,gamboost,0.8732823299,5.862692848,,,,,,,,,,
2270,1,gamboost,0.873298222,5.479960885,,,,,,,,,,
183,1,gamboost,0.8733002966,5.864986828,,,,,,,,,,
1392,1,gamboost,0.8733040406,5.797135446,,,,,,,,,,
3746,1,gamboost,0.8733396969,5.875541907,,,,,,,,,,
3693,1,gamboost,0.873358238,5.902145893,,,,,,,,,,
2366,1,gamboost,0.8734380506,6.119691845,,,,,,,,,,
971,1,gamboost,0.8734717344,6.082759112,,,,,,,,,,
2151,1,gamboost,0.8734985,5.901143144,,,,,,,,,,
1201,1,gamboost,0.8735126358,5.513675482,,,,,,,,,,
109,1,gamboost,0.8735469607,5.90885623,,,,,,,,,,
3927,1,gamboost,0.8735638255,5.756226319,,,,,,,,,,
1215,1,gamboost,0.8735649079,6.110424247,,,,,,,,,,
1652,1,gamboost,0.8735666018,5.881930015,,,,,,,,,,
3724,1,gamboost,0.8736454827,5.85945002,,,,,,,,,,
1584,1,gamboost,0.8736749492,5.651386791,,,,,,,,,,
2907,1,gamboost,0.8737759183,5.679948971,,,,,,,,,,
1023,1,gamboost,0.8738342822,5.677902818,,,,,,,,,,
1788,1,gamboost,0.8738600874,5.397019777,,,,,,,,,,
1622,1,gamboost,0.8739083742,5.787536725,,,,,,,,,,
3366,1,gamboost,0.8739134208,5.386331366,,,,,,,,,,
1933,1,gamboost,0.8739184151,5.880229543,,,,,,,,,,
2011,1,gamboost,0.8739240622,5.981443722,,,,,,,,,,
3214,1,gamboost,0.8739675759,5.744283524,,,,,,,,,,
447,1,gamboost,0.8739788264,5.629175338,,,,,,,,,,
1637,1,gamboost,0.8739831333,5.469373422,,,,,,,,,,
992,1,gamboost,0.8740540173,5.939571529,,,,,,,,,,
1361,1,gamboost,0.8741063568,5.561785817,,,,,,,,,,
868,1,gamboost,0.8741398861,5.753128018,,,,,,,,,,
2468,1,gamboost,0.8742326984,5.639800475,,,,,,,,,,
767,1,gamboost,0.8742461955,6.047176014,,,,,,,,,,
863,1,gamboost,0.8742511508,5.919915978,,,,,,,,,,
2642,1,gamboost,0.8743086508,5.811240706,,,,,,,,,,
3772,1,gamboost,0.8743588524,5.599149793,,,,,,,,,,
3880,1,gamboost,0.8744042048,5.878474246,,,,,,,,,,
1712,1,gamboost,0.8744071282,6.038153377,,,,,,,,,,
3751,1,gamboost,0.8744114072,6.086488669,,,,,,,,,,
1983,1,gamboost,0.874416102,5.797582599,,,,,,,,,,
1850,1,gamboost,0.8744339367,6.151476504,,,,,,,,,,
2161,1,gamboost,0.8744587565,5.904780127,,,,,,,,,,
1898,1,gamboost,0.8744612927,5.926209024,,,,,,,,,,
2575,1,gamboost,0.8745751382,5.831900881,,,,,,,,,,
1133,1,gamboost,0.8747275022,5.965140561,,,,,,,,,,
3785,1,gamboost,0.8747714774,5.927418703,,,,,,,,,,
3893,1,gamboost,0.8748444895,6.057572272,,,,,,,,,,
3358,1,gamboost,0.8748483103,5.721822531,,,,,,,,,,
1302,1,gamboost,0.8749029249,6.173482403,,,,,,,,,,
1347,1,gamboost,0.8749049256,5.875482329,,,,,,,,,,
3674,1,gamboost,0.8749095272,5.583433656,,,,,,,,,,
253,1,gamboost,0.8749564702,5.666833125,,,,,,,,,,
3946,1,gamboost,0.8749843657,5.505875196,,,,,,,,,,
795,1,gamboost,0.8749980572,5.736658127,,,,,,,,,,
537,1,gamboost,0.8750048319,5.708075374,,,,,,,,,,
3722,1,gamboost,0.8750633474,5.666070107,,,,,,,,,,
2689,1,gamboost,0.8750910606,5.882538543,,,,,,,,,,
567,1,gamboost,0.875106721,5.826354103,,,,,,,,,,
368,1,gamboost,0.8751718096,5.954511296,,,,,,,,,,
2198,1,gamboost,0.8752353458,5.674470318,,,,,,,,,,
766,1,gamboost,0.8752431893,5.821869096,,,,,,,,,,
3001,1,gamboost,0.8752436285,6.014308051,,,,,,,,,,
2620,1,gamboost,0.8752489857,6.139371546,,,,,,,,,,
469,1,gamboost,0.8752798748,5.883116077,,,,,,,,,,
1182,1,gamboost,0.8753206223,6.02429503,,,,,,,,,,
2983,1,gamboost,0.8753206445,5.681227474,,,,,,,,,,
1955,1,gamboost,0.8753387328,5.923666277,,,,,,,,,,
25,1,gamboost,0.8753486559,5.633812463,,,,,,,,,,
375,1,gamboost,0.8753496189,6.036106816,,,,,,,,,,
1463,1,gamboost,0.8754090713,5.799412394,,,,,,,,,,
2943,1,gamboost,0.8754211932,5.710502484,,,,,,,,,,
1322,1,gamboost,0.8754724972,5.427668339,,,,,,,,,,
1069,1,gamboost,0.8757183364,5.672052501,,,,,,,,,,
2203,1,gamboost,0.8757630124,5.920422402,,,,,,,,,,
2466,1,gamboost,0.8758589029,5.710724549,,,,,,,,,,
3790,1,gamboost,0.8759390112,5.62747469,,,,,,,,,,
3392,1,gamboost,0.8760145348,5.676392337,,,,,,,,,,
2563,1,gamboost,0.876229312,5.445948237,,,,,,,,,,
3102,1,gamboost,0.8762539124,5.847821402,,,,,,,,,,
1160,1,gamboost,0.8762766474,5.909624121,,,,,,,,,,
2930,1,gamboost,0.8762968549,5.891419795,,,,,,,,,,
3692,1,gamboost,0.8763180498,5.819784105,,,,,,,,,,
3064,1,gamboost,0.8763239528,5.728259674,,,,,,,,,,
3932,1,gamboost,0.8763600842,5.743118193,,,,,,,,,,
2557,1,gamboost,0.8763616906,5.808062747,,,,,,,,,,
3739,1,gamboost,0.8763778529,5.835557805,,,,,,,,,,
2866,1,gamboost,0.8764093553,5.733953958,,,,,,,,,,
148,1,gamboost,0.8764729448,5.786338356,,,,,,,,,,
2285,1,gamboost,0.8764757654,5.851453149,,,,,,,,,,
2441,1,gamboost,0.8764822023,5.841671226,,,,,,,,,,
1380,1,gamboost,0.8764825767,5.607123212,,,,,,,,,,
2796,1,gamboost,0.8765043005,5.706557652,,,,,,,,,,
1809,1,gamboost,0.876586651,5.775343145,,,,,,,,,,
1552,1,gamboost,0.8766972256,5.875344563,,,,,,,,,,
232,1,gamboost,0.876701903,5.648314499,,,,,,,,,,
2723,1,gamboost,0.8767037042,5.707674152,,,,,,,,,,
507,1,gamboost,0.8767457448,5.628103008,,,,,,,,,,
356,1,gamboost,0.876776564,6.075861368,,,,,,,,,,
1280,1,gamboost,0.8768092988,5.709850513,,,,,,,,,,
156,1,gamboost,0.8768307362,5.986694582,,,,,,,,,,
2902,1,gamboost,0.8768350201,5.811965459,,,,,,,,,,
483,1,gamboost,0.8768836854,5.427527973,,,,,,,,,,
2973,1,gamboost,0.8769069525,5.8793337,,,,,,,,,,
2550,1,gamboost,0.8769510203,5.765506054,,,,,,,,,,
477,1,gamboost,0.8769723542,5.94897634,,,,,,,,,,
3953,1,gamboost,0.8771684325,5.716220539,,,,,,,,,,
6,1,gamboost,0.8772113345,5.786608483,,,,,,,,,,
3282,1,gamboost,0.8773059714,5.961978234,,,,,,,,,,
173,1,gamboost,0.8773572114,5.749438678,,,,,,,,,,
729,1,gamboost,0.8773657539,5.865280484,,,,,,,,,,
67,1,gamboost,0.8774025009,5.681424338,,,,,,,,,,
1340,1,gamboost,0.8774478897,5.868377068,,,,,,,,,,
3580,1,gamboost,0.8775601083,5.647823833,,,,,,,,,,
1817,1,gamboost,0.8775826645,5.480221935,,,,,,,,,,
1118,1,gamboost,0.8776315943,5.693548185,,,,,,,,,,
1052,1,gamboost,0.8776589403,5.674825363,,,,,,,,,,
1956,1,gamboost,0.8776670369,5.603738119,,,,,,,,,,
2705,1,gamboost,0.8777190667,5.677137253,,,,,,,,,,
454,1,gamboost,0.8777770772,5.328178914,,,,,,,,,,
1846,1,gamboost,0.8777778542,5.513584798,,,,,,,,,,
468,1,gamboost,0.8778277233,5.663056355,,,,,,,,,,
1516,1,gamboost,0.8778517314,5.911878562,,,,,,,,,,
1856,1,gamboost,0.8778981247,5.732973523,,,,,,,,,,
69,1,gamboost,0.8779968118,5.54800488,,,,,,,,,,
449,1,gamboost,0.8780078528,5.692662678,,,,,,,,,,
741,1,gamboost,0.8780381764,5.859790019,,,,,,,,,,
178,1,gamboost,0.8780544717,6.154322181,,,,,,,,,,
2000,1,gamboost,0.8780659332,5.654044411,,,,,,,,,,
3837,1,gamboost,0.8781215888,5.608277651,,,,,,,,,,
1862,1,gamboost,0.8782512177,5.64772331,,,,,,,,,,
947,1,gamboost,0.8783566102,6.012881066,,,,,,,,,,
3,1,gamboost,0.8784318025,5.819831751,,,,,,,,,,
225,1,gamboost,0.8784441751,5.573016244,,,,,,,,,,
3807,1,gamboost,0.8784727966,5.663025888,,,,,,,,,,
2267,1,gamboost,0.8785066284,5.82110926,,,,,,,,,,
380,1,gamboost,0.8785919092,5.900409161,,,,,,,,,,
2526,1,gamboost,0.8786299318,5.333080951,,,,,,,,,,
2371,1,gamboost,0.8786952847,5.811390389,,,,,,,,,,
2859,1,gamboost,0.8787426803,5.870212733,,,,,,,,,,
1357,1,gamboost,0.8788460936,5.713100047,,,,,,,,,,
3569,1,gamboost,0.8789096034,5.873737598,,,,,,,,,,
3132,1,gamboost,0.8789590189,5.622365108,,,,,,,,,,
1021,1,gamboost,0.87899644,5.602832993,,,,,,,,,,
1192,1,gamboost,0.8791237916,5.712133117,,,,,,,,,,
2917,1,gamboost,0.8791548585,5.63202271,,,,,,,,,,
3604,1,gamboost,0.8792545191,5.764891482,,,,,,,,,,
1947,1,gamboost,0.8792700833,5.701069475,,,,,,,,,,
3934,1,gamboost,0.8793433482,5.624974991,,,,,,,,,,
2956,1,gamboost,0.8794295831,5.832709731,,,,,,,,,,
2888,1,gamboost,0.8794857587,5.603899605,,,,,,,,,,
1124,1,gamboost,0.8794881845,5.70007168,,,,,,,,,,
1234,1,gamboost,0.8795395752,5.658641292,,,,,,,,,,
2795,1,gamboost,0.8795817305,5.539939986,,,,,,,,,,
1663,1,gamboost,0.8796950505,5.645327879,,,,,,,,,,
1828,1,gamboost,0.8797904418,5.778982236,,,,,,,,,,
2354,1,gamboost,0.8797905991,5.740695163,,,,,,,,,,
2456,1,gamboost,0.8798638401,5.627485648,,,,,,,,,,
1278,1,gamboost,0.8798974816,5.968373765,,,,,,,,,,
1461,1,gamboost,0.8800240189,5.791375714,,,,,,,,,,
943,1,gamboost,0.8802521601,5.442303968,,,,,,,,,,
2790,1,gamboost,0.880358904,5.873962044,,,,,,,,,,
2303,1,gamboost,0.8804955908,6.075362284,,,,,,,,,,
3803,1,gamboost,0.8805835595,5.708176043,,,,,,,,,,
2043,1,gamboost,0.8806119784,5.273300183,,,,,,,,,,
1262,1,gamboost,0.8806635571,5.567484989,,,,,,,,,,
3560,1,gamboost,0.8806845244,5.917484127,,,,,,,,,,
2010,1,gamboost,0.8807122706,5.79728481,,,,,,,,,,
1325,1,gamboost,0.8808223128,5.782045893,,,,,,,,,,
1181,1,gamboost,0.8808387655,5.777192911,,,,,,,,,,
1465,1,gamboost,0.8808524882,5.55203264,,,,,,,,,,
859,1,gamboost,0.8809719887,5.42343995,,,,,,,,,,
3023,1,gamboost,0.8810025201,5.691056994,,,,,,,,,,
3789,1,gamboost,0.8810134249,5.81700486,,,,,,,,,,
709,1,gamboost,0.881037772,5.650824487,,,,,,,,,,
2242,1,gamboost,0.8811068944,6.366934971,,,,,,,,,,
3642,1,gamboost,0.8811745902,6.168900252,,,,,,,,,,
319,1,gamboost,0.8812077342,5.968168323,,,,,,,,,,
2123,1,gamboost,0.8812237093,6.026624001,,,,,,,,,,
1042,1,gamboost,0.8815603018,5.342398186,,,,,,,,,,
3935,1,gamboost,0.8816953492,5.412888228,,,,,,,,,,
1729,1,gamboost,0.8817047202,5.864407397,,,,,,,,,,
2219,1,gamboost,0.8817129804,5.683120172,,,,,,,,,,
2084,1,gamboost,0.8818171709,5.793918985,,,,,,,,,,
3873,1,gamboost,0.8822151973,5.854181471,,,,,,,,,,
3936,1,gamboost,0.8824479318,5.408553241,,,,,,,,,,
2991,1,gamboost,0.8825058452,5.546149152,,,,,,,,,,
246,1,gamboost,0.882701249,5.68130465,,,,,,,,,,
2565,1,gamboost,0.8828236484,5.480962673,,,,,,,,,,
2560,1,gamboost,0.8829435391,5.269986914,,,,,,,,,,
930,1,gamboost,0.8829732848,5.60857532,,,,,,,,,,
584,1,gamboost,0.8831339949,5.30909534,,,,,,,,,,
3061,1,gamboost,0.8831413916,5.441782964,,,,,,,,,,
2976,1,gamboost,0.8831685226,5.549605064,,,,,,,,,,
3495,1,gamboost,0.8834363689,5.682560826,,,,,,,,,,
1713,1,gamboost,0.8837001515,5.902884683,,,,,,,,,,
636,1,gamboost,0.8838421577,5.783711681,,,,,,,,,,
2039,1,gamboost,0.8839705311,5.870926354,,,,,,,,,,
3694,1,gamboost,0.88406865,5.78375225,,,,,,,,,,
3090,1,gamboost,0.8840920573,5.511013935,,,,,,,,,,
370,1,gamboost,0.8842010386,5.414698719,,,,,,,,,,
3371,1,gamboost,0.8843907539,5.568648292,,,,,,,,,,
2172,1,gamboost,0.884451979,6.019314098,,,,,,,,,,
1615,1,gamboost,0.8844631638,5.68345251,,,,,,,,,,
1534,1,gamboost,0.8846309009,5.739412711,,,,,,,,,,
3184,1,gamboost,0.8846333988,5.837189462,,,,,,,,,,
3367,1,gamboost,0.8846448178,5.60726782,,,,,,,,,,
1811,1,gamboost,0.884653229,5.257113052,,,,,,,,,,
218,1,gamboost,0.8847340712,5.439967844,,,,,,,,,,
61,1,gamboost,0.8847418541,5.725740187,,,,,,,,,,
209,1,gamboost,0.8848968821,5.73033989,,,,,,,,,,
600,1,gamboost,0.884998941,5.489589931,,,,,,,,,,
3593,1,gamboost,0.8850047926,5.545585195,,,,,,,,,,
227,1,gamboost,0.8851491185,5.671073566,,,,,,,,,,
2130,1,gamboost,0.8852967952,5.481033114,,,,,,,,,,
3464,1,gamboost,0.885412064,5.530042743,,,,,,,,,,
462,1,gamboost,0.8855467891,5.429679336,,,,,,,,,,
1033,1,gamboost,0.8856340083,5.853494257,,,,,,,,,,
1221,1,gamboost,0.885670769,5.613236319,,,,,,,,,,
649,1,gamboost,0.8857749782,5.344469465,,,,,,,,,,
2592,1,gamboost,0.8857888365,5.63127125,,,,,,,,,,
550,1,gamboost,0.8858333537,5.181893007,,,,,,,,,,
1298,1,gamboost,0.8859044374,5.534326934,,,,,,,,,,
2390,1,gamboost,0.8859391988,5.858510907,,,,,,,,,,
