Dataset seed,Model seed,Model,R^2,MAE,,,,,,,,IQR,Mean,Mediun
2436,1,gamboost,0.8444096976,6.743551914,,,,,,,,,,
933,1,gamboost,0.8444538274,6.914052986,,,,,,,,,,
3417,1,gamboost,0.8444727095,6.369995071,,,,,,,,,,
3729,1,gamboost,0.8446645477,6.849297549,,,,,,,,,,
1636,1,gamboost,0.8446655155,6.545477065,,,,,,,,,,
875,1,gamboost,0.8446817672,6.239978147,,,,,,,,,,
879,1,gamboost,0.8447030405,6.649825152,,,,,,,,,,
3190,1,gamboost,0.844711369,6.562053792,,,,,,,,,,
769,1,gamboost,0.8447204249,6.403407932,,,,,,,,,,
2651,1,gamboost,0.8447356241,6.282197567,,,,,,,,,,
3450,1,gamboost,0.8447774588,6.914729779,,,,,,,,,,
2957,1,gamboost,0.8448092699,5.989683825,,,,,,,,,,
3165,1,gamboost,0.8448117164,6.314776406,,,,,,,,,,
2233,1,gamboost,0.8448262305,6.365156699,,,,,,,,,,
930,1,gamboost,0.8448605586,6.090598015,,,,,,,,,,
1357,1,gamboost,0.8448611896,6.318355484,,,,,,,,,,
337,1,gamboost,0.8449023225,6.378856678,,,,,,,,,,
2044,1,gamboost,0.8449223645,6.661737484,,,,,,,,,,
2557,1,gamboost,0.8449376315,6.529617674,,,,,,,,,,
1115,1,gamboost,0.8449378694,6.3714562,,,,,,,,,,
3569,1,gamboost,0.8449839731,6.545563057,,,,,,,,,,
3509,1,gamboost,0.8450666851,6.942252157,,,,,,,,,,
3491,1,gamboost,0.8450729069,6.364575407,,,,,,,,,,
3741,1,gamboost,0.845083396,6.183320445,,,,,,,,,,
991,1,gamboost,0.8451001572,6.712770094,,,,,,,,,,
2371,1,gamboost,0.8451420993,6.302897084,,,,,,,,,,
1417,1,gamboost,0.8451553433,6.826481633,,,,,,,,,,
2979,1,gamboost,0.845159904,6.434977428,,,,,,,,,,
1999,1,gamboost,0.8451716543,6.576991746,,,,,,,,,,
2890,1,gamboost,0.8452191505,6.473246672,,,,,,,,,,
605,1,gamboost,0.8452596956,6.424109166,,,,,,,,,,
762,1,gamboost,0.8452794576,6.126488507,,,,,,,,,,
3893,1,gamboost,0.8452837424,6.779217246,,,,,,,,,,
1925,1,gamboost,0.8452887809,6.495514467,,,,,,,,,,
1041,1,gamboost,0.8453030493,6.547993576,,,,,,,,,,
3934,1,gamboost,0.845311975,6.448227015,,,,,,,,,,
253,1,gamboost,0.8454009555,6.165113749,,,,,,,,,,
3719,1,gamboost,0.8454423829,6.730202007,,,,,,,,,,
2722,1,gamboost,0.8454672132,6.184521487,,,,,,,,,,
2983,1,gamboost,0.8454928943,6.188345726,,,,,,,,,,
3320,1,gamboost,0.8455312215,6.351587458,,,,,,,,,,
3345,1,gamboost,0.8455485024,6.60306712,,,,,,,,,,
1713,1,gamboost,0.8455502696,6.792665225,,,,,,,,,,
1969,1,gamboost,0.8455659538,6.158008175,,,,,,,,,,
868,1,gamboost,0.8456673111,6.347235389,,,,,,,,,,
1633,1,gamboost,0.8456991614,6.581682866,,,,,,,,,,
402,1,gamboost,0.8457105058,6.359490902,,,,,,,,,,
2419,1,gamboost,0.8457340332,6.37900279,,,,,,,,,,
2563,1,gamboost,0.8458390541,6.289273714,,,,,,,,,,
2878,1,gamboost,0.8458453243,6.786090085,,,,,,,,,,
3415,1,gamboost,0.8459506125,6.572348842,,,,,,,,,,
2544,1,gamboost,0.8459561585,6.547740143,,,,,,,,,,
3862,1,gamboost,0.8459589087,6.468928055,,,,,,,,,,
1552,1,gamboost,0.8459819799,6.653884736,,,,,,,,,,
757,1,gamboost,0.8460557654,6.330271479,,,,,,,,,,
2018,1,gamboost,0.8460841671,6.710054035,,,,,,,,,,
2342,1,gamboost,0.8460856603,6.596835894,,,,,,,,,,
2778,1,gamboost,0.8461667434,6.539461845,,,,,,,,,,
825,1,gamboost,0.8462042474,6.579535335,,,,,,,,,,
2198,1,gamboost,0.8463166303,6.382588252,,,,,,,,,,
1082,1,gamboost,0.8463166537,6.029308199,,,,,,,,,,
1060,1,gamboost,0.8463564596,6.51084485,,,,,,,,,,
268,1,gamboost,0.8463820326,6.901991819,,,,,,,,,,
3239,1,gamboost,0.8463844804,6.706371837,,,,,,,,,,
138,1,gamboost,0.8463937647,6.271572485,,,,,,,,,,
341,1,gamboost,0.8464113176,6.253122441,,,,,,,,,,
2477,1,gamboost,0.8464613545,6.125476241,,,,,,,,,,
2151,1,gamboost,0.846468986,6.350330477,,,,,,,,,,
3047,1,gamboost,0.8464856725,6.666461862,,,,,,,,,,
2107,1,gamboost,0.8464986942,6.536067508,,,,,,,,,,
2729,1,gamboost,0.8464989769,6.408686957,,,,,,,,,,
2433,1,gamboost,0.8465060087,6.539992183,,,,,,,,,,
630,1,gamboost,0.8465267067,6.275750424,,,,,,,,,,
1426,1,gamboost,0.8465508172,6.455353309,,,,,,,,,,
97,1,gamboost,0.84657218,6.228073067,,,,,,,,,,
1619,1,gamboost,0.8465886861,6.632429545,,,,,,,,,,
2322,1,gamboost,0.8466034004,6.427242472,,,,,,,,,,
2512,1,gamboost,0.8466534735,6.416009393,,,,,,,,,,
2723,1,gamboost,0.8467113204,6.181050547,,,,,,,,,,
1367,1,gamboost,0.8467387836,6.499110028,,,,,,,,,,
2700,1,gamboost,0.8468275187,6.706115329,,,,,,,,,,
3109,1,gamboost,0.8468405976,6.374142049,,,,,,,,,,
2343,1,gamboost,0.8468422533,6.361395081,,,,,,,,,,
2642,1,gamboost,0.8468512295,6.596200401,,,,,,,,,,
709,1,gamboost,0.846856912,6.504112603,,,,,,,,,,
2789,1,gamboost,0.8469402308,6.672405048,,,,,,,,,,
530,1,gamboost,0.8469525995,6.426533904,,,,,,,,,,
2125,1,gamboost,0.8469637555,6.534246077,,,,,,,,,,
1334,1,gamboost,0.8469762036,5.962960164,,,,,,,,,,
639,1,gamboost,0.8470150038,6.382323141,,,,,,,,,,
1033,1,gamboost,0.847067873,6.647660008,,,,,,,,,,
3346,1,gamboost,0.8470781388,6.359891982,,,,,,,,,,
3007,1,gamboost,0.8472385283,6.431122489,,,,,,,,,,
2224,1,gamboost,0.8473247749,6.617737583,,,,,,,,,,
85,1,gamboost,0.8473423192,6.524248871,,,,,,,,,,
2123,1,gamboost,0.8473563722,6.625994408,,,,,,,,,,
3394,1,gamboost,0.8473917105,6.451140028,,,,,,,,,,
2216,1,gamboost,0.8474459928,6.370104663,,,,,,,,,,
1936,1,gamboost,0.847465716,6.642583651,,,,,,,,,,
323,1,gamboost,0.8474816294,6.082636583,,,,,,,,,,
1363,1,gamboost,0.8474830579,6.708923822,,,,,,,,,,
3045,1,gamboost,0.8474875507,6.136914637,,,,,,,,,,
127,1,gamboost,0.8475147457,6.451166695,,,,,,,,,,
141,1,gamboost,0.8475241032,6.865235294,,,,,,,,,,
1021,1,gamboost,0.8476171104,6.217469836,,,,,,,,,,
3151,1,gamboost,0.847618264,6.532545884,,,,,,,,,,
1578,1,gamboost,0.8476416325,6.329181883,,,,,,,,,,
654,1,gamboost,0.8476511414,6.807119386,,,,,,,,,,
3746,1,gamboost,0.847675975,6.646548048,,,,,,,,,,
2068,1,gamboost,0.8476803162,6.45648541,,,,,,,,,,
2425,1,gamboost,0.8477695041,6.583877749,,,,,,,,,,
3853,1,gamboost,0.847771921,6.116717084,,,,,,,,,,
3778,1,gamboost,0.8478627792,6.119823022,,,,,,,,,,
601,1,gamboost,0.8479056342,6.255554774,,,,,,,,,,
1124,1,gamboost,0.8479296269,6.392998427,,,,,,,,,,
983,1,gamboost,0.8480296539,6.176073128,,,,,,,,,,
2607,1,gamboost,0.8480518821,6.76121809,,,,,,,,,,
1803,1,gamboost,0.8480777375,6.576289428,,,,,,,,,,
164,1,gamboost,0.8481016831,6.467865006,,,,,,,,,,
3230,1,gamboost,0.8481311189,6.718595085,,,,,,,,,,
752,1,gamboost,0.8481363288,6.602566826,,,,,,,,,,
362,1,gamboost,0.8481681391,6.042246795,,,,,,,,,,
3995,1,gamboost,0.8481853583,6.028502581,,,,,,,,,,
2550,1,gamboost,0.8482811903,6.097491306,,,,,,,,,,
3425,1,gamboost,0.8482892255,6.51666915,,,,,,,,,,
2475,1,gamboost,0.8483255333,6.260780141,,,,,,,,,,
1844,1,gamboost,0.8484182201,6.189777268,,,,,,,,,,
2390,1,gamboost,0.8484518149,6.548335137,,,,,,,,,,
689,1,gamboost,0.8485415185,6.744194575,,,,,,,,,,
3831,1,gamboost,0.8485428016,6.359592089,,,,,,,,,,
1185,1,gamboost,0.8485799066,6.564123968,,,,,,,,,,
3917,1,gamboost,0.8486092183,6.277769279,,,,,,,,,,
133,1,gamboost,0.8486630187,6.534278342,,,,,,,,,,
3203,1,gamboost,0.8486661815,6.237656369,,,,,,,,,,
2372,1,gamboost,0.8487498775,6.216681926,,,,,,,,,,
2270,1,gamboost,0.8487564721,6.153760333,,,,,,,,,,
1121,1,gamboost,0.8487732148,6.113860491,,,,,,,,,,
375,1,gamboost,0.8489463258,6.649807224,,,,,,,,,,
1439,1,gamboost,0.8489954315,5.975794653,,,,,,,,,,
600,1,gamboost,0.849063844,6.38875665,,,,,,,,,,
1907,1,gamboost,0.849132702,6.131379038,,,,,,,,,,
1590,1,gamboost,0.8491649528,6.230806927,,,,,,,,,,
3842,1,gamboost,0.8491872968,6.471456243,,,,,,,,,,
1622,1,gamboost,0.8492474959,6.443706106,,,,,,,,,,
2250,1,gamboost,0.8492911564,6.086245973,,,,,,,,,,
979,1,gamboost,0.8493381399,6.470653525,,,,,,,,,,
2176,1,gamboost,0.8493841421,6.155395465,,,,,,,,,,
3716,1,gamboost,0.8494767916,6.425026693,,,,,,,,,,
3243,1,gamboost,0.8495258776,6.067044351,,,,,,,,,,
567,1,gamboost,0.84956246,6.531154302,,,,,,,,,,
1069,1,gamboost,0.8497293596,6.326784856,,,,,,,,,,
926,1,gamboost,0.8497649941,6.119181295,,,,,,,,,,
1341,1,gamboost,0.8497926414,6.333546439,,,,,,,,,,
1118,1,gamboost,0.8498451392,6.275541957,,,,,,,,,,
3357,1,gamboost,0.8498521763,6.466272159,,,,,,,,,,
232,1,gamboost,0.8498559166,6.262709518,,,,,,,,,,
866,1,gamboost,0.8498675539,6.314225659,,,,,,,,,,
774,1,gamboost,0.8499064283,6.097932516,,,,,,,,,,
123,1,gamboost,0.8499099098,6.191053207,,,,,,,,,,
3946,1,gamboost,0.8499152398,6.009667481,,,,,,,,,,
1048,1,gamboost,0.8499371574,6.688556756,,,,,,,,,,
2646,1,gamboost,0.8499453109,6.215914233,,,,,,,,,,
1630,1,gamboost,0.849953104,6.205380215,,,,,,,,,,
2362,1,gamboost,0.8500269855,6.206931097,,,,,,,,,,
433,1,gamboost,0.8500593907,6.142449041,,,,,,,,,,
1584,1,gamboost,0.8500835134,6.44397548,,,,,,,,,,
1696,1,gamboost,0.8500884222,6.70487345,,,,,,,,,,
2705,1,gamboost,0.8500986021,6.341654479,,,,,,,,,,
3579,1,gamboost,0.8501352481,6.351425669,,,,,,,,,,
735,1,gamboost,0.8502144853,6.507558097,,,,,,,,,,
3257,1,gamboost,0.850268404,6.32528931,,,,,,,,,,
2596,1,gamboost,0.8502830374,6.542701516,,,,,,,,,,
3787,1,gamboost,0.8503053203,6.453890989,,,,,,,,,,
2536,1,gamboost,0.8503340349,6.565514838,,,,,,,,,,
541,1,gamboost,0.8503498404,6.352885736,,,,,,,,,,
563,1,gamboost,0.8503560668,6.509783195,,,,,,,,,,
2466,1,gamboost,0.8503745596,6.169442159,,,,,,,,,,
2518,1,gamboost,0.8504314876,6.302885744,,,,,,,,,,
640,1,gamboost,0.8505246429,6.53379813,,,,,,,,,,
2295,1,gamboost,0.8505295737,6.565692555,,,,,,,,,,
2560,1,gamboost,0.850553328,5.954750161,,,,,,,,,,
1615,1,gamboost,0.850664964,6.502632726,,,,,,,,,,
3736,1,gamboost,0.8507317323,6.351455977,,,,,,,,,,
2702,1,gamboost,0.8507584059,6.918627425,,,,,,,,,,
1322,1,gamboost,0.8507842831,5.763600287,,,,,,,,,,
2234,1,gamboost,0.8507845933,6.637605755,,,,,,,,,,
2909,1,gamboost,0.850820456,6.589436354,,,,,,,,,,
3580,1,gamboost,0.8508659869,6.131461175,,,,,,,,,,
3309,1,gamboost,0.8509064685,6.3503426,,,,,,,,,,
2987,1,gamboost,0.8509068475,6.177657112,,,,,,,,,,
18,1,gamboost,0.8509457165,6.518962082,,,,,,,,,,
3034,1,gamboost,0.8510184038,6.41517379,,,,,,,,,,
1653,1,gamboost,0.8510317386,6.188300239,,,,,,,,,,
3038,1,gamboost,0.8511590299,6.222473357,,,,,,,,,,
3863,1,gamboost,0.8512285614,6.467564852,,,,,,,,,,
1950,1,gamboost,0.8512459341,6.2096783,,,,,,,,,,
2015,1,gamboost,0.8512845916,6.60757382,,,,,,,,,,
1861,1,gamboost,0.8513016267,6.556670406,,,,,,,,,,
2742,1,gamboost,0.8513640545,6.376106912,,,,,,,,,,
39,1,gamboost,0.8513972826,6.446154291,,,,,,,,,,
3999,1,gamboost,0.8514369139,6.240632643,,,,,,,,,,
3755,1,gamboost,0.8514428773,6.436769644,,,,,,,,,,
2971,1,gamboost,0.8515062714,6.109710554,,,,,,,,,,
3423,1,gamboost,0.8515443027,6.496779004,,,,,,,,,,
3460,1,gamboost,0.8515487139,6.391902046,,,,,,,,,,
1132,1,gamboost,0.8516073249,6.653678412,,,,,,,,,,
48,1,gamboost,0.8516529182,6.435379501,,,,,,,,,,
2817,1,gamboost,0.8517696626,6.366359935,,,,,,,,,,
2483,1,gamboost,0.8518259733,6.521415285,,,,,,,,,,
3409,1,gamboost,0.8518326707,6.297285502,,,,,,,,,,
173,1,gamboost,0.8518973928,6.19365116,,,,,,,,,,
3955,1,gamboost,0.8519130175,6.582031753,,,,,,,,,,
750,1,gamboost,0.8519496304,6.234904597,,,,,,,,,,
773,1,gamboost,0.8520361783,6.26029826,,,,,,,,,,
2091,1,gamboost,0.8520848168,6.068051085,,,,,,,,,,
1376,1,gamboost,0.8521065004,6.355289968,,,,,,,,,,
1249,1,gamboost,0.8521239345,6.540518358,,,,,,,,,,
3001,1,gamboost,0.8521253967,6.447927749,,,,,,,,,,
1432,1,gamboost,0.8521685799,5.840906343,,,,,,,,,,
1856,1,gamboost,0.8521731506,6.382819062,,,,,,,,,,
45,1,gamboost,0.8521875655,6.2056742,,,,,,,,,,
3692,1,gamboost,0.8522373038,6.289188785,,,,,,,,,,
1534,1,gamboost,0.8522770155,6.22284187,,,,,,,,,,
3769,1,gamboost,0.8523495705,6.251367271,,,,,,,,,,
2689,1,gamboost,0.8523512817,6.335563843,,,,,,,,,,
3366,1,gamboost,0.8523536561,6.021300439,,,,,,,,,,
227,1,gamboost,0.8523839873,6.369450193,,,,,,,,,,
155,1,gamboost,0.8524852028,6.385834941,,,,,,,,,,
1765,1,gamboost,0.8524875953,6.413834998,,,,,,,,,,
2302,1,gamboost,0.8525287745,6.31474645,,,,,,,,,,
1850,1,gamboost,0.8525500068,6.797450959,,,,,,,,,,
2520,1,gamboost,0.8526790316,6.368466147,,,,,,,,,,
229,1,gamboost,0.8527161341,6.251564527,,,,,,,,,,
3927,1,gamboost,0.8527303747,6.262400419,,,,,,,,,,
2715,1,gamboost,0.8527795671,6.461003534,,,,,,,,,,
3873,1,gamboost,0.852789366,6.555693566,,,,,,,,,,
2275,1,gamboost,0.8528281438,6.457330624,,,,,,,,,,
3856,1,gamboost,0.8528911762,6.496134179,,,,,,,,,,
3495,1,gamboost,0.8529153343,6.272533846,,,,,,,,,,
1760,1,gamboost,0.8529164567,6.044593829,,,,,,,,,,
1234,1,gamboost,0.8531653515,6.08115558,,,,,,,,,,
1277,1,gamboost,0.8532317729,6.264994035,,,,,,,,,,
2162,1,gamboost,0.8533102783,6.349814687,,,,,,,,,,
2744,1,gamboost,0.8533239999,6.288442813,,,,,,,,,,
1160,1,gamboost,0.8535112116,6.442158537,,,,,,,,,,
1044,1,gamboost,0.8535808591,6.129090436,,,,,,,,,,
1280,1,gamboost,0.8537201667,6.189221542,,,,,,,,,,
1799,1,gamboost,0.8537385612,6.203122157,,,,,,,,,,
3647,1,gamboost,0.8538741865,6.074738774,,,,,,,,,,
972,1,gamboost,0.8540259516,6.53029308,,,,,,,,,,
1609,1,gamboost,0.8540267583,6.500956985,,,,,,,,,,
1042,1,gamboost,0.8540617195,6.289674359,,,,,,,,,,
545,1,gamboost,0.8541111887,6.282608441,,,,,,,,,,
2995,1,gamboost,0.8541629301,6.426206218,,,,,,,,,,
407,1,gamboost,0.8541661195,6.535976219,,,,,,,,,,
3625,1,gamboost,0.8542827469,5.79476547,,,,,,,,,,
3102,1,gamboost,0.8543288225,6.203067663,,,,,,,,,,
3803,1,gamboost,0.8543320342,6.391646314,,,,,,,,,,
3049,1,gamboost,0.854388587,6.228440765,,,,,,,,,,
1753,1,gamboost,0.8545204996,6.323043015,,,,,,,,,,
3068,1,gamboost,0.8545220314,6.064951721,,,,,,,,,,
3519,1,gamboost,0.8545858238,6.3988405,,,,,,,,,,
3513,1,gamboost,0.8546137372,6.023887602,,,,,,,,,,
1722,1,gamboost,0.8547074866,6.260287009,,,,,,,,,,
1210,1,gamboost,0.8547138123,6.248313054,,,,,,,,,,
3949,1,gamboost,0.854729846,6.781349909,,,,,,,,,,
2303,1,gamboost,0.854836849,6.620256376,,,,,,,,,,
3023,1,gamboost,0.8548730623,6.4963479,,,,,,,,,,
3785,1,gamboost,0.8549398816,6.267592753,,,,,,,,,,
1675,1,gamboost,0.8549701546,6.535337798,,,,,,,,,,
729,1,gamboost,0.8550059831,6.089418324,,,,,,,,,,
3626,1,gamboost,0.8550098934,6.012309798,,,,,,,,,,
2775,1,gamboost,0.8550462534,6.071001736,,,,,,,,,,
195,1,gamboost,0.855082089,6.276076928,,,,,,,,,,
3638,1,gamboost,0.8551266169,6.045528204,,,,,,,,,,
698,1,gamboost,0.8553159041,6.128859421,,,,,,,,,,
2620,1,gamboost,0.8553527351,6.241297686,,,,,,,,,,
3148,1,gamboost,0.8554720523,6.493674803,,,,,,,,,,
3132,1,gamboost,0.8555487531,6.229731602,,,,,,,,,,
2267,1,gamboost,0.8555634325,6.510672116,,,,,,,,,,
2622,1,gamboost,0.8555825382,6.440188038,,,,,,,,,,
220,1,gamboost,0.855731031,6.487328707,,,,,,,,,,
3988,1,gamboost,0.8558051828,6.012929369,,,,,,,,,,
1201,1,gamboost,0.8559364129,6.175809279,,,,,,,,,,
1601,1,gamboost,0.8559657724,6.248723478,,,,,,,,,,
469,1,gamboost,0.8559764252,6.425271856,,,,,,,,,,
2526,1,gamboost,0.8559892616,6.1242477,,,,,,,,,,
1809,1,gamboost,0.8559914524,6.531882376,,,,,,,,,,
2851,1,gamboost,0.8560224997,6.350071107,,,,,,,,,,
1361,1,gamboost,0.8560381557,5.997072511,,,,,,,,,,
2786,1,gamboost,0.8561557283,6.11037691,,,,,,,,,,
1003,1,gamboost,0.8562178441,6.304685608,,,,,,,,,,
546,1,gamboost,0.8562500722,6.171080404,,,,,,,,,,
3991,1,gamboost,0.8562693636,6.216987706,,,,,,,,,,
380,1,gamboost,0.8562899887,6.376974402,,,,,,,,,,
3424,1,gamboost,0.856347205,6.142758856,,,,,,,,,,
2428,1,gamboost,0.8563901027,6.298360367,,,,,,,,,,
3777,1,gamboost,0.8565593379,6.114472159,,,,,,,,,,
435,1,gamboost,0.8566107782,6.176850372,,,,,,,,,,
3658,1,gamboost,0.8566608478,6.261567572,,,,,,,,,,
1588,1,gamboost,0.8566847341,6.669326769,,,,,,,,,,
597,1,gamboost,0.8567168256,6.116699407,,,,,,,,,,
468,1,gamboost,0.856720397,6.304451455,,,,,,,,,,
1789,1,gamboost,0.8568248032,6.054811107,,,,,,,,,,
1513,1,gamboost,0.8568261647,5.998561873,,,,,,,,,,
1356,1,gamboost,0.8568263741,6.057516503,,,,,,,,,,
1181,1,gamboost,0.8568528711,6.390017971,,,,,,,,,,
2431,1,gamboost,0.8569254109,6.161908901,,,,,,,,,,
295,1,gamboost,0.8571873741,6.432345041,,,,,,,,,,
2654,1,gamboost,0.8572922323,6.26153557,,,,,,,,,,
252,1,gamboost,0.8573302568,6.131128977,,,,,,,,,,
3790,1,gamboost,0.8573480945,6.295563359,,,,,,,,,,
3210,1,gamboost,0.8573505947,6.487521311,,,,,,,,,,
525,1,gamboost,0.8573922467,6.364957136,,,,,,,,,,
718,1,gamboost,0.8574194327,6.540134701,,,,,,,,,,
454,1,gamboost,0.8574740829,5.954133722,,,,,,,,,,
61,1,gamboost,0.8575942496,6.107554753,,,,,,,,,,
1278,1,gamboost,0.857647345,6.462636855,,,,,,,,,,
2354,1,gamboost,0.8576516511,6.375101537,,,,,,,,,,
3540,1,gamboost,0.857685406,5.879529606,,,,,,,,,,
1233,1,gamboost,0.8576986198,6.158854359,,,,,,,,,,
3416,1,gamboost,0.857776622,6.096865094,,,,,,,,,,
775,1,gamboost,0.8577800019,6.213655098,,,,,,,,,,
3651,1,gamboost,0.8577902206,6.284682655,,,,,,,,,,
2187,1,gamboost,0.8578294988,6.527458651,,,,,,,,,,
1473,1,gamboost,0.8578660307,5.829805926,,,,,,,,,,
2471,1,gamboost,0.8579551712,6.05462308,,,,,,,,,,
2429,1,gamboost,0.8581157141,6.32319162,,,,,,,,,,
2592,1,gamboost,0.8581999585,6.379365606,,,,,,,,,,
1481,1,gamboost,0.8584311687,6.233984231,,,,,,,,,,
1221,1,gamboost,0.85847979,6.413000095,,,,,,,,,,
2155,1,gamboost,0.8584822857,6.329702422,,,,,,,,,,
3189,1,gamboost,0.8585326053,6.787007217,,,,,,,,,,
3090,1,gamboost,0.8585454868,5.939706524,,,,,,,,,,
2698,1,gamboost,0.8586246719,6.149353523,,,,,,,,,,
3039,1,gamboost,0.8587712345,6.472562002,,,,,,,,,,
636,1,gamboost,0.8588131484,6.366402684,,,,,,,,,,
2219,1,gamboost,0.8588199558,6.635987967,,,,,,,,,,
1463,1,gamboost,0.8588506659,6.533437762,,,,,,,,,,
41,1,gamboost,0.8589029878,6.345007754,,,,,,,,,,
1004,1,gamboost,0.8590517398,6.173666158,,,,,,,,,,
3986,1,gamboost,0.8591983713,6.264772103,,,,,,,,,,
3992,1,gamboost,0.8595177642,5.935802771,,,,,,,,,,
2790,1,gamboost,0.8595867847,6.475472054,,,,,,,,,,
100,1,gamboost,0.859760648,5.986878056,,,,,,,,,,
1956,1,gamboost,0.8598309936,6.375233723,,,,,,,,,,
1074,1,gamboost,0.8598777644,6.138523425,,,,,,,,,,
3901,1,gamboost,0.8598916334,6.244090377,,,,,,,,,,
771,1,gamboost,0.859899453,6.26300993,,,,,,,,,,
3680,1,gamboost,0.8599293287,6.005137412,,,,,,,,,,
2010,1,gamboost,0.8600052929,6.282160925,,,,,,,,,,
27,1,gamboost,0.8600413583,6.08577148,,,,,,,,,,
225,1,gamboost,0.8603381145,6.094205667,,,,,,,,,,
3432,1,gamboost,0.8604146449,6.919527457,,,,,,,,,,
3061,1,gamboost,0.8605215239,6.097496179,,,,,,,,,,
449,1,gamboost,0.8606876297,5.970893408,,,,,,,,,,
1024,1,gamboost,0.8607189007,6.393692419,,,,,,,,,,
3367,1,gamboost,0.8607329585,6.241422561,,,,,,,,,,
2494,1,gamboost,0.860760955,6.167131774,,,,,,,,,,
1461,1,gamboost,0.8607941415,6.191848508,,,,,,,,,,
1704,1,gamboost,0.8608072949,6.145815258,,,,,,,,,,
3724,1,gamboost,0.8608514199,5.999420584,,,,,,,,,,
2129,1,gamboost,0.8609351758,5.811763494,,,,,,,,,,
3604,1,gamboost,0.8609552456,6.239307771,,,,,,,,,,
741,1,gamboost,0.8609867261,6.437175739,,,,,,,,,,
3694,1,gamboost,0.8611276865,6.116241289,,,,,,,,,,
218,1,gamboost,0.8611307075,6.147227857,,,,,,,,,,
798,1,gamboost,0.8613533911,6.600529873,,,,,,,,,,
3371,1,gamboost,0.8613722307,6.285296903,,,,,,,,,,
2956,1,gamboost,0.8614735274,6.250401384,,,,,,,,,,
356,1,gamboost,0.8615019032,6.593837813,,,,,,,,,,
3742,1,gamboost,0.8615275419,6.290959533,,,,,,,,,,
3268,1,gamboost,0.8617625041,6.009031888,,,,,,,,,,
2161,1,gamboost,0.8619386474,6.060554409,,,,,,,,,,
1705,1,gamboost,0.8620040732,6.283360674,,,,,,,,,,
703,1,gamboost,0.8621357439,6.313840304,,,,,,,,,,
3070,1,gamboost,0.8624577036,6.055324024,,,,,,,,,,
3789,1,gamboost,0.862525016,6.448967862,,,,,,,,,,
2324,1,gamboost,0.8625577749,5.952620689,,,,,,,,,,
3322,1,gamboost,0.8627629937,6.131361631,,,,,,,,,,
3932,1,gamboost,0.8629974191,6.229874513,,,,,,,,,,
552,1,gamboost,0.8631292651,6.131138382,,,,,,,,,,
1262,1,gamboost,0.8631493507,6.118511488,,,,,,,,,,
2457,1,gamboost,0.8632465852,6.055940281,,,,,,,,,,
1583,1,gamboost,0.8633995686,6.03533009,,,,,,,,,,
1811,1,gamboost,0.8635209768,5.794307202,,,,,,,,,,
2961,1,gamboost,0.863541085,6.297501827,,,,,,,,,,
3507,1,gamboost,0.8637154763,6.397191837,,,,,,,,,,
907,1,gamboost,0.8637480522,5.949603952,,,,,,,,,,
209,1,gamboost,0.8637882243,6.093901357,,,,,,,,,,
3985,1,gamboost,0.8639630979,6.319591887,,,,,,,,,,
2299,1,gamboost,0.8641211303,6.145613273,,,,,,,,,,
2943,1,gamboost,0.8641848451,6.160687936,,,,,,,,,,
1955,1,gamboost,0.864264189,6.034198802,,,,,,,,,,
925,1,gamboost,0.8642752793,5.867207817,,,,,,,,,,
1298,1,gamboost,0.8643696753,6.095996043,,,,,,,,,,
2796,1,gamboost,0.8647918893,5.905274623,,,,,,,,,,
1520,1,gamboost,0.8647998772,6.058205894,,,,,,,,,,
1754,1,gamboost,0.864849353,5.997463835,,,,,,,,,,
2039,1,gamboost,0.8649436742,6.170955603,,,,,,,,,,
3464,1,gamboost,0.8651509403,6.173856425,,,,,,,,,,
2505,1,gamboost,0.8652770877,6.124997649,,,,,,,,,,
2368,1,gamboost,0.8655070065,6.305516116,,,,,,,,,,
34,1,gamboost,0.8659134911,6.468902764,,,,,,,,,,
3751,1,gamboost,0.8660006831,6.47334091,,,,,,,,,,
1976,1,gamboost,0.8660911702,6.175720509,,,,,,,,,,
1933,1,gamboost,0.8661256017,6.206673722,,,,,,,,,,
1340,1,gamboost,0.866132691,6.031444015,,,,,,,,,,
319,1,gamboost,0.8663899486,6.293693206,,,,,,,,,,
549,1,gamboost,0.8664481555,6.352519732,,,,,,,,,,
3820,1,gamboost,0.8664848301,6.019885372,,,,,,,,,,
859,1,gamboost,0.8664878901,6.005058393,,,,,,,,,,
67,1,gamboost,0.8665343936,5.927710366,,,,,,,,,,
2888,1,gamboost,0.8668107543,5.791313121,,,,,,,,,,
2973,1,gamboost,0.8668268837,6.134456675,,,,,,,,,,
1500,1,gamboost,0.8668408538,6.242739057,,,,,,,,,,
788,1,gamboost,0.8668551785,5.900981746,,,,,,,,,,
191,1,gamboost,0.8670705477,5.992985942,,,,,,,,,,
6,1,gamboost,0.8673827153,5.949731696,,,,,,,,,,
453,1,gamboost,0.8674571384,6.273924129,,,,,,,,,,
2350,1,gamboost,0.8676993335,5.874263624,,,,,,,,,,
947,1,gamboost,0.8677660922,6.265763905,,,,,,,,,,
346,1,gamboost,0.8681005469,6.00779731,,,,,,,,,,
3763,1,gamboost,0.868294981,6.290480334,,,,,,,,,,
2294,1,gamboost,0.8682997992,5.957721338,,,,,,,,,,
1663,1,gamboost,0.8684609085,5.935096637,,,,,,,,,,
1371,1,gamboost,0.8684881239,6.068292726,,,,,,,,,,
