Dataset seed,Model seed,Model,R^2,MAE,,,,,,,,IQR,Mean,Mediun
1118,1231,bagEarth,0.9342886193,4.224427365,,,,,,,,,,
3856,1231,bagEarth,0.9342937206,4.41833013,,,,,,,,,,
3895,1231,bagEarth,0.9343163124,4.296103471,,,,,,,,,,
409,1231,bagEarth,0.9343368074,4.337053968,,,,,,,,,,
2221,1231,bagEarth,0.9343654241,4.298494031,,,,,,,,,,
703,1231,bagEarth,0.9343654792,4.332275375,,,,,,,,,,
130,1231,bagEarth,0.9343973887,4.398608178,,,,,,,,,,
3433,1231,bagEarth,0.934406915,4.111509795,,,,,,,,,,
2626,1231,bagEarth,0.9344103933,4.388421133,,,,,,,,,,
82,1231,bagEarth,0.9344120084,4.257711315,,,,,,,,,,
792,1231,bagEarth,0.9344210068,4.062548621,,,,,,,,,,
1382,1231,bagEarth,0.9344282162,4.047113003,,,,,,,,,,
528,1231,bagEarth,0.9344287538,4.29483991,,,,,,,,,,
83,1231,bagEarth,0.9344338834,4.304574349,,,,,,,,,,
753,1231,bagEarth,0.9344495389,4.320095226,,,,,,,,,,
3978,1231,bagEarth,0.9344664552,4.209899522,,,,,,,,,,
2260,1231,bagEarth,0.9344718546,4.324446121,,,,,,,,,,
1351,1231,bagEarth,0.9344772275,4.391411351,,,,,,,,,,
1705,1231,bagEarth,0.934487193,4.330483391,,,,,,,,,,
3640,1231,bagEarth,0.9345033678,4.143637286,,,,,,,,,,
1078,1231,bagEarth,0.9345064998,4.139523363,,,,,,,,,,
226,1231,bagEarth,0.934511855,4.271697176,,,,,,,,,,
398,1231,bagEarth,0.9345127237,4.34880266,,,,,,,,,,
3267,1231,bagEarth,0.9345243037,4.314549972,,,,,,,,,,
689,1231,bagEarth,0.934578333,4.059067721,,,,,,,,,,
3589,1231,bagEarth,0.9346070838,4.121784396,,,,,,,,,,
204,1231,bagEarth,0.9346226505,4.266634967,,,,,,,,,,
1720,1231,bagEarth,0.9346243503,4.263883008,,,,,,,,,,
405,1231,bagEarth,0.934633454,4.240423173,,,,,,,,,,
1876,1231,bagEarth,0.9346435073,4.248299925,,,,,,,,,,
3518,1231,bagEarth,0.9346531569,4.226372456,,,,,,,,,,
1257,1231,bagEarth,0.9346598677,4.207105934,,,,,,,,,,
270,1231,bagEarth,0.9346695399,4.232350443,,,,,,,,,,
673,1231,bagEarth,0.9347079472,4.386480877,,,,,,,,,,
1760,1231,bagEarth,0.9347240533,3.970001592,,,,,,,,,,
2829,1231,bagEarth,0.9347440737,4.44023562,,,,,,,,,,
183,1231,bagEarth,0.9347643638,4.2544311,,,,,,,,,,
950,1231,bagEarth,0.9347681971,4.203020709,,,,,,,,,,
2231,1231,bagEarth,0.9347872675,4.226763435,,,,,,,,,,
3132,1231,bagEarth,0.9347887655,4.135172244,,,,,,,,,,
2877,1231,bagEarth,0.9347941331,3.98117195,,,,,,,,,,
2315,1231,bagEarth,0.9348023556,4.233799292,,,,,,,,,,
2810,1231,bagEarth,0.9348434075,4.301044435,,,,,,,,,,
2631,1231,bagEarth,0.934849346,4.321449931,,,,,,,,,,
1348,1231,bagEarth,0.934850761,4.124393832,,,,,,,,,,
1560,1231,bagEarth,0.93487501,4.210356438,,,,,,,,,,
1890,1231,bagEarth,0.9348764091,4.074549739,,,,,,,,,,
1922,1231,bagEarth,0.9348766959,4.098066258,,,,,,,,,,
589,1231,bagEarth,0.9348796367,4.310800126,,,,,,,,,,
1009,1231,bagEarth,0.9348796807,4.315413885,,,,,,,,,,
1845,1231,bagEarth,0.9348811553,4.312633366,,,,,,,,,,
494,1231,bagEarth,0.9348983559,4.282561657,,,,,,,,,,
2862,1231,bagEarth,0.9349091758,4.169585486,,,,,,,,,,
1657,1231,bagEarth,0.934935629,4.429016101,,,,,,,,,,
3671,1231,bagEarth,0.9349483219,4.320318527,,,,,,,,,,
1924,1231,bagEarth,0.9349772699,3.919440328,,,,,,,,,,
1288,1231,bagEarth,0.9350135468,3.993208241,,,,,,,,,,
2336,1231,bagEarth,0.935017403,4.100235911,,,,,,,,,,
2482,1231,bagEarth,0.9350257407,4.116440361,,,,,,,,,,
3915,1231,bagEarth,0.9350566,4.384473136,,,,,,,,,,
3382,1231,bagEarth,0.9350744559,4.290633207,,,,,,,,,,
3625,1231,bagEarth,0.9350751014,3.962981847,,,,,,,,,,
1279,1231,bagEarth,0.9350878436,4.005590522,,,,,,,,,,
1996,1231,bagEarth,0.9351428991,4.007398596,,,,,,,,,,
244,1231,bagEarth,0.9351463457,4.317296916,,,,,,,,,,
246,1231,bagEarth,0.9351586943,4.124221221,,,,,,,,,,
3066,1231,bagEarth,0.9352021231,4.249479842,,,,,,,,,,
1870,1231,bagEarth,0.9352070005,4.115005205,,,,,,,,,,
879,1231,bagEarth,0.9352271433,4.264232077,,,,,,,,,,
728,1231,bagEarth,0.9352338218,4.076381027,,,,,,,,,,
901,1231,bagEarth,0.9352552455,4.093972034,,,,,,,,,,
2031,1231,bagEarth,0.9352726319,4.204785945,,,,,,,,,,
1165,1231,bagEarth,0.9352771877,4.068270931,,,,,,,,,,
1378,1231,bagEarth,0.935292264,4.211643393,,,,,,,,,,
283,1231,bagEarth,0.9353026268,4.157947142,,,,,,,,,,
3183,1231,bagEarth,0.935323366,4.216971389,,,,,,,,,,
62,1231,bagEarth,0.9353362372,4.200018333,,,,,,,,,,
2864,1231,bagEarth,0.9353385067,4.117443593,,,,,,,,,,
3184,1231,bagEarth,0.9353440372,4.291400749,,,,,,,,,,
2777,1231,bagEarth,0.9353461898,3.953025459,,,,,,,,,,
2152,1231,bagEarth,0.9353461928,4.063171752,,,,,,,,,,
3678,1231,bagEarth,0.9353515275,4.218339835,,,,,,,,,,
1721,1231,bagEarth,0.9353653323,4.337630421,,,,,,,,,,
1357,1231,bagEarth,0.9353823902,4.135074014,,,,,,,,,,
1592,1231,bagEarth,0.9353894307,4.072557108,,,,,,,,,,
1820,1231,bagEarth,0.9354285242,4.095130237,,,,,,,,,,
3173,1231,bagEarth,0.9354482734,4.290227693,,,,,,,,,,
1620,1231,bagEarth,0.9354546702,4.103763838,,,,,,,,,,
264,1231,bagEarth,0.9354591657,4.011292506,,,,,,,,,,
3844,1231,bagEarth,0.93546222,3.970485904,,,,,,,,,,
994,1231,bagEarth,0.9354655409,3.889054326,,,,,,,,,,
1574,1231,bagEarth,0.9354715028,4.273398376,,,,,,,,,,
2687,1231,bagEarth,0.9354751266,4.127526994,,,,,,,,,,
2970,1231,bagEarth,0.9354754506,4.312375324,,,,,,,,,,
910,1231,bagEarth,0.9354800592,4.168791463,,,,,,,,,,
2411,1231,bagEarth,0.9354927398,4.013388253,,,,,,,,,,
3727,1231,bagEarth,0.9355142267,4.361844914,,,,,,,,,,
633,1231,bagEarth,0.9355154049,3.965309576,,,,,,,,,,
666,1231,bagEarth,0.9355232382,4.300397725,,,,,,,,,,
2099,1231,bagEarth,0.9355295077,4.158063508,,,,,,,,,,
3514,1231,bagEarth,0.9355375195,4.083453475,,,,,,,,,,
436,1231,bagEarth,0.9355408193,4.154509993,,,,,,,,,,
1255,1231,bagEarth,0.9355556083,4.145579529,,,,,,,,,,
1074,1231,bagEarth,0.9355710866,4.075860164,,,,,,,,,,
24,1231,bagEarth,0.9355742585,4.285989655,,,,,,,,,,
2547,1231,bagEarth,0.9355795622,4.23730103,,,,,,,,,,
3160,1231,bagEarth,0.935594445,4.214134004,,,,,,,,,,
897,1231,bagEarth,0.9355979451,4.35851236,,,,,,,,,,
2804,1231,bagEarth,0.9356063216,4.088429295,,,,,,,,,,
2312,1231,bagEarth,0.9356082807,4.311531884,,,,,,,,,,
1072,1231,bagEarth,0.9356094417,4.212582142,,,,,,,,,,
3218,1231,bagEarth,0.9356127197,4.052449803,,,,,,,,,,
3144,1231,bagEarth,0.9356773471,4.062882965,,,,,,,,,,
434,1231,bagEarth,0.9356886606,4.021168995,,,,,,,,,,
3815,1231,bagEarth,0.935692347,4.249664208,,,,,,,,,,
3396,1231,bagEarth,0.9356960179,4.158235056,,,,,,,,,,
26,1231,bagEarth,0.9357014816,4.234010682,,,,,,,,,,
2929,1231,bagEarth,0.9357096735,3.864333361,,,,,,,,,,
3523,1231,bagEarth,0.9357366729,4.254564703,,,,,,,,,,
3309,1231,bagEarth,0.9357395232,3.972191663,,,,,,,,,,
2277,1231,bagEarth,0.9357666217,4.224447117,,,,,,,,,,
2050,1231,bagEarth,0.935769116,4.137317409,,,,,,,,,,
1597,1231,bagEarth,0.9357755664,4.350843829,,,,,,,,,,
378,1231,bagEarth,0.9357830504,4.180713693,,,,,,,,,,
2747,1231,bagEarth,0.9357853373,4.043382216,,,,,,,,,,
2435,1231,bagEarth,0.9358254742,4.308800792,,,,,,,,,,
1843,1231,bagEarth,0.9358265481,4.348180284,,,,,,,,,,
1141,1231,bagEarth,0.9358637957,4.028269275,,,,,,,,,,
618,1231,bagEarth,0.9358653641,4.295949106,,,,,,,,,,
3234,1231,bagEarth,0.935870992,4.214497066,,,,,,,,,,
312,1231,bagEarth,0.9358737846,4.162654032,,,,,,,,,,
120,1231,bagEarth,0.9358945697,4.200948396,,,,,,,,,,
1242,1231,bagEarth,0.9358957771,4.249367926,,,,,,,,,,
2564,1231,bagEarth,0.9359155224,4.109636208,,,,,,,,,,
296,1231,bagEarth,0.9359322276,4.090533651,,,,,,,,,,
418,1231,bagEarth,0.9359375806,4.184163322,,,,,,,,,,
2352,1231,bagEarth,0.9359391062,4.237357341,,,,,,,,,,
1699,1231,bagEarth,0.9359478377,4.07647508,,,,,,,,,,
3786,1231,bagEarth,0.9359571188,4.293638407,,,,,,,,,,
986,1231,bagEarth,0.9359604701,4.330984309,,,,,,,,,,
2347,1231,bagEarth,0.9359741303,4.243858011,,,,,,,,,,
285,1231,bagEarth,0.9359886639,4.333629371,,,,,,,,,,
1066,1231,bagEarth,0.9360143611,4.038911375,,,,,,,,,,
903,1231,bagEarth,0.9360198103,4.121693615,,,,,,,,,,
939,1231,bagEarth,0.9360247093,4.296567879,,,,,,,,,,
3677,1231,bagEarth,0.9360325836,4.038605313,,,,,,,,,,
3664,1231,bagEarth,0.9360406696,4.24860191,,,,,,,,,,
2530,1231,bagEarth,0.9360423025,4.198233176,,,,,,,,,,
92,1231,bagEarth,0.9360551274,4.412850152,,,,,,,,,,
2967,1231,bagEarth,0.936063808,4.351901541,,,,,,,,,,
3411,1231,bagEarth,0.9360735207,3.95701188,,,,,,,,,,
2992,1231,bagEarth,0.936080788,4.107346867,,,,,,,,,,
1281,1231,bagEarth,0.9360891534,4.190831721,,,,,,,,,,
1341,1231,bagEarth,0.9360965814,4.008153034,,,,,,,,,,
2160,1231,bagEarth,0.9360965933,4.070325444,,,,,,,,,,
3571,1231,bagEarth,0.9361029454,4.276945233,,,,,,,,,,
748,1231,bagEarth,0.9361155882,4.362701456,,,,,,,,,,
1381,1231,bagEarth,0.9361178897,4.267829496,,,,,,,,,,
786,1231,bagEarth,0.9361203286,4.28605381,,,,,,,,,,
158,1231,bagEarth,0.9361591641,4.377523671,,,,,,,,,,
13,1231,bagEarth,0.9361795622,4.211060623,,,,,,,,,,
3684,1231,bagEarth,0.936203918,3.996346883,,,,,,,,,,
2551,1231,bagEarth,0.936210027,4.099993117,,,,,,,,,,
89,1231,bagEarth,0.9362184087,4.285104565,,,,,,,,,,
2385,1231,bagEarth,0.936237238,4.212560272,,,,,,,,,,
2142,1231,bagEarth,0.9362432446,4.105525414,,,,,,,,,,
1599,1231,bagEarth,0.9362450083,4.356880668,,,,,,,,,,
2348,1231,bagEarth,0.9362504153,4.138329094,,,,,,,,,,
859,1231,bagEarth,0.9362536034,4.085629522,,,,,,,,,,
825,1231,bagEarth,0.9362905203,4.081888661,,,,,,,,,,
3360,1231,bagEarth,0.9362946891,4.140519607,,,,,,,,,,
1005,1231,bagEarth,0.9362961668,4.171062129,,,,,,,,,,
764,1231,bagEarth,0.9363055542,4.313184428,,,,,,,,,,
2981,1231,bagEarth,0.9363120641,4.017860905,,,,,,,,,,
60,1231,bagEarth,0.936324637,4.196035879,,,,,,,,,,
219,1231,bagEarth,0.9363480721,3.995032477,,,,,,,,,,
287,1231,bagEarth,0.9363650598,4.197987815,,,,,,,,,,
1636,1231,bagEarth,0.9363703928,4.136062623,,,,,,,,,,
2408,1231,bagEarth,0.9363726072,4.331112988,,,,,,,,,,
514,1231,bagEarth,0.9363832736,4.160019733,,,,,,,,,,
1879,1231,bagEarth,0.9363895792,4.145159318,,,,,,,,,,
507,1231,bagEarth,0.9364140943,4.141173061,,,,,,,,,,
161,1231,bagEarth,0.9364375529,4.207379175,,,,,,,,,,
1655,1231,bagEarth,0.936448003,4.13958214,,,,,,,,,,
602,1231,bagEarth,0.9364518396,4.269102806,,,,,,,,,,
2673,1231,bagEarth,0.9364653328,4.092026274,,,,,,,,,,
1955,1231,bagEarth,0.9364803896,4.443586463,,,,,,,,,,
864,1231,bagEarth,0.9365014491,4.113074716,,,,,,,,,,
798,1231,bagEarth,0.9365185106,4.188887276,,,,,,,,,,
3811,1231,bagEarth,0.9365253216,4.019635004,,,,,,,,,,
2306,1231,bagEarth,0.9365350096,3.984950578,,,,,,,,,,
1204,1231,bagEarth,0.9365405153,4.276507922,,,,,,,,,,
422,1231,bagEarth,0.9365447844,4.113488995,,,,,,,,,,
350,1231,bagEarth,0.9366007204,4.230949705,,,,,,,,,,
842,1231,bagEarth,0.9366013132,4.219663579,,,,,,,,,,
2542,1231,bagEarth,0.9366475492,4.177858988,,,,,,,,,,
1787,1231,bagEarth,0.9366517605,4.184694875,,,,,,,,,,
240,1231,bagEarth,0.9366518291,4.092592105,,,,,,,,,,
2912,1231,bagEarth,0.9366704852,4.130884959,,,,,,,,,,
871,1231,bagEarth,0.9366748056,4.162923954,,,,,,,,,,
938,1231,bagEarth,0.9366987721,4.115736246,,,,,,,,,,
1738,1231,bagEarth,0.9367451759,3.98334585,,,,,,,,,,
623,1231,bagEarth,0.9367551507,4.529186404,,,,,,,,,,
3053,1231,bagEarth,0.9367667591,3.986070649,,,,,,,,,,
3466,1231,bagEarth,0.9367693822,4.067389192,,,,,,,,,,
3476,1231,bagEarth,0.9367703635,3.998852702,,,,,,,,,,
3565,1231,bagEarth,0.9367723362,4.10452965,,,,,,,,,,
3674,1231,bagEarth,0.9367790169,4.150285279,,,,,,,,,,
2998,1231,bagEarth,0.9367918269,4.32186399,,,,,,,,,,
1033,1231,bagEarth,0.9368007615,4.033927656,,,,,,,,,,
2392,1231,bagEarth,0.9368169402,4.243232071,,,,,,,,,,
1445,1231,bagEarth,0.9368234853,4.170762306,,,,,,,,,,
3239,1231,bagEarth,0.9368350416,4.241175326,,,,,,,,,,
920,1231,bagEarth,0.9368537066,4.14514896,,,,,,,,,,
2438,1231,bagEarth,0.9368773475,4.199308404,,,,,,,,,,
3199,1231,bagEarth,0.9368904546,4.056016404,,,,,,,,,,
3615,1231,bagEarth,0.9368964029,4.297677392,,,,,,,,,,
1804,1231,bagEarth,0.9369008647,4.10432885,,,,,,,,,,
1814,1231,bagEarth,0.9369096642,4.310447705,,,,,,,,,,
3269,1231,bagEarth,0.9369292251,4.081687302,,,,,,,,,,
3348,1231,bagEarth,0.9369386353,4.234010199,,,,,,,,,,
1366,1231,bagEarth,0.9369414856,4.017555785,,,,,,,,,,
761,1231,bagEarth,0.9369426428,4.246577746,,,,,,,,,,
2871,1231,bagEarth,0.9369536804,4.122901967,,,,,,,,,,
3982,1231,bagEarth,0.9369653089,4.00304602,,,,,,,,,,
3645,1231,bagEarth,0.9369845238,4.030231046,,,,,,,,,,
208,1231,bagEarth,0.9369963233,4.227737661,,,,,,,,,,
3818,1231,bagEarth,0.9369971383,4.275910919,,,,,,,,,,
2491,1231,bagEarth,0.9369979833,4.028149861,,,,,,,,,,
1253,1231,bagEarth,0.9369996979,4.242375128,,,,,,,,,,
3247,1231,bagEarth,0.9370031552,4.115761002,,,,,,,,,,
3392,1231,bagEarth,0.9370196934,4.051756285,,,,,,,,,,
2740,1231,bagEarth,0.9370303923,4.096055994,,,,,,,,,,
3802,1231,bagEarth,0.9370572722,4.129157232,,,,,,,,,,
1521,1231,bagEarth,0.9370690982,4.06512489,,,,,,,,,,
791,1231,bagEarth,0.9370733493,4.283899498,,,,,,,,,,
988,1231,bagEarth,0.9370790206,4.168809378,,,,,,,,,,
1434,1231,bagEarth,0.9370842914,4.008238439,,,,,,,,,,
2289,1231,bagEarth,0.9371027208,3.924694368,,,,,,,,,,
3935,1231,bagEarth,0.9371242723,4.079928833,,,,,,,,,,
863,1231,bagEarth,0.9371243067,4.231073148,,,,,,,,,,
3387,1231,bagEarth,0.9371354609,4.106411299,,,,,,,,,,
2004,1231,bagEarth,0.9371364441,4.046037641,,,,,,,,,,
3703,1231,bagEarth,0.9371474607,4.031471421,,,,,,,,,,
3425,1231,bagEarth,0.9371625561,4.189954881,,,,,,,,,,
3633,1231,bagEarth,0.9371683398,4.105187092,,,,,,,,,,
3538,1231,bagEarth,0.9371851478,4.146549885,,,,,,,,,,
947,1231,bagEarth,0.9372134729,4.124989257,,,,,,,,,,
145,1231,bagEarth,0.9372230546,4.265593699,,,,,,,,,,
2500,1231,bagEarth,0.9372370078,4.090079217,,,,,,,,,,
1395,1231,bagEarth,0.9372376256,4.239529511,,,,,,,,,,
3986,1231,bagEarth,0.937247784,4.258387234,,,,,,,,,,
3905,1231,bagEarth,0.9372538398,4.03207756,,,,,,,,,,
877,1231,bagEarth,0.9372625633,4.075899906,,,,,,,,,,
2097,1231,bagEarth,0.9372915339,4.029685815,,,,,,,,,,
1480,1231,bagEarth,0.9373134193,4.158030625,,,,,,,,,,
2904,1231,bagEarth,0.9373153249,4.293519562,,,,,,,,,,
29,1231,bagEarth,0.9373251481,4.054894948,,,,,,,,,,
3599,1231,bagEarth,0.9373295892,4.071487501,,,,,,,,,,
2680,1231,bagEarth,0.9373299717,4.358701539,,,,,,,,,,
827,1231,bagEarth,0.9373347692,3.974102031,,,,,,,,,,
2149,1231,bagEarth,0.9373788941,4.081466299,,,,,,,,,,
2247,1231,bagEarth,0.937382139,4.096014937,,,,,,,,,,
2802,1231,bagEarth,0.9374179266,3.977087764,,,,,,,,,,
3575,1231,bagEarth,0.9374323816,4.232165503,,,,,,,,,,
2688,1231,bagEarth,0.9374531013,4.061533831,,,,,,,,,,
1616,1231,bagEarth,0.93747618,4.059354061,,,,,,,,,,
1505,1231,bagEarth,0.9374929958,3.911505825,,,,,,,,,,
642,1231,bagEarth,0.9375155176,4.257170284,,,,,,,,,,
3866,1231,bagEarth,0.9375225628,3.906010686,,,,,,,,,,
1674,1231,bagEarth,0.9375494471,4.175195292,,,,,,,,,,
2957,1231,bagEarth,0.937563684,4.126282467,,,,,,,,,,
1407,1231,bagEarth,0.9375794438,3.880328039,,,,,,,,,,
1985,1231,bagEarth,0.9375816609,4.040711808,,,,,,,,,,
1540,1231,bagEarth,0.9375983534,4.065686507,,,,,,,,,,
2024,1231,bagEarth,0.937599861,4.030039475,,,,,,,,,,
1388,1231,bagEarth,0.937618952,4.154307437,,,,,,,,,,
362,1231,bagEarth,0.937677211,4.101330301,,,,,,,,,,
558,1231,bagEarth,0.9377084975,4.275549291,,,,,,,,,,
2356,1231,bagEarth,0.9377110201,4.040710303,,,,,,,,,,
1010,1231,bagEarth,0.9377149609,4.071166069,,,,,,,,,,
3383,1231,bagEarth,0.937733694,4.103166493,,,,,,,,,,
354,1231,bagEarth,0.9377402818,4.228994695,,,,,,,,,,
3141,1231,bagEarth,0.9377453711,4.219529941,,,,,,,,,,
1934,1231,bagEarth,0.9377613131,4.044135726,,,,,,,,,,
3490,1231,bagEarth,0.9377663561,4.299809479,,,,,,,,,,
1324,1231,bagEarth,0.9377670752,4.06717631,,,,,,,,,,
2736,1231,bagEarth,0.9377965394,4.080628996,,,,,,,,,,
1345,1231,bagEarth,0.9378108254,4.10755222,,,,,,,,,,
3220,1231,bagEarth,0.9378192243,3.875839211,,,,,,,,,,
2814,1231,bagEarth,0.937831028,3.895129538,,,,,,,,,,
2962,1231,bagEarth,0.9378539928,4.036885602,,,,,,,,,,
1376,1231,bagEarth,0.9379080885,4.167828229,,,,,,,,,,
1856,1231,bagEarth,0.9379233606,3.992948111,,,,,,,,,,
3519,1231,bagEarth,0.9379403322,4.06825069,,,,,,,,,,
3798,1231,bagEarth,0.9379425125,3.927139244,,,,,,,,,,
876,1231,bagEarth,0.9379458868,3.993224566,,,,,,,,,,
1891,1231,bagEarth,0.9379701696,4.08410977,,,,,,,,,,
1557,1231,bagEarth,0.937994093,4.080234271,,,,,,,,,,
941,1231,bagEarth,0.9380079075,4.276383315,,,,,,,,,,
772,1231,bagEarth,0.9380208182,3.969143666,,,,,,,,,,
1367,1231,bagEarth,0.9380528166,4.056539741,,,,,,,,,,
1806,1231,bagEarth,0.9380837614,4.318821599,,,,,,,,,,
3281,1231,bagEarth,0.9381221412,3.953620751,,,,,,,,,,
1511,1231,bagEarth,0.9381618071,4.125849903,,,,,,,,,,
2698,1231,bagEarth,0.9381663557,4.28328746,,,,,,,,,,
3187,1231,bagEarth,0.9381773854,4.069028498,,,,,,,,,,
3528,1231,bagEarth,0.9381825358,4.192456659,,,,,,,,,,
1268,1231,bagEarth,0.9381952744,4.123649502,,,,,,,,,,
2849,1231,bagEarth,0.9382070493,4.300956081,,,,,,,,,,
960,1231,bagEarth,0.9382140081,4.023770544,,,,,,,,,,
1352,1231,bagEarth,0.9382140586,4.103309556,,,,,,,,,,
1539,1231,bagEarth,0.9382270113,3.968828133,,,,,,,,,,
1092,1231,bagEarth,0.9382338954,4.251463343,,,,,,,,,,
2611,1231,bagEarth,0.9382654919,4.189010028,,,,,,,,,,
1828,1231,bagEarth,0.9382781673,3.996930294,,,,,,,,,,
1743,1231,bagEarth,0.9382817021,3.985692148,,,,,,,,,,
321,1231,bagEarth,0.9382956841,4.25130696,,,,,,,,,,
3670,1231,bagEarth,0.9383067916,4.162810807,,,,,,,,,,
1083,1231,bagEarth,0.938310156,3.995675471,,,,,,,,,,
2824,1231,bagEarth,0.9383278519,4.03185956,,,,,,,,,,
844,1231,bagEarth,0.9383320262,4.237676672,,,,,,,,,,
3351,1231,bagEarth,0.9383345799,4.192599223,,,,,,,,,,
1833,1231,bagEarth,0.9383372679,4.06985482,,,,,,,,,,
1769,1231,bagEarth,0.9383375194,3.961903385,,,,,,,,,,
10,1231,bagEarth,0.9383642415,4.153862984,,,,,,,,,,
2128,1231,bagEarth,0.9384018752,3.77709944,,,,,,,,,,
1479,1231,bagEarth,0.9384326613,3.878696871,,,,,,,,,,
3642,1231,bagEarth,0.9384349839,4.396812544,,,,,,,,,,
3947,1231,bagEarth,0.9384551535,4.017898105,,,,,,,,,,
1789,1231,bagEarth,0.9384624757,4.095723652,,,,,,,,,,
2332,1231,bagEarth,0.9384852555,4.161689812,,,,,,,,,,
2987,1231,bagEarth,0.93853692,3.991704327,,,,,,,,,,
209,1231,bagEarth,0.9385699407,4.167068997,,,,,,,,,,
3665,1231,bagEarth,0.9385700124,4.142079745,,,,,,,,,,
720,1231,bagEarth,0.9385704052,3.978690374,,,,,,,,,,
2706,1231,bagEarth,0.9385711714,3.99252411,,,,,,,,,,
306,1231,bagEarth,0.9386561578,4.065970539,,,,,,,,,,
2924,1231,bagEarth,0.9387009193,4.158295476,,,,,,,,,,
3672,1231,bagEarth,0.9387027749,3.950447729,,,,,,,,,,
1764,1231,bagEarth,0.9387041784,4.129579318,,,,,,,,,,
3003,1231,bagEarth,0.9387099629,3.909503702,,,,,,,,,,
3902,1231,bagEarth,0.9387261759,4.152468357,,,,,,,,,,
2291,1231,bagEarth,0.9387404351,4.048140278,,,,,,,,,,
1611,1231,bagEarth,0.93874818,4.124729029,,,,,,,,,,
1098,1231,bagEarth,0.9387825208,3.958054964,,,,,,,,,,
789,1231,bagEarth,0.938791265,4.112251879,,,,,,,,,,
2557,1231,bagEarth,0.9387938365,4.216633408,,,,,,,,,,
1207,1231,bagEarth,0.9388072407,4.095114429,,,,,,,,,,
2155,1231,bagEarth,0.9388143743,4.074843766,,,,,,,,,,
1665,1231,bagEarth,0.9388474045,4.122646422,,,,,,,,,,
2850,1231,bagEarth,0.9389008482,4.252854531,,,,,,,,,,
3368,1231,bagEarth,0.93890396,4.097682352,,,,,,,,,,
2807,1231,bagEarth,0.9389079165,4.08200932,,,,,,,,,,
2285,1231,bagEarth,0.9389157706,3.874616106,,,,,,,,,,
3158,1231,bagEarth,0.9389204935,4.271600471,,,,,,,,,,
3515,1231,bagEarth,0.9389476775,3.971313145,,,,,,,,,,
860,1231,bagEarth,0.9389488921,3.965015117,,,,,,,,,,
1224,1231,bagEarth,0.9389803278,4.065507261,,,,,,,,,,
3489,1231,bagEarth,0.939023523,4.217621517,,,,,,,,,,
2703,1231,bagEarth,0.9390391672,4.182301381,,,,,,,,,,
3808,1231,bagEarth,0.939062352,4.153102628,,,,,,,,,,
2896,1231,bagEarth,0.9390661215,4.284672719,,,,,,,,,,
236,1231,bagEarth,0.9390763431,3.973045641,,,,,,,,,,
238,1231,bagEarth,0.9390781995,3.900226213,,,,,,,,,,
525,1231,bagEarth,0.9390799486,4.12875187,,,,,,,,,,
2298,1231,bagEarth,0.9390959096,4.195624364,,,,,,,,,,
2182,1231,bagEarth,0.9390959232,3.922809745,,,,,,,,,,
2314,1231,bagEarth,0.9391013069,4.113787138,,,,,,,,,,
2461,1231,bagEarth,0.9391167149,4.059218064,,,,,,,,,,
1236,1231,bagEarth,0.9391503292,3.96899526,,,,,,,,,,
2122,1231,bagEarth,0.9391592943,4.054728189,,,,,,,,,,
369,1231,bagEarth,0.939164158,3.830329264,,,,,,,,,,
3186,1231,bagEarth,0.9391851494,4.132008455,,,,,,,,,,
1763,1231,bagEarth,0.9392094282,4.138720079,,,,,,,,,,
1011,1231,bagEarth,0.9392182558,4.021094779,,,,,,,,,,
1512,1231,bagEarth,0.9392669933,3.99830958,,,,,,,,,,
2038,1231,bagEarth,0.9392810723,4.120142874,,,,,,,,,,
1883,1231,bagEarth,0.9393226577,4.10409113,,,,,,,,,,
2422,1231,bagEarth,0.9393290101,3.933876574,,,,,,,,,,
3989,1231,bagEarth,0.9393604438,4.064780637,,,,,,,,,,
2161,1231,bagEarth,0.9393684383,4.063542564,,,,,,,,,,
3732,1231,bagEarth,0.9394016253,4.18331231,,,,,,,,,,
3693,1231,bagEarth,0.9394045806,4.101214589,,,,,,,,,,
2147,1231,bagEarth,0.9394113986,4.042748856,,,,,,,,,,
1522,1231,bagEarth,0.9394199722,3.953075996,,,,,,,,,,
76,1231,bagEarth,0.9394502879,4.224701717,,,,,,,,,,
3312,1231,bagEarth,0.9394644612,3.743646164,,,,,,,,,,
334,1231,bagEarth,0.9394845596,4.121059559,,,,,,,,,,
3408,1231,bagEarth,0.9395114792,4.156770903,,,,,,,,,,
1420,1231,bagEarth,0.9395286863,4.376061099,,,,,,,,,,
758,1231,bagEarth,0.9395544951,4.01396391,,,,,,,,,,
3413,1231,bagEarth,0.9395997816,3.962354702,,,,,,,,,,
2721,1231,bagEarth,0.9396119457,4.190787346,,,,,,,,,,
2732,1231,bagEarth,0.9396414318,3.97354221,,,,,,,,,,
1749,1231,bagEarth,0.939672707,3.926466141,,,,,,,,,,
1839,1231,bagEarth,0.9396836056,4.213821791,,,,,,,,,,
888,1231,bagEarth,0.9397049927,4.046247838,,,,,,,,,,
1791,1231,bagEarth,0.9397182589,4.080124536,,,,,,,,,,
2628,1231,bagEarth,0.9397198712,4.178572221,,,,,,,,,,
1231,1231,bagEarth,0.9397275113,4.016132216,,,,,,,,,,
1802,1231,bagEarth,0.9397673843,4.022213107,,,,,,,,,,
1071,1231,bagEarth,0.939783044,3.952880427,,,,,,,,,,
