Dataset seed,Model seed,Model,R^2,MAE,,,,,,,,IQR,Mean,Mediun
1932,1,brnn,0.8023608453,7.64874313,,,,,,,,,,
2024,1,brnn,0.8023927211,7.124506833,,,,,,,,,,
2408,1,brnn,0.8024030589,7.385900193,,,,,,,,,,
2101,1,brnn,0.8024534437,7.289684715,,,,,,,,,,
3692,1,brnn,0.8024567972,7.50896823,,,,,,,,,,
2970,1,brnn,0.8024573381,7.578021173,,,,,,,,,,
3758,1,brnn,0.8025039112,7.429635736,,,,,,,,,,
691,1,brnn,0.8025714275,7.567130601,,,,,,,,,,
1852,1,brnn,0.8025997827,7.127295476,,,,,,,,,,
400,1,brnn,0.8026232336,7.335337254,,,,,,,,,,
1959,1,brnn,0.8026447296,7.460482721,,,,,,,,,,
244,1,brnn,0.8026544398,7.243919438,,,,,,,,,,
2956,1,brnn,0.8026827737,7.314751494,,,,,,,,,,
3638,1,brnn,0.8027161506,6.970067384,,,,,,,,,,
1712,1,brnn,0.8027486813,7.601285238,,,,,,,,,,
3419,1,brnn,0.8027617453,7.386614173,,,,,,,,,,
2269,1,brnn,0.8027953648,7.273448438,,,,,,,,,,
599,1,brnn,0.8028048975,6.879582807,,,,,,,,,,
1537,1,brnn,0.8028844866,7.551129797,,,,,,,,,,
1611,1,brnn,0.8029024187,7.404270897,,,,,,,,,,
2631,1,brnn,0.8029125746,7.331509708,,,,,,,,,,
131,1,brnn,0.8029235534,7.617740653,,,,,,,,,,
15,1,brnn,0.8029642625,6.766736338,,,,,,,,,,
105,1,brnn,0.8030890348,6.878081538,,,,,,,,,,
878,1,brnn,0.8031032221,7.365399664,,,,,,,,,,
939,1,brnn,0.8031074386,7.268709213,,,,,,,,,,
3213,1,brnn,0.8031092347,7.325801418,,,,,,,,,,
693,1,brnn,0.8031249359,7.223888651,,,,,,,,,,
2976,1,brnn,0.8031422655,7.224533437,,,,,,,,,,
2004,1,brnn,0.8031589898,7.13765536,,,,,,,,,,
2903,1,brnn,0.8031655968,7.3540525,,,,,,,,,,
2474,1,brnn,0.8031663864,7.379312787,,,,,,,,,,
246,1,brnn,0.8031699258,7.275117583,,,,,,,,,,
1798,1,brnn,0.8032152487,7.243679702,,,,,,,,,,
3704,1,brnn,0.8032227834,7.658641752,,,,,,,,,,
3340,1,brnn,0.8032414573,7.300867785,,,,,,,,,,
2411,1,brnn,0.8032680921,6.985626845,,,,,,,,,,
1426,1,brnn,0.8033037655,7.252441275,,,,,,,,,,
1936,1,brnn,0.8033332897,7.362256624,,,,,,,,,,
984,1,brnn,0.8034228724,7.045726819,,,,,,,,,,
582,1,brnn,0.8034331842,7.241171863,,,,,,,,,,
1087,1,brnn,0.8034789997,7.183417144,,,,,,,,,,
2516,1,brnn,0.8035063149,7.856916809,,,,,,,,,,
500,1,brnn,0.8035263773,7.497173884,,,,,,,,,,
2052,1,brnn,0.8035550887,7.394573185,,,,,,,,,,
209,1,brnn,0.8035810408,7.16769733,,,,,,,,,,
3354,1,brnn,0.8036350823,7.044960744,,,,,,,,,,
3600,1,brnn,0.8037046718,7.354118623,,,,,,,,,,
242,1,brnn,0.8037721033,7.156756834,,,,,,,,,,
1729,1,brnn,0.8038424169,7.237795416,,,,,,,,,,
132,1,brnn,0.8038686766,7.201552531,,,,,,,,,,
1504,1,brnn,0.8038704724,7.02577095,,,,,,,,,,
2557,1,brnn,0.8038830736,7.038494912,,,,,,,,,,
76,1,brnn,0.803926754,7.667011947,,,,,,,,,,
1703,1,brnn,0.8039751158,7.496193245,,,,,,,,,,
1585,1,brnn,0.8039840959,7.348775057,,,,,,,,,,
3866,1,brnn,0.8039893109,7.314977124,,,,,,,,,,
684,1,brnn,0.8040225165,7.905212139,,,,,,,,,,
3034,1,brnn,0.8041719118,7.178895165,,,,,,,,,,
2890,1,brnn,0.8042359463,7.374885982,,,,,,,,,,
1179,1,brnn,0.8043415926,7.39590391,,,,,,,,,,
2647,1,brnn,0.804342162,7.509452663,,,,,,,,,,
1749,1,brnn,0.804342692,7.407154488,,,,,,,,,,
2913,1,brnn,0.8043826583,6.992370709,,,,,,,,,,
154,1,brnn,0.8043840039,7.234319482,,,,,,,,,,
1505,1,brnn,0.8043875316,7.125551944,,,,,,,,,,
3046,1,brnn,0.8044007849,7.190660656,,,,,,,,,,
823,1,brnn,0.8044130598,7.47675122,,,,,,,,,,
1604,1,brnn,0.8044771741,7.138690259,,,,,,,,,,
2826,1,brnn,0.804522535,7.497841753,,,,,,,,,,
2695,1,brnn,0.8045499249,7.120430135,,,,,,,,,,
3321,1,brnn,0.8046037122,6.91758555,,,,,,,,,,
1331,1,brnn,0.8046229821,7.706670167,,,,,,,,,,
2445,1,brnn,0.8046335465,7.294241359,,,,,,,,,,
2999,1,brnn,0.8046358725,6.910559948,,,,,,,,,,
2919,1,brnn,0.8046746368,7.044990813,,,,,,,,,,
1510,1,brnn,0.8046902363,7.182849725,,,,,,,,,,
2056,1,brnn,0.8047235717,7.001242124,,,,,,,,,,
17,1,brnn,0.8047240384,7.550101965,,,,,,,,,,
1012,1,brnn,0.8047406781,7.01644971,,,,,,,,,,
2893,1,brnn,0.8047631852,7.027515759,,,,,,,,,,
1856,1,brnn,0.8047857653,6.767815021,,,,,,,,,,
2775,1,brnn,0.8048266376,7.157417746,,,,,,,,,,
3025,1,brnn,0.8048715748,7.470442245,,,,,,,,,,
631,1,brnn,0.8048759715,7.217579931,,,,,,,,,,
2623,1,brnn,0.8049166551,7.247226574,,,,,,,,,,
3139,1,brnn,0.8049171367,7.540523426,,,,,,,,,,
3458,1,brnn,0.8049307743,7.199220969,,,,,,,,,,
20,1,brnn,0.8049618124,7.388974805,,,,,,,,,,
2311,1,brnn,0.8050045303,7.521002999,,,,,,,,,,
1306,1,brnn,0.8050106494,7.29309049,,,,,,,,,,
630,1,brnn,0.8051660669,7.25567503,,,,,,,,,,
1490,1,brnn,0.8051722216,7.297216167,,,,,,,,,,
3783,1,brnn,0.8051841309,7.519225916,,,,,,,,,,
88,1,brnn,0.8051909605,7.369062282,,,,,,,,,,
2902,1,brnn,0.8052089381,7.041499027,,,,,,,,,,
2157,1,brnn,0.8052103354,7.477623827,,,,,,,,,,
508,1,brnn,0.8052212455,7.022746234,,,,,,,,,,
2911,1,brnn,0.8052297616,7.115494834,,,,,,,,,,
634,1,brnn,0.8052727666,7.359626026,,,,,,,,,,
3604,1,brnn,0.8053030221,7.307716632,,,,,,,,,,
2548,1,brnn,0.8053115036,7.217539705,,,,,,,,,,
617,1,brnn,0.8053121708,7.222705259,,,,,,,,,,
2994,1,brnn,0.8053133037,7.15097927,,,,,,,,,,
3881,1,brnn,0.8053686058,7.34626553,,,,,,,,,,
355,1,brnn,0.8053700587,7.122605972,,,,,,,,,,
3610,1,brnn,0.8053735664,7.242959582,,,,,,,,,,
2135,1,brnn,0.8053865489,6.986100648,,,,,,,,,,
3465,1,brnn,0.805403002,7.434855286,,,,,,,,,,
2567,1,brnn,0.8054778395,7.510811954,,,,,,,,,,
2178,1,brnn,0.80548821,7.161095904,,,,,,,,,,
710,1,brnn,0.8054931018,6.996748251,,,,,,,,,,
1264,1,brnn,0.8055036234,7.166931871,,,,,,,,,,
1010,1,brnn,0.8055304548,7.252752831,,,,,,,,,,
3334,1,brnn,0.805546055,6.955644133,,,,,,,,,,
1046,1,brnn,0.8056259526,7.125115595,,,,,,,,,,
352,1,brnn,0.8056480846,7.142810549,,,,,,,,,,
1268,1,brnn,0.8056689548,7.522549869,,,,,,,,,,
1676,1,brnn,0.8056830217,7.51878239,,,,,,,,,,
2039,1,brnn,0.8057072399,7.206959619,,,,,,,,,,
2248,1,brnn,0.8057176996,7.098401939,,,,,,,,,,
3910,1,brnn,0.8057247214,7.021147365,,,,,,,,,,
2282,1,brnn,0.8057397592,7.103699844,,,,,,,,,,
1334,1,brnn,0.8057409412,7.36481733,,,,,,,,,,
325,1,brnn,0.8057496179,7.422335936,,,,,,,,,,
537,1,brnn,0.8057585344,7.298834289,,,,,,,,,,
2507,1,brnn,0.8058035564,7.20121438,,,,,,,,,,
909,1,brnn,0.8058163849,7.037074627,,,,,,,,,,
333,1,brnn,0.8058426629,7.305019573,,,,,,,,,,
3335,1,brnn,0.8058700888,7.396602529,,,,,,,,,,
3528,1,brnn,0.8058809099,7.195322136,,,,,,,,,,
3246,1,brnn,0.8058990838,7.101064057,,,,,,,,,,
1280,1,brnn,0.8059153698,7.844116974,,,,,,,,,,
3620,1,brnn,0.8059280731,7.237452478,,,,,,,,,,
2552,1,brnn,0.8061263245,7.44425042,,,,,,,,,,
817,1,brnn,0.8061349099,7.083621998,,,,,,,,,,
3544,1,brnn,0.8061857594,7.139159395,,,,,,,,,,
2341,1,brnn,0.8062387511,7.209321139,,,,,,,,,,
1561,1,brnn,0.806270972,7.082049366,,,,,,,,,,
2506,1,brnn,0.8063074246,7.027356331,,,,,,,,,,
2104,1,brnn,0.8063252832,7.117187319,,,,,,,,,,
2280,1,brnn,0.8064078794,7.245789027,,,,,,,,,,
2169,1,brnn,0.806413623,7.636813041,,,,,,,,,,
2203,1,brnn,0.8064643611,6.937908305,,,,,,,,,,
1602,1,brnn,0.8064947178,7.169399785,,,,,,,,,,
3605,1,brnn,0.8065287883,7.425340927,,,,,,,,,,
1082,1,brnn,0.8065438054,7.441005143,,,,,,,,,,
484,1,brnn,0.8067032686,7.285670285,,,,,,,,,,
2346,1,brnn,0.8067287687,7.566687737,,,,,,,,,,
2237,1,brnn,0.8067415997,7.307666913,,,,,,,,,,
594,1,brnn,0.8067771051,7.271638627,,,,,,,,,,
2176,1,brnn,0.8067791827,7.099593804,,,,,,,,,,
2618,1,brnn,0.8068280601,7.38438824,,,,,,,,,,
273,1,brnn,0.8068727013,7.008178304,,,,,,,,,,
2488,1,brnn,0.8069002815,7.299722273,,,,,,,,,,
308,1,brnn,0.8069568644,7.465361466,,,,,,,,,,
3464,1,brnn,0.8070545955,7.027890139,,,,,,,,,,
1560,1,brnn,0.8072476414,7.001029705,,,,,,,,,,
2472,1,brnn,0.8072713851,7.212249,,,,,,,,,,
3148,1,brnn,0.807372367,7.247386357,,,,,,,,,,
3693,1,brnn,0.807391712,7.013039342,,,,,,,,,,
3561,1,brnn,0.8074813691,7.165709339,,,,,,,,,,
2109,1,brnn,0.8075300006,7.277414621,,,,,,,,,,
1943,1,brnn,0.8076239614,7.478176104,,,,,,,,,,
3663,1,brnn,0.8076287164,7.404112814,,,,,,,,,,
555,1,brnn,0.8076474229,7.775012269,,,,,,,,,,
1730,1,brnn,0.8076555607,7.212745911,,,,,,,,,,
1013,1,brnn,0.8076961835,7.495559185,,,,,,,,,,
3467,1,brnn,0.8077371151,6.812934886,,,,,,,,,,
2545,1,brnn,0.8077844487,7.249890341,,,,,,,,,,
2585,1,brnn,0.8078224776,7.280803879,,,,,,,,,,
3572,1,brnn,0.8079261824,7.166749244,,,,,,,,,,
371,1,brnn,0.8079978633,6.924404113,,,,,,,,,,
2071,1,brnn,0.8080578585,7.081116452,,,,,,,,,,
3111,1,brnn,0.8081002125,7.619535353,,,,,,,,,,
3697,1,brnn,0.8081530347,6.783499985,,,,,,,,,,
2064,1,brnn,0.8081567312,7.282808589,,,,,,,,,,
130,1,brnn,0.8081650994,7.160984134,,,,,,,,,,
2342,1,brnn,0.8081772802,7.53212967,,,,,,,,,,
3615,1,brnn,0.8082103356,7.725499186,,,,,,,,,,
3381,1,brnn,0.80822477,7.173292745,,,,,,,,,,
615,1,brnn,0.8082250962,7.288646429,,,,,,,,,,
3592,1,brnn,0.8082870796,7.41693375,,,,,,,,,,
2329,1,brnn,0.8083412934,7.169939334,,,,,,,,,,
2943,1,brnn,0.8083788186,6.962912715,,,,,,,,,,
2385,1,brnn,0.8083812037,7.7157938,,,,,,,,,,
1127,1,brnn,0.8084794339,7.24952314,,,,,,,,,,
3157,1,brnn,0.8084900686,7.558675441,,,,,,,,,,
3782,1,brnn,0.8085987864,7.049372194,,,,,,,,,,
3222,1,brnn,0.8086308276,6.889807117,,,,,,,,,,
2366,1,brnn,0.8086430753,7.710569443,,,,,,,,,,
816,1,brnn,0.8087363922,6.985358903,,,,,,,,,,
2787,1,brnn,0.8087445086,6.734859708,,,,,,,,,,
861,1,brnn,0.8087808797,7.226065942,,,,,,,,,,
1364,1,brnn,0.8087867945,7.010847374,,,,,,,,,,
396,1,brnn,0.8088301885,6.805725482,,,,,,,,,,
884,1,brnn,0.8088883263,7.289893278,,,,,,,,,,
2179,1,brnn,0.8089015869,7.547363576,,,,,,,,,,
3975,1,brnn,0.8089449474,7.484860026,,,,,,,,,,
1460,1,brnn,0.8089451432,7.283047695,,,,,,,,,,
1599,1,brnn,0.808997792,7.716806269,,,,,,,,,,
613,1,brnn,0.8090216016,7.249012147,,,,,,,,,,
1417,1,brnn,0.8090993538,7.666366635,,,,,,,,,,
1918,1,brnn,0.8091150011,6.864318422,,,,,,,,,,
919,1,brnn,0.809148006,6.933756532,,,,,,,,,,
1455,1,brnn,0.8091568183,6.891023883,,,,,,,,,,
545,1,brnn,0.8092745602,7.086041784,,,,,,,,,,
2270,1,brnn,0.8093717524,7.348895477,,,,,,,,,,
1042,1,brnn,0.809394281,7.112210559,,,,,,,,,,
908,1,brnn,0.8093945383,7.182392287,,,,,,,,,,
502,1,brnn,0.8093966659,7.174668552,,,,,,,,,,
6,1,brnn,0.809403262,7.778404412,,,,,,,,,,
642,1,brnn,0.8094315471,7.302775591,,,,,,,,,,
806,1,brnn,0.8095695132,7.443697237,,,,,,,,,,
1518,1,brnn,0.8096265631,6.889449013,,,,,,,,,,
1167,1,brnn,0.8096399946,6.969474922,,,,,,,,,,
3769,1,brnn,0.8098877448,7.038391405,,,,,,,,,,
1181,1,brnn,0.8098998092,7.231048818,,,,,,,,,,
2434,1,brnn,0.8099284372,6.976165242,,,,,,,,,,
3518,1,brnn,0.8099608721,7.404346242,,,,,,,,,,
3979,1,brnn,0.8100143073,7.272383345,,,,,,,,,,
917,1,brnn,0.8100670241,7.010044848,,,,,,,,,,
581,1,brnn,0.8100696615,7.189542313,,,,,,,,,,
1931,1,brnn,0.8100716157,7.177562097,,,,,,,,,,
2653,1,brnn,0.8100796347,7.422161741,,,,,,,,,,
1806,1,brnn,0.8100911796,7.487725541,,,,,,,,,,
1547,1,brnn,0.8100988297,7.209717591,,,,,,,,,,
1045,1,brnn,0.8101284195,7.422851184,,,,,,,,,,
1377,1,brnn,0.8101293392,7.278137693,,,,,,,,,,
1914,1,brnn,0.8101499684,6.956018159,,,,,,,,,,
156,1,brnn,0.810154669,7.256144734,,,,,,,,,,
2160,1,brnn,0.8101783099,7.147249072,,,,,,,,,,
518,1,brnn,0.8101844521,7.127756738,,,,,,,,,,
1858,1,brnn,0.8102924383,7.164800681,,,,,,,,,,
397,1,brnn,0.8103024409,6.945257318,,,,,,,,,,
3522,1,brnn,0.8103668406,7.240815782,,,,,,,,,,
1137,1,brnn,0.8104290892,7.494640366,,,,,,,,,,
3481,1,brnn,0.8104734859,7.53389841,,,,,,,,,,
2673,1,brnn,0.8105026266,6.961911295,,,,,,,,,,
1310,1,brnn,0.8105118858,7.063535874,,,,,,,,,,
2665,1,brnn,0.8105205749,7.333287415,,,,,,,,,,
3420,1,brnn,0.8105410943,7.092556705,,,,,,,,,,
1186,1,brnn,0.8106367165,7.09847451,,,,,,,,,,
1956,1,brnn,0.8107145886,7.186587734,,,,,,,,,,
3149,1,brnn,0.810762438,7.228689348,,,,,,,,,,
602,1,brnn,0.8107809527,7.58407119,,,,,,,,,,
1197,1,brnn,0.8108007661,7.000823879,,,,,,,,,,
608,1,brnn,0.8108367119,7.973382469,,,,,,,,,,
292,1,brnn,0.8108766128,7.099909205,,,,,,,,,,
3460,1,brnn,0.8109111866,7.426600777,,,,,,,,,,
657,1,brnn,0.8109904655,6.875582368,,,,,,,,,,
1823,1,brnn,0.8109913676,7.483310539,,,,,,,,,,
694,1,brnn,0.8110719826,6.9891511,,,,,,,,,,
2648,1,brnn,0.8111474061,7.003249452,,,,,,,,,,
618,1,brnn,0.8112025077,7.624596198,,,,,,,,,,
263,1,brnn,0.8112645737,7.154176035,,,,,,,,,,
1744,1,brnn,0.8113246221,7.505456648,,,,,,,,,,
3551,1,brnn,0.8114852296,7.58682169,,,,,,,,,,
832,1,brnn,0.8114939253,6.912213734,,,,,,,,,,
2136,1,brnn,0.8115197098,7.179588415,,,,,,,,,,
2862,1,brnn,0.8115307651,7.189740088,,,,,,,,,,
2591,1,brnn,0.8115369266,7.355413948,,,,,,,,,,
3598,1,brnn,0.8116099347,6.86026122,,,,,,,,,,
593,1,brnn,0.8116297957,7.34385879,,,,,,,,,,
3498,1,brnn,0.8116480088,7.509278319,,,,,,,,,,
2635,1,brnn,0.8116595015,7.212372342,,,,,,,,,,
1650,1,brnn,0.8118704854,7.323493578,,,,,,,,,,
882,1,brnn,0.8119576873,7.217553853,,,,,,,,,,
976,1,brnn,0.8119911872,7.223653244,,,,,,,,,,
977,1,brnn,0.8121681389,6.949954356,,,,,,,,,,
807,1,brnn,0.8121855755,6.896977676,,,,,,,,,,
3608,1,brnn,0.812214997,7.128835224,,,,,,,,,,
1872,1,brnn,0.812284407,7.231951032,,,,,,,,,,
3918,1,brnn,0.8123965261,7.092903634,,,,,,,,,,
1636,1,brnn,0.8124612597,6.702641525,,,,,,,,,,
1140,1,brnn,0.8125220567,7.665066462,,,,,,,,,,
3215,1,brnn,0.8125365258,6.680169539,,,,,,,,,,
1969,1,brnn,0.8125415927,7.081856167,,,,,,,,,,
730,1,brnn,0.8125605305,6.914175261,,,,,,,,,,
465,1,brnn,0.8127363202,7.092480684,,,,,,,,,,
375,1,brnn,0.8127737485,7.311451381,,,,,,,,,,
1151,1,brnn,0.8128001923,7.388972219,,,,,,,,,,
2317,1,brnn,0.8128275491,7.244279193,,,,,,,,,,
488,1,brnn,0.812856749,7.343165138,,,,,,,,,,
1748,1,brnn,0.812860148,7.222803441,,,,,,,,,,
3599,1,brnn,0.8128799281,6.928440766,,,,,,,,,,
1111,1,brnn,0.8128878731,7.30779901,,,,,,,,,,
1314,1,brnn,0.8129593467,7.024780026,,,,,,,,,,
2074,1,brnn,0.813000185,7.19027088,,,,,,,,,,
1210,1,brnn,0.8130104514,6.954880018,,,,,,,,,,
554,1,brnn,0.8130214098,7.077355093,,,,,,,,,,
1276,1,brnn,0.8130302435,7.097625267,,,,,,,,,,
934,1,brnn,0.813089959,6.95548461,,,,,,,,,,
2960,1,brnn,0.813151523,7.205321749,,,,,,,,,,
1898,1,brnn,0.813172831,7.007509075,,,,,,,,,,
2535,1,brnn,0.813184764,7.148216948,,,,,,,,,,
3727,1,brnn,0.8131991876,7.288375092,,,,,,,,,,
3251,1,brnn,0.8132563525,7.131055495,,,,,,,,,,
1826,1,brnn,0.8134925323,7.149530448,,,,,,,,,,
3612,1,brnn,0.8135122366,6.846847029,,,,,,,,,,
1069,1,brnn,0.8135774095,7.16064135,,,,,,,,,,
3232,1,brnn,0.8135951716,6.857591283,,,,,,,,,,
3746,1,brnn,0.8136015185,7.466221903,,,,,,,,,,
1965,1,brnn,0.8137770986,7.371870469,,,,,,,,,,
2583,1,brnn,0.8138326336,7.177580399,,,,,,,,,,
109,1,brnn,0.8138928318,7.151535783,,,,,,,,,,
1353,1,brnn,0.8139176352,7.348502491,,,,,,,,,,
543,1,brnn,0.8139195224,7.127586367,,,,,,,,,,
2878,1,brnn,0.8140804918,7.407094871,,,,,,,,,,
2995,1,brnn,0.8141516289,7.149819178,,,,,,,,,,
1745,1,brnn,0.814189916,7.023955921,,,,,,,,,,
1888,1,brnn,0.814210149,7.132232388,,,,,,,,,,
3853,1,brnn,0.8142842431,7.11319034,,,,,,,,,,
3573,1,brnn,0.8143179723,7.323840079,,,,,,,,,,
1255,1,brnn,0.8143421855,7.000463754,,,,,,,,,,
1820,1,brnn,0.8143734577,7.36134963,,,,,,,,,,
578,1,brnn,0.8145299176,6.749743481,,,,,,,,,,
3780,1,brnn,0.8145331086,7.349544692,,,,,,,,,,
2266,1,brnn,0.8147563129,7.360692989,,,,,,,,,,
1573,1,brnn,0.8147977485,7.362160933,,,,,,,,,,
359,1,brnn,0.8148169883,7.190440361,,,,,,,,,,
758,1,brnn,0.8148254984,7.070610741,,,,,,,,,,
2905,1,brnn,0.8148289197,7.271527016,,,,,,,,,,
763,1,brnn,0.8149103592,7.117370803,,,,,,,,,,
1520,1,brnn,0.8149285508,7.045714411,,,,,,,,,,
3094,1,brnn,0.8149295281,6.792187529,,,,,,,,,,
2710,1,brnn,0.8149927926,6.99188324,,,,,,,,,,
3092,1,brnn,0.814995805,6.99133259,,,,,,,,,,
2680,1,brnn,0.8150617691,7.324930148,,,,,,,,,,
3725,1,brnn,0.8150804271,6.86475999,,,,,,,,,,
1723,1,brnn,0.815134702,7.25188293,,,,,,,,,,
3417,1,brnn,0.8151924788,7.200729487,,,,,,,,,,
2603,1,brnn,0.8152095053,7.182864128,,,,,,,,,,
1132,1,brnn,0.8152426998,7.076534149,,,,,,,,,,
1538,1,brnn,0.8153761481,7.00120274,,,,,,,,,,
968,1,brnn,0.8154240537,7.197046848,,,,,,,,,,
912,1,brnn,0.815450186,7.294681989,,,,,,,,,,
1866,1,brnn,0.8154594734,7.065155338,,,,,,,,,,
218,1,brnn,0.8154892538,6.725411679,,,,,,,,,,
2449,1,brnn,0.8155129102,6.987607559,,,,,,,,,,
1456,1,brnn,0.8155202678,6.977702617,,,,,,,,,,
2340,1,brnn,0.8155810211,6.66619276,,,,,,,,,,
496,1,brnn,0.8156236105,7.133071962,,,,,,,,,,
2521,1,brnn,0.8157266486,7.031306905,,,,,,,,,,
1305,1,brnn,0.8158499414,7.057564106,,,,,,,,,,
2875,1,brnn,0.8158772672,6.854007116,,,,,,,,,,
1166,1,brnn,0.8159195634,7.111637628,,,,,,,,,,
3701,1,brnn,0.8159657468,7.406038919,,,,,,,,,,
1250,1,brnn,0.8160286434,7.043364636,,,,,,,,,,
1269,1,brnn,0.8161001048,6.711025436,,,,,,,,,,
1347,1,brnn,0.8161471819,7.276957397,,,,,,,,,,
1064,1,brnn,0.8161478888,6.815421624,,,,,,,,,,
2920,1,brnn,0.816201097,7.564158582,,,,,,,,,,
2906,1,brnn,0.8163192754,6.984392832,,,,,,,,,,
3519,1,brnn,0.8163391737,6.769814963,,,,,,,,,,
2358,1,brnn,0.8164020151,6.584032103,,,,,,,,,,
3394,1,brnn,0.8167196171,6.821622699,,,,,,,,,,
3916,1,brnn,0.8167490044,6.998094066,,,,,,,,,,
3639,1,brnn,0.8168690769,7.170603567,,,,,,,,,,
2722,1,brnn,0.8169051954,7.385129521,,,,,,,,,,
824,1,brnn,0.8169468604,7.034210981,,,,,,,,,,
341,1,brnn,0.8170972295,6.522510981,,,,,,,,,,
3947,1,brnn,0.817100662,7.035081097,,,,,,,,,,
2202,1,brnn,0.8171186428,6.936763593,,,,,,,,,,
3745,1,brnn,0.8171579419,7.097486508,,,,,,,,,,
2118,1,brnn,0.8171781711,6.942391799,,,,,,,,,,
129,1,brnn,0.8171851954,7.070827176,,,,,,,,,,
3784,1,brnn,0.817201231,7.271814303,,,,,,,,,,
2747,1,brnn,0.8172630955,7.188195923,,,,,,,,,,
454,1,brnn,0.8174378373,6.757984652,,,,,,,,,,
2880,1,brnn,0.8174622884,7.008625421,,,,,,,,,,
625,1,brnn,0.8175242046,7.181234929,,,,,,,,,,
425,1,brnn,0.8177382429,7.01622297,,,,,,,,,,
2912,1,brnn,0.8177683637,6.944189659,,,,,,,,,,
2973,1,brnn,0.8177898611,7.22462239,,,,,,,,,,
2578,1,brnn,0.8178614536,6.982555312,,,,,,,,,,
3468,1,brnn,0.81789722,6.798281395,,,,,,,,,,
223,1,brnn,0.81795137,6.952056988,,,,,,,,,,
2608,1,brnn,0.8180284069,7.414907659,,,,,,,,,,
3811,1,brnn,0.818028563,7.093778519,,,,,,,,,,
2486,1,brnn,0.8180381056,6.799858058,,,,,,,,,,
1824,1,brnn,0.8183194187,7.234205134,,,,,,,,,,
298,1,brnn,0.8183595814,7.037682592,,,,,,,,,,
3285,1,brnn,0.8185408676,7.065621591,,,,,,,,,,
2190,1,brnn,0.8185525556,6.850146485,,,,,,,,,,
330,1,brnn,0.818643166,7.197948092,,,,,,,,,,
66,1,brnn,0.8187007606,7.362819424,,,,,,,,,,
3919,1,brnn,0.8188290137,7.233017974,,,,,,,,,,
3282,1,brnn,0.8188851736,7.377982571,,,,,,,,,,
37,1,brnn,0.8188919647,7.49954614,,,,,,,,,,
3322,1,brnn,0.8189661556,7.052593746,,,,,,,,,,
3527,1,brnn,0.8190056227,7.157092341,,,,,,,,,,
3065,1,brnn,0.819112767,7.222158567,,,,,,,,,,
442,1,brnn,0.8191764146,6.851489167,,,,,,,,,,
3559,1,brnn,0.8191777814,6.918490692,,,,,,,,,,
1828,1,brnn,0.8193615529,6.933197758,,,,,,,,,,
92,1,brnn,0.8193758244,7.339282858,,,,,,,,,,
63,1,brnn,0.8193864087,6.780272617,,,,,,,,,,
337,1,brnn,0.8194135787,6.90924382,,,,,,,,,,
3972,1,brnn,0.8194439063,7.075302244,,,,,,,,,,
3260,1,brnn,0.8194805802,6.92008364,,,,,,,,,,
227,1,brnn,0.8195186886,6.901873766,,,,,,,,,,
3329,1,brnn,0.8195243288,7.12040713,,,,,,,,,,
2804,1,brnn,0.8195531499,7.100205799,,,,,,,,,,
1180,1,brnn,0.8196577144,7.194299153,,,,,,,,,,
3311,1,brnn,0.8196768146,7.4480605,,,,,,,,,,
1427,1,brnn,0.8196992316,7.051135513,,,,,,,,,,
2802,1,brnn,0.8198680116,7.178659344,,,,,,,,,,
583,1,brnn,0.8199525256,7.136996969,,,,,,,,,,
718,1,brnn,0.820012713,7.103511545,,,,,,,,,,
55,1,brnn,0.8201673119,6.920900124,,,,,,,,,,
743,1,brnn,0.8201811506,7.092571531,,,,,,,,,,
4,1,brnn,0.8202259849,7.188292136,,,,,,,,,,
1213,1,brnn,0.8202305914,6.914617803,,,,,,,,,,
299,1,brnn,0.8203306251,7.093066013,,,,,,,,,,
1219,1,brnn,0.8203528992,7.084576931,,,,,,,,,,
525,1,brnn,0.820362765,7.035948364,,,,,,,,,,
632,1,brnn,0.8203940756,6.648083218,,,,,,,,,,
3647,1,brnn,0.8205398377,6.988185408,,,,,,,,,,
1199,1,brnn,0.8205413116,7.183504456,,,,,,,,,,
1493,1,brnn,0.820545903,7.181665401,,,,,,,,,,
3526,1,brnn,0.820586354,7.512147605,,,,,,,,,,
2193,1,brnn,0.820788939,6.975959662,,,,,,,,,,
3192,1,brnn,0.8208962397,6.6829046,,,,,,,,,,
3983,1,brnn,0.8209167081,6.775255345,,,,,,,,,,
231,1,brnn,0.8211260375,7.036068151,,,,,,,,,,
2485,1,brnn,0.82139358,6.888443616,,,,,,,,,,
3901,1,brnn,0.8214367331,7.101593252,,,,,,,,,,
271,1,brnn,0.8214463638,6.951602661,,,,,,,,,,
3206,1,brnn,0.8214571039,7.066492957,,,,,,,,,,
544,1,brnn,0.8214975745,6.549660132,,,,,,,,,,
906,1,brnn,0.8215710237,6.980790634,,,,,,,,,,
1467,1,brnn,0.8216209972,6.794938775,,,,,,,,,,
1992,1,brnn,0.8216406008,7.051347256,,,,,,,,,,
2543,1,brnn,0.8216881521,7.305636402,,,,,,,,,,
2319,1,brnn,0.8217361648,6.921682123,,,,,,,,,,
1273,1,brnn,0.8217983283,6.944080422,,,,,,,,,,
2044,1,brnn,0.8218177938,6.915388532,,,,,,,,,,
2198,1,brnn,0.8218291351,7.059707344,,,,,,,,,,
329,1,brnn,0.8220241125,6.898720639,,,,,,,,,,
2304,1,brnn,0.8221278577,6.885437438,,,,,,,,,,
