Dataset seed,Model seed,Model,R^2,MAE,,,,,,,,IQR,Mean,Mediun
76,8479,gamLoess,0.9177746434,4.773063689,,,,,,,,,,
3859,8479,gamLoess,0.9178046388,4.930412134,,,,,,,,,,
276,8479,gamLoess,0.9178107805,4.659055047,,,,,,,,,,
831,8479,gamLoess,0.9178438146,4.830404069,,,,,,,,,,
170,8479,gamLoess,0.9178473581,4.923950628,,,,,,,,,,
2239,8479,gamLoess,0.9178506677,4.679906458,,,,,,,,,,
184,8479,gamLoess,0.9178580484,4.810312087,,,,,,,,,,
1419,8479,gamLoess,0.917867809,4.751608632,,,,,,,,,,
1157,8479,gamLoess,0.9179065223,4.801307701,,,,,,,,,,
1817,8479,gamLoess,0.9179131274,4.702762898,,,,,,,,,,
1587,8479,gamLoess,0.9179144681,4.662262856,,,,,,,,,,
3123,8479,gamLoess,0.9179162115,4.573465701,,,,,,,,,,
1132,8479,gamLoess,0.917935267,4.819670471,,,,,,,,,,
1162,8479,gamLoess,0.917941999,4.787950869,,,,,,,,,,
3335,8479,gamLoess,0.9179614931,4.85714783,,,,,,,,,,
227,8479,gamLoess,0.9179882692,4.913549323,,,,,,,,,,
1203,8479,gamLoess,0.9180058823,4.661603016,,,,,,,,,,
3230,8479,gamLoess,0.9180072875,4.930145765,,,,,,,,,,
195,8479,gamLoess,0.9180194892,4.591351055,,,,,,,,,,
2749,8479,gamLoess,0.9180273956,4.86681414,,,,,,,,,,
1529,8479,gamLoess,0.9180357883,5.089884086,,,,,,,,,,
2815,8479,gamLoess,0.9180678423,4.660851054,,,,,,,,,,
20,8479,gamLoess,0.9180684513,4.977652615,,,,,,,,,,
3498,8479,gamLoess,0.9180969823,4.648544569,,,,,,,,,,
1063,8479,gamLoess,0.9181139322,4.603865659,,,,,,,,,,
1276,8479,gamLoess,0.9181265854,4.85223112,,,,,,,,,,
41,8479,gamLoess,0.9181449312,4.84753329,,,,,,,,,,
325,8479,gamLoess,0.9181600062,4.403422452,,,,,,,,,,
739,8479,gamLoess,0.9181619684,4.642790329,,,,,,,,,,
3160,8479,gamLoess,0.9181658232,4.897208005,,,,,,,,,,
2503,8479,gamLoess,0.9181764227,4.615280032,,,,,,,,,,
295,8479,gamLoess,0.918198404,4.762925716,,,,,,,,,,
3647,8479,gamLoess,0.9182309056,4.576327367,,,,,,,,,,
550,8479,gamLoess,0.9182375926,4.455954318,,,,,,,,,,
3727,8479,gamLoess,0.9182396146,4.799418343,,,,,,,,,,
2568,8479,gamLoess,0.9182429268,4.507743626,,,,,,,,,,
2551,8479,gamLoess,0.9182738267,5.013864453,,,,,,,,,,
1879,8479,gamLoess,0.9183140541,4.671302341,,,,,,,,,,
2695,8479,gamLoess,0.9183227462,4.757798742,,,,,,,,,,
2423,8479,gamLoess,0.9183400459,4.770759124,,,,,,,,,,
311,8479,gamLoess,0.918356388,4.804119977,,,,,,,,,,
3331,8479,gamLoess,0.9183745418,4.786253896,,,,,,,,,,
471,8479,gamLoess,0.9183825033,4.722925257,,,,,,,,,,
2964,8479,gamLoess,0.9183844918,4.654464742,,,,,,,,,,
3086,8479,gamLoess,0.9183908262,4.646825448,,,,,,,,,,
3221,8479,gamLoess,0.9183923571,4.799544297,,,,,,,,,,
3436,8479,gamLoess,0.918405451,4.538120016,,,,,,,,,,
964,8479,gamLoess,0.9184182929,4.626610972,,,,,,,,,,
1102,8479,gamLoess,0.9184281797,4.827671365,,,,,,,,,,
627,8479,gamLoess,0.9184992197,4.80092193,,,,,,,,,,
662,8479,gamLoess,0.9185315764,4.481337284,,,,,,,,,,
385,8479,gamLoess,0.9185672198,4.496608974,,,,,,,,,,
1760,8479,gamLoess,0.9185693986,4.747571596,,,,,,,,,,
3370,8479,gamLoess,0.9185817133,4.638897665,,,,,,,,,,
2585,8479,gamLoess,0.9186354857,4.828656545,,,,,,,,,,
1145,8479,gamLoess,0.9186437406,4.811798382,,,,,,,,,,
3802,8479,gamLoess,0.9186657296,4.715899089,,,,,,,,,,
1347,8479,gamLoess,0.9187120969,4.676753982,,,,,,,,,,
773,8479,gamLoess,0.9187295102,4.779377701,,,,,,,,,,
3968,8479,gamLoess,0.9187333955,4.635649086,,,,,,,,,,
979,8479,gamLoess,0.918738872,4.972890434,,,,,,,,,,
3961,8479,gamLoess,0.918746956,4.565623203,,,,,,,,,,
2106,8479,gamLoess,0.9187697984,4.700804955,,,,,,,,,,
652,8479,gamLoess,0.9187749477,4.767530922,,,,,,,,,,
2337,8479,gamLoess,0.918805926,4.847368889,,,,,,,,,,
2706,8479,gamLoess,0.9188080162,4.787247885,,,,,,,,,,
3767,8479,gamLoess,0.9188201946,4.721348356,,,,,,,,,,
1537,8479,gamLoess,0.9188665902,4.905398879,,,,,,,,,,
1767,8479,gamLoess,0.9188969369,4.778374476,,,,,,,,,,
3627,8479,gamLoess,0.9189052838,4.73575289,,,,,,,,,,
811,8479,gamLoess,0.9189156526,4.692031094,,,,,,,,,,
3998,8479,gamLoess,0.9189261345,4.784461736,,,,,,,,,,
3451,8479,gamLoess,0.9189406627,4.48189208,,,,,,,,,,
3250,8479,gamLoess,0.9189411982,4.73033746,,,,,,,,,,
221,8479,gamLoess,0.9189480689,4.732144579,,,,,,,,,,
191,8479,gamLoess,0.9189517745,4.652947673,,,,,,,,,,
2660,8479,gamLoess,0.9189669319,4.709357565,,,,,,,,,,
1054,8479,gamLoess,0.9189695483,4.893650399,,,,,,,,,,
798,8479,gamLoess,0.9189782018,4.537574178,,,,,,,,,,
1024,8479,gamLoess,0.9189993365,4.726775825,,,,,,,,,,
2305,8479,gamLoess,0.9190016661,4.634917618,,,,,,,,,,
903,8479,gamLoess,0.9190129211,4.689740804,,,,,,,,,,
882,8479,gamLoess,0.9190616985,4.530807168,,,,,,,,,,
2569,8479,gamLoess,0.9190668052,4.738346786,,,,,,,,,,
1782,8479,gamLoess,0.9190746396,4.7210856,,,,,,,,,,
3994,8479,gamLoess,0.9191337078,4.788582961,,,,,,,,,,
2731,8479,gamLoess,0.9191403863,4.562386236,,,,,,,,,,
3096,8479,gamLoess,0.919145331,4.509746985,,,,,,,,,,
323,8479,gamLoess,0.9191565821,4.550314961,,,,,,,,,,
549,8479,gamLoess,0.919199938,4.662831616,,,,,,,,,,
1648,8479,gamLoess,0.9192120033,4.471422758,,,,,,,,,,
533,8479,gamLoess,0.9192120767,4.666668836,,,,,,,,,,
2647,8479,gamLoess,0.9192242693,4.808850848,,,,,,,,,,
62,8479,gamLoess,0.9192348924,4.571922047,,,,,,,,,,
1636,8479,gamLoess,0.9192424944,4.734290715,,,,,,,,,,
3364,8479,gamLoess,0.9192662536,4.899162716,,,,,,,,,,
3966,8479,gamLoess,0.919278606,4.615337721,,,,,,,,,,
3939,8479,gamLoess,0.91928428,4.670487458,,,,,,,,,,
1158,8479,gamLoess,0.919311369,4.611145616,,,,,,,,,,
1705,8479,gamLoess,0.919316411,4.604290196,,,,,,,,,,
480,8479,gamLoess,0.9193280753,4.452067332,,,,,,,,,,
1463,8479,gamLoess,0.9193557788,4.520622134,,,,,,,,,,
262,8479,gamLoess,0.9194344155,4.689292783,,,,,,,,,,
3576,8479,gamLoess,0.9194423688,4.826201016,,,,,,,,,,
2254,8479,gamLoess,0.9194434098,4.663524119,,,,,,,,,,
1739,8479,gamLoess,0.9194473676,4.526678927,,,,,,,,,,
3829,8479,gamLoess,0.9194583009,4.652983274,,,,,,,,,,
2182,8479,gamLoess,0.9194768275,4.838115895,,,,,,,,,,
566,8479,gamLoess,0.919524473,4.448913563,,,,,,,,,,
330,8479,gamLoess,0.9195748113,4.680294399,,,,,,,,,,
1399,8479,gamLoess,0.9196153381,4.636174922,,,,,,,,,,
1738,8479,gamLoess,0.9196187594,4.79858693,,,,,,,,,,
2279,8479,gamLoess,0.9196338601,4.860705194,,,,,,,,,,
2261,8479,gamLoess,0.9196477117,4.946258119,,,,,,,,,,
487,8479,gamLoess,0.9196543024,4.604972818,,,,,,,,,,
337,8479,gamLoess,0.9196544073,4.424986127,,,,,,,,,,
3960,8479,gamLoess,0.9196721572,4.60066749,,,,,,,,,,
3465,8479,gamLoess,0.9196885507,4.75240918,,,,,,,,,,
2433,8479,gamLoess,0.9197294855,4.691461395,,,,,,,,,,
3187,8479,gamLoess,0.9197441244,4.631027404,,,,,,,,,,
2538,8479,gamLoess,0.9197465501,4.674557041,,,,,,,,,,
3689,8479,gamLoess,0.9197532064,4.673687301,,,,,,,,,,
2890,8479,gamLoess,0.9197825947,4.694924704,,,,,,,,,,
2517,8479,gamLoess,0.9197852619,4.639495076,,,,,,,,,,
3158,8479,gamLoess,0.9198038394,4.675486669,,,,,,,,,,
3986,8479,gamLoess,0.9198168765,4.562579061,,,,,,,,,,
253,8479,gamLoess,0.9198175543,4.821179642,,,,,,,,,,
3554,8479,gamLoess,0.919834237,4.758993691,,,,,,,,,,
3858,8479,gamLoess,0.919836332,4.610690871,,,,,,,,,,
1671,8479,gamLoess,0.9198565065,4.572521463,,,,,,,,,,
1086,8479,gamLoess,0.9198738741,4.698324705,,,,,,,,,,
2409,8479,gamLoess,0.9199259299,4.529818451,,,,,,,,,,
723,8479,gamLoess,0.9199281494,4.825681503,,,,,,,,,,
3894,8479,gamLoess,0.9199378321,4.259284733,,,,,,,,,,
1261,8479,gamLoess,0.9199932341,4.551318819,,,,,,,,,,
815,8479,gamLoess,0.9200347821,4.688422792,,,,,,,,,,
2990,8479,gamLoess,0.9201819868,4.457717659,,,,,,,,,,
275,8479,gamLoess,0.9201872863,4.494916826,,,,,,,,,,
1965,8479,gamLoess,0.9202459546,4.865526487,,,,,,,,,,
3296,8479,gamLoess,0.9202662308,4.844639982,,,,,,,,,,
672,8479,gamLoess,0.9202738474,5.11739536,,,,,,,,,,
3104,8479,gamLoess,0.9203138051,4.862844164,,,,,,,,,,
3780,8479,gamLoess,0.9203216954,4.5937559,,,,,,,,,,
17,8479,gamLoess,0.9203228186,4.883072845,,,,,,,,,,
3329,8479,gamLoess,0.9203342846,4.712016444,,,,,,,,,,
803,8479,gamLoess,0.9203593568,4.721284772,,,,,,,,,,
268,8479,gamLoess,0.9203659885,4.833171455,,,,,,,,,,
1257,8479,gamLoess,0.9203695567,4.469177828,,,,,,,,,,
961,8479,gamLoess,0.9204084401,4.724012752,,,,,,,,,,
716,8479,gamLoess,0.9204102009,4.367732264,,,,,,,,,,
2666,8479,gamLoess,0.9204171596,4.733073495,,,,,,,,,,
3574,8479,gamLoess,0.9204236513,4.815668603,,,,,,,,,,
3439,8479,gamLoess,0.9204284823,4.617544132,,,,,,,,,,
3544,8479,gamLoess,0.9204356972,4.561002759,,,,,,,,,,
1947,8479,gamLoess,0.920439264,4.878567274,,,,,,,,,,
3008,8479,gamLoess,0.9204837745,4.804770696,,,,,,,,,,
1826,8479,gamLoess,0.9204888642,4.629825112,,,,,,,,,,
1877,8479,gamLoess,0.9205232683,4.755602722,,,,,,,,,,
2713,8479,gamLoess,0.9205593044,4.505462717,,,,,,,,,,
2889,8479,gamLoess,0.9205610047,4.730291375,,,,,,,,,,
1569,8479,gamLoess,0.9205932753,4.535936564,,,,,,,,,,
491,8479,gamLoess,0.9206079617,4.755562523,,,,,,,,,,
3512,8479,gamLoess,0.9206268976,4.727050743,,,,,,,,,,
1375,8479,gamLoess,0.9206375681,4.549772926,,,,,,,,,,
3820,8479,gamLoess,0.9206491421,4.585102364,,,,,,,,,,
2875,8479,gamLoess,0.9206670048,4.865295918,,,,,,,,,,
2210,8479,gamLoess,0.9207647247,4.666030943,,,,,,,,,,
322,8479,gamLoess,0.9207777963,4.592966215,,,,,,,,,,
3246,8479,gamLoess,0.9207849031,4.684585471,,,,,,,,,,
1040,8479,gamLoess,0.92079633,4.693484043,,,,,,,,,,
1694,8479,gamLoess,0.9208003063,4.494338688,,,,,,,,,,
3216,8479,gamLoess,0.9208255938,4.579025147,,,,,,,,,,
277,8479,gamLoess,0.9208435342,4.60469644,,,,,,,,,,
482,8479,gamLoess,0.920854249,4.607979348,,,,,,,,,,
2820,8479,gamLoess,0.9208552073,4.537976544,,,,,,,,,,
1258,8479,gamLoess,0.9208684901,4.735866587,,,,,,,,,,
3047,8479,gamLoess,0.920875631,4.723151455,,,,,,,,,,
753,8479,gamLoess,0.920879687,4.681513313,,,,,,,,,,
3735,8479,gamLoess,0.9208975282,4.682947042,,,,,,,,,,
1676,8479,gamLoess,0.9209081485,4.737213651,,,,,,,,,,
2843,8479,gamLoess,0.9209359167,4.60645126,,,,,,,,,,
1831,8479,gamLoess,0.9209728695,4.669994981,,,,,,,,,,
2473,8479,gamLoess,0.921003718,4.825728197,,,,,,,,,,
1410,8479,gamLoess,0.9210073139,4.644697088,,,,,,,,,,
460,8479,gamLoess,0.9210650417,4.652678735,,,,,,,,,,
2634,8479,gamLoess,0.9211522823,4.620209566,,,,,,,,,,
3712,8479,gamLoess,0.9211560907,4.667401168,,,,,,,,,,
2354,8479,gamLoess,0.9212731006,4.544099758,,,,,,,,,,
3560,8479,gamLoess,0.9212801377,4.77113098,,,,,,,,,,
3488,8479,gamLoess,0.92128683,4.842495932,,,,,,,,,,
3249,8479,gamLoess,0.9212884799,4.673950612,,,,,,,,,,
1555,8479,gamLoess,0.9212987359,4.729592827,,,,,,,,,,
584,8479,gamLoess,0.9213077947,4.387068803,,,,,,,,,,
3952,8479,gamLoess,0.9213136324,4.729715738,,,,,,,,,,
308,8479,gamLoess,0.9213276881,4.766446415,,,,,,,,,,
1686,8479,gamLoess,0.9213464225,4.788375246,,,,,,,,,,
2074,8479,gamLoess,0.9213660217,4.771992392,,,,,,,,,,
3573,8479,gamLoess,0.9213759392,4.59962645,,,,,,,,,,
1727,8479,gamLoess,0.9214712534,4.635406773,,,,,,,,,,
1449,8479,gamLoess,0.9214809953,4.430796284,,,,,,,,,,
1542,8479,gamLoess,0.9215042301,4.601520985,,,,,,,,,,
428,8479,gamLoess,0.9215193116,4.616529087,,,,,,,,,,
1761,8479,gamLoess,0.9215380963,4.86166915,,,,,,,,,,
2386,8479,gamLoess,0.9215506962,4.583513507,,,,,,,,,,
180,8479,gamLoess,0.9215612794,4.662230179,,,,,,,,,,
513,8479,gamLoess,0.9215612963,4.835967754,,,,,,,,,,
142,8479,gamLoess,0.9215814171,4.858605776,,,,,,,,,,
2274,8479,gamLoess,0.9216114619,4.690200845,,,,,,,,,,
141,8479,gamLoess,0.9216460457,4.775384157,,,,,,,,,,
2072,8479,gamLoess,0.9216488542,4.55919401,,,,,,,,,,
1554,8479,gamLoess,0.9216573868,4.702695156,,,,,,,,,,
1672,8479,gamLoess,0.9217149747,4.586364228,,,,,,,,,,
1972,8479,gamLoess,0.9217212142,4.711892556,,,,,,,,,,
2256,8479,gamLoess,0.9217623587,4.828528845,,,,,,,,,,
2432,8479,gamLoess,0.9217904245,4.491174074,,,,,,,,,,
1037,8479,gamLoess,0.9218142055,4.454499706,,,,,,,,,,
3030,8479,gamLoess,0.9218244385,4.780418373,,,,,,,,,,
2218,8479,gamLoess,0.921824483,4.653680814,,,,,,,,,,
3618,8479,gamLoess,0.9218372342,4.802101548,,,,,,,,,,
1823,8479,gamLoess,0.9218528163,4.771902275,,,,,,,,,,
1989,8479,gamLoess,0.9218806807,5.126137915,,,,,,,,,,
2163,8479,gamLoess,0.9218847174,4.347604323,,,,,,,,,,
3279,8479,gamLoess,0.9218922611,4.455650188,,,,,,,,,,
2979,8479,gamLoess,0.9218929455,4.479721063,,,,,,,,,,
2204,8479,gamLoess,0.9219549088,4.692071356,,,,,,,,,,
966,8479,gamLoess,0.9220089777,4.657801943,,,,,,,,,,
3901,8479,gamLoess,0.9220109763,4.925718949,,,,,,,,,,
3405,8479,gamLoess,0.9220171897,4.579217175,,,,,,,,,,
3275,8479,gamLoess,0.9220357,4.605430376,,,,,,,,,,
59,8479,gamLoess,0.9220419883,4.686260874,,,,,,,,,,
2080,8479,gamLoess,0.9220509376,4.460737138,,,,,,,,,,
2514,8479,gamLoess,0.922086464,4.473748352,,,,,,,,,,
2403,8479,gamLoess,0.9220979442,4.69523205,,,,,,,,,,
1719,8479,gamLoess,0.9220994499,4.567635936,,,,,,,,,,
1973,8479,gamLoess,0.9221408681,4.699459631,,,,,,,,,,
248,8479,gamLoess,0.9221494907,4.530893841,,,,,,,,,,
1514,8479,gamLoess,0.9221807166,4.457616475,,,,,,,,,,
2022,8479,gamLoess,0.9221930128,4.698602901,,,,,,,,,,
1015,8479,gamLoess,0.9222399523,4.853872284,,,,,,,,,,
1614,8479,gamLoess,0.9222650961,4.868683139,,,,,,,,,,
88,8479,gamLoess,0.9222845943,4.898703656,,,,,,,,,,
3475,8479,gamLoess,0.9222992982,4.351612671,,,,,,,,,,
1415,8479,gamLoess,0.9223057786,4.395769255,,,,,,,,,,
543,8479,gamLoess,0.9223088625,4.625442818,,,,,,,,,,
1868,8479,gamLoess,0.9223931003,4.479911593,,,,,,,,,,
1995,8479,gamLoess,0.9224481297,4.819975424,,,,,,,,,,
1632,8479,gamLoess,0.9224723559,4.636996895,,,,,,,,,,
349,8479,gamLoess,0.922518349,4.359712587,,,,,,,,,,
2099,8479,gamLoess,0.9225216286,4.610965374,,,,,,,,,,
3334,8479,gamLoess,0.9225722373,4.865414402,,,,,,,,,,
1023,8479,gamLoess,0.9225755292,4.721062651,,,,,,,,,,
1066,8479,gamLoess,0.922585527,4.635214775,,,,,,,,,,
3520,8479,gamLoess,0.92261068,4.495568546,,,,,,,,,,
3658,8479,gamLoess,0.9226464263,4.568024677,,,,,,,,,,
378,8479,gamLoess,0.9226632426,4.603442781,,,,,,,,,,
3784,8479,gamLoess,0.9226659185,4.761318788,,,,,,,,,,
1159,8479,gamLoess,0.9227055626,4.658880418,,,,,,,,,,
3294,8479,gamLoess,0.9227086128,4.77636848,,,,,,,,,,
2308,8479,gamLoess,0.9227386976,4.807845831,,,,,,,,,,
2682,8479,gamLoess,0.9227418403,4.71802341,,,,,,,,,,
3535,8479,gamLoess,0.9227705119,4.606226913,,,,,,,,,,
2395,8479,gamLoess,0.9227732754,4.573079144,,,,,,,,,,
3830,8479,gamLoess,0.9228156527,4.581933627,,,,,,,,,,
1842,8479,gamLoess,0.922849727,4.324856735,,,,,,,,,,
2583,8479,gamLoess,0.9228580544,4.532123975,,,,,,,,,,
119,8479,gamLoess,0.9228736294,4.689655947,,,,,,,,,,
2039,8479,gamLoess,0.9228891854,4.424134194,,,,,,,,,,
2521,8479,gamLoess,0.9228957016,4.501408956,,,,,,,,,,
2829,8479,gamLoess,0.9229073631,4.712125718,,,,,,,,,,
2581,8479,gamLoess,0.9229108774,4.609515579,,,,,,,,,,
3789,8479,gamLoess,0.9229177598,4.629004236,,,,,,,,,,
828,8479,gamLoess,0.9229284051,4.641309304,,,,,,,,,,
281,8479,gamLoess,0.9229370237,4.47668986,,,,,,,,,,
3016,8479,gamLoess,0.9229462798,4.453477667,,,,,,,,,,
2134,8479,gamLoess,0.9229667371,4.639189396,,,,,,,,,,
344,8479,gamLoess,0.9229945461,4.777505461,,,,,,,,,,
3526,8479,gamLoess,0.9229981536,4.79163612,,,,,,,,,,
3693,8479,gamLoess,0.9229991588,4.492201316,,,,,,,,,,
537,8479,gamLoess,0.9230099774,4.653075256,,,,,,,,,,
1416,8479,gamLoess,0.9230415961,4.755157423,,,,,,,,,,
3553,8479,gamLoess,0.9230451138,4.531552083,,,,,,,,,,
3987,8479,gamLoess,0.9230476911,4.69012819,,,,,,,,,,
2271,8479,gamLoess,0.923107963,4.486617998,,,,,,,,,,
3985,8479,gamLoess,0.9231089181,4.749656335,,,,,,,,,,
3153,8479,gamLoess,0.923112847,4.769552114,,,,,,,,,,
3384,8479,gamLoess,0.9231277097,4.610738914,,,,,,,,,,
2984,8479,gamLoess,0.9231318424,4.617936432,,,,,,,,,,
577,8479,gamLoess,0.9231717491,4.768505204,,,,,,,,,,
2680,8479,gamLoess,0.9231786711,4.709687902,,,,,,,,,,
1856,8479,gamLoess,0.9231993537,4.429681091,,,,,,,,,,
681,8479,gamLoess,0.9232114326,4.387652315,,,,,,,,,,
1387,8479,gamLoess,0.9232458806,4.398998795,,,,,,,,,,
3800,8479,gamLoess,0.9232860269,4.481567898,,,,,,,,,,
2588,8479,gamLoess,0.9232933217,4.783957532,,,,,,,,,,
2659,8479,gamLoess,0.9232960174,4.749899455,,,,,,,,,,
1206,8479,gamLoess,0.9232977185,4.580414752,,,,,,,,,,
223,8479,gamLoess,0.9233255326,4.816448667,,,,,,,,,,
1790,8479,gamLoess,0.9233336764,4.637080231,,,,,,,,,,
3838,8479,gamLoess,0.9233715418,4.508231501,,,,,,,,,,
3861,8479,gamLoess,0.9233768313,4.53196898,,,,,,,,,,
1202,8479,gamLoess,0.9233769706,4.31286492,,,,,,,,,,
3594,8479,gamLoess,0.9234285277,4.434460581,,,,,,,,,,
3080,8479,gamLoess,0.9234433352,4.466063714,,,,,,,,,,
1809,8479,gamLoess,0.9234450824,4.536500739,,,,,,,,,,
351,8479,gamLoess,0.9234477412,4.56806181,,,,,,,,,,
1383,8479,gamLoess,0.9234563854,4.773120979,,,,,,,,,,
1675,8479,gamLoess,0.9234856797,4.624959813,,,,,,,,,,
2024,8479,gamLoess,0.9235037605,4.527982682,,,,,,,,,,
1912,8479,gamLoess,0.923550474,4.588913097,,,,,,,,,,
2322,8479,gamLoess,0.9236293116,4.530437265,,,,,,,,,,
2383,8479,gamLoess,0.9236355181,4.533784438,,,,,,,,,,
229,8479,gamLoess,0.9236469971,4.379775644,,,,,,,,,,
228,8479,gamLoess,0.9236525562,4.713493485,,,,,,,,,,
1689,8479,gamLoess,0.9237168039,4.679733628,,,,,,,,,,
115,8479,gamLoess,0.923763448,4.63323167,,,,,,,,,,
3997,8479,gamLoess,0.9237876056,4.601548391,,,,,,,,,,
602,8479,gamLoess,0.9237972389,4.61900056,,,,,,,,,,
478,8479,gamLoess,0.923845722,4.689074256,,,,,,,,,,
1556,8479,gamLoess,0.9238706145,4.76896722,,,,,,,,,,
47,8479,gamLoess,0.923876614,4.402282607,,,,,,,,,,
388,8479,gamLoess,0.9238958583,4.475481031,,,,,,,,,,
2708,8479,gamLoess,0.9238969524,4.529579709,,,,,,,,,,
1013,8479,gamLoess,0.9240130682,4.80407267,,,,,,,,,,
2200,8479,gamLoess,0.9240325408,4.61689056,,,,,,,,,,
3003,8479,gamLoess,0.924040632,4.55376643,,,,,,,,,,
2426,8479,gamLoess,0.9240647816,4.635618881,,,,,,,,,,
3823,8479,gamLoess,0.9240672227,4.518866077,,,,,,,,,,
1427,8479,gamLoess,0.924107584,4.616830595,,,,,,,,,,
1708,8479,gamLoess,0.9241188574,4.460107352,,,,,,,,,,
2574,8479,gamLoess,0.9241271577,4.316930601,,,,,,,,,,
2651,8479,gamLoess,0.9241426559,4.538578116,,,,,,,,,,
3358,8479,gamLoess,0.924164632,4.65404691,,,,,,,,,,
859,8479,gamLoess,0.9242481271,4.496159872,,,,,,,,,,
1677,8479,gamLoess,0.9242715383,4.722170851,,,,,,,,,,
1291,8479,gamLoess,0.9242892856,4.621934621,,,,,,,,,,
1923,8479,gamLoess,0.9243086708,4.432686478,,,,,,,,,,
824,8479,gamLoess,0.9243655607,4.455208693,,,,,,,,,,
2622,8479,gamLoess,0.9243752542,4.7733744,,,,,,,,,,
345,8479,gamLoess,0.924383177,4.433354594,,,,,,,,,,
1500,8479,gamLoess,0.9243889261,4.740449169,,,,,,,,,,
1940,8479,gamLoess,0.9244169126,5.071977245,,,,,,,,,,
3312,8479,gamLoess,0.9244239116,4.697231798,,,,,,,,,,
2170,8479,gamLoess,0.9244570043,4.768319602,,,,,,,,,,
2428,8479,gamLoess,0.9244595084,4.491966686,,,,,,,,,,
3814,8479,gamLoess,0.9244650753,4.395752154,,,,,,,,,,
769,8479,gamLoess,0.9244722923,4.717596147,,,,,,,,,,
703,8479,gamLoess,0.9244904874,4.905027693,,,,,,,,,,
1721,8479,gamLoess,0.9246604946,4.873411209,,,,,,,,,,
503,8479,gamLoess,0.9247576041,4.53592396,,,,,,,,,,
205,8479,gamLoess,0.9247910271,4.309333044,,,,,,,,,,
1916,8479,gamLoess,0.9248405687,4.672924139,,,,,,,,,,
1183,8479,gamLoess,0.9248492404,4.460866377,,,,,,,,,,
3028,8479,gamLoess,0.9248606632,4.543092062,,,,,,,,,,
725,8479,gamLoess,0.9248674061,4.508027907,,,,,,,,,,
3400,8479,gamLoess,0.924898849,4.39579294,,,,,,,,,,
3552,8479,gamLoess,0.9249633398,4.727013803,,,,,,,,,,
1002,8479,gamLoess,0.9250006227,4.662271498,,,,,,,,,,
780,8479,gamLoess,0.9251522059,4.257572376,,,,,,,,,,
3106,8479,gamLoess,0.9251940749,4.594169354,,,,,,,,,,
2217,8479,gamLoess,0.9252218464,4.706731014,,,,,,,,,,
3510,8479,gamLoess,0.9252419037,4.487107475,,,,,,,,,,
3635,8479,gamLoess,0.9252690219,4.816602382,,,,,,,,,,
2086,8479,gamLoess,0.9252791382,4.526159241,,,,,,,,,,
1585,8479,gamLoess,0.9253052751,4.800164593,,,,,,,,,,
1362,8479,gamLoess,0.9253448817,4.536083976,,,,,,,,,,
2689,8479,gamLoess,0.9253663199,4.484670296,,,,,,,,,,
2166,8479,gamLoess,0.9253767439,4.531170768,,,,,,,,,,
3836,8479,gamLoess,0.9254085275,4.485406756,,,,,,,,,,
2915,8479,gamLoess,0.9254395995,4.519691157,,,,,,,,,,
1364,8479,gamLoess,0.9254625769,4.553764646,,,,,,,,,,
2940,8479,gamLoess,0.9254648307,4.628148174,,,,,,,,,,
3073,8479,gamLoess,0.9255137366,4.593881497,,,,,,,,,,
430,8479,gamLoess,0.9255667957,4.280943311,,,,,,,,,,
273,8479,gamLoess,0.925568005,4.432845778,,,,,,,,,,
611,8479,gamLoess,0.9255745308,4.550359241,,,,,,,,,,
2733,8479,gamLoess,0.9255828002,4.571443631,,,,,,,,,,
997,8479,gamLoess,0.9256506211,4.572225151,,,,,,,,,,
1575,8479,gamLoess,0.9257007077,4.409573556,,,,,,,,,,
1143,8479,gamLoess,0.9257321102,4.478459999,,,,,,,,,,
2608,8479,gamLoess,0.9258557111,4.657033088,,,,,,,,,,
3757,8479,gamLoess,0.9258860183,4.585168386,,,,,,,,,,
3314,8479,gamLoess,0.9259609301,4.470794903,,,,,,,,,,
1445,8479,gamLoess,0.9260328115,4.559104392,,,,,,,,,,
2263,8479,gamLoess,0.9260693179,4.730772948,,,,,,,,,,
3786,8479,gamLoess,0.92608001,4.538397222,,,,,,,,,,
444,8479,gamLoess,0.9260952799,4.381840468,,,,,,,,,,
3898,8479,gamLoess,0.9261108685,4.430259134,,,,,,,,,,
271,8479,gamLoess,0.9261450903,4.408850665,,,,,,,,,,
3879,8479,gamLoess,0.9261710512,4.25933019,,,,,,,,,,
435,8479,gamLoess,0.9262479358,4.472268928,,,,,,,,,,
1591,8479,gamLoess,0.9262674381,4.57527148,,,,,,,,,,
1683,8479,gamLoess,0.9262908923,4.667774471,,,,,,,,,,
3777,8479,gamLoess,0.9263467312,4.604599567,,,,,,,,,,
453,8479,gamLoess,0.9263687815,4.652238133,,,,,,,,,,
371,8479,gamLoess,0.9265363218,4.466297792,,,,,,,,,,
3423,8479,gamLoess,0.9265798756,4.641379284,,,,,,,,,,
759,8479,gamLoess,0.9266092975,4.750012945,,,,,,,,,,
3632,8479,gamLoess,0.9269312399,4.45882336,,,,,,,,,,
3775,8479,gamLoess,0.926968739,4.505648774,,,,,,,,,,
374,8479,gamLoess,0.9269767667,4.702252299,,,,,,,,,,
1655,8479,gamLoess,0.9271047615,4.431163145,,,,,,,,,,
3974,8479,gamLoess,0.9271118422,4.52547105,,,,,,,,,,
1111,8479,gamLoess,0.9271171933,4.571051162,,,,,,,,,,
