Dataset seed,Model seed,Model,R^2,MAE,,,,,,,,IQR,Mean,Mediun
847,1,ppr,0.8175936269,7.050348617,,,,,,,,,,
150,1,ppr,0.8176570288,7.235455319,,,,,,,,,,
1588,1,ppr,0.8176835031,6.712216353,,,,,,,,,,
1022,1,ppr,0.8176996219,7.232056859,,,,,,,,,,
2114,1,ppr,0.817735801,7.02174489,,,,,,,,,,
76,1,ppr,0.8177952626,6.66717818,,,,,,,,,,
1017,1,ppr,0.8178673662,6.93747265,,,,,,,,,,
2646,1,ppr,0.8178954793,6.464248321,,,,,,,,,,
2003,1,ppr,0.8179137156,7.18533052,,,,,,,,,,
1497,1,ppr,0.8179167037,7.169037218,,,,,,,,,,
2624,1,ppr,0.8179305055,6.852226987,,,,,,,,,,
1176,1,ppr,0.8179778566,6.776806753,,,,,,,,,,
1206,1,ppr,0.8180336929,7.126513754,,,,,,,,,,
2047,1,ppr,0.8180646554,6.64253507,,,,,,,,,,
3116,1,ppr,0.8180800567,6.806475111,,,,,,,,,,
3168,1,ppr,0.8180829592,6.808123188,,,,,,,,,,
1357,1,ppr,0.8181213733,6.670151171,,,,,,,,,,
3110,1,ppr,0.8181843493,7.179235027,,,,,,,,,,
13,1,ppr,0.8181867728,6.848303676,,,,,,,,,,
493,1,ppr,0.8181919662,7.037241511,,,,,,,,,,
2318,1,ppr,0.8182073148,7.042825971,,,,,,,,,,
3544,1,ppr,0.8182572871,7.096163674,,,,,,,,,,
2973,1,ppr,0.8182586011,7.054027957,,,,,,,,,,
3695,1,ppr,0.8182705372,6.580621352,,,,,,,,,,
3757,1,ppr,0.8182956359,7.260270156,,,,,,,,,,
522,1,ppr,0.8183449459,6.676600946,,,,,,,,,,
99,1,ppr,0.8183637771,6.694106155,,,,,,,,,,
1989,1,ppr,0.8183666765,7.39912914,,,,,,,,,,
1822,1,ppr,0.8183753684,7.049258535,,,,,,,,,,
1533,1,ppr,0.8184344266,7.058516484,,,,,,,,,,
706,1,ppr,0.8184664866,6.99345859,,,,,,,,,,
2385,1,ppr,0.818469189,7.004743048,,,,,,,,,,
2543,1,ppr,0.8184701305,6.953130937,,,,,,,,,,
3352,1,ppr,0.8185074726,6.851002322,,,,,,,,,,
3055,1,ppr,0.818569309,7.010537985,,,,,,,,,,
1734,1,ppr,0.8185923514,6.994261363,,,,,,,,,,
601,1,ppr,0.8185965561,6.966311711,,,,,,,,,,
3102,1,ppr,0.8186293036,6.677113077,,,,,,,,,,
3969,1,ppr,0.8186417343,7.271434189,,,,,,,,,,
2570,1,ppr,0.8186443916,6.909047631,,,,,,,,,,
1653,1,ppr,0.8186507155,6.747040153,,,,,,,,,,
1297,1,ppr,0.8187062897,7.03059886,,,,,,,,,,
1463,1,ppr,0.818707232,6.644703221,,,,,,,,,,
526,1,ppr,0.8187296518,7.35641499,,,,,,,,,,
2732,1,ppr,0.8187376452,6.82845118,,,,,,,,,,
2668,1,ppr,0.8187392045,7.010335456,,,,,,,,,,
678,1,ppr,0.8188562399,6.867219669,,,,,,,,,,
3961,1,ppr,0.818953164,6.97637792,,,,,,,,,,
2950,1,ppr,0.8190333083,6.886173841,,,,,,,,,,
718,1,ppr,0.819093592,7.21939366,,,,,,,,,,
3596,1,ppr,0.8190968141,6.734569117,,,,,,,,,,
292,1,ppr,0.8191262285,6.874402067,,,,,,,,,,
2932,1,ppr,0.819234191,6.632575377,,,,,,,,,,
468,1,ppr,0.819249895,6.565798105,,,,,,,,,,
1650,1,ppr,0.8192905034,7.214410847,,,,,,,,,,
3279,1,ppr,0.8193085369,6.899638148,,,,,,,,,,
363,1,ppr,0.8193272846,6.728024601,,,,,,,,,,
3881,1,ppr,0.8193640698,6.634269041,,,,,,,,,,
1352,1,ppr,0.8193650607,6.828194766,,,,,,,,,,
2703,1,ppr,0.819378325,6.605291612,,,,,,,,,,
2021,1,ppr,0.8195612257,6.937758214,,,,,,,,,,
1801,1,ppr,0.8195615302,6.985254,,,,,,,,,,
677,1,ppr,0.8195635281,7.199115097,,,,,,,,,,
3556,1,ppr,0.8196169216,6.982800715,,,,,,,,,,
3549,1,ppr,0.819632858,7.157426935,,,,,,,,,,
1570,1,ppr,0.8196760551,6.917334608,,,,,,,,,,
537,1,ppr,0.8197141398,7.131858718,,,,,,,,,,
977,1,ppr,0.8197145015,6.789032547,,,,,,,,,,
3207,1,ppr,0.8197632112,7.009047318,,,,,,,,,,
3894,1,ppr,0.8197733372,6.756627145,,,,,,,,,,
1319,1,ppr,0.8197743023,7.007243065,,,,,,,,,,
2386,1,ppr,0.8198009337,6.967058665,,,,,,,,,,
1974,1,ppr,0.8198247828,6.67431343,,,,,,,,,,
93,1,ppr,0.8198634513,6.700415081,,,,,,,,,,
818,1,ppr,0.8199036724,6.856075032,,,,,,,,,,
102,1,ppr,0.8199310969,7.021934885,,,,,,,,,,
337,1,ppr,0.8199373066,6.660541064,,,,,,,,,,
2267,1,ppr,0.8199558051,6.975941343,,,,,,,,,,
3588,1,ppr,0.8199801487,6.772564684,,,,,,,,,,
554,1,ppr,0.8199996243,6.71600234,,,,,,,,,,
2031,1,ppr,0.8200344535,6.718433997,,,,,,,,,,
3265,1,ppr,0.8201200665,6.912586509,,,,,,,,,,
1882,1,ppr,0.8201202283,7.236960308,,,,,,,,,,
1259,1,ppr,0.8201469807,6.751920298,,,,,,,,,,
3521,1,ppr,0.8201643243,6.770229791,,,,,,,,,,
1151,1,ppr,0.820206806,7.053618705,,,,,,,,,,
1939,1,ppr,0.8202209531,6.874207706,,,,,,,,,,
2628,1,ppr,0.8202274088,6.732526574,,,,,,,,,,
1912,1,ppr,0.8202375633,7.177580283,,,,,,,,,,
2163,1,ppr,0.8202512809,7.036128114,,,,,,,,,,
1156,1,ppr,0.8202892965,7.085754818,,,,,,,,,,
2757,1,ppr,0.8203003018,6.845458256,,,,,,,,,,
1109,1,ppr,0.8203162192,6.34273834,,,,,,,,,,
743,1,ppr,0.820347989,7.151298192,,,,,,,,,,
2810,1,ppr,0.8203489174,6.888410013,,,,,,,,,,
2113,1,ppr,0.8204184499,7.508792013,,,,,,,,,,
3361,1,ppr,0.8204767465,6.920989876,,,,,,,,,,
525,1,ppr,0.8205281992,6.960940782,,,,,,,,,,
3836,1,ppr,0.8205391489,6.934492037,,,,,,,,,,
3104,1,ppr,0.8205731856,7.193758315,,,,,,,,,,
2762,1,ppr,0.8206009839,7.285401251,,,,,,,,,,
2894,1,ppr,0.8206386027,7.007667387,,,,,,,,,,
686,1,ppr,0.8206597384,6.730846518,,,,,,,,,,
1792,1,ppr,0.8206624739,6.825185475,,,,,,,,,,
2408,1,ppr,0.8207235693,7.186567814,,,,,,,,,,
3809,1,ppr,0.8207474352,6.973122614,,,,,,,,,,
624,1,ppr,0.8207788553,6.784711737,,,,,,,,,,
3245,1,ppr,0.8208793374,6.989537515,,,,,,,,,,
3058,1,ppr,0.8208839289,6.880283132,,,,,,,,,,
3487,1,ppr,0.8209312256,6.65535411,,,,,,,,,,
1746,1,ppr,0.8209542377,7.571494206,,,,,,,,,,
663,1,ppr,0.8209591218,6.762110826,,,,,,,,,,
3174,1,ppr,0.8209715468,6.936812356,,,,,,,,,,
1477,1,ppr,0.820998007,6.952234995,,,,,,,,,,
2172,1,ppr,0.8210038644,7.393676884,,,,,,,,,,
750,1,ppr,0.8210340749,7.04697875,,,,,,,,,,
305,1,ppr,0.8210344831,6.86113862,,,,,,,,,,
3436,1,ppr,0.8211105631,7.195579966,,,,,,,,,,
806,1,ppr,0.8211354823,6.905760336,,,,,,,,,,
369,1,ppr,0.8212552867,6.592498014,,,,,,,,,,
2755,1,ppr,0.8212838233,6.72385533,,,,,,,,,,
3072,1,ppr,0.8212869111,6.934247071,,,,,,,,,,
216,1,ppr,0.8213390514,6.891076356,,,,,,,,,,
1984,1,ppr,0.8213928748,6.864313245,,,,,,,,,,
2123,1,ppr,0.8214340646,7.436232042,,,,,,,,,,
1597,1,ppr,0.8214756323,6.84200448,,,,,,,,,,
3227,1,ppr,0.821553533,6.669549841,,,,,,,,,,
2168,1,ppr,0.8215809322,7.452744666,,,,,,,,,,
2066,1,ppr,0.8216256989,6.727315402,,,,,,,,,,
2366,1,ppr,0.8216660798,7.138948598,,,,,,,,,,
1244,1,ppr,0.8217842599,6.727916993,,,,,,,,,,
117,1,ppr,0.8218913987,6.866770703,,,,,,,,,,
6,1,ppr,0.8219097209,7.121467821,,,,,,,,,,
3222,1,ppr,0.821929891,6.549994846,,,,,,,,,,
2319,1,ppr,0.821934946,6.992453041,,,,,,,,,,
1711,1,ppr,0.8219506886,6.890076141,,,,,,,,,,
2508,1,ppr,0.8219549992,6.9496167,,,,,,,,,,
929,1,ppr,0.8219624585,6.855423081,,,,,,,,,,
1185,1,ppr,0.8219886657,6.912394056,,,,,,,,,,
531,1,ppr,0.8220054289,6.741746195,,,,,,,,,,
446,1,ppr,0.8220120563,6.591401892,,,,,,,,,,
1935,1,ppr,0.8221512587,6.589568249,,,,,,,,,,
1562,1,ppr,0.8221887555,7.183750052,,,,,,,,,,
1840,1,ppr,0.8222214033,6.669138904,,,,,,,,,,
3440,1,ppr,0.822234517,7.026988262,,,,,,,,,,
2086,1,ppr,0.8222442425,7.191628534,,,,,,,,,,
1287,1,ppr,0.8224069969,6.773402156,,,,,,,,,,
3595,1,ppr,0.822415792,6.911737957,,,,,,,,,,
732,1,ppr,0.8224245405,6.59743721,,,,,,,,,,
2436,1,ppr,0.8224484756,7.037045177,,,,,,,,,,
2064,1,ppr,0.8224488903,6.955018891,,,,,,,,,,
231,1,ppr,0.8224872581,7.06553265,,,,,,,,,,
477,1,ppr,0.8225453556,6.985306095,,,,,,,,,,
1595,1,ppr,0.8225765285,7.074950852,,,,,,,,,,
3384,1,ppr,0.8225945842,6.670665387,,,,,,,,,,
2016,1,ppr,0.8227694946,6.981739208,,,,,,,,,,
1118,1,ppr,0.8227890908,6.56465894,,,,,,,,,,
1462,1,ppr,0.8228737262,6.684872617,,,,,,,,,,
3663,1,ppr,0.8229618301,6.877111587,,,,,,,,,,
1211,1,ppr,0.8230130624,7.241611083,,,,,,,,,,
1227,1,ppr,0.8230607514,6.602596883,,,,,,,,,,
728,1,ppr,0.8230849806,6.515516915,,,,,,,,,,
2987,1,ppr,0.8231335936,6.941316534,,,,,,,,,,
3218,1,ppr,0.8232268137,6.736376365,,,,,,,,,,
2619,1,ppr,0.8232740823,6.817356868,,,,,,,,,,
1090,1,ppr,0.8233009898,6.596312576,,,,,,,,,,
3464,1,ppr,0.8233361194,7.169154355,,,,,,,,,,
2516,1,ppr,0.8235501806,7.109301022,,,,,,,,,,
2564,1,ppr,0.8236024206,6.778435823,,,,,,,,,,
916,1,ppr,0.823630483,7.120852859,,,,,,,,,,
1694,1,ppr,0.8236585943,7.313005299,,,,,,,,,,
2890,1,ppr,0.8237035701,6.853651695,,,,,,,,,,
435,1,ppr,0.8237621671,6.696728078,,,,,,,,,,
3841,1,ppr,0.8237646248,6.991545721,,,,,,,,,,
931,1,ppr,0.8238729525,6.793459442,,,,,,,,,,
1223,1,ppr,0.8238972906,6.769561779,,,,,,,,,,
432,1,ppr,0.8239229353,6.758225146,,,,,,,,,,
1997,1,ppr,0.8239326029,7.128402833,,,,,,,,,,
306,1,ppr,0.8239979828,6.755163825,,,,,,,,,,
2817,1,ppr,0.8240980488,7.102617575,,,,,,,,,,
1827,1,ppr,0.8241279655,6.836603778,,,,,,,,,,
1725,1,ppr,0.8241450657,6.775381682,,,,,,,,,,
1495,1,ppr,0.8241937538,7.022042984,,,,,,,,,,
2005,1,ppr,0.8242237741,6.549610343,,,,,,,,,,
2171,1,ppr,0.8243755059,6.672048784,,,,,,,,,,
2229,1,ppr,0.8244137306,6.817946146,,,,,,,,,,
82,1,ppr,0.8244410264,6.875348601,,,,,,,,,,
2657,1,ppr,0.8244719466,6.576935255,,,,,,,,,,
3027,1,ppr,0.8244902885,6.888339782,,,,,,,,,,
2460,1,ppr,0.8245948087,6.441702719,,,,,,,,,,
2816,1,ppr,0.8246022725,6.658076032,,,,,,,,,,
3387,1,ppr,0.8246153886,6.920004071,,,,,,,,,,
858,1,ppr,0.8246932187,7.038182752,,,,,,,,,,
3203,1,ppr,0.8247434439,6.637653353,,,,,,,,,,
512,1,ppr,0.8249297527,6.835161642,,,,,,,,,,
1698,1,ppr,0.824957539,6.998283906,,,,,,,,,,
705,1,ppr,0.8250312397,6.694851561,,,,,,,,,,
3708,1,ppr,0.8250452437,6.913631677,,,,,,,,,,
3446,1,ppr,0.8251554936,6.677513441,,,,,,,,,,
1918,1,ppr,0.8252005532,6.768518907,,,,,,,,,,
3646,1,ppr,0.8252850871,6.918379786,,,,,,,,,,
1971,1,ppr,0.8253681167,6.703814509,,,,,,,,,,
2491,1,ppr,0.8254877362,6.841456394,,,,,,,,,,
3795,1,ppr,0.8254983044,6.8128203,,,,,,,,,,
3638,1,ppr,0.8255351216,6.651048104,,,,,,,,,,
1859,1,ppr,0.8255445977,7.020846559,,,,,,,,,,
3599,1,ppr,0.8255713421,6.477762214,,,,,,,,,,
941,1,ppr,0.8255725433,7.187787086,,,,,,,,,,
3204,1,ppr,0.825605296,6.976846953,,,,,,,,,,
2976,1,ppr,0.8256061381,6.758672704,,,,,,,,,,
1210,1,ppr,0.8256119257,7.03566886,,,,,,,,,,
3493,1,ppr,0.8256185048,6.390630586,,,,,,,,,,
2686,1,ppr,0.8256447437,6.680876481,,,,,,,,,,
375,1,ppr,0.8256925093,6.631396396,,,,,,,,,,
3481,1,ppr,0.8257061077,7.057881541,,,,,,,,,,
365,1,ppr,0.8257207031,6.96053483,,,,,,,,,,
1348,1,ppr,0.8257414282,6.724989594,,,,,,,,,,
16,1,ppr,0.8257423321,6.556733523,,,,,,,,,,
1641,1,ppr,0.8257540104,6.670321152,,,,,,,,,,
2868,1,ppr,0.825836855,6.718174818,,,,,,,,,,
1919,1,ppr,0.8258754966,7.073948586,,,,,,,,,,
2734,1,ppr,0.8259336711,7.076157659,,,,,,,,,,
3049,1,ppr,0.8259499118,6.330721232,,,,,,,,,,
329,1,ppr,0.8259716506,6.817553369,,,,,,,,,,
2278,1,ppr,0.8260216731,6.843943167,,,,,,,,,,
3150,1,ppr,0.8260494683,6.600932294,,,,,,,,,,
139,1,ppr,0.8260580586,6.759391277,,,,,,,,,,
2053,1,ppr,0.826067041,6.821414301,,,,,,,,,,
2528,1,ppr,0.8261320979,6.893461915,,,,,,,,,,
1487,1,ppr,0.8262138969,6.91627554,,,,,,,,,,
1791,1,ppr,0.826239369,6.717231096,,,,,,,,,,
1573,1,ppr,0.8263659339,6.8383094,,,,,,,,,,
1280,1,ppr,0.8264272767,6.857567063,,,,,,,,,,
887,1,ppr,0.8264573635,6.862139885,,,,,,,,,,
661,1,ppr,0.8265448892,6.630862725,,,,,,,,,,
39,1,ppr,0.826599983,6.578084901,,,,,,,,,,
694,1,ppr,0.8266029939,6.938220191,,,,,,,,,,
1137,1,ppr,0.8266079659,6.574355658,,,,,,,,,,
26,1,ppr,0.8266912986,6.730111637,,,,,,,,,,
2647,1,ppr,0.82669911,6.590494964,,,,,,,,,,
1749,1,ppr,0.8267235121,6.687119802,,,,,,,,,,
3202,1,ppr,0.826760326,6.635672218,,,,,,,,,,
254,1,ppr,0.8267639908,6.51656157,,,,,,,,,,
1898,1,ppr,0.8267742912,7.129251574,,,,,,,,,,
696,1,ppr,0.8267820518,7.044696615,,,,,,,,,,
2502,1,ppr,0.8267998542,6.557842944,,,,,,,,,,
2715,1,ppr,0.8268049544,6.963696551,,,,,,,,,,
2490,1,ppr,0.8268302462,6.609682843,,,,,,,,,,
1501,1,ppr,0.8269833127,6.32939197,,,,,,,,,,
2481,1,ppr,0.8271696974,7.038127358,,,,,,,,,,
3619,1,ppr,0.8271816534,6.558564907,,,,,,,,,,
3111,1,ppr,0.8272773595,7.050529737,,,,,,,,,,
3394,1,ppr,0.8272896962,6.476919299,,,,,,,,,,
3673,1,ppr,0.8273565382,6.829782956,,,,,,,,,,
1388,1,ppr,0.8274143355,6.586201959,,,,,,,,,,
1835,1,ppr,0.8274612441,6.629636327,,,,,,,,,,
662,1,ppr,0.8275006602,6.575117291,,,,,,,,,,
758,1,ppr,0.8275637969,6.702091939,,,,,,,,,,
3130,1,ppr,0.8275671909,6.790938495,,,,,,,,,,
1750,1,ppr,0.8275703233,6.650938418,,,,,,,,,,
36,1,ppr,0.8275802762,6.616907515,,,,,,,,,,
3032,1,ppr,0.8276233625,6.541034064,,,,,,,,,,
1817,1,ppr,0.8276676065,6.956123214,,,,,,,,,,
3347,1,ppr,0.827706696,6.872989379,,,,,,,,,,
1524,1,ppr,0.8277911499,6.805692022,,,,,,,,,,
3144,1,ppr,0.8278114591,6.617973336,,,,,,,,,,
385,1,ppr,0.8278312252,6.415857688,,,,,,,,,,
3124,1,ppr,0.8278795967,6.94434471,,,,,,,,,,
1660,1,ppr,0.8279475696,6.772604802,,,,,,,,,,
3645,1,ppr,0.8279804904,6.79698859,,,,,,,,,,
188,1,ppr,0.8279903666,6.632875759,,,,,,,,,,
3397,1,ppr,0.828019638,6.366093406,,,,,,,,,,
813,1,ppr,0.828025953,6.750034587,,,,,,,,,,
3400,1,ppr,0.8280325439,6.848797531,,,,,,,,,,
3187,1,ppr,0.8280437329,6.859947649,,,,,,,,,,
3284,1,ppr,0.8281093968,6.991870934,,,,,,,,,,
991,1,ppr,0.8281741677,7.21263181,,,,,,,,,,
1809,1,ppr,0.8281748504,6.961016647,,,,,,,,,,
2728,1,ppr,0.8281977352,6.719210566,,,,,,,,,,
617,1,ppr,0.8282021473,6.483490674,,,,,,,,,,
3677,1,ppr,0.8282493461,6.342577291,,,,,,,,,,
2583,1,ppr,0.8282541555,6.625101528,,,,,,,,,,
698,1,ppr,0.8282946661,6.471218191,,,,,,,,,,
1056,1,ppr,0.8283103975,6.67585596,,,,,,,,,,
219,1,ppr,0.8283721054,6.664262769,,,,,,,,,,
3450,1,ppr,0.8283790525,7.184259951,,,,,,,,,,
1375,1,ppr,0.8284071015,6.78728172,,,,,,,,,,
924,1,ppr,0.8284418089,6.926306332,,,,,,,,,,
3567,1,ppr,0.828441848,6.768085506,,,,,,,,,,
2024,1,ppr,0.8284673448,6.673554732,,,,,,,,,,
1610,1,ppr,0.8285189753,6.487486947,,,,,,,,,,
2515,1,ppr,0.8285594243,6.478355983,,,,,,,,,,
630,1,ppr,0.8287174345,6.610502693,,,,,,,,,,
2954,1,ppr,0.8287215796,6.832378032,,,,,,,,,,
921,1,ppr,0.8287889066,6.939746315,,,,,,,,,,
1776,1,ppr,0.8288133218,6.549626213,,,,,,,,,,
1723,1,ppr,0.8288714482,6.94688911,,,,,,,,,,
2617,1,ppr,0.8289066191,6.928249423,,,,,,,,,,
2377,1,ppr,0.8290103138,6.499624551,,,,,,,,,,
176,1,ppr,0.8290159013,7.018421911,,,,,,,,,,
108,1,ppr,0.829033076,6.464893319,,,,,,,,,,
942,1,ppr,0.8290434369,6.255042395,,,,,,,,,,
2187,1,ppr,0.8290596761,6.590743907,,,,,,,,,,
2348,1,ppr,0.82907911,6.567921403,,,,,,,,,,
968,1,ppr,0.8291044068,6.76867606,,,,,,,,,,
3107,1,ppr,0.8291767893,6.837153157,,,,,,,,,,
3574,1,ppr,0.8292007342,6.508849151,,,,,,,,,,
2169,1,ppr,0.8292871683,7.180016521,,,,,,,,,,
3505,1,ppr,0.8293056048,6.692010682,,,,,,,,,,
2082,1,ppr,0.8293110811,6.996109904,,,,,,,,,,
3780,1,ppr,0.8293216416,6.858250891,,,,,,,,,,
631,1,ppr,0.8293387879,6.719630127,,,,,,,,,,
2941,1,ppr,0.8293520381,6.741566372,,,,,,,,,,
2807,1,ppr,0.8295375689,6.952360252,,,,,,,,,,
2034,1,ppr,0.8297226414,6.900469385,,,,,,,,,,
3694,1,ppr,0.8297413182,6.890502722,,,,,,,,,,
3981,1,ppr,0.8298881436,6.864376877,,,,,,,,,,
2105,1,ppr,0.8299176642,6.59366548,,,,,,,,,,
2639,1,ppr,0.8299671136,6.854525954,,,,,,,,,,
892,1,ppr,0.8300062769,6.778437027,,,,,,,,,,
1336,1,ppr,0.8300514984,6.894634811,,,,,,,,,,
1241,1,ppr,0.8301009099,6.799256709,,,,,,,,,,
43,1,ppr,0.8301140692,6.694113265,,,,,,,,,,
507,1,ppr,0.830162777,6.898696551,,,,,,,,,,
3660,1,ppr,0.8301948214,6.470399921,,,,,,,,,,
3328,1,ppr,0.8302160608,6.609084832,,,,,,,,,,
583,1,ppr,0.8302304019,6.820467538,,,,,,,,,,
3993,1,ppr,0.830333969,6.873096811,,,,,,,,,,
271,1,ppr,0.8303978399,6.830717202,,,,,,,,,,
358,1,ppr,0.830401558,6.537436248,,,,,,,,,,
1474,1,ppr,0.8304719812,6.65512227,,,,,,,,,,
3810,1,ppr,0.8306181942,6.60095066,,,,,,,,,,
3896,1,ppr,0.8306257436,6.895306976,,,,,,,,,,
3796,1,ppr,0.8307384048,6.652587946,,,,,,,,,,
2371,1,ppr,0.8308272395,6.83848741,,,,,,,,,,
2591,1,ppr,0.8308437331,7.058862067,,,,,,,,,,
1126,1,ppr,0.830876513,6.891532369,,,,,,,,,,
3605,1,ppr,0.831024689,7.200362253,,,,,,,,,,
2919,1,ppr,0.8310586935,6.879643997,,,,,,,,,,
1552,1,ppr,0.8311080735,7.148874335,,,,,,,,,,
3727,1,ppr,0.8311911146,6.812766018,,,,,,,,,,
862,1,ppr,0.8312233218,6.605354182,,,,,,,,,,
528,1,ppr,0.8312948183,6.943364033,,,,,,,,,,
356,1,ppr,0.8313301212,6.637763643,,,,,,,,,,
3275,1,ppr,0.8313486463,6.877133946,,,,,,,,,,
2505,1,ppr,0.8313751196,7.017946805,,,,,,,,,,
801,1,ppr,0.8313813456,6.239099601,,,,,,,,,,
2892,1,ppr,0.8314431456,6.760620498,,,,,,,,,,
1787,1,ppr,0.83155783,6.749313102,,,,,,,,,,
2194,1,ppr,0.8315591147,6.631859484,,,,,,,,,,
3486,1,ppr,0.8315645974,6.786299955,,,,,,,,,,
3825,1,ppr,0.8315648711,6.334643348,,,,,,,,,,
2971,1,ppr,0.8316844578,6.784267933,,,,,,,,,,
1525,1,ppr,0.8317254237,6.580304777,,,,,,,,,,
2912,1,ppr,0.8318230996,6.718274368,,,,,,,,,,
3474,1,ppr,0.8318351445,6.643408065,,,,,,,,,,
1422,1,ppr,0.8320187177,6.610535579,,,,,,,,,,
2094,1,ppr,0.8320824799,6.303599505,,,,,,,,,,
2056,1,ppr,0.8321257015,6.624621041,,,,,,,,,,
1794,1,ppr,0.8321352856,6.333566262,,,,,,,,,,
1087,1,ppr,0.8321528547,6.50371334,,,,,,,,,,
2633,1,ppr,0.8321639908,6.754085858,,,,,,,,,,
51,1,ppr,0.8321899514,6.499345101,,,,,,,,,,
1727,1,ppr,0.8322796313,7.028139276,,,,,,,,,,
2846,1,ppr,0.8323544184,6.877038292,,,,,,,,,,
282,1,ppr,0.8323857617,6.39544178,,,,,,,,,,
1167,1,ppr,0.8323991379,6.390539751,,,,,,,,,,
1070,1,ppr,0.8325109998,6.810279281,,,,,,,,,,
1328,1,ppr,0.8326167868,6.584067319,,,,,,,,,,
1744,1,ppr,0.8326592127,6.772936465,,,,,,,,,,
3542,1,ppr,0.8326640246,6.688487763,,,,,,,,,,
3101,1,ppr,0.8326827824,6.687773446,,,,,,,,,,
396,1,ppr,0.8326836903,6.414638159,,,,,,,,,,
2288,1,ppr,0.8326928055,6.985206198,,,,,,,,,,
2766,1,ppr,0.8326989909,6.468514657,,,,,,,,,,
787,1,ppr,0.8327798853,6.486835655,,,,,,,,,,
2374,1,ppr,0.8330436727,6.580133184,,,,,,,,,,
1872,1,ppr,0.8331245581,6.662616802,,,,,,,,,,
3051,1,ppr,0.833132651,6.82957497,,,,,,,,,,
2494,1,ppr,0.8331509807,6.678469784,,,,,,,,,,
660,1,ppr,0.8331993762,6.647643758,,,,,,,,,,
2527,1,ppr,0.8335135545,6.655131859,,,,,,,,,,
464,1,ppr,0.8335775942,6.889776412,,,,,,,,,,
2390,1,ppr,0.8335836442,6.646195505,,,,,,,,,,
278,1,ppr,0.8335888256,6.902529923,,,,,,,,,,
695,1,ppr,0.8336042355,6.518231543,,,,,,,,,,
2484,1,ppr,0.8336551904,6.431296815,,,,,,,,,,
19,1,ppr,0.8336582328,6.159544153,,,,,,,,,,
1930,1,ppr,0.833740436,6.497238317,,,,,,,,,,
3389,1,ppr,0.8338718398,6.496012554,,,,,,,,,,
3005,1,ppr,0.8339596002,6.624873718,,,,,,,,,,
561,1,ppr,0.8340729905,6.722710267,,,,,,,,,,
1712,1,ppr,0.8341547474,6.951410318,,,,,,,,,,
3552,1,ppr,0.8341957634,6.686791333,,,,,,,,,,
781,1,ppr,0.8342220473,6.604135868,,,,,,,,,,
2980,1,ppr,0.8342400904,6.491916657,,,,,,,,,,
2363,1,ppr,0.83444329,6.930594992,,,,,,,,,,
802,1,ppr,0.8344651712,6.460302011,,,,,,,,,,
2506,1,ppr,0.8345612048,6.845204239,,,,,,,,,,
3675,1,ppr,0.834580353,6.483713909,,,,,,,,,,
878,1,ppr,0.8346365504,6.457326578,,,,,,,,,,
3184,1,ppr,0.8346676368,6.551940112,,,,,,,,,,
3869,1,ppr,0.8346824206,6.778586475,,,,,,,,,,
3367,1,ppr,0.8347702433,6.641012574,,,,,,,,,,
751,1,ppr,0.8347716141,6.458112447,,,,,,,,,,
395,1,ppr,0.8349750379,6.927878245,,,,,,,,,,
3412,1,ppr,0.8349835851,6.408578624,,,,,,,,,,
956,1,ppr,0.8350583327,6.952851318,,,,,,,,,,
1814,1,ppr,0.8351708888,6.626067485,,,,,,,,,,
1064,1,ppr,0.835198627,6.570479552,,,,,,,,,,
2626,1,ppr,0.8353033047,6.759937299,,,,,,,,,,
761,1,ppr,0.8354812321,6.754356513,,,,,,,,,,
3779,1,ppr,0.8355084303,6.219965993,,,,,,,,,,
3148,1,ppr,0.8355159864,6.331661775,,,,,,,,,,
3902,1,ppr,0.8356444974,6.524537031,,,,,,,,,,
2271,1,ppr,0.8356988839,6.713602871,,,,,,,,,,
586,1,ppr,0.835789217,6.379458821,,,,,,,,,,
1829,1,ppr,0.8358076406,6.589075336,,,,,,,,,,
3735,1,ppr,0.8358908416,6.607143802,,,,,,,,,,
3769,1,ppr,0.8359740256,6.674590842,,,,,,,,,,
1029,1,ppr,0.8359819165,6.27547478,,,,,,,,,,
269,1,ppr,0.8360651979,6.32547534,,,,,,,,,,
320,1,ppr,0.8361129266,6.793836949,,,,,,,,,,
2195,1,ppr,0.8362261951,6.430188637,,,,,,,,,,
246,1,ppr,0.8362546646,6.504212021,,,,,,,,,,
1270,1,ppr,0.8363982988,6.57067817,,,,,,,,,,
3220,1,ppr,0.8364934849,6.775000013,,,,,,,,,,
1434,1,ppr,0.836576082,6.286765643,,,,,,,,,,
3640,1,ppr,0.8366674851,6.506780215,,,,,,,,,,
4,1,ppr,0.8367894446,6.790254475,,,,,,,,,,
1833,1,ppr,0.836893175,6.938488351,,,,,,,,,,
1382,1,ppr,0.8368989937,6.485370386,,,,,,,,,,
2656,1,ppr,0.8369340429,6.432923964,,,,,,,,,,
3785,1,ppr,0.8369381743,6.740192444,,,,,,,,,,
2296,1,ppr,0.8370035159,6.848672534,,,,,,,,,,
1184,1,ppr,0.8370326562,6.778963656,,,,,,,,,,
1662,1,ppr,0.8370741938,6.968679342,,,,,,,,,,
1845,1,ppr,0.8371055956,6.48587777,,,,,,,,,,
3876,1,ppr,0.837110817,6.613082244,,,,,,,,,,
1268,1,ppr,0.8371435198,6.517387018,,,,,,,,,,
3167,1,ppr,0.8371808396,6.706437911,,,,,,,,,,
