Dataset seed,Model seed,Model,R^2,MAE,,,,,,,,IQR,Mean,Mediun
1457,1,ppr,0.8136266493,7.139948933,,,,,,,,,,
1419,1,ppr,0.8136600782,7.282325072,,,,,,,,,,
2368,1,ppr,0.8136759399,6.778213771,,,,,,,,,,
706,1,ppr,0.8137262377,7.154165024,,,,,,,,,,
3695,1,ppr,0.8137376145,6.880389578,,,,,,,,,,
266,1,ppr,0.8137819912,7.027742585,,,,,,,,,,
3128,1,ppr,0.8137914781,6.808285397,,,,,,,,,,
2204,1,ppr,0.8138097847,6.94063445,,,,,,,,,,
1272,1,ppr,0.8138284849,7.292711871,,,,,,,,,,
447,1,ppr,0.8139316326,6.746693201,,,,,,,,,,
1578,1,ppr,0.8139447343,7.097616019,,,,,,,,,,
2517,1,ppr,0.8139547985,6.843369139,,,,,,,,,,
293,1,ppr,0.8139804221,7.161154527,,,,,,,,,,
3475,1,ppr,0.8140139297,7.220327747,,,,,,,,,,
1442,1,ppr,0.8140220693,6.947909833,,,,,,,,,,
3719,1,ppr,0.8140339949,6.773167582,,,,,,,,,,
2020,1,ppr,0.8140869827,7.062783162,,,,,,,,,,
1096,1,ppr,0.8140875646,7.067628164,,,,,,,,,,
3464,1,ppr,0.8141192804,6.824435461,,,,,,,,,,
2851,1,ppr,0.8141896224,7.085553,,,,,,,,,,
2148,1,ppr,0.814255208,7.015912004,,,,,,,,,,
2937,1,ppr,0.8142691762,7.251397019,,,,,,,,,,
2499,1,ppr,0.8142785673,7.166691853,,,,,,,,,,
2069,1,ppr,0.8142924748,6.971024196,,,,,,,,,,
3055,1,ppr,0.8143083627,7.070376917,,,,,,,,,,
1747,1,ppr,0.8143125385,6.836028339,,,,,,,,,,
36,1,ppr,0.8143318013,6.873607122,,,,,,,,,,
821,1,ppr,0.8143441759,6.200310364,,,,,,,,,,
936,1,ppr,0.8144191396,6.984741505,,,,,,,,,,
1237,1,ppr,0.8144676866,6.671853118,,,,,,,,,,
871,1,ppr,0.814503411,7.029809131,,,,,,,,,,
3358,1,ppr,0.8145622871,7.223056595,,,,,,,,,,
3999,1,ppr,0.8145948344,7.169156205,,,,,,,,,,
35,1,ppr,0.8146332506,6.763147768,,,,,,,,,,
3598,1,ppr,0.8146426058,7.343005206,,,,,,,,,,
3344,1,ppr,0.8146653215,7.729463639,,,,,,,,,,
2470,1,ppr,0.8146755812,7.009260627,,,,,,,,,,
777,1,ppr,0.8147093477,7.140261499,,,,,,,,,,
1329,1,ppr,0.8147626224,7.211175945,,,,,,,,,,
3900,1,ppr,0.8147919242,6.942654224,,,,,,,,,,
569,1,ppr,0.8148234059,7.127646553,,,,,,,,,,
2337,1,ppr,0.8148726676,7.336204599,,,,,,,,,,
2096,1,ppr,0.8148771336,6.746763084,,,,,,,,,,
376,1,ppr,0.814883471,7.022660838,,,,,,,,,,
193,1,ppr,0.8148997564,6.924928067,,,,,,,,,,
1232,1,ppr,0.8149109851,7.12136142,,,,,,,,,,
331,1,ppr,0.8149244328,6.732848413,,,,,,,,,,
2451,1,ppr,0.8149264238,6.949335591,,,,,,,,,,
3213,1,ppr,0.8149807389,7.287143874,,,,,,,,,,
2161,1,ppr,0.8150007075,7.214024457,,,,,,,,,,
3407,1,ppr,0.8150284217,6.242513324,,,,,,,,,,
1235,1,ppr,0.8150477872,7.350789646,,,,,,,,,,
2620,1,ppr,0.8150644672,7.431076019,,,,,,,,,,
397,1,ppr,0.8150812203,7.255387022,,,,,,,,,,
3438,1,ppr,0.8151463091,6.913484597,,,,,,,,,,
2761,1,ppr,0.8151479157,7.110089193,,,,,,,,,,
2193,1,ppr,0.8151569635,7.125056526,,,,,,,,,,
2427,1,ppr,0.8151679456,6.897274271,,,,,,,,,,
2030,1,ppr,0.8152026289,6.922022671,,,,,,,,,,
991,1,ppr,0.8153112072,7.664497664,,,,,,,,,,
2576,1,ppr,0.8153893486,7.398084165,,,,,,,,,,
601,1,ppr,0.8153974512,7.402358496,,,,,,,,,,
1577,1,ppr,0.8154243462,6.927526897,,,,,,,,,,
3294,1,ppr,0.8154247717,6.786689254,,,,,,,,,,
3779,1,ppr,0.8154438756,7.080009515,,,,,,,,,,
446,1,ppr,0.8154811657,6.873938839,,,,,,,,,,
826,1,ppr,0.8155137904,6.825357407,,,,,,,,,,
2054,1,ppr,0.8155320423,6.936813646,,,,,,,,,,
1525,1,ppr,0.8155963735,6.80726825,,,,,,,,,,
713,1,ppr,0.8156537529,7.102132019,,,,,,,,,,
656,1,ppr,0.8156904449,6.770950105,,,,,,,,,,
97,1,ppr,0.8157405739,6.642751757,,,,,,,,,,
2696,1,ppr,0.8157787763,6.857808732,,,,,,,,,,
3815,1,ppr,0.815864871,7.1929291,,,,,,,,,,
3761,1,ppr,0.8158692475,6.993998366,,,,,,,,,,
2639,1,ppr,0.8159185713,7.398151342,,,,,,,,,,
2082,1,ppr,0.8159292264,7.341315811,,,,,,,,,,
3272,1,ppr,0.8159628876,6.768749911,,,,,,,,,,
3773,1,ppr,0.8159953104,6.77919693,,,,,,,,,,
2160,1,ppr,0.8159979887,7.199681458,,,,,,,,,,
3883,1,ppr,0.8160329475,6.805441572,,,,,,,,,,
1591,1,ppr,0.81606318,7.1020762,,,,,,,,,,
1921,1,ppr,0.8160896161,6.831451278,,,,,,,,,,
887,1,ppr,0.8161121695,6.831608329,,,,,,,,,,
2038,1,ppr,0.8161135709,7.239788719,,,,,,,,,,
1064,1,ppr,0.8161156918,6.664241408,,,,,,,,,,
178,1,ppr,0.816123307,7.112122641,,,,,,,,,,
2846,1,ppr,0.8161466095,7.330539701,,,,,,,,,,
1811,1,ppr,0.8161706131,6.312127525,,,,,,,,,,
1656,1,ppr,0.8161956391,6.788348755,,,,,,,,,,
3807,1,ppr,0.8162068359,7.076089935,,,,,,,,,,
731,1,ppr,0.8162200467,6.826605839,,,,,,,,,,
2363,1,ppr,0.8162722371,6.970655214,,,,,,,,,,
391,1,ppr,0.8163123719,7.06056787,,,,,,,,,,
3051,1,ppr,0.816323602,7.116065812,,,,,,,,,,
416,1,ppr,0.8164053247,7.269072376,,,,,,,,,,
1660,1,ppr,0.8164201915,7.091483298,,,,,,,,,,
2608,1,ppr,0.8164476392,7.138238475,,,,,,,,,,
1357,1,ppr,0.8164549758,7.140564579,,,,,,,,,,
2243,1,ppr,0.8164562405,6.887345071,,,,,,,,,,
530,1,ppr,0.8165539757,6.839902686,,,,,,,,,,
2631,1,ppr,0.8166870342,7.018837774,,,,,,,,,,
3910,1,ppr,0.8166987435,6.851473667,,,,,,,,,,
1586,1,ppr,0.8167375243,6.844576703,,,,,,,,,,
1850,1,ppr,0.816826255,6.967702187,,,,,,,,,,
1510,1,ppr,0.8168812527,6.918217037,,,,,,,,,,
2356,1,ppr,0.816938175,7.071091643,,,,,,,,,,
3787,1,ppr,0.816985906,7.016770194,,,,,,,,,,
3119,1,ppr,0.8169942376,7.38095341,,,,,,,,,,
242,1,ppr,0.8170071149,6.648035716,,,,,,,,,,
578,1,ppr,0.817020021,6.91452887,,,,,,,,,,
883,1,ppr,0.8170211805,6.944714924,,,,,,,,,,
1021,1,ppr,0.8170509209,6.801062869,,,,,,,,,,
3385,1,ppr,0.8170676038,7.022776799,,,,,,,,,,
2623,1,ppr,0.8170834801,6.634904848,,,,,,,,,,
2366,1,ppr,0.8170980861,7.478968602,,,,,,,,,,
3656,1,ppr,0.8171098493,6.997295029,,,,,,,,,,
789,1,ppr,0.8172585067,6.943951102,,,,,,,,,,
2442,1,ppr,0.8172993147,6.974795812,,,,,,,,,,
980,1,ppr,0.8173160148,6.87197084,,,,,,,,,,
2494,1,ppr,0.8173325654,6.92060462,,,,,,,,,,
1765,1,ppr,0.8173559528,6.763442715,,,,,,,,,,
3085,1,ppr,0.8173714869,6.975199668,,,,,,,,,,
3383,1,ppr,0.8173784647,6.711508068,,,,,,,,,,
2754,1,ppr,0.8174080892,6.800844423,,,,,,,,,,
884,1,ppr,0.8174512447,6.983258417,,,,,,,,,,
2050,1,ppr,0.817458179,7.106793594,,,,,,,,,,
3518,1,ppr,0.8174798567,7.041887712,,,,,,,,,,
627,1,ppr,0.81751091,6.702681345,,,,,,,,,,
1427,1,ppr,0.8175262977,6.896176687,,,,,,,,,,
2685,1,ppr,0.8175676998,7.036179371,,,,,,,,,,
2917,1,ppr,0.8176928376,6.632692641,,,,,,,,,,
892,1,ppr,0.8176963091,6.977551033,,,,,,,,,,
3064,1,ppr,0.8176981956,7.158119652,,,,,,,,,,
823,1,ppr,0.8177236775,6.69448288,,,,,,,,,,
3282,1,ppr,0.8177454437,7.133899283,,,,,,,,,,
571,1,ppr,0.817801497,6.749572438,,,,,,,,,,
3790,1,ppr,0.8178149684,6.888601425,,,,,,,,,,
3942,1,ppr,0.8178926283,6.844583969,,,,,,,,,,
525,1,ppr,0.817904332,6.872184751,,,,,,,,,,
1104,1,ppr,0.8179053106,7.382878763,,,,,,,,,,
1522,1,ppr,0.8179517074,6.736559938,,,,,,,,,,
1707,1,ppr,0.8180225146,6.444815263,,,,,,,,,,
3144,1,ppr,0.8180433131,6.946862931,,,,,,,,,,
2671,1,ppr,0.818055292,7.163819958,,,,,,,,,,
1620,1,ppr,0.8180830015,7.142886549,,,,,,,,,,
519,1,ppr,0.8180958416,6.584946161,,,,,,,,,,
660,1,ppr,0.8181384438,6.981726199,,,,,,,,,,
3149,1,ppr,0.8181549857,6.79780966,,,,,,,,,,
599,1,ppr,0.8182137796,6.691228907,,,,,,,,,,
2785,1,ppr,0.8182374712,6.869869683,,,,,,,,,,
3880,1,ppr,0.8182422566,7.165607787,,,,,,,,,,
3471,1,ppr,0.8182936088,6.950101541,,,,,,,,,,
2433,1,ppr,0.8183412875,7.214100107,,,,,,,,,,
2447,1,ppr,0.8183523709,6.975574661,,,,,,,,,,
2947,1,ppr,0.8183758766,7.058331761,,,,,,,,,,
696,1,ppr,0.8184102183,7.068280558,,,,,,,,,,
687,1,ppr,0.8184298907,6.598843718,,,,,,,,,,
108,1,ppr,0.8184474575,6.576438456,,,,,,,,,,
2502,1,ppr,0.8184799881,6.554382016,,,,,,,,,,
1909,1,ppr,0.8186163429,6.847820545,,,,,,,,,,
3465,1,ppr,0.8186551994,6.740565956,,,,,,,,,,
3960,1,ppr,0.818725879,6.920297061,,,,,,,,,,
1887,1,ppr,0.8187640632,7.062524725,,,,,,,,,,
2588,1,ppr,0.8188496358,6.825161125,,,,,,,,,,
1657,1,ppr,0.8188543581,7.017499139,,,,,,,,,,
3735,1,ppr,0.8190019786,6.983995954,,,,,,,,,,
2883,1,ppr,0.8191322802,6.423023312,,,,,,,,,,
2013,1,ppr,0.8191428087,6.706599489,,,,,,,,,,
2103,1,ppr,0.8191687852,6.932450449,,,,,,,,,,
3158,1,ppr,0.8191760816,7.048532458,,,,,,,,,,
760,1,ppr,0.8192092521,6.696895621,,,,,,,,,,
88,1,ppr,0.8192175176,7.046381358,,,,,,,,,,
1121,1,ppr,0.8192439415,6.769850079,,,,,,,,,,
2618,1,ppr,0.8193082751,6.836177395,,,,,,,,,,
1938,1,ppr,0.8193282433,6.825670449,,,,,,,,,,
3334,1,ppr,0.819351683,7.168768689,,,,,,,,,,
377,1,ppr,0.8193728812,6.689965794,,,,,,,,,,
1536,1,ppr,0.8193799464,6.827051127,,,,,,,,,,
116,1,ppr,0.8193974225,7.047602985,,,,,,,,,,
3974,1,ppr,0.8194097125,7.060175829,,,,,,,,,,
850,1,ppr,0.8194129286,7.362068581,,,,,,,,,,
2169,1,ppr,0.8194232918,7.0838003,,,,,,,,,,
3987,1,ppr,0.8194278059,6.998203212,,,,,,,,,,
120,1,ppr,0.8194278676,7.099014079,,,,,,,,,,
913,1,ppr,0.8194281632,7.04089306,,,,,,,,,,
358,1,ppr,0.8194950604,7.055947685,,,,,,,,,,
1111,1,ppr,0.8195182701,7.332598362,,,,,,,,,,
1546,1,ppr,0.8195312711,6.901883444,,,,,,,,,,
3867,1,ppr,0.819545813,7.114796748,,,,,,,,,,
3342,1,ppr,0.8196225887,6.985061628,,,,,,,,,,
2766,1,ppr,0.8196804429,7.078231994,,,,,,,,,,
804,1,ppr,0.819793121,7.004912074,,,,,,,,,,
2270,1,ppr,0.8198196347,7.041538402,,,,,,,,,,
1205,1,ppr,0.8198329419,6.960065278,,,,,,,,,,
1511,1,ppr,0.8198426102,6.882751418,,,,,,,,,,
271,1,ppr,0.8198801795,6.796002502,,,,,,,,,,
2849,1,ppr,0.8198821139,6.902388986,,,,,,,,,,
2702,1,ppr,0.8198823736,7.157610224,,,,,,,,,,
867,1,ppr,0.819980477,6.86246008,,,,,,,,,,
3615,1,ppr,0.8200105706,6.940919545,,,,,,,,,,
155,1,ppr,0.8200277726,7.090304714,,,,,,,,,,
3806,1,ppr,0.8200860624,6.545961168,,,,,,,,,,
2332,1,ppr,0.8201758448,6.951929991,,,,,,,,,,
2750,1,ppr,0.8201804651,6.967772622,,,,,,,,,,
1088,1,ppr,0.8202028062,6.391725005,,,,,,,,,,
417,1,ppr,0.8202353001,7.033771125,,,,,,,,,,
2624,1,ppr,0.8203004414,6.8981261,,,,,,,,,,
2376,1,ppr,0.8203214617,7.312234966,,,,,,,,,,
1349,1,ppr,0.8203833371,6.618689051,,,,,,,,,,
3399,1,ppr,0.8204348933,6.647022762,,,,,,,,,,
895,1,ppr,0.8204759508,6.640302584,,,,,,,,,,
1000,1,ppr,0.8205020414,6.932185819,,,,,,,,,,
1622,1,ppr,0.8205105291,6.861775333,,,,,,,,,,
1434,1,ppr,0.8206195436,6.623445628,,,,,,,,,,
1998,1,ppr,0.8208247007,7.150997869,,,,,,,,,,
3065,1,ppr,0.8208655499,7.470434415,,,,,,,,,,
751,1,ppr,0.8208901321,6.509163076,,,,,,,,,,
2440,1,ppr,0.8209098,7.001281078,,,,,,,,,,
2573,1,ppr,0.820917525,6.833709181,,,,,,,,,,
3857,1,ppr,0.820919922,6.956645691,,,,,,,,,,
1950,1,ppr,0.820959829,6.771347956,,,,,,,,,,
2055,1,ppr,0.8209748445,7.334965874,,,,,,,,,,
1344,1,ppr,0.8210686608,6.606299387,,,,,,,,,,
1987,1,ppr,0.8211490575,7.163183819,,,,,,,,,,
1246,1,ppr,0.8211790081,6.918053009,,,,,,,,,,
2948,1,ppr,0.8211878025,6.821602289,,,,,,,,,,
229,1,ppr,0.8212881862,7.044610498,,,,,,,,,,
896,1,ppr,0.8213039784,6.848018521,,,,,,,,,,
436,1,ppr,0.8213231316,6.691704267,,,,,,,,,,
1151,1,ppr,0.8213322004,7.112239523,,,,,,,,,,
3911,1,ppr,0.8213367917,6.969777216,,,,,,,,,,
3049,1,ppr,0.82135873,6.620637908,,,,,,,,,,
1323,1,ppr,0.821551684,6.980860182,,,,,,,,,,
1845,1,ppr,0.8216039509,6.869681974,,,,,,,,,,
1098,1,ppr,0.8217465707,6.852180334,,,,,,,,,,
3495,1,ppr,0.8217687102,6.980503332,,,,,,,,,,
2330,1,ppr,0.8217825006,6.696862867,,,,,,,,,,
2854,1,ppr,0.8217880961,6.838162944,,,,,,,,,,
3977,1,ppr,0.8217958927,7.137738263,,,,,,,,,,
549,1,ppr,0.8218038894,6.958283325,,,,,,,,,,
990,1,ppr,0.8218452759,6.929135559,,,,,,,,,,
2534,1,ppr,0.8218914525,6.396877422,,,,,,,,,,
2454,1,ppr,0.8219875745,6.607390292,,,,,,,,,,
1549,1,ppr,0.8220001558,7.034288022,,,,,,,,,,
3975,1,ppr,0.8220500347,6.961101875,,,,,,,,,,
882,1,ppr,0.8222747044,6.787950103,,,,,,,,,,
1164,1,ppr,0.8223022825,6.907764049,,,,,,,,,,
455,1,ppr,0.8223296316,6.740964458,,,,,,,,,,
334,1,ppr,0.8224074718,6.875115148,,,,,,,,,,
2001,1,ppr,0.8224376931,6.621416936,,,,,,,,,,
2039,1,ppr,0.8224512328,7.118527298,,,,,,,,,,
2678,1,ppr,0.8224862419,7.393857891,,,,,,,,,,
2862,1,ppr,0.8225003587,6.955216863,,,,,,,,,,
300,1,ppr,0.8225213818,7.240507643,,,,,,,,,,
2065,1,ppr,0.8225642846,6.767022701,,,,,,,,,,
3343,1,ppr,0.8225851329,6.615805473,,,,,,,,,,
72,1,ppr,0.8225941443,6.638661852,,,,,,,,,,
3496,1,ppr,0.8225974645,6.762169595,,,,,,,,,,
3677,1,ppr,0.8226453819,6.455851667,,,,,,,,,,
1474,1,ppr,0.8227047957,6.526292119,,,,,,,,,,
2912,1,ppr,0.8227079374,6.832614207,,,,,,,,,,
2466,1,ppr,0.8227416968,6.632816534,,,,,,,,,,
1833,1,ppr,0.8227751341,6.576664832,,,,,,,,,,
858,1,ppr,0.8228344675,6.612493025,,,,,,,,,,
1379,1,ppr,0.8229153916,6.481872101,,,,,,,,,,
1733,1,ppr,0.8229684027,7.16730536,,,,,,,,,,
1472,1,ppr,0.8229725484,6.769860193,,,,,,,,,,
1852,1,ppr,0.8229891362,6.980251841,,,,,,,,,,
1672,1,ppr,0.8229911395,6.930199609,,,,,,,,,,
458,1,ppr,0.8230106976,6.981959397,,,,,,,,,,
5,1,ppr,0.8230257383,6.952514476,,,,,,,,,,
3058,1,ppr,0.8230842812,6.827721532,,,,,,,,,,
148,1,ppr,0.8231066615,6.962189108,,,,,,,,,,
2510,1,ppr,0.8231130476,7.058651003,,,,,,,,,,
3702,1,ppr,0.8232667041,6.905786215,,,,,,,,,,
109,1,ppr,0.8232957456,6.887798775,,,,,,,,,,
3888,1,ppr,0.8233276856,6.951530656,,,,,,,,,,
1458,1,ppr,0.8234654062,6.652117846,,,,,,,,,,
1523,1,ppr,0.8235082569,6.539944235,,,,,,,,,,
1076,1,ppr,0.8236110535,6.828405577,,,,,,,,,,
2450,1,ppr,0.8236428821,6.538858342,,,,,,,,,,
803,1,ppr,0.8236520645,6.799038838,,,,,,,,,,
2299,1,ppr,0.823670798,6.697520639,,,,,,,,,,
312,1,ppr,0.8237073541,7.100942213,,,,,,,,,,
3557,1,ppr,0.8237243661,6.873203368,,,,,,,,,,
2507,1,ppr,0.8237547723,6.762742331,,,,,,,,,,
1597,1,ppr,0.8237581616,6.605499339,,,,,,,,,,
2819,1,ppr,0.8237720422,6.75127476,,,,,,,,,,
356,1,ppr,0.8238323011,6.495229391,,,,,,,,,,
3202,1,ppr,0.8238522119,6.743023351,,,,,,,,,,
1432,1,ppr,0.8239019841,6.95316747,,,,,,,,,,
209,1,ppr,0.8239737513,6.953217562,,,,,,,,,,
2622,1,ppr,0.8239810467,6.711408865,,,,,,,,,,
3110,1,ppr,0.8240422267,6.993609406,,,,,,,,,,
1037,1,ppr,0.8240985486,6.466724039,,,,,,,,,,
3861,1,ppr,0.8241019806,6.995799701,,,,,,,,,,
2686,1,ppr,0.8241130756,6.891192752,,,,,,,,,,
3450,1,ppr,0.824172218,7.191853758,,,,,,,,,,
2228,1,ppr,0.824231872,7.148304642,,,,,,,,,,
2177,1,ppr,0.8242552409,6.770865394,,,,,,,,,,
11,1,ppr,0.8242924995,7.053392751,,,,,,,,,,
573,1,ppr,0.8243881221,6.652409418,,,,,,,,,,
3785,1,ppr,0.8243998874,7.021301278,,,,,,,,,,
1655,1,ppr,0.8244087372,6.893336125,,,,,,,,,,
393,1,ppr,0.8244239373,6.675715888,,,,,,,,,,
3561,1,ppr,0.8244260771,6.774992839,,,,,,,,,,
1181,1,ppr,0.8244488938,6.978177654,,,,,,,,,,
1715,1,ppr,0.8245275183,6.686754013,,,,,,,,,,
2668,1,ppr,0.8245434041,6.538560558,,,,,,,,,,
2252,1,ppr,0.824614121,6.50605301,,,,,,,,,,
3604,1,ppr,0.824618808,6.975697915,,,,,,,,,,
2540,1,ppr,0.8246519978,6.684192428,,,,,,,,,,
2969,1,ppr,0.824665057,6.593806773,,,,,,,,,,
1955,1,ppr,0.8246782984,6.861281345,,,,,,,,,,
180,1,ppr,0.8246987557,6.757996515,,,,,,,,,,
396,1,ppr,0.824706325,6.657481638,,,,,,,,,,
2172,1,ppr,0.8247640685,7.220793877,,,,,,,,,,
2009,1,ppr,0.8250083547,7.161017308,,,,,,,,,,
317,1,ppr,0.8250568643,6.63302505,,,,,,,,,,
616,1,ppr,0.8251772709,6.959270855,,,,,,,,,,
662,1,ppr,0.8253072329,6.609085254,,,,,,,,,,
1477,1,ppr,0.8253697209,6.781785502,,,,,,,,,,
705,1,ppr,0.8253837547,6.456840688,,,,,,,,,,
2605,1,ppr,0.8253923838,6.725891364,,,,,,,,,,
2285,1,ppr,0.8254463736,6.646044924,,,,,,,,,,
1493,1,ppr,0.8255239135,6.666403215,,,,,,,,,,
1809,1,ppr,0.825552729,6.848343892,,,,,,,,,,
2880,1,ppr,0.8255904833,6.830315043,,,,,,,,,,
3354,1,ppr,0.8256001102,7.126074586,,,,,,,,,,
2367,1,ppr,0.8257589569,6.699752161,,,,,,,,,,
1697,1,ppr,0.8257631347,6.674096656,,,,,,,,,,
1250,1,ppr,0.825784824,6.716044798,,,,,,,,,,
577,1,ppr,0.8258509101,6.886440475,,,,,,,,,,
3640,1,ppr,0.8258648347,6.714242232,,,,,,,,,,
405,1,ppr,0.8258813267,6.735906536,,,,,,,,,,
1956,1,ppr,0.825882539,6.992289707,,,,,,,,,,
2647,1,ppr,0.8258974578,6.573708459,,,,,,,,,,
2000,1,ppr,0.8259240413,6.486143506,,,,,,,,,,
2298,1,ppr,0.8259404279,6.98655683,,,,,,,,,,
1062,1,ppr,0.8259430045,6.775391161,,,,,,,,,,
1123,1,ppr,0.8259467712,6.709998137,,,,,,,,,,
3389,1,ppr,0.8260523707,6.252989354,,,,,,,,,,
1748,1,ppr,0.8260835461,6.628394736,,,,,,,,,,
2315,1,ppr,0.8261376208,6.885383751,,,,,,,,,,
2220,1,ppr,0.8261868131,6.620582989,,,,,,,,,,
1071,1,ppr,0.8262137552,6.885794978,,,,,,,,,,
961,1,ppr,0.8263489018,7.167224307,,,,,,,,,,
1185,1,ppr,0.8264108237,6.816008555,,,,,,,,,,
3015,1,ppr,0.8265570864,6.895853152,,,,,,,,,,
55,1,ppr,0.8265694121,6.77575005,,,,,,,,,,
3759,1,ppr,0.8266605218,6.739734972,,,,,,,,,,
191,1,ppr,0.8266853949,6.981489892,,,,,,,,,,
1312,1,ppr,0.8266987041,6.793000807,,,,,,,,,,
3096,1,ppr,0.8268764944,6.540143001,,,,,,,,,,
3102,1,ppr,0.8270545561,7.075286882,,,,,,,,,,
2991,1,ppr,0.8271976488,6.759476701,,,,,,,,,,
2242,1,ppr,0.8272437614,7.242126957,,,,,,,,,,
1529,1,ppr,0.8272477507,7.22366636,,,,,,,,,,
387,1,ppr,0.8273392568,6.913682733,,,,,,,,,,
2791,1,ppr,0.8273427024,6.665395819,,,,,,,,,,
941,1,ppr,0.8274796902,7.065715927,,,,,,,,,,
1148,1,ppr,0.8275334256,6.840048525,,,,,,,,,,
2790,1,ppr,0.8275369156,6.786102719,,,,,,,,,,
2233,1,ppr,0.8277601895,6.674972047,,,,,,,,,,
260,1,ppr,0.8278008997,6.856708253,,,,,,,,,,
1010,1,ppr,0.8278024552,6.892311232,,,,,,,,,,
3894,1,ppr,0.8279474007,6.634005746,,,,,,,,,,
1603,1,ppr,0.82796122,6.491110833,,,,,,,,,,
2408,1,ppr,0.8279673925,7.115235544,,,,,,,,,,
2505,1,ppr,0.8280018298,6.765965339,,,,,,,,,,
318,1,ppr,0.8280445693,6.831443491,,,,,,,,,,
3646,1,ppr,0.8281250786,6.532482018,,,,,,,,,,
3938,1,ppr,0.8282538023,6.629966617,,,,,,,,,,
168,1,ppr,0.8282755065,6.770861767,,,,,,,,,,
1172,1,ppr,0.8283711984,6.920649046,,,,,,,,,,
1867,1,ppr,0.8283847563,6.733186981,,,,,,,,,,
172,1,ppr,0.8283887785,6.911113267,,,,,,,,,,
689,1,ppr,0.8285331703,6.926649748,,,,,,,,,,
308,1,ppr,0.8285346794,6.958476693,,,,,,,,,,
2491,1,ppr,0.828537232,6.962982482,,,,,,,,,,
3314,1,ppr,0.8286548526,6.879174123,,,,,,,,,,
548,1,ppr,0.8287806428,6.557258077,,,,,,,,,,
244,1,ppr,0.8288694195,6.66020701,,,,,,,,,,
1129,1,ppr,0.8289153453,6.524780643,,,,,,,,,,
1093,1,ppr,0.8289316471,6.652253898,,,,,,,,,,
3609,1,ppr,0.82893253,6.730499833,,,,,,,,,,
1270,1,ppr,0.8289334819,7.044811897,,,,,,,,,,
3382,1,ppr,0.8290437947,6.696703404,,,,,,,,,,
3822,1,ppr,0.8291637956,6.978885104,,,,,,,,,,
1560,1,ppr,0.8291695546,6.57977665,,,,,,,,,,
3896,1,ppr,0.8292389752,6.918678008,,,,,,,,,,
630,1,ppr,0.8292640208,6.756808366,,,,,,,,,,
2580,1,ppr,0.8292641476,6.519291346,,,,,,,,,,
3052,1,ppr,0.8292778236,6.833305316,,,,,,,,,,
2823,1,ppr,0.8292800908,6.784555151,,,,,,,,,,
2893,1,ppr,0.8292994669,6.557798479,,,,,,,,,,
816,1,ppr,0.829343978,6.48892733,,,,,,,,,,
3063,1,ppr,0.8294642868,6.879233916,,,,,,,,,,
1814,1,ppr,0.8296055014,6.888974622,,,,,,,,,,
654,1,ppr,0.8297064297,7.32506925,,,,,,,,,,
1351,1,ppr,0.8297466084,7.327447616,,,,,,,,,,
2244,1,ppr,0.8297617035,6.579189073,,,,,,,,,,
2346,1,ppr,0.8298907901,6.801442776,,,,,,,,,,
453,1,ppr,0.8300015846,6.544804869,,,,,,,,,,
3744,1,ppr,0.8300864273,6.888116219,,,,,,,,,,
2884,1,ppr,0.8301349675,6.276003874,,,,,,,,,,
375,1,ppr,0.8303128672,6.552446145,,,,,,,,,,
1776,1,ppr,0.8304991521,7.012535898,,,,,,,,,,
621,1,ppr,0.8305495101,6.835339738,,,,,,,,,,
3874,1,ppr,0.8305892069,6.70703613,,,,,,,,,,
3295,1,ppr,0.8306370138,6.639227685,,,,,,,,,,
3132,1,ppr,0.8306621498,6.729452546,,,,,,,,,,
499,1,ppr,0.8306935348,6.509894726,,,,,,,,,,
3652,1,ppr,0.830747927,6.577463313,,,,,,,,,,
3739,1,ppr,0.8307528044,7.046682244,,,,,,,,,,
2984,1,ppr,0.8307878482,7.270986497,,,,,,,,,,
2523,1,ppr,0.830814261,6.953135358,,,,,,,,,,
3139,1,ppr,0.8308379671,6.887666151,,,,,,,,,,
1787,1,ppr,0.8309832989,6.817988669,,,,,,,,,,
1665,1,ppr,0.831002381,6.671204468,,,,,,,,,,
1389,1,ppr,0.831063397,6.576072135,,,,,,,,,,
3419,1,ppr,0.8310834541,7.370216256,,,,,,,,,,
1489,1,ppr,0.8311838553,6.452116571,,,,,,,,,,
2599,1,ppr,0.8313259536,6.934179839,,,,,,,,,,
322,1,ppr,0.8313434673,6.411297825,,,,,,,,,,
2680,1,ppr,0.8313613468,6.81455566,,,,,,,,,,
3346,1,ppr,0.8313940533,6.528384494,,,,,,,,,,
141,1,ppr,0.8315020797,6.72657943,,,,,,,,,,
2044,1,ppr,0.8315426539,6.875047335,,,,,,,,,,
544,1,ppr,0.8318513571,6.498662665,,,,,,,,,,
150,1,ppr,0.831886499,6.500955524,,,,,,,,,,
2383,1,ppr,0.831968843,6.339969019,,,,,,,,,,
1574,1,ppr,0.8320539115,7.006173625,,,,,,,,,,
496,1,ppr,0.8321014508,6.760782825,,,,,,,,,,
3409,1,ppr,0.8322369399,6.681497535,,,,,,,,,,
2751,1,ppr,0.8324195149,6.786066633,,,,,,,,,,
1022,1,ppr,0.8325331205,6.565436267,,,,,,,,,,
1278,1,ppr,0.8331562825,6.991703024,,,,,,,,,,
1969,1,ppr,0.8331867686,6.570209592,,,,,,,,,,
3535,1,ppr,0.8333369066,7.110978236,,,,,,,,,,
