Dataset seed,Model seed,Model,R^2,MAE,,,,,,,,IQR,Mean,Mediun
517,3,glmboost,0.8329273181,6.741610642,,,,,,,,,,
1484,3,glmboost,0.8329488477,6.835420263,,,,,,,,,,
3790,3,glmboost,0.832949441,6.885278442,,,,,,,,,,
2664,3,glmboost,0.832998913,7.0391684,,,,,,,,,,
2291,3,glmboost,0.8330047576,6.777689412,,,,,,,,,,
2600,3,glmboost,0.8330099028,6.857189101,,,,,,,,,,
3794,3,glmboost,0.8330232948,7.015244655,,,,,,,,,,
3672,3,glmboost,0.8330268559,6.85275931,,,,,,,,,,
3245,3,glmboost,0.8330311749,7.045697337,,,,,,,,,,
3504,3,glmboost,0.8330499442,6.802424369,,,,,,,,,,
2052,3,glmboost,0.8330581701,6.596198227,,,,,,,,,,
1967,3,glmboost,0.8330593366,6.765171685,,,,,,,,,,
2628,3,glmboost,0.8330877987,7.033949058,,,,,,,,,,
3125,3,glmboost,0.8330948146,6.714787249,,,,,,,,,,
3479,3,glmboost,0.8331145529,6.744466675,,,,,,,,,,
3383,3,glmboost,0.8331155124,6.903651136,,,,,,,,,,
2478,3,glmboost,0.8331253828,6.492566897,,,,,,,,,,
3751,3,glmboost,0.8331270473,6.899518092,,,,,,,,,,
1322,3,glmboost,0.8331330579,6.671805044,,,,,,,,,,
2035,3,glmboost,0.8331770122,6.898402167,,,,,,,,,,
3577,3,glmboost,0.8332631277,6.47141821,,,,,,,,,,
691,3,glmboost,0.8332965926,6.822292312,,,,,,,,,,
428,3,glmboost,0.8333355059,6.772428215,,,,,,,,,,
3578,3,glmboost,0.8333474219,6.682718571,,,,,,,,,,
3102,3,glmboost,0.8333695246,6.829318519,,,,,,,,,,
445,3,glmboost,0.8334001287,6.922831996,,,,,,,,,,
2893,3,glmboost,0.8334045066,6.54437469,,,,,,,,,,
1499,3,glmboost,0.8334502408,6.632020187,,,,,,,,,,
3594,3,glmboost,0.8334888438,6.468153232,,,,,,,,,,
916,3,glmboost,0.8334898072,7.033686882,,,,,,,,,,
3457,3,glmboost,0.8335456534,7.402471934,,,,,,,,,,
585,3,glmboost,0.8335566444,7.202561723,,,,,,,,,,
356,3,glmboost,0.8335611435,6.799571396,,,,,,,,,,
2277,3,glmboost,0.8336078934,6.736552428,,,,,,,,,,
3639,3,glmboost,0.8337490495,7.086616047,,,,,,,,,,
568,3,glmboost,0.8337687196,6.592884023,,,,,,,,,,
510,3,glmboost,0.8337855312,6.481726486,,,,,,,,,,
418,3,glmboost,0.8337862122,6.887105603,,,,,,,,,,
2613,3,glmboost,0.8338201621,6.850833298,,,,,,,,,,
3971,3,glmboost,0.8338360876,6.956952315,,,,,,,,,,
1825,3,glmboost,0.8338736577,6.788212869,,,,,,,,,,
2118,3,glmboost,0.8338796011,6.892776314,,,,,,,,,,
3153,3,glmboost,0.8339014056,6.627041693,,,,,,,,,,
917,3,glmboost,0.8339144405,6.992353455,,,,,,,,,,
354,3,glmboost,0.8339267712,6.972942386,,,,,,,,,,
1894,3,glmboost,0.8339746437,6.84192383,,,,,,,,,,
3289,3,glmboost,0.8339862529,6.788328498,,,,,,,,,,
253,3,glmboost,0.8340006495,6.638338974,,,,,,,,,,
1987,3,glmboost,0.8340773815,7.030929114,,,,,,,,,,
1276,3,glmboost,0.8341229429,6.703582536,,,,,,,,,,
2772,3,glmboost,0.8341907154,6.604745899,,,,,,,,,,
3782,3,glmboost,0.8342065011,6.889883919,,,,,,,,,,
3473,3,glmboost,0.8342091341,6.709622288,,,,,,,,,,
887,3,glmboost,0.8342790541,6.701879804,,,,,,,,,,
817,3,glmboost,0.8343149632,6.748145068,,,,,,,,,,
608,3,glmboost,0.834321142,7.369934507,,,,,,,,,,
1139,3,glmboost,0.8343346808,6.746499348,,,,,,,,,,
3214,3,glmboost,0.8343802456,6.756796853,,,,,,,,,,
3179,3,glmboost,0.834383899,6.955528038,,,,,,,,,,
3615,3,glmboost,0.8343848766,6.813443038,,,,,,,,,,
462,3,glmboost,0.8344237577,6.590102215,,,,,,,,,,
328,3,glmboost,0.8344310581,6.694362966,,,,,,,,,,
3078,3,glmboost,0.834433601,6.984030353,,,,,,,,,,
2441,3,glmboost,0.8344487648,6.607940301,,,,,,,,,,
3156,3,glmboost,0.8344643687,7.008172703,,,,,,,,,,
355,3,glmboost,0.8345864648,6.759971811,,,,,,,,,,
1237,3,glmboost,0.834752543,6.477140228,,,,,,,,,,
2216,3,glmboost,0.8347602671,6.595822684,,,,,,,,,,
3058,3,glmboost,0.8347606369,7.016852189,,,,,,,,,,
3956,3,glmboost,0.8347692204,6.734079107,,,,,,,,,,
1389,3,glmboost,0.8347900796,6.667510832,,,,,,,,,,
1887,3,glmboost,0.8348124673,6.390277146,,,,,,,,,,
1889,3,glmboost,0.8348315175,6.827473212,,,,,,,,,,
1364,3,glmboost,0.8348362801,6.594436621,,,,,,,,,,
3947,3,glmboost,0.8348427088,6.69747414,,,,,,,,,,
743,3,glmboost,0.8348441026,6.941813386,,,,,,,,,,
9,3,glmboost,0.834870544,6.900960905,,,,,,,,,,
3015,3,glmboost,0.834922387,6.902095977,,,,,,,,,,
1257,3,glmboost,0.834925698,6.769971119,,,,,,,,,,
215,3,glmboost,0.835029915,7.096720689,,,,,,,,,,
1586,3,glmboost,0.835041096,6.580755717,,,,,,,,,,
3560,3,glmboost,0.8350537244,7.444328375,,,,,,,,,,
3048,3,glmboost,0.8350990957,6.982271408,,,,,,,,,,
2698,3,glmboost,0.8351106819,6.913386367,,,,,,,,,,
3239,3,glmboost,0.8351363303,6.873840081,,,,,,,,,,
3190,3,glmboost,0.835168275,6.89700179,,,,,,,,,,
2608,3,glmboost,0.8351747862,6.74792568,,,,,,,,,,
3652,3,glmboost,0.8351816179,6.407454633,,,,,,,,,,
824,3,glmboost,0.8353003824,6.713110574,,,,,,,,,,
3997,3,glmboost,0.8353078312,6.82895457,,,,,,,,,,
875,3,glmboost,0.8353102547,6.876726535,,,,,,,,,,
296,3,glmboost,0.8354546673,6.952071114,,,,,,,,,,
2735,3,glmboost,0.8355045518,6.761999967,,,,,,,,,,
3116,3,glmboost,0.8355087128,6.519095725,,,,,,,,,,
3311,3,glmboost,0.8355296059,6.976109532,,,,,,,,,,
2483,3,glmboost,0.835629523,6.693902742,,,,,,,,,,
3867,3,glmboost,0.835646686,6.993908986,,,,,,,,,,
3195,3,glmboost,0.8356611553,6.902545264,,,,,,,,,,
3334,3,glmboost,0.8356615125,6.674938311,,,,,,,,,,
3126,3,glmboost,0.8356979467,6.366286243,,,,,,,,,,
359,3,glmboost,0.8357026011,7.065951231,,,,,,,,,,
3003,3,glmboost,0.8357098879,6.848418015,,,,,,,,,,
3129,3,glmboost,0.8357101995,6.726314864,,,,,,,,,,
2172,3,glmboost,0.8357270522,6.708290727,,,,,,,,,,
3943,3,glmboost,0.8357291311,6.757675022,,,,,,,,,,
3878,3,glmboost,0.8357365373,6.868419007,,,,,,,,,,
1599,3,glmboost,0.8357366954,6.935808492,,,,,,,,,,
1801,3,glmboost,0.8357406314,7.036127637,,,,,,,,,,
484,3,glmboost,0.8357462865,6.933910023,,,,,,,,,,
3650,3,glmboost,0.8357584183,6.38941101,,,,,,,,,,
650,3,glmboost,0.8357831549,6.673405429,,,,,,,,,,
2566,3,glmboost,0.8358036794,6.912196689,,,,,,,,,,
1697,3,glmboost,0.835974576,6.895884978,,,,,,,,,,
3462,3,glmboost,0.8359903843,6.755087745,,,,,,,,,,
3912,3,glmboost,0.8360839533,6.757094491,,,,,,,,,,
252,3,glmboost,0.8361221757,6.779746947,,,,,,,,,,
3711,3,glmboost,0.8361447694,6.747485579,,,,,,,,,,
3678,3,glmboost,0.8362000744,6.748943529,,,,,,,,,,
1886,3,glmboost,0.8362368321,6.568309969,,,,,,,,,,
3420,3,glmboost,0.8362846372,6.788495405,,,,,,,,,,
2999,3,glmboost,0.836332942,6.326876018,,,,,,,,,,
909,3,glmboost,0.8363533608,6.503672073,,,,,,,,,,
1151,3,glmboost,0.8363865042,7.069546238,,,,,,,,,,
3978,3,glmboost,0.836391343,6.764867413,,,,,,,,,,
73,3,glmboost,0.8364041146,6.542726594,,,,,,,,,,
3490,3,glmboost,0.8364407954,6.834817225,,,,,,,,,,
1399,3,glmboost,0.8365176442,6.630863839,,,,,,,,,,
3866,3,glmboost,0.8365422829,6.735383854,,,,,,,,,,
1951,3,glmboost,0.8365423029,6.706528095,,,,,,,,,,
2385,3,glmboost,0.8365788622,6.8687875,,,,,,,,,,
1069,3,glmboost,0.836596408,6.56945067,,,,,,,,,,
3819,3,glmboost,0.8366361657,6.775445436,,,,,,,,,,
730,3,glmboost,0.8366421729,6.684171172,,,,,,,,,,
1844,3,glmboost,0.8367905888,6.391339205,,,,,,,,,,
2084,3,glmboost,0.8368124014,6.800573361,,,,,,,,,,
3942,3,glmboost,0.8368766934,6.714237671,,,,,,,,,,
548,3,glmboost,0.836944722,6.603126462,,,,,,,,,,
1427,3,glmboost,0.8370203651,6.517162181,,,,,,,,,,
3073,3,glmboost,0.8370523365,6.657478389,,,,,,,,,,
417,3,glmboost,0.8370599787,6.792441072,,,,,,,,,,
1694,3,glmboost,0.8370734647,6.703784653,,,,,,,,,,
2272,3,glmboost,0.8370996499,6.301519286,,,,,,,,,,
2498,3,glmboost,0.8371773777,6.610852533,,,,,,,,,,
1306,3,glmboost,0.8371968577,6.778502822,,,,,,,,,,
3614,3,glmboost,0.8372237342,6.544599119,,,,,,,,,,
914,3,glmboost,0.8372262584,6.273224778,,,,,,,,,,
3025,3,glmboost,0.8372435772,6.838621616,,,,,,,,,,
2491,3,glmboost,0.8372535761,6.805416229,,,,,,,,,,
3136,3,glmboost,0.837275112,6.63316107,,,,,,,,,,
3734,3,glmboost,0.8372821994,6.667167749,,,,,,,,,,
3563,3,glmboost,0.8373310778,6.431195393,,,,,,,,,,
1626,3,glmboost,0.8373872743,6.785938182,,,,,,,,,,
3253,3,glmboost,0.8373885044,6.507906386,,,,,,,,,,
406,3,glmboost,0.8373908226,6.764177018,,,,,,,,,,
3157,3,glmboost,0.837417487,6.942259404,,,,,,,,,,
1074,3,glmboost,0.8374183015,6.471130847,,,,,,,,,,
123,3,glmboost,0.8374447537,6.794253391,,,,,,,,,,
2971,3,glmboost,0.8374863275,6.781327724,,,,,,,,,,
3522,3,glmboost,0.8375118574,6.65964225,,,,,,,,,,
4,3,glmboost,0.8376533062,6.767614615,,,,,,,,,,
2010,3,glmboost,0.8376686898,6.835726673,,,,,,,,,,
762,3,glmboost,0.8376833458,6.394001983,,,,,,,,,,
3752,3,glmboost,0.8377494684,6.919916792,,,,,,,,,,
2346,3,glmboost,0.8378274973,6.763468079,,,,,,,,,,
3526,3,glmboost,0.837853362,6.530440441,,,,,,,,,,
2139,3,glmboost,0.8378636996,6.753621312,,,,,,,,,,
736,3,glmboost,0.8379239482,6.270363887,,,,,,,,,,
1241,3,glmboost,0.8379580852,6.738279246,,,,,,,,,,
1347,3,glmboost,0.8380283914,6.868120057,,,,,,,,,,
3593,3,glmboost,0.8380315632,6.711157438,,,,,,,,,,
141,3,glmboost,0.8380887017,6.697705468,,,,,,,,,,
3506,3,glmboost,0.8380949841,7.039638468,,,,,,,,,,
2298,3,glmboost,0.8381320499,6.853122545,,,,,,,,,,
496,3,glmboost,0.8381635615,6.611933302,,,,,,,,,,
3266,3,glmboost,0.8382420027,6.893827403,,,,,,,,,,
3467,3,glmboost,0.8382543329,6.518573726,,,,,,,,,,
1463,3,glmboost,0.838265571,6.777529253,,,,,,,,,,
425,3,glmboost,0.8382656377,6.74174361,,,,,,,,,,
2725,3,glmboost,0.8383172226,6.792081126,,,,,,,,,,
2409,3,glmboost,0.8383514202,6.809177146,,,,,,,,,,
271,3,glmboost,0.8383873686,6.870060812,,,,,,,,,,
2053,3,glmboost,0.8384054807,6.886629152,,,,,,,,,,
807,3,glmboost,0.8384198826,6.657960763,,,,,,,,,,
2228,3,glmboost,0.8384355036,6.550224875,,,,,,,,,,
1806,3,glmboost,0.8385166126,6.913455402,,,,,,,,,,
2372,3,glmboost,0.8385298491,6.851036645,,,,,,,,,,
2591,3,glmboost,0.8385400143,6.79619455,,,,,,,,,,
3908,3,glmboost,0.8385465614,6.405246338,,,,,,,,,,
33,3,glmboost,0.8385511335,6.809292201,,,,,,,,,,
3382,3,glmboost,0.8385740149,7.101705145,,,,,,,,,,
58,3,glmboost,0.8385786449,6.791230184,,,,,,,,,,
2015,3,glmboost,0.8386212408,6.538698988,,,,,,,,,,
1876,3,glmboost,0.8386261621,7.381531638,,,,,,,,,,
2076,3,glmboost,0.8386532393,6.718951529,,,,,,,,,,
452,3,glmboost,0.8387388723,6.94473337,,,,,,,,,,
775,3,glmboost,0.8387515453,6.783903687,,,,,,,,,,
836,3,glmboost,0.8387731803,6.839306578,,,,,,,,,,
2787,3,glmboost,0.8387764099,6.595478486,,,,,,,,,,
1749,3,glmboost,0.8388200901,6.946833456,,,,,,,,,,
1956,3,glmboost,0.838836195,6.844770153,,,,,,,,,,
93,3,glmboost,0.8388411887,6.672721187,,,,,,,,,,
2351,3,glmboost,0.8388764997,6.925993778,,,,,,,,,,
652,3,glmboost,0.8389305447,7.097932672,,,,,,,,,,
144,3,glmboost,0.8389526689,6.988614794,,,,,,,,,,
2100,3,glmboost,0.8390284193,6.989306023,,,,,,,,,,
1762,3,glmboost,0.8390358187,6.727396278,,,,,,,,,,
1101,3,glmboost,0.8391372308,6.742966033,,,,,,,,,,
1559,3,glmboost,0.8392069555,6.284670334,,,,,,,,,,
3491,3,glmboost,0.8392246284,6.352481251,,,,,,,,,,
1805,3,glmboost,0.8392958439,6.842642512,,,,,,,,,,
1748,3,glmboost,0.8393153908,6.569248467,,,,,,,,,,
3384,3,glmboost,0.8393651751,6.449917399,,,,,,,,,,
626,3,glmboost,0.8393913548,7.058029044,,,,,,,,,,
2728,3,glmboost,0.839447989,6.532111277,,,,,,,,,,
442,3,glmboost,0.8395218818,6.665896199,,,,,,,,,,
3265,3,glmboost,0.8395238262,6.92608476,,,,,,,,,,
1585,3,glmboost,0.8395470006,6.764889294,,,,,,,,,,
2132,3,glmboost,0.8396006792,6.602560695,,,,,,,,,,
193,3,glmboost,0.8397204739,6.594501651,,,,,,,,,,
2623,3,glmboost,0.8397307109,6.877706191,,,,,,,,,,
1213,3,glmboost,0.8397509291,6.96844106,,,,,,,,,,
329,3,glmboost,0.8397561355,6.913946646,,,,,,,,,,
3204,3,glmboost,0.83975816,6.402957026,,,,,,,,,,
1953,3,glmboost,0.8398995812,6.718617031,,,,,,,,,,
3293,3,glmboost,0.8399768246,6.70852398,,,,,,,,,,
2468,3,glmboost,0.8400006308,6.553927552,,,,,,,,,,
2642,3,glmboost,0.8400018339,6.883154111,,,,,,,,,,
2486,3,glmboost,0.8400064933,6.583934781,,,,,,,,,,
2503,3,glmboost,0.8400835185,7.294045142,,,,,,,,,,
3792,3,glmboost,0.8402056288,6.954069758,,,,,,,,,,
2684,3,glmboost,0.8402194057,6.842182749,,,,,,,,,,
1814,3,glmboost,0.8402386129,6.978482573,,,,,,,,,,
2909,3,glmboost,0.8402607751,6.696676597,,,,,,,,,,
3641,3,glmboost,0.8402761662,6.89263029,,,,,,,,,,
1828,3,glmboost,0.840283193,6.796606368,,,,,,,,,,
1992,3,glmboost,0.8404276228,6.664179271,,,,,,,,,,
2976,3,glmboost,0.8404543533,6.74125235,,,,,,,,,,
20,3,glmboost,0.8405093873,6.949248768,,,,,,,,,,
2342,3,glmboost,0.8405463997,6.998681188,,,,,,,,,,
2603,3,glmboost,0.840602059,6.445001536,,,,,,,,,,
2111,3,glmboost,0.8406180228,6.693636434,,,,,,,,,,
3701,3,glmboost,0.8406638214,6.850100709,,,,,,,,,,
3785,3,glmboost,0.8406979404,6.827592363,,,,,,,,,,
1888,3,glmboost,0.8408223039,6.373882876,,,,,,,,,,
305,3,glmboost,0.8408932407,6.660281337,,,,,,,,,,
3999,3,glmboost,0.8409132472,6.358101194,,,,,,,,,,
2777,3,glmboost,0.8409186037,6.666697049,,,,,,,,,,
1728,3,glmboost,0.8409413381,6.731449362,,,,,,,,,,
2671,3,glmboost,0.8409674566,6.687100601,,,,,,,,,,
1807,3,glmboost,0.8410023526,6.655205433,,,,,,,,,,
2635,3,glmboost,0.8410079717,6.663781873,,,,,,,,,,
1815,3,glmboost,0.8410877088,6.782990539,,,,,,,,,,
2161,3,glmboost,0.8410892645,6.44602749,,,,,,,,,,
839,3,glmboost,0.8411246827,6.66407541,,,,,,,,,,
718,3,glmboost,0.8411735063,6.555997765,,,,,,,,,,
984,3,glmboost,0.8412649007,6.878831291,,,,,,,,,,
1836,3,glmboost,0.8413498062,6.433159887,,,,,,,,,,
3098,3,glmboost,0.841351719,6.460588374,,,,,,,,,,
3895,3,glmboost,0.8413847795,6.976786074,,,,,,,,,,
1177,3,glmboost,0.8413951633,6.769731405,,,,,,,,,,
2695,3,glmboost,0.8414367158,6.515961308,,,,,,,,,,
1663,3,glmboost,0.8415066365,6.54927852,,,,,,,,,,
2075,3,glmboost,0.8415220759,6.88077688,,,,,,,,,,
3252,3,glmboost,0.841539313,6.752678122,,,,,,,,,,
694,3,glmboost,0.8415589757,6.5943516,,,,,,,,,,
1647,3,glmboost,0.8415635183,6.82469352,,,,,,,,,,
2238,3,glmboost,0.8415645696,6.7586964,,,,,,,,,,
3783,3,glmboost,0.8415699297,6.783201994,,,,,,,,,,
2253,3,glmboost,0.8415898676,6.796934665,,,,,,,,,,
1332,3,glmboost,0.8415983317,6.530600209,,,,,,,,,,
611,3,glmboost,0.8417460491,6.677081247,,,,,,,,,,
1430,3,glmboost,0.8417655094,6.922159988,,,,,,,,,,
2973,3,glmboost,0.8417973812,6.864927591,,,,,,,,,,
1997,3,glmboost,0.8418364008,6.950378296,,,,,,,,,,
1363,3,glmboost,0.841856956,6.622713722,,,,,,,,,,
3815,3,glmboost,0.8418926685,6.510541075,,,,,,,,,,
3670,3,glmboost,0.8420166941,6.612360442,,,,,,,,,,
1381,3,glmboost,0.8420454172,7.084957727,,,,,,,,,,
3089,3,glmboost,0.8420490836,6.442123509,,,,,,,,,,
2826,3,glmboost,0.8420576975,6.431742759,,,,,,,,,,
828,3,glmboost,0.8421537101,6.379839681,,,,,,,,,,
3915,3,glmboost,0.8422054527,6.638838135,,,,,,,,,,
17,3,glmboost,0.8422690554,6.923293639,,,,,,,,,,
2225,3,glmboost,0.8422903504,6.821126062,,,,,,,,,,
1166,3,glmboost,0.8423209614,6.920511627,,,,,,,,,,
3737,3,glmboost,0.8423270071,6.208502391,,,,,,,,,,
858,3,glmboost,0.8423895074,6.688672202,,,,,,,,,,
3693,3,glmboost,0.8426282299,6.605736524,,,,,,,,,,
3948,3,glmboost,0.8426360632,6.62447339,,,,,,,,,,
1521,3,glmboost,0.8426648948,6.53457188,,,,,,,,,,
2784,3,glmboost,0.8427420234,6.839863233,,,,,,,,,,
869,3,glmboost,0.8427501145,6.461057295,,,,,,,,,,
1906,3,glmboost,0.8428394656,6.980196395,,,,,,,,,,
3894,3,glmboost,0.8428498652,6.714542489,,,,,,,,,,
617,3,glmboost,0.842883634,6.545371245,,,,,,,,,,
2091,3,glmboost,0.8429074481,6.392456783,,,,,,,,,,
3470,3,glmboost,0.8429290021,6.688909676,,,,,,,,,,
1800,3,glmboost,0.842948577,6.772898816,,,,,,,,,,
2585,3,glmboost,0.8429630461,6.722224821,,,,,,,,,,
2922,3,glmboost,0.8429933752,6.362761135,,,,,,,,,,
1478,3,glmboost,0.8430624375,6.752812816,,,,,,,,,,
2561,3,glmboost,0.8430709918,6.253528772,,,,,,,,,,
2060,3,glmboost,0.8430803716,6.537121345,,,,,,,,,,
3124,3,glmboost,0.8430969808,6.765999197,,,,,,,,,,
3387,3,glmboost,0.8431141835,6.662073647,,,,,,,,,,
174,3,glmboost,0.8432140228,7.01666826,,,,,,,,,,
3112,3,glmboost,0.8432414017,6.534217877,,,,,,,,,,
965,3,glmboost,0.8433133914,6.536671128,,,,,,,,,,
3023,3,glmboost,0.8433213881,6.663793749,,,,,,,,,,
2855,3,glmboost,0.8433532625,6.23888735,,,,,,,,,,
3772,3,glmboost,0.8433620499,6.488399356,,,,,,,,,,
1638,3,glmboost,0.8433706835,7.06527775,,,,,,,,,,
3335,3,glmboost,0.843392306,7.014864304,,,,,,,,,,
2989,3,glmboost,0.8434662436,6.625991058,,,,,,,,,,
572,3,glmboost,0.8435909638,6.505802785,,,,,,,,,,
1901,3,glmboost,0.8436232689,6.566469668,,,,,,,,,,
2009,3,glmboost,0.8436650382,6.626724595,,,,,,,,,,
264,3,glmboost,0.8437089534,6.495677425,,,,,,,,,,
3972,3,glmboost,0.8438339287,6.661052627,,,,,,,,,,
3640,3,glmboost,0.8439927878,6.348985168,,,,,,,,,,
3974,3,glmboost,0.8439935688,6.776527711,,,,,,,,,,
837,3,glmboost,0.8440263908,6.711535472,,,,,,,,,,
284,3,glmboost,0.8440519551,6.691482599,,,,,,,,,,
1653,3,glmboost,0.84415557,6.346025394,,,,,,,,,,
3612,3,glmboost,0.8441725531,6.216640968,,,,,,,,,,
1274,3,glmboost,0.8442020164,6.638407655,,,,,,,,,,
1097,3,glmboost,0.844219596,6.641396629,,,,,,,,,,
1633,3,glmboost,0.8442701188,6.642528758,,,,,,,,,,
3703,3,glmboost,0.844315989,6.59907179,,,,,,,,,,
868,3,glmboost,0.8443430088,6.56627978,,,,,,,,,,
3111,3,glmboost,0.8444039998,6.795741913,,,,,,,,,,
1703,3,glmboost,0.8445410068,6.83158017,,,,,,,,,,
2708,3,glmboost,0.8445962132,6.574545882,,,,,,,,,,
1824,3,glmboost,0.8446103767,6.763208014,,,,,,,,,,
270,3,glmboost,0.8446571684,6.61830603,,,,,,,,,,
2791,3,glmboost,0.8446820427,6.657163884,,,,,,,,,,
1851,3,glmboost,0.8447128995,6.878884655,,,,,,,,,,
1869,3,glmboost,0.8447552701,6.42766549,,,,,,,,,,
2432,3,glmboost,0.844776793,6.390132518,,,,,,,,,,
2217,3,glmboost,0.8448059654,7.037586663,,,,,,,,,,
1759,3,glmboost,0.8448962791,6.651024695,,,,,,,,,,
1192,3,glmboost,0.8449542664,6.685588859,,,,,,,,,,
1462,3,glmboost,0.8450331314,6.885613944,,,,,,,,,,
3119,3,glmboost,0.8450350067,6.49456464,,,,,,,,,,
3327,3,glmboost,0.8452510063,6.465444793,,,,,,,,,,
1112,3,glmboost,0.8453824212,6.916532977,,,,,,,,,,
268,3,glmboost,0.8453891977,6.791588038,,,,,,,,,,
991,3,glmboost,0.845457183,6.780047668,,,,,,,,,,
1809,3,glmboost,0.8454713118,6.632216024,,,,,,,,,,
150,3,glmboost,0.845494437,6.43544164,,,,,,,,,,
2665,3,glmboost,0.8458041747,6.810378284,,,,,,,,,,
1866,3,glmboost,0.8458089903,6.834884681,,,,,,,,,,
1269,3,glmboost,0.845823455,6.499306835,,,,,,,,,,
1598,3,glmboost,0.845885772,6.52048027,,,,,,,,,,
2408,3,glmboost,0.8459322772,6.766113521,,,,,,,,,,
92,3,glmboost,0.8459703049,6.677487989,,,,,,,,,,
1376,3,glmboost,0.8460089436,6.477962941,,,,,,,,,,
348,3,glmboost,0.8460501982,6.59974969,,,,,,,,,,
1650,3,glmboost,0.8460529678,6.644192916,,,,,,,,,,
968,3,glmboost,0.8460647583,6.659681727,,,,,,,,,,
1045,3,glmboost,0.8461071832,6.885161198,,,,,,,,,,
465,3,glmboost,0.8462091582,6.692553199,,,,,,,,,,
1792,3,glmboost,0.8462833076,6.71669146,,,,,,,,,,
1552,3,glmboost,0.8463204025,6.889817564,,,,,,,,,,
3604,3,glmboost,0.8463781104,6.724572586,,,,,,,,,,
2722,3,glmboost,0.8464195546,6.714615918,,,,,,,,,,
1251,3,glmboost,0.8464445847,6.638008803,,,,,,,,,,
1480,3,glmboost,0.8466548436,6.55369587,,,,,,,,,,
915,3,glmboost,0.8466557717,6.589402139,,,,,,,,,,
2193,3,glmboost,0.846713284,6.514457528,,,,,,,,,,
1260,3,glmboost,0.8469811737,6.828811682,,,,,,,,,,
2026,3,glmboost,0.8470741109,6.80147604,,,,,,,,,,
866,3,glmboost,0.8471537607,6.369349862,,,,,,,,,,
1100,3,glmboost,0.8472430613,6.172540112,,,,,,,,,,
299,3,glmboost,0.8472790905,6.664923006,,,,,,,,,,
3638,3,glmboost,0.8473601192,6.499881885,,,,,,,,,,
1111,3,glmboost,0.847387658,6.944658619,,,,,,,,,,
447,3,glmboost,0.8474363032,6.38919684,,,,,,,,,,
482,3,glmboost,0.8474366995,6.862006911,,,,,,,,,,
2986,3,glmboost,0.8474566736,6.599232195,,,,,,,,,,
3543,3,glmboost,0.8474681507,6.406914425,,,,,,,,,,
2877,3,glmboost,0.8475365129,6.78479443,,,,,,,,,,
2085,3,glmboost,0.8476075264,6.623745077,,,,,,,,,,
642,3,glmboost,0.8476297799,6.850247624,,,,,,,,,,
3745,3,glmboost,0.8476991561,6.752027157,,,,,,,,,,
1946,3,glmboost,0.8477648768,6.764100687,,,,,,,,,,
2203,3,glmboost,0.8478227127,6.550007285,,,,,,,,,,
1912,3,glmboost,0.8478664802,7.011367567,,,,,,,,,,
2096,3,glmboost,0.847873332,6.679394267,,,,,,,,,,
69,3,glmboost,0.8479015879,6.413982428,,,,,,,,,,
599,3,glmboost,0.8479116145,6.630288129,,,,,,,,,,
1803,3,glmboost,0.8479173275,6.600506611,,,,,,,,,,
2198,3,glmboost,0.8480299229,6.485535997,,,,,,,,,,
1396,3,glmboost,0.8481153777,6.514983638,,,,,,,,,,
3900,3,glmboost,0.8482377878,6.359808767,,,,,,,,,,
1179,3,glmboost,0.8482709949,6.694990002,,,,,,,,,,
2354,3,glmboost,0.8484434463,6.47150109,,,,,,,,,,
115,3,glmboost,0.84857348,6.506740161,,,,,,,,,,
3872,3,glmboost,0.8486563277,6.139088734,,,,,,,,,,
444,3,glmboost,0.8487607377,6.403172531,,,,,,,,,,
3568,3,glmboost,0.8487643037,6.677246575,,,,,,,,,,
1718,3,glmboost,0.8488283377,6.190113625,,,,,,,,,,
2280,3,glmboost,0.8489141351,6.16779602,,,,,,,,,,
934,3,glmboost,0.8489601349,6.542863663,,,,,,,,,,
753,3,glmboost,0.8490164837,6.859358824,,,,,,,,,,
1304,3,glmboost,0.8490665557,6.756971207,,,,,,,,,,
3600,3,glmboost,0.8492468913,6.780455809,,,,,,,,,,
227,3,glmboost,0.8493512634,6.567785522,,,,,,,,,,
491,3,glmboost,0.8494007614,6.753956798,,,,,,,,,,
1996,3,glmboost,0.8494439595,6.400613252,,,,,,,,,,
2188,3,glmboost,0.849488334,6.162221513,,,,,,,,,,
3909,3,glmboost,0.8495009216,6.629777462,,,,,,,,,,
1935,3,glmboost,0.8497210244,6.473063037,,,,,,,,,,
375,3,glmboost,0.8497419112,6.695831745,,,,,,,,,,
337,3,glmboost,0.8498334402,6.47124857,,,,,,,,,,
698,3,glmboost,0.8499203153,6.43248703,,,,,,,,,,
3724,3,glmboost,0.8499463491,6.606330513,,,,,,,,,,
397,3,glmboost,0.8499759233,6.429938753,,,,,,,,,,
3927,3,glmboost,0.8499865305,6.445603918,,,,,,,,,,
400,3,glmboost,0.8500109963,6.489988966,,,,,,,,,,
3655,3,glmboost,0.8502966046,6.588251286,,,,,,,,,,
1467,3,glmboost,0.8503323069,6.557386923,,,,,,,,,,
3692,3,glmboost,0.8504541061,6.753826671,,,,,,,,,,
3135,3,glmboost,0.850480713,6.421475115,,,,,,,,,,
3608,3,glmboost,0.8507036345,6.640330168,,,,,,,,,,
3647,3,glmboost,0.8507241966,6.515818375,,,,,,,,,,
1313,3,glmboost,0.8507278907,6.524520868,,,,,,,,,,
