Dataset seed,Model seed,Model,R^2,MAE,,,,,,,,IQR,Mean,Mediun
3900,4,brnn,0.8334696677,6.423549297,,,,,,,,,,
972,4,brnn,0.8335054694,6.590269047,,,,,,,,,,
1345,4,brnn,0.8335225058,6.826692458,,,,,,,,,,
1755,4,brnn,0.8335560459,6.67032604,,,,,,,,,,
898,4,brnn,0.8335697917,6.611472359,,,,,,,,,,
3961,4,brnn,0.8336029307,6.514693282,,,,,,,,,,
1824,4,brnn,0.8336230416,6.865586979,,,,,,,,,,
1110,4,brnn,0.8336875262,6.655827864,,,,,,,,,,
915,4,brnn,0.8337295712,6.552614178,,,,,,,,,,
1078,4,brnn,0.8337406955,6.984672929,,,,,,,,,,
209,4,brnn,0.8337414384,6.418591665,,,,,,,,,,
3563,4,brnn,0.8337524206,6.308539412,,,,,,,,,,
3507,4,brnn,0.8337576276,6.699313368,,,,,,,,,,
861,4,brnn,0.8337581237,6.75860683,,,,,,,,,,
2532,4,brnn,0.8337590832,6.514973045,,,,,,,,,,
1511,4,brnn,0.8337642665,6.884025681,,,,,,,,,,
1553,4,brnn,0.8337665898,7.090328779,,,,,,,,,,
2869,4,brnn,0.8337901065,7.093898915,,,,,,,,,,
2282,4,brnn,0.8338490649,6.84808516,,,,,,,,,,
464,4,brnn,0.8338543751,6.87431166,,,,,,,,,,
3908,4,brnn,0.8339457038,6.68808939,,,,,,,,,,
1571,4,brnn,0.8339557184,6.294554749,,,,,,,,,,
2066,4,brnn,0.8339816545,6.893030818,,,,,,,,,,
1698,4,brnn,0.8339877698,6.739809729,,,,,,,,,,
1428,4,brnn,0.8340109415,6.940744588,,,,,,,,,,
720,4,brnn,0.8340533586,6.591656269,,,,,,,,,,
3978,4,brnn,0.8341491224,6.500493456,,,,,,,,,,
182,4,brnn,0.8342378344,6.584784509,,,,,,,,,,
2864,4,brnn,0.8342621036,6.620131573,,,,,,,,,,
1520,4,brnn,0.8342914684,6.506369128,,,,,,,,,,
2855,4,brnn,0.8343417743,6.144145916,,,,,,,,,,
484,4,brnn,0.834375145,6.836998817,,,,,,,,,,
1727,4,brnn,0.83442921,6.899914227,,,,,,,,,,
2306,4,brnn,0.8344824582,6.675277256,,,,,,,,,,
3628,4,brnn,0.8344914724,6.781337759,,,,,,,,,,
1845,4,brnn,0.8345108133,6.869216837,,,,,,,,,,
467,4,brnn,0.8345381127,7.121795749,,,,,,,,,,
3384,4,brnn,0.8345571625,6.74615116,,,,,,,,,,
139,4,brnn,0.8345573876,6.839082554,,,,,,,,,,
141,4,brnn,0.8345695645,6.847547216,,,,,,,,,,
3779,4,brnn,0.8345866333,6.54758228,,,,,,,,,,
1292,4,brnn,0.8346272377,6.785278646,,,,,,,,,,
791,4,brnn,0.8346303195,6.573659033,,,,,,,,,,
2948,4,brnn,0.8346333018,6.913825361,,,,,,,,,,
2918,4,brnn,0.8346454889,6.992813259,,,,,,,,,,
2085,4,brnn,0.834673926,6.478845163,,,,,,,,,,
386,4,brnn,0.8346850471,6.853990191,,,,,,,,,,
174,4,brnn,0.8347558604,7.002856265,,,,,,,,,,
2647,4,brnn,0.8348321306,7.09107219,,,,,,,,,,
3102,4,brnn,0.8348417787,6.757427324,,,,,,,,,,
3736,4,brnn,0.834862558,7.056599395,,,,,,,,,,
666,4,brnn,0.8348828484,6.652358108,,,,,,,,,,
3517,4,brnn,0.8349198652,6.792015885,,,,,,,,,,
2883,4,brnn,0.8349775866,6.444382988,,,,,,,,,,
105,4,brnn,0.8349897715,6.471748764,,,,,,,,,,
2298,4,brnn,0.8349931305,6.648030072,,,,,,,,,,
2398,4,brnn,0.8351388254,6.621042842,,,,,,,,,,
1519,4,brnn,0.8351660461,6.715730531,,,,,,,,,,
2366,4,brnn,0.8351716959,7.097370968,,,,,,,,,,
2123,4,brnn,0.8351988014,6.488618858,,,,,,,,,,
3673,4,brnn,0.8352189191,6.532709309,,,,,,,,,,
3975,4,brnn,0.8352273913,7.092135611,,,,,,,,,,
1857,4,brnn,0.8352386781,6.720897512,,,,,,,,,,
2901,4,brnn,0.8353155865,6.74370427,,,,,,,,,,
2710,4,brnn,0.8353262567,6.95552553,,,,,,,,,,
529,4,brnn,0.8353895328,6.583892268,,,,,,,,,,
821,4,brnn,0.835428308,6.528726501,,,,,,,,,,
2752,4,brnn,0.8354383078,6.761274348,,,,,,,,,,
2242,4,brnn,0.8354411392,6.91151168,,,,,,,,,,
428,4,brnn,0.8354488659,6.833422268,,,,,,,,,,
3963,4,brnn,0.835515976,6.543021798,,,,,,,,,,
505,4,brnn,0.8355342547,6.925596926,,,,,,,,,,
2348,4,brnn,0.8355724442,6.327656808,,,,,,,,,,
2654,4,brnn,0.8355834772,6.514818615,,,,,,,,,,
792,4,brnn,0.8356249356,6.721218091,,,,,,,,,,
3367,4,brnn,0.8356351545,6.630755763,,,,,,,,,,
3859,4,brnn,0.8356407006,6.856174406,,,,,,,,,,
2623,4,brnn,0.8356726933,6.750509579,,,,,,,,,,
452,4,brnn,0.8356884604,6.931490223,,,,,,,,,,
259,4,brnn,0.8357073485,6.704139942,,,,,,,,,,
541,4,brnn,0.8357116517,6.326086211,,,,,,,,,,
3706,4,brnn,0.8357344096,6.750425021,,,,,,,,,,
180,4,brnn,0.8357839764,6.784431676,,,,,,,,,,
1023,4,brnn,0.835785316,6.447779486,,,,,,,,,,
2125,4,brnn,0.8358309954,6.445929018,,,,,,,,,,
400,4,brnn,0.8359564151,6.45312929,,,,,,,,,,
642,4,brnn,0.8359833991,6.949223137,,,,,,,,,,
496,4,brnn,0.8360368038,6.632209403,,,,,,,,,,
1088,4,brnn,0.8360416422,6.497304578,,,,,,,,,,
3148,4,brnn,0.8360935982,6.501233371,,,,,,,,,,
1074,4,brnn,0.8361011013,6.612986687,,,,,,,,,,
3284,4,brnn,0.8361444867,6.448716691,,,,,,,,,,
2237,4,brnn,0.8361744508,6.643157669,,,,,,,,,,
3543,4,brnn,0.8361773334,6.283604819,,,,,,,,,,
1351,4,brnn,0.8362238932,6.861742803,,,,,,,,,,
1667,4,brnn,0.8362385152,6.54363549,,,,,,,,,,
3551,4,brnn,0.836301449,6.881615264,,,,,,,,,,
1426,4,brnn,0.8363418459,6.418098762,,,,,,,,,,
3269,4,brnn,0.8363443466,6.559490459,,,,,,,,,,
323,4,brnn,0.8363457452,6.607848546,,,,,,,,,,
527,4,brnn,0.8363599308,6.88386067,,,,,,,,,,
984,4,brnn,0.8363844241,6.58908132,,,,,,,,,,
1758,4,brnn,0.8363902734,6.540263231,,,,,,,,,,
1868,4,brnn,0.8364173604,6.706514627,,,,,,,,,,
144,4,brnn,0.8364187142,6.80115126,,,,,,,,,,
3582,4,brnn,0.8364197241,6.423921629,,,,,,,,,,
3492,4,brnn,0.8364302277,6.501978414,,,,,,,,,,
2363,4,brnn,0.8364513184,6.527238944,,,,,,,,,,
4,4,brnn,0.8364524968,6.799337602,,,,,,,,,,
2293,4,brnn,0.8365010987,6.855103074,,,,,,,,,,
2758,4,brnn,0.8365250889,6.782539567,,,,,,,,,,
3423,4,brnn,0.8365361653,6.613625671,,,,,,,,,,
1257,4,brnn,0.8366476531,6.699606957,,,,,,,,,,
1203,4,brnn,0.8366896956,6.760995452,,,,,,,,,,
1240,4,brnn,0.8366977875,6.805951473,,,,,,,,,,
223,4,brnn,0.8367728092,7.021212138,,,,,,,,,,
2354,4,brnn,0.8367873858,6.23654349,,,,,,,,,,
3992,4,brnn,0.8368148822,6.602837023,,,,,,,,,,
455,4,brnn,0.836821998,6.80256498,,,,,,,,,,
2319,4,brnn,0.8368250873,6.824870199,,,,,,,,,,
465,4,brnn,0.8368281421,6.609041064,,,,,,,,,,
2760,4,brnn,0.8369387917,6.466979176,,,,,,,,,,
3155,4,brnn,0.8369638332,6.990059701,,,,,,,,,,
2905,4,brnn,0.837006225,6.444215552,,,,,,,,,,
1623,4,brnn,0.837009481,6.885225318,,,,,,,,,,
2364,4,brnn,0.8370274037,6.516870992,,,,,,,,,,
3516,4,brnn,0.8370500951,6.581626107,,,,,,,,,,
2347,4,brnn,0.8370625634,6.772656707,,,,,,,,,,
1946,4,brnn,0.8370801651,6.532751533,,,,,,,,,,
2582,4,brnn,0.8371293385,6.094246074,,,,,,,,,,
3376,4,brnn,0.8371745803,6.528930652,,,,,,,,,,
3894,4,brnn,0.8372444309,6.784572181,,,,,,,,,,
3387,4,brnn,0.8372527624,6.761188893,,,,,,,,,,
253,4,brnn,0.8372915805,6.654342828,,,,,,,,,,
657,4,brnn,0.8373026495,6.378433749,,,,,,,,,,
215,4,brnn,0.8373078029,7.047536082,,,,,,,,,,
2588,4,brnn,0.8373514635,7.042165861,,,,,,,,,,
2122,4,brnn,0.8373589357,7.061176997,,,,,,,,,,
2522,4,brnn,0.8373786133,6.921824262,,,,,,,,,,
3135,4,brnn,0.8373937024,6.767370667,,,,,,,,,,
3420,4,brnn,0.8373983494,6.442963761,,,,,,,,,,
3915,4,brnn,0.8374245942,6.432859307,,,,,,,,,,
1145,4,brnn,0.837435148,6.382207442,,,,,,,,,,
1376,4,brnn,0.837516792,6.568915291,,,,,,,,,,
2568,4,brnn,0.8375170038,6.527426365,,,,,,,,,,
1015,4,brnn,0.837526384,6.88217407,,,,,,,,,,
3146,4,brnn,0.8375292139,6.733288848,,,,,,,,,,
1396,4,brnn,0.8375997706,6.560743803,,,,,,,,,,
2895,4,brnn,0.8376454905,6.467720645,,,,,,,,,,
3620,4,brnn,0.837669377,6.732127986,,,,,,,,,,
3450,4,brnn,0.8376953361,6.503046671,,,,,,,,,,
2728,4,brnn,0.8377253794,6.286523458,,,,,,,,,,
3640,4,brnn,0.8377676974,6.819482316,,,,,,,,,,
1172,4,brnn,0.8378334338,6.69654664,,,,,,,,,,
1858,4,brnn,0.8378580751,6.814288926,,,,,,,,,,
3124,4,brnn,0.8378891077,6.798424226,,,,,,,,,,
252,4,brnn,0.8379189478,6.705878211,,,,,,,,,,
3460,4,brnn,0.8379365997,6.882321507,,,,,,,,,,
3919,4,brnn,0.8379689911,6.88879789,,,,,,,,,,
3815,4,brnn,0.8379859964,6.536702292,,,,,,,,,,
397,4,brnn,0.8379999018,6.594415783,,,,,,,,,,
3218,4,brnn,0.8380220021,6.480416905,,,,,,,,,,
1132,4,brnn,0.8380384776,6.722809326,,,,,,,,,,
3139,4,brnn,0.8380567832,6.490280252,,,,,,,,,,
2583,4,brnn,0.8380623238,6.686312856,,,,,,,,,,
2977,4,brnn,0.8380697593,6.688006165,,,,,,,,,,
2132,4,brnn,0.838113138,6.540805611,,,,,,,,,,
730,4,brnn,0.8381295398,6.300861677,,,,,,,,,,
2768,4,brnn,0.8381965422,6.484449957,,,,,,,,,,
2738,4,brnn,0.838197631,6.835662623,,,,,,,,,,
2334,4,brnn,0.8382066664,6.610869571,,,,,,,,,,
2628,4,brnn,0.8382314306,6.552317623,,,,,,,,,,
3980,4,brnn,0.8382474262,6.247302572,,,,,,,,,,
129,4,brnn,0.8382713148,6.33512946,,,,,,,,,,
2851,4,brnn,0.8383069478,6.986196606,,,,,,,,,,
3504,4,brnn,0.8383357713,6.974213331,,,,,,,,,,
491,4,brnn,0.8383944593,6.611510113,,,,,,,,,,
3615,4,brnn,0.8384285506,6.916438668,,,,,,,,,,
1633,4,brnn,0.8384309902,6.619257541,,,,,,,,,,
2507,4,brnn,0.8384391773,6.623725622,,,,,,,,,,
1900,4,brnn,0.8384594042,6.682878585,,,,,,,,,,
3631,4,brnn,0.838513319,6.653935137,,,,,,,,,,
1217,4,brnn,0.8385340638,6.606673069,,,,,,,,,,
42,4,brnn,0.8385362646,6.885342336,,,,,,,,,,
3381,4,brnn,0.838633589,6.336992131,,,,,,,,,,
2096,4,brnn,0.8386846165,6.812943032,,,,,,,,,,
1800,4,brnn,0.8387240496,6.382280655,,,,,,,,,,
2441,4,brnn,0.8387978381,6.810178828,,,,,,,,,,
1726,4,brnn,0.8388666527,6.288400272,,,,,,,,,,
3073,4,brnn,0.8389482966,6.63213141,,,,,,,,,,
231,4,brnn,0.8389678814,6.598782927,,,,,,,,,,
17,4,brnn,0.8389939036,6.788022103,,,,,,,,,,
1069,4,brnn,0.8389967966,6.762780553,,,,,,,,,,
615,4,brnn,0.8390082064,6.701341455,,,,,,,,,,
1584,4,brnn,0.8390371123,6.403916653,,,,,,,,,,
1234,4,brnn,0.8390589595,6.261830627,,,,,,,,,,
794,4,brnn,0.839077101,6.733163595,,,,,,,,,,
737,4,brnn,0.8392160212,6.389279392,,,,,,,,,,
2203,4,brnn,0.8392320951,6.534112512,,,,,,,,,,
736,4,brnn,0.8392832422,6.371479873,,,,,,,,,,
3746,4,brnn,0.8392847034,6.595782676,,,,,,,,,,
1215,4,brnn,0.8392921099,6.850660419,,,,,,,,,,
2967,4,brnn,0.8393458455,6.697642654,,,,,,,,,,
1935,4,brnn,0.8393510924,6.489473979,,,,,,,,,,
1811,4,brnn,0.8393729519,6.352958109,,,,,,,,,,
1304,4,brnn,0.8393861841,6.642573023,,,,,,,,,,
3613,4,brnn,0.8394445448,6.676295906,,,,,,,,,,
227,4,brnn,0.8395314743,6.609279922,,,,,,,,,,
2081,4,brnn,0.8395397669,6.384003504,,,,,,,,,,
837,4,brnn,0.8395968535,6.596020836,,,,,,,,,,
421,4,brnn,0.8396530544,6.526449075,,,,,,,,,,
2176,4,brnn,0.8396762941,6.529575359,,,,,,,,,,
1959,4,brnn,0.8397033472,6.717358039,,,,,,,,,,
2653,4,brnn,0.8397467533,6.678568839,,,,,,,,,,
1745,4,brnn,0.8397850346,6.835267334,,,,,,,,,,
1213,4,brnn,0.8397921316,6.52327339,,,,,,,,,,
1400,4,brnn,0.8398373455,6.583426446,,,,,,,,,,
544,4,brnn,0.8398618872,6.302625283,,,,,,,,,,
2910,4,brnn,0.8398670599,6.375950845,,,,,,,,,,
130,4,brnn,0.8398846199,6.443513042,,,,,,,,,,
3206,4,brnn,0.8399031903,6.977883024,,,,,,,,,,
1885,4,brnn,0.8399367672,6.488299023,,,,,,,,,,
832,4,brnn,0.8399460373,6.751454888,,,,,,,,,,
1010,4,brnn,0.8400258473,6.826636695,,,,,,,,,,
3751,4,brnn,0.840048854,6.587550523,,,,,,,,,,
2075,4,brnn,0.8400919431,6.872600295,,,,,,,,,,
3972,4,brnn,0.8401192191,6.707136383,,,,,,,,,,
3260,4,brnn,0.8401574109,6.675024179,,,,,,,,,,
890,4,brnn,0.840236304,6.510568711,,,,,,,,,,
1680,4,brnn,0.8402766186,6.354544853,,,,,,,,,,
1894,4,brnn,0.8403114433,6.751037402,,,,,,,,,,
3015,4,brnn,0.8403724975,6.498234038,,,,,,,,,,
695,4,brnn,0.8403897591,6.536960591,,,,,,,,,,
3357,4,brnn,0.8404083439,6.321885049,,,,,,,,,,
425,4,brnn,0.8404331248,6.476883038,,,,,,,,,,
1625,4,brnn,0.8404658237,6.5201217,,,,,,,,,,
824,4,brnn,0.8404842275,6.171835183,,,,,,,,,,
855,4,brnn,0.8404898305,6.414502414,,,,,,,,,,
1012,4,brnn,0.8404912683,6.367900792,,,,,,,,,,
917,4,brnn,0.8404994436,6.671602287,,,,,,,,,,
2618,4,brnn,0.8405940351,6.341594599,,,,,,,,,,
3222,4,brnn,0.8406153857,6.384627015,,,,,,,,,,
3792,4,brnn,0.8406625589,6.590262823,,,,,,,,,,
2915,4,brnn,0.8407082987,6.677048149,,,,,,,,,,
3385,4,brnn,0.8407766775,6.201288474,,,,,,,,,,
298,4,brnn,0.8407917494,6.712353559,,,,,,,,,,
3156,4,brnn,0.8408577807,6.700330186,,,,,,,,,,
380,4,brnn,0.8409021098,6.50338364,,,,,,,,,,
2613,4,brnn,0.840909488,6.694407325,,,,,,,,,,
2111,4,brnn,0.8409709161,6.484345782,,,,,,,,,,
1389,4,brnn,0.8409843119,6.470720729,,,,,,,,,,
18,4,brnn,0.8410224815,6.638103004,,,,,,,,,,
1537,4,brnn,0.8410384039,6.413938442,,,,,,,,,,
34,4,brnn,0.8410969554,6.452200916,,,,,,,,,,
1137,4,brnn,0.8411070891,6.773669302,,,,,,,,,,
371,4,brnn,0.841200035,6.379549783,,,,,,,,,,
1353,4,brnn,0.8412014958,6.633725333,,,,,,,,,,
3744,4,brnn,0.8412267941,6.316769995,,,,,,,,,,
2374,4,brnn,0.8412585793,6.260957852,,,,,,,,,,
1956,4,brnn,0.8412783366,6.791747552,,,,,,,,,,
3811,4,brnn,0.8413541147,6.518440645,,,,,,,,,,
3844,4,brnn,0.8415151198,6.19148848,,,,,,,,,,
26,4,brnn,0.8415163008,6.3087728,,,,,,,,,,
1062,4,brnn,0.8415545618,6.382739656,,,,,,,,,,
1260,4,brnn,0.8415566178,6.515176485,,,,,,,,,,
445,4,brnn,0.8419883308,6.345568698,,,,,,,,,,
1647,4,brnn,0.8419975813,6.437249979,,,,,,,,,,
530,4,brnn,0.8420323781,6.599521788,,,,,,,,,,
3252,4,brnn,0.8420456579,6.820384087,,,,,,,,,,
3282,4,brnn,0.8420888572,6.787113503,,,,,,,,,,
1071,4,brnn,0.8420973938,6.522310521,,,,,,,,,,
1650,4,brnn,0.8422473124,6.606615575,,,,,,,,,,
2238,4,brnn,0.8423334148,6.387128609,,,,,,,,,,
2909,4,brnn,0.8424113807,6.667651477,,,,,,,,,,
2435,4,brnn,0.842424909,6.629718862,,,,,,,,,,
1417,4,brnn,0.8424319661,6.6134805,,,,,,,,,,
2248,4,brnn,0.8425568313,6.409998746,,,,,,,,,,
2225,4,brnn,0.8426969104,6.768777063,,,,,,,,,,
1192,4,brnn,0.8427003511,6.87826498,,,,,,,,,,
3526,4,brnn,0.8427237971,6.526550761,,,,,,,,,,
284,4,brnn,0.8427445963,6.551834906,,,,,,,,,,
1849,4,brnn,0.8428582318,6.479253481,,,,,,,,,,
1806,4,brnn,0.8428844145,6.417545413,,,,,,,,,,
828,4,brnn,0.8428923934,6.596860317,,,,,,,,,,
2545,4,brnn,0.842953392,6.581959657,,,,,,,,,,
1707,4,brnn,0.8430576231,6.222430291,,,,,,,,,,
1805,4,brnn,0.8430669138,6.274813202,,,,,,,,,,
1465,4,brnn,0.8430854176,6.287644354,,,,,,,,,,
1347,4,brnn,0.8430899334,6.685478131,,,,,,,,,,
1570,4,brnn,0.8430925023,6.641778206,,,,,,,,,,
33,4,brnn,0.8431188917,6.61711724,,,,,,,,,,
2161,4,brnn,0.8431962796,6.117746249,,,,,,,,,,
3692,4,brnn,0.843287133,6.869896845,,,,,,,,,,
2893,4,brnn,0.8433086304,6.340746969,,,,,,,,,,
424,4,brnn,0.8433175533,6.494393898,,,,,,,,,,
488,4,brnn,0.8433278284,6.52971734,,,,,,,,,,
3335,4,brnn,0.8433453203,6.522697424,,,,,,,,,,
1792,4,brnn,0.8433559233,6.304008962,,,,,,,,,,
3747,4,brnn,0.8434134191,6.139941938,,,,,,,,,,
1070,4,brnn,0.8434548259,6.379221964,,,,,,,,,,
2060,4,brnn,0.8434637013,6.325701,,,,,,,,,,
1295,4,brnn,0.8436504537,6.576944664,,,,,,,,,,
1237,4,brnn,0.8436699526,6.284209746,,,,,,,,,,
2371,4,brnn,0.843683276,6.620301,,,,,,,,,,
1134,4,brnn,0.8437775165,6.188688045,,,,,,,,,,
1820,4,brnn,0.8437981393,6.688557416,,,,,,,,,,
1046,4,brnn,0.843825556,6.300108605,,,,,,,,,,
3580,4,brnn,0.8439106896,6.302327878,,,,,,,,,,
1888,4,brnn,0.8439449571,6.537199895,,,,,,,,,,
996,4,brnn,0.8439508111,6.69141153,,,,,,,,,,
96,4,brnn,0.8441392378,6.473770119,,,,,,,,,,
1490,4,brnn,0.8441480173,6.848484715,,,,,,,,,,
3872,4,brnn,0.8442053483,6.40350149,,,,,,,,,,
1639,4,brnn,0.8442447428,6.533128118,,,,,,,,,,
2157,4,brnn,0.8443972617,6.632025486,,,,,,,,,,
3065,4,brnn,0.8444066666,6.303965149,,,,,,,,,,
2299,4,brnn,0.8444110434,6.339762458,,,,,,,,,,
2064,4,brnn,0.8444767771,6.355014529,,,,,,,,,,
115,4,brnn,0.8444787966,6.322959709,,,,,,,,,,
2343,4,brnn,0.8445064265,6.428757382,,,,,,,,,,
3025,4,brnn,0.8445695555,6.600392646,,,,,,,,,,
2528,4,brnn,0.8447065541,6.787794743,,,,,,,,,,
92,4,brnn,0.8448155488,6.886533185,,,,,,,,,,
246,4,brnn,0.8448402168,6.419556596,,,,,,,,,,
69,4,brnn,0.8449379162,6.328577623,,,,,,,,,,
1598,4,brnn,0.844961713,6.172683655,,,,,,,,,,
3785,4,brnn,0.8450025598,6.594284318,,,,,,,,,,
2506,4,brnn,0.8450461063,5.996985633,,,,,,,,,,
1866,4,brnn,0.8451009082,6.423150578,,,,,,,,,,
2488,4,brnn,0.8451269426,6.396454494,,,,,,,,,,
2091,4,brnn,0.8451537966,6.111769788,,,,,,,,,,
1762,4,brnn,0.8452302928,6.634894978,,,,,,,,,,
1626,4,brnn,0.8453665675,6.682763335,,,,,,,,,,
2026,4,brnn,0.8454126382,6.5412566,,,,,,,,,,
1463,4,brnn,0.8454786803,6.536150433,,,,,,,,,,
1560,4,brnn,0.8455812172,6.272562226,,,,,,,,,,
2039,4,brnn,0.8455910222,6.765664123,,,,,,,,,,
1505,4,brnn,0.8456382816,6.275078216,,,,,,,,,,
3208,4,brnn,0.8456557821,6.633058648,,,,,,,,,,
2603,4,brnn,0.8456634795,6.355512866,,,,,,,,,,
238,4,brnn,0.8457175101,6.43283161,,,,,,,,,,
93,4,brnn,0.8457181591,6.064813727,,,,,,,,,,
3678,4,brnn,0.8458365784,6.574847524,,,,,,,,,,
2190,4,brnn,0.8459253225,6.389218685,,,,,,,,,,
1181,4,brnn,0.8460320099,6.565946818,,,,,,,,,,
123,4,brnn,0.8461788174,6.253286686,,,,,,,,,,
895,4,brnn,0.8462762755,6.529880411,,,,,,,,,,
3285,4,brnn,0.8463588927,6.771018257,,,,,,,,,,
387,4,brnn,0.8464020261,6.031234184,,,,,,,,,,
2954,4,brnn,0.8464827884,6.474606925,,,,,,,,,,
1478,4,brnn,0.8464855081,6.391310407,,,,,,,,,,
287,4,brnn,0.8465861544,6.220650145,,,,,,,,,,
986,4,brnn,0.8466338064,6.353226042,,,,,,,,,,
1585,4,brnn,0.8467080736,6.39287609,,,,,,,,,,
1759,4,brnn,0.8467107252,6.392387896,,,,,,,,,,
3783,4,brnn,0.8467409184,6.572321154,,,,,,,,,,
2419,4,brnn,0.8468251734,6.237628476,,,,,,,,,,
910,4,brnn,0.8468685468,6.571807344,,,,,,,,,,
3468,4,brnn,0.8470179261,6.52699858,,,,,,,,,,
2217,4,brnn,0.847079216,6.594323428,,,,,,,,,,
817,4,brnn,0.8471187295,6.510863065,,,,,,,,,,
2412,4,brnn,0.8472151003,6.379813116,,,,,,,,,,
1599,4,brnn,0.8472365451,6.609793358,,,,,,,,,,
1332,4,brnn,0.8472694743,6.406815694,,,,,,,,,,
1276,4,brnn,0.8472809998,6.558415098,,,,,,,,,,
471,4,brnn,0.8473312812,6.42780853,,,,,,,,,,
2338,4,brnn,0.8473874491,6.397793553,,,,,,,,,,
2561,4,brnn,0.8474036716,6.030791736,,,,,,,,,,
858,4,brnn,0.8474895953,6.498212574,,,,,,,,,,
2747,4,brnn,0.8475188186,6.179869038,,,,,,,,,,
2291,4,brnn,0.8475403729,6.11389406,,,,,,,,,,
2052,4,brnn,0.8476052957,6.589890681,,,,,,,,,,
2754,4,brnn,0.8476772327,6.214407343,,,,,,,,,,
1611,4,brnn,0.8476906995,6.247441613,,,,,,,,,,
1819,4,brnn,0.8476960649,6.352344847,,,,,,,,,,
2535,4,brnn,0.8477093085,6.352537702,,,,,,,,,,
3529,4,brnn,0.8477163691,6.560354422,,,,,,,,,,
2922,4,brnn,0.8477410572,6.323778646,,,,,,,,,,
1897,4,brnn,0.8477652169,6.607510952,,,,,,,,,,
2638,4,brnn,0.8478035776,6.429246598,,,,,,,,,,
3993,4,brnn,0.8479237776,6.33014583,,,,,,,,,,
1953,4,brnn,0.8480506424,6.298805374,,,,,,,,,,
375,4,brnn,0.8480604272,6.508761485,,,,,,,,,,
2069,4,brnn,0.8481730748,6.365625922,,,,,,,,,,
2303,4,brnn,0.8483013,6.54144713,,,,,,,,,,
3568,4,brnn,0.8483556734,6.495468678,,,,,,,,,,
1170,4,brnn,0.8483724811,6.301963117,,,,,,,,,,
299,4,brnn,0.8484304146,6.483509879,,,,,,,,,,
2053,4,brnn,0.8484520466,6.54183403,,,,,,,,,,
977,4,brnn,0.8486250187,6.303237906,,,,,,,,,,
1985,4,brnn,0.8486515204,6.1791986,,,,,,,,,,
2718,4,brnn,0.8486852076,6.726138262,,,,,,,,,,
2498,4,brnn,0.8487328506,6.211474845,,,,,,,,,,
3812,4,brnn,0.848821145,6.407287405,,,,,,,,,,
2631,4,brnn,0.848900473,6.455975069,,,,,,,,,,
2253,4,brnn,0.8489144074,6.323314241,,,,,,,,,,
595,4,brnn,0.8489468649,6.132610974,,,,,,,,,,
1197,4,brnn,0.8489768437,5.985144694,,,,,,,,,,
1697,4,brnn,0.8490081076,6.501301605,,,,,,,,,,
1268,4,brnn,0.8491394111,6.329647395,,,,,,,,,,
1269,4,brnn,0.8491993264,6.014898764,,,,,,,,,,
1186,4,brnn,0.8493875076,6.418448052,,,,,,,,,,
2771,4,brnn,0.8494384404,6.385594137,,,,,,,,,,
3895,4,brnn,0.8494652547,6.449448066,,,,,,,,,,
931,4,brnn,0.8495810688,6.347959231,,,,,,,,,,
643,4,brnn,0.8495862865,6.347219488,,,,,,,,,,
3645,4,brnn,0.8496184465,6.121584248,,,,,,,,,,
1506,4,brnn,0.8496251559,6.905472915,,,,,,,,,,
354,4,brnn,0.8496394207,6.646358828,,,,,,,,,,
2898,4,brnn,0.849689338,6.366237509,,,,,,,,,,
1828,4,brnn,0.8498032664,6.658109196,,,,,,,,,,
2557,4,brnn,0.8498062157,6.230004917,,,,,,,,,,
292,4,brnn,0.8498802832,6.27494514,,,,,,,,,,
3190,4,brnn,0.8499709256,6.354200344,,,,,,,,,,
534,4,brnn,0.8500383671,6.626938777,,,,,,,,,,
3522,4,brnn,0.8501821778,6.662593082,,,,,,,,,,
1180,4,brnn,0.8501951915,6.30086904,,,,,,,,,,
3577,4,brnn,0.8502744318,5.901438555,,,,,,,,,,
2021,4,brnn,0.8502847432,6.468229314,,,,,,,,,,
2931,4,brnn,0.8502885706,6.316448589,,,,,,,,,,
66,4,brnn,0.8503210544,6.343071909,,,,,,,,,,
2735,4,brnn,0.85040138,6.181084884,,,,,,,,,,
3473,4,brnn,0.850433863,6.360084509,,,,,,,,,,
3724,4,brnn,0.8504422344,6.688321685,,,,,,,,,,
3647,4,brnn,0.8506472545,6.420328279,,,,,,,,,,
1422,4,brnn,0.8506509376,6.125197362,,,,,,,,,,
37,4,brnn,0.8506626105,6.852915584,,,,,,,,,,
3693,4,brnn,0.8507146133,6.369976626,,,,,,,,,,
2416,4,brnn,0.8508057699,6.344560064,,,,,,,,,,
3130,4,brnn,0.8509921268,6.512842259,,,,,,,,,,
552,4,brnn,0.8510937719,6.373992944,,,,,,,,,,
1125,4,brnn,0.8511524177,6.672270477,,,,,,,,,,
3849,4,brnn,0.8511672147,6.479682871,,,,,,,,,,
1809,4,brnn,0.8511977728,6.346908029,,,,,,,,,,
1552,4,brnn,0.85121194,6.53373797,,,,,,,,,,
2358,4,brnn,0.8512207859,6.389785614,,,,,,,,,,
3819,4,brnn,0.8512557575,6.322093307,,,,,,,,,,
2044,4,brnn,0.8512945665,6.184272223,,,,,,,,,,
2791,4,brnn,0.8513149594,6.202300415,,,,,,,,,,
3666,4,brnn,0.8513809187,6.307388128,,,,,,,,,,
