Dataset seed,Model seed,Model,R^2,MAE,,,,,,,,IQR,Mean,Mediun
319,1815,bagEarth,0.845402608,6.619933998,,,,,,,,,,
1386,1815,bagEarth,0.8454030878,6.867107979,,,,,,,,,,
3456,1815,bagEarth,0.845425942,6.340029246,,,,,,,,,,
1951,1815,bagEarth,0.8454293887,6.277449228,,,,,,,,,,
1082,1815,bagEarth,0.8454425494,6.434733233,,,,,,,,,,
3902,1815,bagEarth,0.8455157604,6.387886997,,,,,,,,,,
665,1815,bagEarth,0.8455237518,6.569254449,,,,,,,,,,
3334,1815,bagEarth,0.8455262331,6.335346593,,,,,,,,,,
1410,1815,bagEarth,0.8455366205,6.932008921,,,,,,,,,,
1193,1815,bagEarth,0.8456003243,6.553478672,,,,,,,,,,
2916,1815,bagEarth,0.8456104021,6.532951092,,,,,,,,,,
3690,1815,bagEarth,0.8456199432,6.614347587,,,,,,,,,,
1638,1815,bagEarth,0.8456371242,6.695525545,,,,,,,,,,
688,1815,bagEarth,0.8456499858,6.557472782,,,,,,,,,,
260,1815,bagEarth,0.8456874858,6.411715123,,,,,,,,,,
3569,1815,bagEarth,0.84574205,6.305668657,,,,,,,,,,
432,1815,bagEarth,0.8457499225,6.427129518,,,,,,,,,,
556,1815,bagEarth,0.8457556624,6.739838581,,,,,,,,,,
3466,1815,bagEarth,0.8457748221,6.790146107,,,,,,,,,,
637,1815,bagEarth,0.8457757151,6.58658243,,,,,,,,,,
2151,1815,bagEarth,0.8458007341,6.780930462,,,,,,,,,,
3846,1815,bagEarth,0.8458204459,6.386576129,,,,,,,,,,
3509,1815,bagEarth,0.8458534607,6.548017519,,,,,,,,,,
3820,1815,bagEarth,0.8458928052,6.508707943,,,,,,,,,,
1489,1815,bagEarth,0.8459053716,6.439832637,,,,,,,,,,
3197,1815,bagEarth,0.8459189498,6.248749546,,,,,,,,,,
2473,1815,bagEarth,0.8459233417,6.64983764,,,,,,,,,,
2702,1815,bagEarth,0.8459406831,6.798612744,,,,,,,,,,
533,1815,bagEarth,0.8459504485,6.6030049,,,,,,,,,,
3680,1815,bagEarth,0.8459762784,6.626864969,,,,,,,,,,
28,1815,bagEarth,0.8459767344,6.203610453,,,,,,,,,,
2444,1815,bagEarth,0.8460346738,6.444174818,,,,,,,,,,
625,1815,bagEarth,0.8460461517,6.729552855,,,,,,,,,,
2,1815,bagEarth,0.8460560181,6.824995427,,,,,,,,,,
525,1815,bagEarth,0.8460577271,6.699599666,,,,,,,,,,
2579,1815,bagEarth,0.8461082525,6.403998485,,,,,,,,,,
2895,1815,bagEarth,0.8461097199,6.157576491,,,,,,,,,,
767,1815,bagEarth,0.8461688042,6.440246136,,,,,,,,,,
1764,1815,bagEarth,0.8461975803,6.606018944,,,,,,,,,,
3638,1815,bagEarth,0.8462247185,6.140863311,,,,,,,,,,
1248,1815,bagEarth,0.8462461216,6.230050213,,,,,,,,,,
3543,1815,bagEarth,0.8462471165,6.656442492,,,,,,,,,,
1393,1815,bagEarth,0.8462585666,6.710642664,,,,,,,,,,
268,1815,bagEarth,0.8462955768,6.9083803,,,,,,,,,,
2397,1815,bagEarth,0.8463011198,6.587223724,,,,,,,,,,
3214,1815,bagEarth,0.846368714,6.573838611,,,,,,,,,,
2742,1815,bagEarth,0.8463849839,6.65267112,,,,,,,,,,
1601,1815,bagEarth,0.8464092867,6.487302996,,,,,,,,,,
2829,1815,bagEarth,0.8464522451,6.584854401,,,,,,,,,,
3073,1815,bagEarth,0.8464748819,6.522352332,,,,,,,,,,
2870,1815,bagEarth,0.8464980273,6.370799366,,,,,,,,,,
120,1815,bagEarth,0.8465164727,6.610966814,,,,,,,,,,
2100,1815,bagEarth,0.8465336271,6.552584281,,,,,,,,,,
226,1815,bagEarth,0.8466049421,6.86576735,,,,,,,,,,
2711,1815,bagEarth,0.8466116897,6.544045483,,,,,,,,,,
3498,1815,bagEarth,0.8466263924,6.487267144,,,,,,,,,,
2911,1815,bagEarth,0.8466266989,6.407491926,,,,,,,,,,
3844,1815,bagEarth,0.8466542609,6.513086755,,,,,,,,,,
92,1815,bagEarth,0.8466714722,6.915799167,,,,,,,,,,
481,1815,bagEarth,0.8466906047,6.490428076,,,,,,,,,,
3202,1815,bagEarth,0.8466930673,6.22465119,,,,,,,,,,
272,1815,bagEarth,0.8467149562,6.460252428,,,,,,,,,,
2320,1815,bagEarth,0.8467690573,6.382654534,,,,,,,,,,
339,1815,bagEarth,0.8467781219,6.472820689,,,,,,,,,,
2945,1815,bagEarth,0.8467823501,6.69558902,,,,,,,,,,
280,1815,bagEarth,0.8468048282,6.563363774,,,,,,,,,,
613,1815,bagEarth,0.8468070499,6.345317306,,,,,,,,,,
1049,1815,bagEarth,0.8468353718,6.475913302,,,,,,,,,,
1143,1815,bagEarth,0.8468388253,6.508842586,,,,,,,,,,
2062,1815,bagEarth,0.8468817592,6.712292995,,,,,,,,,,
2570,1815,bagEarth,0.8469302832,6.326657155,,,,,,,,,,
2704,1815,bagEarth,0.8469388825,6.734910403,,,,,,,,,,
1612,1815,bagEarth,0.8469523624,6.614404935,,,,,,,,,,
1734,1815,bagEarth,0.8469676115,5.906593863,,,,,,,,,,
1546,1815,bagEarth,0.846990597,6.309430698,,,,,,,,,,
2160,1815,bagEarth,0.8469940668,6.468298679,,,,,,,,,,
2258,1815,bagEarth,0.847016604,6.153829924,,,,,,,,,,
2032,1815,bagEarth,0.8470228602,6.407481402,,,,,,,,,,
3329,1815,bagEarth,0.8470939082,6.617126932,,,,,,,,,,
2715,1815,bagEarth,0.8471508813,6.55548157,,,,,,,,,,
3579,1815,bagEarth,0.8471820692,6.5797726,,,,,,,,,,
1017,1815,bagEarth,0.8471857896,6.366050829,,,,,,,,,,
1518,1815,bagEarth,0.8472041529,6.504474553,,,,,,,,,,
1051,1815,bagEarth,0.8472205072,6.722646183,,,,,,,,,,
1104,1815,bagEarth,0.847234249,6.424900283,,,,,,,,,,
3413,1815,bagEarth,0.8472378747,6.430344479,,,,,,,,,,
1013,1815,bagEarth,0.8472640038,6.617201339,,,,,,,,,,
3670,1815,bagEarth,0.8473150268,6.798955665,,,,,,,,,,
522,1815,bagEarth,0.8473272577,6.429172507,,,,,,,,,,
3232,1815,bagEarth,0.8473358947,6.45697517,,,,,,,,,,
923,1815,bagEarth,0.8473575717,6.417574674,,,,,,,,,,
487,1815,bagEarth,0.8473582942,6.35028006,,,,,,,,,,
567,1815,bagEarth,0.847368527,6.565993191,,,,,,,,,,
906,1815,bagEarth,0.84741814,6.318962342,,,,,,,,,,
804,1815,bagEarth,0.8474623148,6.763627684,,,,,,,,,,
1506,1815,bagEarth,0.8474756765,6.481338771,,,,,,,,,,
1343,1815,bagEarth,0.8474801934,6.408948645,,,,,,,,,,
2807,1815,bagEarth,0.8475771716,6.444766173,,,,,,,,,,
762,1815,bagEarth,0.8475970657,6.44235699,,,,,,,,,,
1441,1815,bagEarth,0.8476158628,6.506970228,,,,,,,,,,
2980,1815,bagEarth,0.8476829092,6.410350414,,,,,,,,,,
3542,1815,bagEarth,0.8477180868,6.183645879,,,,,,,,,,
735,1815,bagEarth,0.847723794,6.57454788,,,,,,,,,,
451,1815,bagEarth,0.8477247425,6.447832267,,,,,,,,,,
2564,1815,bagEarth,0.8477259559,6.263795017,,,,,,,,,,
123,1815,bagEarth,0.8477355851,6.428825822,,,,,,,,,,
550,1815,bagEarth,0.8477493502,6.517093472,,,,,,,,,,
371,1815,bagEarth,0.8477714679,6.415120658,,,,,,,,,,
1096,1815,bagEarth,0.8478324421,6.334081372,,,,,,,,,,
2544,1815,bagEarth,0.8478854972,6.504168055,,,,,,,,,,
3580,1815,bagEarth,0.8479029368,6.490345521,,,,,,,,,,
3273,1815,bagEarth,0.8479306194,6.617207753,,,,,,,,,,
2467,1815,bagEarth,0.8479612968,6.258872299,,,,,,,,,,
1204,1815,bagEarth,0.8479780457,6.667357179,,,,,,,,,,
1374,1815,bagEarth,0.8479821519,6.296214137,,,,,,,,,,
2370,1815,bagEarth,0.8479943639,6.636707511,,,,,,,,,,
2804,1815,bagEarth,0.8480497518,6.537370355,,,,,,,,,,
2355,1815,bagEarth,0.8480766306,6.709078643,,,,,,,,,,
208,1815,bagEarth,0.8480872121,6.653284783,,,,,,,,,,
3708,1815,bagEarth,0.8480880794,6.828414283,,,,,,,,,,
919,1815,bagEarth,0.8481240111,6.75186118,,,,,,,,,,
1456,1815,bagEarth,0.8481241033,6.704566624,,,,,,,,,,
2828,1815,bagEarth,0.8481760939,6.315789293,,,,,,,,,,
2024,1815,bagEarth,0.8481937023,6.502211506,,,,,,,,,,
1896,1815,bagEarth,0.8482899092,6.764415034,,,,,,,,,,
3828,1815,bagEarth,0.8482928841,7.040033786,,,,,,,,,,
2060,1815,bagEarth,0.8483260957,6.280942008,,,,,,,,,,
2457,1815,bagEarth,0.8483437147,6.301857875,,,,,,,,,,
292,1815,bagEarth,0.8484066226,6.522605371,,,,,,,,,,
3210,1815,bagEarth,0.8484328792,6.537768384,,,,,,,,,,
3266,1815,bagEarth,0.8484407611,6.749907518,,,,,,,,,,
1588,1815,bagEarth,0.8484636287,6.713679608,,,,,,,,,,
679,1815,bagEarth,0.8484661643,6.638601338,,,,,,,,,,
597,1815,bagEarth,0.8484686409,6.32740958,,,,,,,,,,
2281,1815,bagEarth,0.8484895619,6.549047825,,,,,,,,,,
1321,1815,bagEarth,0.8485149042,6.217959107,,,,,,,,,,
3032,1815,bagEarth,0.8485332872,6.396789829,,,,,,,,,,
3848,1815,bagEarth,0.8485378322,6.774886653,,,,,,,,,,
1162,1815,bagEarth,0.8485466497,6.444729053,,,,,,,,,,
503,1815,bagEarth,0.8485603508,6.35648563,,,,,,,,,,
1827,1815,bagEarth,0.8485684817,6.30992925,,,,,,,,,,
3449,1815,bagEarth,0.8485966912,6.568226079,,,,,,,,,,
81,1815,bagEarth,0.848630402,6.674887356,,,,,,,,,,
3929,1815,bagEarth,0.8486411398,6.505498636,,,,,,,,,,
3692,1815,bagEarth,0.8486469081,6.49748148,,,,,,,,,,
630,1815,bagEarth,0.8486653665,6.699643209,,,,,,,,,,
2868,1815,bagEarth,0.8486811712,6.530186151,,,,,,,,,,
3272,1815,bagEarth,0.8486837563,6.376092758,,,,,,,,,,
3541,1815,bagEarth,0.84871534,6.404126193,,,,,,,,,,
221,1815,bagEarth,0.8487331999,6.474337821,,,,,,,,,,
831,1815,bagEarth,0.8487547978,6.440069364,,,,,,,,,,
2235,1815,bagEarth,0.8487672771,6.359695572,,,,,,,,,,
882,1815,bagEarth,0.8487966585,6.530355139,,,,,,,,,,
3113,1815,bagEarth,0.8488018988,6.526189928,,,,,,,,,,
2340,1815,bagEarth,0.8488288327,6.191628688,,,,,,,,,,
1497,1815,bagEarth,0.8488510947,6.523919668,,,,,,,,,,
3983,1815,bagEarth,0.8488733898,6.28996236,,,,,,,,,,
1828,1815,bagEarth,0.8488870638,6.244013906,,,,,,,,,,
1556,1815,bagEarth,0.8489204302,6.597642866,,,,,,,,,,
37,1815,bagEarth,0.8489973082,6.512318646,,,,,,,,,,
3477,1815,bagEarth,0.8490072838,6.670942371,,,,,,,,,,
1329,1815,bagEarth,0.8490129346,6.493190353,,,,,,,,,,
3863,1815,bagEarth,0.849013324,6.484003001,,,,,,,,,,
1754,1815,bagEarth,0.8490275266,6.282387671,,,,,,,,,,
107,1815,bagEarth,0.8490337093,6.10758293,,,,,,,,,,
1766,1815,bagEarth,0.849073001,6.173723824,,,,,,,,,,
3655,1815,bagEarth,0.8490993805,6.179763354,,,,,,,,,,
1018,1815,bagEarth,0.8491318572,6.46188501,,,,,,,,,,
2670,1815,bagEarth,0.849175703,6.237052952,,,,,,,,,,
1765,1815,bagEarth,0.8492424911,6.506008725,,,,,,,,,,
564,1815,bagEarth,0.849251827,6.55517091,,,,,,,,,,
1026,1815,bagEarth,0.8492930302,6.783159551,,,,,,,,,,
1348,1815,bagEarth,0.8493249124,6.581190721,,,,,,,,,,
3755,1815,bagEarth,0.8493887997,6.688374276,,,,,,,,,,
3343,1815,bagEarth,0.849403591,6.31529407,,,,,,,,,,
1089,1815,bagEarth,0.8494088902,6.717857177,,,,,,,,,,
2368,1815,bagEarth,0.8494504298,6.493567525,,,,,,,,,,
1358,1815,bagEarth,0.8494657048,6.39950751,,,,,,,,,,
1993,1815,bagEarth,0.8494976662,6.596129622,,,,,,,,,,
1470,1815,bagEarth,0.8495317892,6.298464991,,,,,,,,,,
1517,1815,bagEarth,0.8495409052,6.389039442,,,,,,,,,,
3220,1815,bagEarth,0.8495859139,6.388144934,,,,,,,,,,
1760,1815,bagEarth,0.8495885221,6.284461488,,,,,,,,,,
1230,1815,bagEarth,0.8495995667,6.56792462,,,,,,,,,,
3312,1815,bagEarth,0.8496486958,6.370025201,,,,,,,,,,
2903,1815,bagEarth,0.8496947766,6.336118535,,,,,,,,,,
3433,1815,bagEarth,0.8496951689,6.56534574,,,,,,,,,,
689,1815,bagEarth,0.849715952,6.607932001,,,,,,,,,,
3452,1815,bagEarth,0.8497299593,6.491276259,,,,,,,,,,
1006,1815,bagEarth,0.8497426102,6.476911742,,,,,,,,,,
438,1815,bagEarth,0.84975104,6.415907167,,,,,,,,,,
1183,1815,bagEarth,0.8497671943,6.696383549,,,,,,,,,,
2357,1815,bagEarth,0.8497673081,6.430135949,,,,,,,,,,
3843,1815,bagEarth,0.8497784408,6.162004423,,,,,,,,,,
2038,1815,bagEarth,0.8498008266,6.610685838,,,,,,,,,,
2354,1815,bagEarth,0.8498115766,6.627538453,,,,,,,,,,
1955,1815,bagEarth,0.8499144442,6.201345505,,,,,,,,,,
152,1815,bagEarth,0.8499396273,6.175656822,,,,,,,,,,
2426,1815,bagEarth,0.8499508049,6.491211439,,,,,,,,,,
2859,1815,bagEarth,0.8499630867,6.532509731,,,,,,,,,,
289,1815,bagEarth,0.8499923991,6.269153076,,,,,,,,,,
1263,1815,bagEarth,0.8500139801,6.658329613,,,,,,,,,,
2410,1815,bagEarth,0.8500455602,6.417229688,,,,,,,,,,
180,1815,bagEarth,0.8500491597,6.3681767,,,,,,,,,,
1516,1815,bagEarth,0.8500496735,6.495468909,,,,,,,,,,
507,1815,bagEarth,0.8500673246,6.429787723,,,,,,,,,,
2613,1815,bagEarth,0.8500856436,6.580226177,,,,,,,,,,
946,1815,bagEarth,0.8501012195,6.575156097,,,,,,,,,,
981,1815,bagEarth,0.8501705378,6.784762721,,,,,,,,,,
1058,1815,bagEarth,0.8502048,6.703971732,,,,,,,,,,
653,1815,bagEarth,0.850210375,6.481828779,,,,,,,,,,
1332,1815,bagEarth,0.8502120581,5.86804304,,,,,,,,,,
2197,1815,bagEarth,0.8502212542,6.37536414,,,,,,,,,,
166,1815,bagEarth,0.8502379302,6.281505627,,,,,,,,,,
3717,1815,bagEarth,0.8503554741,6.580682297,,,,,,,,,,
3895,1815,bagEarth,0.8503672692,6.421224018,,,,,,,,,,
2287,1815,bagEarth,0.8503803585,6.418177502,,,,,,,,,,
1859,1815,bagEarth,0.8503808943,6.354382473,,,,,,,,,,
103,1815,bagEarth,0.8504408944,6.502249485,,,,,,,,,,
404,1815,bagEarth,0.8504527892,6.255210933,,,,,,,,,,
3501,1815,bagEarth,0.8504662262,6.109924709,,,,,,,,,,
3396,1815,bagEarth,0.8504967953,6.601208375,,,,,,,,,,
3079,1815,bagEarth,0.8505024386,6.648561223,,,,,,,,,,
496,1815,bagEarth,0.8505409812,6.549321539,,,,,,,,,,
213,1815,bagEarth,0.8505439212,6.394910447,,,,,,,,,,
3642,1815,bagEarth,0.8506736121,6.225656489,,,,,,,,,,
3525,1815,bagEarth,0.8506769323,6.310434886,,,,,,,,,,
1136,1815,bagEarth,0.8506983423,6.206212876,,,,,,,,,,
1819,1815,bagEarth,0.8507438427,6.547282173,,,,,,,,,,
1697,1815,bagEarth,0.8507763795,6.553488531,,,,,,,,,,
778,1815,bagEarth,0.8507769896,6.282097841,,,,,,,,,,
142,1815,bagEarth,0.8508505002,6.696003742,,,,,,,,,,
2824,1815,bagEarth,0.850914961,6.409303343,,,,,,,,,,
3776,1815,bagEarth,0.8509315116,6.220882144,,,,,,,,,,
1939,1815,bagEarth,0.8509341841,6.121835295,,,,,,,,,,
2346,1815,bagEarth,0.8510176606,6.468086863,,,,,,,,,,
3790,1815,bagEarth,0.8510201127,6.57552193,,,,,,,,,,
2770,1815,bagEarth,0.851142437,6.492668542,,,,,,,,,,
553,1815,bagEarth,0.851150009,6.087771014,,,,,,,,,,
3049,1815,bagEarth,0.8513066236,6.079913117,,,,,,,,,,
1030,1815,bagEarth,0.8513395874,6.455725501,,,,,,,,,,
527,1815,bagEarth,0.8513802111,6.692190845,,,,,,,,,,
1519,1815,bagEarth,0.8513835863,6.518176363,,,,,,,,,,
331,1815,bagEarth,0.8514782486,6.71622849,,,,,,,,,,
222,1815,bagEarth,0.85148868,6.511166142,,,,,,,,,,
3156,1815,bagEarth,0.8515082512,6.915212092,,,,,,,,,,
2265,1815,bagEarth,0.8515189791,6.3242267,,,,,,,,,,
1286,1815,bagEarth,0.8515260269,6.669105502,,,,,,,,,,
2565,1815,bagEarth,0.8515479056,6.082185289,,,,,,,,,,
850,1815,bagEarth,0.85156569,6.534629365,,,,,,,,,,
930,1815,bagEarth,0.8515988781,6.355226286,,,,,,,,,,
2760,1815,bagEarth,0.8516240291,6.796351316,,,,,,,,,,
960,1815,bagEarth,0.8516324929,6.516048799,,,,,,,,,,
1872,1815,bagEarth,0.8516379279,6.798775729,,,,,,,,,,
3270,1815,bagEarth,0.8516386786,6.349632794,,,,,,,,,,
3047,1815,bagEarth,0.8516476531,6.679066369,,,,,,,,,,
1873,1815,bagEarth,0.8516705769,6.199303006,,,,,,,,,,
2299,1815,bagEarth,0.8516777333,6.364804093,,,,,,,,,,
2053,1815,bagEarth,0.8516823854,6.400986943,,,,,,,,,,
2707,1815,bagEarth,0.851719158,6.711276275,,,,,,,,,,
2708,1815,bagEarth,0.8517530964,6.29196697,,,,,,,,,,
2318,1815,bagEarth,0.851765785,6.366876792,,,,,,,,,,
2381,1815,bagEarth,0.851794799,6.712421482,,,,,,,,,,
3953,1815,bagEarth,0.8518099707,6.287797886,,,,,,,,,,
3566,1815,bagEarth,0.8518129447,6.499322713,,,,,,,,,,
3336,1815,bagEarth,0.8518181887,6.517239184,,,,,,,,,,
2645,1815,bagEarth,0.8518579739,6.95613213,,,,,,,,,,
2513,1815,bagEarth,0.8518825321,6.31697837,,,,,,,,,,
3383,1815,bagEarth,0.8518972633,6.406475989,,,,,,,,,,
3576,1815,bagEarth,0.8519430825,6.579268569,,,,,,,,,,
3993,1815,bagEarth,0.8519484779,6.845552095,,,,,,,,,,
3625,1815,bagEarth,0.8520058293,6.053774008,,,,,,,,,,
1963,1815,bagEarth,0.8520100147,6.510459979,,,,,,,,,,
3384,1815,bagEarth,0.8521175966,6.316265578,,,,,,,,,,
2427,1815,bagEarth,0.852136039,5.958613872,,,,,,,,,,
681,1815,bagEarth,0.8521563451,6.260077714,,,,,,,,,,
2686,1815,bagEarth,0.8521757563,6.307490854,,,,,,,,,,
3370,1815,bagEarth,0.8522506361,6.266808918,,,,,,,,,,
996,1815,bagEarth,0.8522780034,6.650572253,,,,,,,,,,
2624,1815,bagEarth,0.852283353,6.382640246,,,,,,,,,,
3112,1815,bagEarth,0.8523352877,6.357326084,,,,,,,,,,
3877,1815,bagEarth,0.8523846164,6.370586162,,,,,,,,,,
3557,1815,bagEarth,0.8524397778,6.532595142,,,,,,,,,,
1328,1815,bagEarth,0.8524569494,6.60282994,,,,,,,,,,
414,1815,bagEarth,0.8524829624,6.192643045,,,,,,,,,,
1839,1815,bagEarth,0.8524908278,7.052203011,,,,,,,,,,
2482,1815,bagEarth,0.8525257309,6.306630217,,,,,,,,,,
2837,1815,bagEarth,0.8525537044,6.414921155,,,,,,,,,,
2846,1815,bagEarth,0.8525919563,6.710068949,,,,,,,,,,
750,1815,bagEarth,0.8526160645,6.572366385,,,,,,,,,,
2872,1815,bagEarth,0.8527056729,6.631357052,,,,,,,,,,
3438,1815,bagEarth,0.8527304676,6.45803724,,,,,,,,,,
887,1815,bagEarth,0.8527534798,6.468167965,,,,,,,,,,
1280,1815,bagEarth,0.8527686144,6.779021671,,,,,,,,,,
1395,1815,bagEarth,0.8528143513,6.332251648,,,,,,,,,,
617,1815,bagEarth,0.8528476499,6.367835042,,,,,,,,,,
2510,1815,bagEarth,0.8529614002,6.424383965,,,,,,,,,,
2366,1815,bagEarth,0.8529934059,6.57158695,,,,,,,,,,
2815,1815,bagEarth,0.8530252581,6.645833281,,,,,,,,,,
1817,1815,bagEarth,0.8531094181,6.406314869,,,,,,,,,,
991,1815,bagEarth,0.8531228048,6.391629123,,,,,,,,,,
632,1815,bagEarth,0.8532775638,6.146934047,,,,,,,,,,
2863,1815,bagEarth,0.8532971281,6.482594532,,,,,,,,,,
1989,1815,bagEarth,0.8532978055,6.619506563,,,,,,,,,,
1255,1815,bagEarth,0.8533117126,6.403663692,,,,,,,,,,
678,1815,bagEarth,0.8533432267,6.204820263,,,,,,,,,,
2734,1815,bagEarth,0.8533491376,6.467042953,,,,,,,,,,
3876,1815,bagEarth,0.8533495222,6.795373655,,,,,,,,,,
40,1815,bagEarth,0.8533506324,6.323888712,,,,,,,,,,
1347,1815,bagEarth,0.8533604944,6.712438589,,,,,,,,,,
2109,1815,bagEarth,0.8534312908,6.545113909,,,,,,,,,,
2262,1815,bagEarth,0.8534460815,6.066473941,,,,,,,,,,
3992,1815,bagEarth,0.8534579799,6.111445181,,,,,,,,,,
1597,1815,bagEarth,0.8534721623,6.211406528,,,,,,,,,,
2213,1815,bagEarth,0.8534929681,6.456644528,,,,,,,,,,
1429,1815,bagEarth,0.8535098084,6.485526885,,,,,,,,,,
1952,1815,bagEarth,0.8535903379,6.621263776,,,,,,,,,,
3457,1815,bagEarth,0.8536225413,6.349579871,,,,,,,,,,
726,1815,bagEarth,0.8536343731,6.464913665,,,,,,,,,,
1173,1815,bagEarth,0.8536367057,6.455959121,,,,,,,,,,
990,1815,bagEarth,0.8536461453,6.5216426,,,,,,,,,,
655,1815,bagEarth,0.8536519584,6.381444295,,,,,,,,,,
1139,1815,bagEarth,0.8536847444,6.041110378,,,,,,,,,,
62,1815,bagEarth,0.8537614526,6.386033448,,,,,,,,,,
63,1815,bagEarth,0.8537684984,6.225574074,,,,,,,,,,
1221,1815,bagEarth,0.8537803955,6.672885099,,,,,,,,,,
1371,1815,bagEarth,0.8538248359,6.44666117,,,,,,,,,,
327,1815,bagEarth,0.8539468113,6.364791849,,,,,,,,,,
670,1815,bagEarth,0.8539611567,6.22563607,,,,,,,,,,
13,1815,bagEarth,0.8539891084,6.494860888,,,,,,,,,,
3784,1815,bagEarth,0.8539978994,6.279506202,,,,,,,,,,
1025,1815,bagEarth,0.854039296,6.292253131,,,,,,,,,,
3650,1815,bagEarth,0.8541514727,6.264801483,,,,,,,,,,
110,1815,bagEarth,0.854153858,6.223185997,,,,,,,,,,
2729,1815,bagEarth,0.8541729288,6.265721552,,,,,,,,,,
190,1815,bagEarth,0.8541758811,6.365276266,,,,,,,,,,
3021,1815,bagEarth,0.8541855919,6.420668411,,,,,,,,,,
3006,1815,bagEarth,0.8542022337,6.073435657,,,,,,,,,,
2571,1815,bagEarth,0.8542847897,6.046096246,,,,,,,,,,
3554,1815,bagEarth,0.8543459843,6.620727141,,,,,,,,,,
1911,1815,bagEarth,0.8543468031,6.246968643,,,,,,,,,,
3586,1815,bagEarth,0.8543702787,6.633888254,,,,,,,,,,
987,1815,bagEarth,0.8543777142,6.315640609,,,,,,,,,,
2959,1815,bagEarth,0.8544556252,6.421006917,,,,,,,,,,
3364,1815,bagEarth,0.8545548131,6.473564349,,,,,,,,,,
338,1815,bagEarth,0.8546077806,6.252828093,,,,,,,,,,
3226,1815,bagEarth,0.8546297903,6.368559561,,,,,,,,,,
3453,1815,bagEarth,0.8546518416,6.161746452,,,,,,,,,,
3731,1815,bagEarth,0.8547105756,6.418232638,,,,,,,,,,
746,1815,bagEarth,0.8547202356,6.394084428,,,,,,,,,,
3278,1815,bagEarth,0.8547339641,6.371293464,,,,,,,,,,
2814,1815,bagEarth,0.8548617814,6.326033677,,,,,,,,,,
1040,1815,bagEarth,0.8548847652,6.474806788,,,,,,,,,,
2592,1815,bagEarth,0.8549444566,6.133238653,,,,,,,,,,
3556,1815,bagEarth,0.8549558544,5.990535802,,,,,,,,,,
1185,1815,bagEarth,0.8549811626,6.424172622,,,,,,,,,,
2326,1815,bagEarth,0.8551593653,6.507637942,,,,,,,,,,
1583,1815,bagEarth,0.8551730671,6.373684877,,,,,,,,,,
3277,1815,bagEarth,0.8552432963,6.311405103,,,,,,,,,,
2755,1815,bagEarth,0.8552604237,6.384162258,,,,,,,,,,
12,1815,bagEarth,0.8553154427,6.509482252,,,,,,,,,,
2390,1815,bagEarth,0.8553338926,6.311628489,,,,,,,,,,
1727,1815,bagEarth,0.8554133789,6.572749189,,,,,,,,,,
2071,1815,bagEarth,0.8554593502,6.79118365,,,,,,,,,,
3987,1815,bagEarth,0.8554882193,6.473880563,,,,,,,,,,
1153,1815,bagEarth,0.8555610107,6.643046488,,,,,,,,,,
1037,1815,bagEarth,0.8556063171,5.927636366,,,,,,,,,,
2129,1815,bagEarth,0.8556533569,6.321445458,,,,,,,,,,
3742,1815,bagEarth,0.8556625924,6.714689274,,,,,,,,,,
986,1815,bagEarth,0.8556979201,6.670703105,,,,,,,,,,
3730,1815,bagEarth,0.8557552638,6.643148878,,,,,,,,,,
1384,1815,bagEarth,0.8557888926,6.289111217,,,,,,,,,,
3702,1815,bagEarth,0.8557916706,5.969589549,,,,,,,,,,
2399,1815,bagEarth,0.8558170942,6.222821125,,,,,,,,,,
55,1815,bagEarth,0.8558816781,6.320424537,,,,,,,,,,
980,1815,bagEarth,0.8559443244,6.209587267,,,,,,,,,,
777,1815,bagEarth,0.8560133441,6.369253632,,,,,,,,,,
3468,1815,bagEarth,0.856053671,6.268966481,,,,,,,,,,
353,1815,bagEarth,0.8560698362,6.122379571,,,,,,,,,,
2521,1815,bagEarth,0.8560726637,6.464477034,,,,,,,,,,
151,1815,bagEarth,0.8560993959,6.237840721,,,,,,,,,,
944,1815,bagEarth,0.856118026,6.002936795,,,,,,,,,,
940,1815,bagEarth,0.8561237186,6.268285923,,,,,,,,,,
218,1815,bagEarth,0.8561312814,6.205018055,,,,,,,,,,
139,1815,bagEarth,0.8561627443,6.675161123,,,,,,,,,,
314,1815,bagEarth,0.8562416637,6.293999034,,,,,,,,,,
3144,1815,bagEarth,0.8563338591,6.342665777,,,,,,,,,,
3633,1815,bagEarth,0.8564089293,6.203035442,,,,,,,,,,
1309,1815,bagEarth,0.8564123952,6.41742977,,,,,,,,,,
2984,1815,bagEarth,0.8564285575,6.624854439,,,,,,,,,,
3157,1815,bagEarth,0.8565123986,6.551391714,,,,,,,,,,
3786,1815,bagEarth,0.8565300206,6.461126617,,,,,,,,,,
3345,1815,bagEarth,0.8565516217,6.024896672,,,,,,,,,,
1253,1815,bagEarth,0.8565844437,6.532108824,,,,,,,,,,
1707,1815,bagEarth,0.8565925055,6.303606083,,,,,,,,,,
822,1815,bagEarth,0.8566094651,6.558065317,,,,,,,,,,
1061,1815,bagEarth,0.8567690005,6.405815771,,,,,,,,,,
3103,1815,bagEarth,0.8567743788,6.593939187,,,,,,,,,,
1119,1815,bagEarth,0.8569150033,6.035391437,,,,,,,,,,
1985,1815,bagEarth,0.8569487743,6.341885733,,,,,,,,,,
1126,1815,bagEarth,0.8569751025,6.233203133,,,,,,,,,,
413,1815,bagEarth,0.8569991955,6.021914912,,,,,,,,,,
