Dataset seed,Model seed,Model,R^2,MAE,,,,,,,,IQR,Mean,Mediun
2263,1,bagEarth,0.7502262629,8.177973465,,,,,,,,,,
2783,1,bagEarth,0.7502240071,8.121669415,,,,,,,,,,
2143,1,bagEarth,0.7501959034,7.964055661,,,,,,,,,,
2119,1,bagEarth,0.7501936227,7.542025841,,,,,,,,,,
1820,1,bagEarth,0.7501765339,7.751219118,,,,,,,,,,
1647,1,bagEarth,0.750172219,7.561806983,,,,,,,,,,
3623,1,bagEarth,0.7501682804,7.969135382,,,,,,,,,,
87,1,bagEarth,0.75016414,7.606180212,,,,,,,,,,
808,1,bagEarth,0.7501384012,7.789277604,,,,,,,,,,
692,1,bagEarth,0.7501130765,7.924789929,,,,,,,,,,
1795,1,bagEarth,0.7501081225,7.458957232,,,,,,,,,,
275,1,bagEarth,0.7500573574,8.227100202,,,,,,,,,,
978,1,bagEarth,0.7498335374,7.707920959,,,,,,,,,,
898,1,bagEarth,0.7497992679,7.585775288,,,,,,,,,,
389,1,bagEarth,0.7497760055,8.145827905,,,,,,,,,,
3899,1,bagEarth,0.7497622539,7.765981207,,,,,,,,,,
2587,1,bagEarth,0.7496973946,8.024681147,,,,,,,,,,
676,1,bagEarth,0.7496376046,7.659253093,,,,,,,,,,
1624,1,bagEarth,0.7496276686,7.970062037,,,,,,,,,,
3930,1,bagEarth,0.7495887019,7.700011178,,,,,,,,,,
2525,1,bagEarth,0.7495567942,7.863682214,,,,,,,,,,
2043,1,bagEarth,0.7495343653,7.531941785,,,,,,,,,,
3064,1,bagEarth,0.7494987518,8.231171673,,,,,,,,,,
2953,1,bagEarth,0.7494233748,7.722330021,,,,,,,,,,
276,1,bagEarth,0.7493791496,7.71221307,,,,,,,,,,
2227,1,bagEarth,0.7493658376,8.019544422,,,,,,,,,,
2092,1,bagEarth,0.7492724671,7.721564431,,,,,,,,,,
2257,1,bagEarth,0.7492649259,7.925832902,,,,,,,,,,
3783,1,bagEarth,0.7492044708,7.841628291,,,,,,,,,,
370,1,bagEarth,0.749086858,8.063494404,,,,,,,,,,
90,1,bagEarth,0.7490836915,8.174073743,,,,,,,,,,
1627,1,bagEarth,0.7490289234,7.797915707,,,,,,,,,,
2797,1,bagEarth,0.7489507539,7.958874445,,,,,,,,,,
1460,1,bagEarth,0.7489331588,8.150870372,,,,,,,,,,
1138,1,bagEarth,0.7489242738,8.323782935,,,,,,,,,,
2752,1,bagEarth,0.7489203264,8.191177318,,,,,,,,,,
2910,1,bagEarth,0.7488558112,8.039229468,,,,,,,,,,
3282,1,bagEarth,0.7487021901,7.967623831,,,,,,,,,,
430,1,bagEarth,0.7486922916,7.697074198,,,,,,,,,,
3886,1,bagEarth,0.7486234562,7.699203119,,,,,,,,,,
458,1,bagEarth,0.7486099407,7.652785018,,,,,,,,,,
1305,1,bagEarth,0.7485702344,7.733239554,,,,,,,,,,
650,1,bagEarth,0.7485290369,7.808794485,,,,,,,,,,
1431,1,bagEarth,0.7485139605,8.193212106,,,,,,,,,,
2421,1,bagEarth,0.7484854621,7.94810283,,,,,,,,,,
2618,1,bagEarth,0.7484673033,7.841517864,,,,,,,,,,
3317,1,bagEarth,0.7484588254,7.60254219,,,,,,,,,,
917,1,bagEarth,0.7484190284,7.77946866,,,,,,,,,,
3515,1,bagEarth,0.7484132124,8.05985353,,,,,,,,,,
1812,1,bagEarth,0.74838302,7.996787524,,,,,,,,,,
2041,1,bagEarth,0.7483273367,7.9132455,,,,,,,,,,
1260,1,bagEarth,0.748324034,8.026803647,,,,,,,,,,
2310,1,bagEarth,0.7482941569,7.617879627,,,,,,,,,,
1675,1,bagEarth,0.7482932971,7.829315059,,,,,,,,,,
30,1,bagEarth,0.7482795835,8.113816899,,,,,,,,,,
185,1,bagEarth,0.748245024,8.015645811,,,,,,,,,,
1009,1,bagEarth,0.7480734091,7.811867806,,,,,,,,,,
2580,1,bagEarth,0.7480612931,7.939049191,,,,,,,,,,
2184,1,bagEarth,0.7480289263,7.85982603,,,,,,,,,,
1714,1,bagEarth,0.747988695,7.736498929,,,,,,,,,,
2915,1,bagEarth,0.7479750603,8.119774234,,,,,,,,,,
1309,1,bagEarth,0.7479563389,7.776241316,,,,,,,,,,
3169,1,bagEarth,0.7479370114,8.168737235,,,,,,,,,,
3536,1,bagEarth,0.7478679252,7.626000692,,,,,,,,,,
2794,1,bagEarth,0.7478452533,7.558172696,,,,,,,,,,
877,1,bagEarth,0.7478394358,7.868072251,,,,,,,,,,
3767,1,bagEarth,0.7478179751,8.426650663,,,,,,,,,,
406,1,bagEarth,0.7478101476,7.831033123,,,,,,,,,,
775,1,bagEarth,0.7478062005,8.185145456,,,,,,,,,,
3482,1,bagEarth,0.7477579236,8.129187077,,,,,,,,,,
3868,1,bagEarth,0.7477122868,7.689435075,,,,,,,,,,
3170,1,bagEarth,0.7477083651,7.441671929,,,,,,,,,,
555,1,bagEarth,0.7475496518,7.64031041,,,,,,,,,,
3952,1,bagEarth,0.7475158264,7.757346501,,,,,,,,,,
2740,1,bagEarth,0.7474626078,7.894178572,,,,,,,,,,
1670,1,bagEarth,0.7474490171,8.266326985,,,,,,,,,,
1523,1,bagEarth,0.7474403856,8.038902557,,,,,,,,,,
812,1,bagEarth,0.7473831702,7.441071003,,,,,,,,,,
707,1,bagEarth,0.7473723177,7.659081188,,,,,,,,,,
1083,1,bagEarth,0.7473583818,7.682788657,,,,,,,,,,
3764,1,bagEarth,0.7473393339,7.882543897,,,,,,,,,,
281,1,bagEarth,0.7473024501,8.089257842,,,,,,,,,,
1405,1,bagEarth,0.7472985064,7.672466453,,,,,,,,,,
618,1,bagEarth,0.74727576,8.145107973,,,,,,,,,,
1927,1,bagEarth,0.7471125655,7.915406378,,,,,,,,,,
803,1,bagEarth,0.7470815714,8.042182952,,,,,,,,,,
2690,1,bagEarth,0.7469657909,8.162284342,,,,,,,,,,
1078,1,bagEarth,0.7469622503,7.928160059,,,,,,,,,,
68,1,bagEarth,0.7469580573,7.656626045,,,,,,,,,,
2799,1,bagEarth,0.746924139,7.74888816,,,,,,,,,,
1680,1,bagEarth,0.7469221928,8.102962173,,,,,,,,,,
3368,1,bagEarth,0.7469174829,7.965753602,,,,,,,,,,
2946,1,bagEarth,0.7468452063,8.097163006,,,,,,,,,,
3846,1,bagEarth,0.7467996422,7.78945345,,,,,,,,,,
1444,1,bagEarth,0.746722846,8.118457985,,,,,,,,,,
3838,1,bagEarth,0.7466636541,8.387436306,,,,,,,,,,
1464,1,bagEarth,0.7465766241,8.02596839,,,,,,,,,,
982,1,bagEarth,0.7465371845,7.821314839,,,,,,,,,,
2313,1,bagEarth,0.7464719293,7.845180228,,,,,,,,,,
3804,1,bagEarth,0.7464708201,7.714133206,,,,,,,,,,
2307,1,bagEarth,0.7463519401,7.656704347,,,,,,,,,,
939,1,bagEarth,0.7463506531,8.125193598,,,,,,,,,,
1380,1,bagEarth,0.7463251288,7.645996189,,,,,,,,,,
3054,1,bagEarth,0.7461913886,8.142957104,,,,,,,,,,
3843,1,bagEarth,0.7461695373,8.026188145,,,,,,,,,,
756,1,bagEarth,0.7460821055,7.780774967,,,,,,,,,,
3864,1,bagEarth,0.7460697333,8.150570735,,,,,,,,,,
589,1,bagEarth,0.7460048239,7.925987148,,,,,,,,,,
1032,1,bagEarth,0.7459673146,7.85375059,,,,,,,,,,
2935,1,bagEarth,0.7459364943,7.905859666,,,,,,,,,,
1960,1,bagEarth,0.7458854646,8.080863168,,,,,,,,,,
2747,1,bagEarth,0.7457710679,7.444689491,,,,,,,,,,
3840,1,bagEarth,0.7456599995,7.512018944,,,,,,,,,,
1000,1,bagEarth,0.7456167572,8.067540186,,,,,,,,,,
1648,1,bagEarth,0.7456145183,7.94782188,,,,,,,,,,
31,1,bagEarth,0.7456111312,7.748333352,,,,,,,,,,
3141,1,bagEarth,0.7455995667,8.051605245,,,,,,,,,,
2711,1,bagEarth,0.7454937361,8.213558867,,,,,,,,,,
3112,1,bagEarth,0.7453867522,8.004919086,,,,,,,,,,
2916,1,bagEarth,0.7453595949,7.565358107,,,,,,,,,,
3614,1,bagEarth,0.7453446339,8.128255683,,,,,,,,,,
2435,1,bagEarth,0.7452741345,7.753721003,,,,,,,,,,
2812,1,bagEarth,0.7452085114,7.942898643,,,,,,,,,,
3081,1,bagEarth,0.745196231,8.039695729,,,,,,,,,,
2036,1,bagEarth,0.7451426263,7.901634449,,,,,,,,,,
1468,1,bagEarth,0.7451350556,7.370486051,,,,,,,,,,
1419,1,bagEarth,0.7450387296,7.789975356,,,,,,,,,,
1387,1,bagEarth,0.7450088408,8.072206003,,,,,,,,,,
2662,1,bagEarth,0.744840801,7.800555568,,,,,,,,,,
1779,1,bagEarth,0.7448171962,7.863943156,,,,,,,,,,
1326,1,bagEarth,0.7447994889,7.838300771,,,,,,,,,,
1272,1,bagEarth,0.7447960828,7.820861574,,,,,,,,,,
1123,1,bagEarth,0.7447816788,7.596722775,,,,,,,,,,
2644,1,bagEarth,0.7446798396,7.587508872,,,,,,,,,,
3343,1,bagEarth,0.7446410189,7.894147104,,,,,,,,,,
985,1,bagEarth,0.7446291109,8.321887539,,,,,,,,,,
3194,1,bagEarth,0.744593612,7.871530949,,,,,,,,,,
3611,1,bagEarth,0.744589439,8.056501974,,,,,,,,,,
1012,1,bagEarth,0.7445749131,7.490663319,,,,,,,,,,
3246,1,bagEarth,0.7445553787,8.137378374,,,,,,,,,,
1899,1,bagEarth,0.7444981628,7.880493706,,,,,,,,,,
1970,1,bagEarth,0.7444224785,8.258556608,,,,,,,,,,
2938,1,bagEarth,0.7443408183,7.78317341,,,,,,,,,,
1234,1,bagEarth,0.7443117898,7.858439421,,,,,,,,,,
180,1,bagEarth,0.7442467507,7.946399817,,,,,,,,,,
2865,1,bagEarth,0.7442319957,8.121945751,,,,,,,,,,
3205,1,bagEarth,0.7441432072,8.069220031,,,,,,,,,,
2979,1,bagEarth,0.7441380379,8.160054098,,,,,,,,,,
896,1,bagEarth,0.7440397408,8.268716964,,,,,,,,,,
1540,1,bagEarth,0.7440151637,7.732269918,,,,,,,,,,
2134,1,bagEarth,0.743917928,8.276361475,,,,,,,,,,
1983,1,bagEarth,0.7438869522,7.974630126,,,,,,,,,,
1060,1,bagEarth,0.7438338628,7.760738767,,,,,,,,,,
326,1,bagEarth,0.7437505786,7.751536491,,,,,,,,,,
1106,1,bagEarth,0.7437266813,7.996709729,,,,,,,,,,
1931,1,bagEarth,0.7434914908,8.112129009,,,,,,,,,,
351,1,bagEarth,0.7434740069,8.293979536,,,,,,,,,,
1710,1,bagEarth,0.7434390871,7.832234749,,,,,,,,,,
3494,1,bagEarth,0.7433362449,7.883275568,,,,,,,,,,
901,1,bagEarth,0.7433282896,7.950439186,,,,,,,,,,
25,1,bagEarth,0.7432885222,8.270350325,,,,,,,,,,
3944,1,bagEarth,0.7432724349,8.200857083,,,,,,,,,,
2457,1,bagEarth,0.7432261098,7.980983367,,,,,,,,,,
1692,1,bagEarth,0.7431642644,8.055512463,,,,,,,,,,
3489,1,bagEarth,0.7431283362,7.549188379,,,,,,,,,,
3333,1,bagEarth,0.7430880686,7.836155284,,,,,,,,,,
2827,1,bagEarth,0.7430563491,8.201758895,,,,,,,,,,
2255,1,bagEarth,0.7430458443,7.938111408,,,,,,,,,,
1397,1,bagEarth,0.7429928595,7.858686943,,,,,,,,,,
2888,1,bagEarth,0.7429649746,8.027012383,,,,,,,,,,
2773,1,bagEarth,0.742938213,7.963407357,,,,,,,,,,
137,1,bagEarth,0.7428950362,8.471148518,,,,,,,,,,
3683,1,bagEarth,0.7428808125,7.927577661,,,,,,,,,,
2189,1,bagEarth,0.7428475894,7.64050606,,,,,,,,,,
2069,1,bagEarth,0.7427990115,7.87049346,,,,,,,,,,
3316,1,bagEarth,0.7427955717,7.908551846,,,,,,,,,,
380,1,bagEarth,0.7427588874,8.070399889,,,,,,,,,,
2503,1,bagEarth,0.74274837,7.846429229,,,,,,,,,,
3056,1,bagEarth,0.7427477208,7.923977337,,,,,,,,,,
3533,1,bagEarth,0.7427041928,8.373475821,,,,,,,,,,
988,1,bagEarth,0.7426850057,7.776864324,,,,,,,,,,
1318,1,bagEarth,0.7425875956,7.718769907,,,,,,,,,,
1643,1,bagEarth,0.7425673976,7.863645426,,,,,,,,,,
540,1,bagEarth,0.7425017059,8.212968641,,,,,,,,,,
747,1,bagEarth,0.7423644417,7.978009648,,,,,,,,,,
3895,1,bagEarth,0.7423044781,7.906372287,,,,,,,,,,
1128,1,bagEarth,0.742289389,7.848204704,,,,,,,,,,
114,1,bagEarth,0.7422651716,8.366332261,,,,,,,,,,
234,1,bagEarth,0.7422332224,8.093594016,,,,,,,,,,
3877,1,bagEarth,0.7421432668,7.983142233,,,,,,,,,,
596,1,bagEarth,0.7421412342,8.131320449,,,,,,,,,,
2456,1,bagEarth,0.742124105,7.792133988,,,,,,,,,,
3285,1,bagEarth,0.7420547617,8.10191752,,,,,,,,,,
1646,1,bagEarth,0.7420258204,7.704211009,,,,,,,,,,
2666,1,bagEarth,0.7419701575,8.098738014,,,,,,,,,,
1312,1,bagEarth,0.7419192147,7.857593882,,,,,,,,,,
2095,1,bagEarth,0.7418342251,7.693534558,,,,,,,,,,
3023,1,bagEarth,0.7417894798,8.158936794,,,,,,,,,,
3490,1,bagEarth,0.7417249455,8.375302646,,,,,,,,,,
615,1,bagEarth,0.7416329298,7.798979973,,,,,,,,,,
3154,1,bagEarth,0.7415674196,7.77965059,,,,,,,,,,
1369,1,bagEarth,0.7415405123,8.176441549,,,,,,,,,,
377,1,bagEarth,0.7413634088,8.142303437,,,,,,,,,,
2094,1,bagEarth,0.7412624506,7.036510244,,,,,,,,,,
1099,1,bagEarth,0.7412045694,7.809080086,,,,,,,,,,
2237,1,bagEarth,0.7411917197,8.024285076,,,,,,,,,,
3580,1,bagEarth,0.7411803422,7.651718409,,,,,,,,,,
1606,1,bagEarth,0.7411467407,8.01349056,,,,,,,,,,
2687,1,bagEarth,0.7411207673,7.162404425,,,,,,,,,,
3084,1,bagEarth,0.7410875788,7.590218867,,,,,,,,,,
1267,1,bagEarth,0.7410647132,7.706380873,,,,,,,,,,
2874,1,bagEarth,0.7409545573,8.0046075,,,,,,,,,,
3965,1,bagEarth,0.740949341,7.933761693,,,,,,,,,,
1508,1,bagEarth,0.7408829363,7.91808039,,,,,,,,,,
1671,1,bagEarth,0.7408251511,7.620846693,,,,,,,,,,
511,1,bagEarth,0.7408162403,7.81463956,,,,,,,,,,
2469,1,bagEarth,0.7407797527,7.869362738,,,,,,,,,,
3689,1,bagEarth,0.7407441265,7.891722767,,,,,,,,,,
1514,1,bagEarth,0.7407374493,7.989385907,,,,,,,,,,
3514,1,bagEarth,0.7405829904,7.861523826,,,,,,,,,,
2217,1,bagEarth,0.7405602813,7.870200454,,,,,,,,,,
360,1,bagEarth,0.7403091449,8.147058465,,,,,,,,,,
2873,1,bagEarth,0.740246658,8.509980573,,,,,,,,,,
2536,1,bagEarth,0.7401904487,8.28386133,,,,,,,,,,
2966,1,bagEarth,0.7401788892,8.393137213,,,,,,,,,,
101,1,bagEarth,0.7401719312,7.717756093,,,,,,,,,,
3091,1,bagEarth,0.7400862933,7.867643444,,,,,,,,,,
3641,1,bagEarth,0.7400181051,8.402388367,,,,,,,,,,
1072,1,bagEarth,0.7400024415,7.643017679,,,,,,,,,,
1225,1,bagEarth,0.7399316621,8.11436423,,,,,,,,,,
3577,1,bagEarth,0.7399297692,8.057114293,,,,,,,,,,
1333,1,bagEarth,0.7399110158,8.166067839,,,,,,,,,,
403,1,bagEarth,0.7398151514,8.373655946,,,,,,,,,,
3955,1,bagEarth,0.73971445,8.243565964,,,,,,,,,,
536,1,bagEarth,0.7396820979,7.76699869,,,,,,,,,,
184,1,bagEarth,0.7394872802,8.006493494,,,,,,,,,,
44,1,bagEarth,0.7394828653,7.93392737,,,,,,,,,,
3898,1,bagEarth,0.7393719044,8.232519626,,,,,,,,,,
2659,1,bagEarth,0.73933227,8.273858574,,,,,,,,,,
863,1,bagEarth,0.7393280009,8.553621301,,,,,,,,,,
201,1,bagEarth,0.7393145518,8.234535623,,,,,,,,,,
347,1,bagEarth,0.7393125854,8.028947985,,,,,,,,,,
122,1,bagEarth,0.7393105622,7.609879504,,,,,,,,,,
153,1,bagEarth,0.7392755886,8.342799553,,,,,,,,,,
1172,1,bagEarth,0.7390656042,8.047653557,,,,,,,,,,
3012,1,bagEarth,0.7390092981,8.058066245,,,,,,,,,,
3255,1,bagEarth,0.7389867978,8.259963963,,,,,,,,,,
3248,1,bagEarth,0.7389088706,8.004531468,,,,,,,,,,
469,1,bagEarth,0.7386607754,7.513597545,,,,,,,,,,
386,1,bagEarth,0.7386202845,7.852954158,,,,,,,,,,
962,1,bagEarth,0.7386161509,8.192158412,,,,,,,,,,
2225,1,bagEarth,0.7386151074,8.191046771,,,,,,,,,,
3652,1,bagEarth,0.7385634728,7.928755237,,,,,,,,,,
2788,1,bagEarth,0.7383378119,7.954146005,,,,,,,,,,
3781,1,bagEarth,0.7382841618,7.769015292,,,,,,,,,,
2691,1,bagEarth,0.7382519861,7.585595558,,,,,,,,,,
3901,1,bagEarth,0.7382518971,8.539163539,,,,,,,,,,
3794,1,bagEarth,0.7382478363,8.265319045,,,,,,,,,,
1557,1,bagEarth,0.7382448478,8.040088735,,,,,,,,,,
2540,1,bagEarth,0.7382429157,7.759317363,,,,,,,,,,
1155,1,bagEarth,0.7381904086,8.270438588,,,,,,,,,,
2281,1,bagEarth,0.7380445788,8.018382678,,,,,,,,,,
1720,1,bagEarth,0.7380103406,8.111455151,,,,,,,,,,
2992,1,bagEarth,0.7379785649,7.636734695,,,,,,,,,,
3443,1,bagEarth,0.7379762378,7.913789997,,,,,,,,,,
3776,1,bagEarth,0.7378795528,8.136485779,,,,,,,,,,
2928,1,bagEarth,0.7378365092,7.554978523,,,,,,,,,,
3068,1,bagEarth,0.7378253905,8.03588003,,,,,,,,,,
598,1,bagEarth,0.7378116511,7.930646503,,,,,,,,,,
3828,1,bagEarth,0.7377573994,8.113249608,,,,,,,,,,
562,1,bagEarth,0.7377487047,8.061348725,,,,,,,,,,
3129,1,bagEarth,0.7377205003,7.773123032,,,,,,,,,,
3209,1,bagEarth,0.7376133139,7.781016288,,,,,,,,,,
1966,1,bagEarth,0.7375543761,7.808594184,,,,,,,,,,
352,1,bagEarth,0.7374523937,8.265175411,,,,,,,,,,
1740,1,bagEarth,0.7374285446,8.0350777,,,,,,,,,,
3924,1,bagEarth,0.7373998228,7.986110291,,,,,,,,,,
1335,1,bagEarth,0.7373739772,8.021283034,,,,,,,,,,
23,1,bagEarth,0.7373055634,8.071487165,,,,,,,,,,
3063,1,bagEarth,0.7372909449,7.859336116,,,,,,,,,,
1842,1,bagEarth,0.7371168755,7.543778211,,,,,,,,,,
2897,1,bagEarth,0.7371067891,8.065454731,,,,,,,,,,
1088,1,bagEarth,0.7370955802,7.40216411,,,,,,,,,,
2414,1,bagEarth,0.7370820201,8.02910776,,,,,,,,,,
1154,1,bagEarth,0.7370787988,8.17341013,,,,,,,,,,
2852,1,bagEarth,0.737061049,7.99532114,,,,,,,,,,
3369,1,bagEarth,0.7370335544,8.330167477,,,,,,,,,,
1092,1,bagEarth,0.7369930969,8.478603052,,,,,,,,,,
817,1,bagEarth,0.7369181787,7.943913947,,,,,,,,,,
3649,1,bagEarth,0.7369164915,7.914085685,,,,,,,,,,
3165,1,bagEarth,0.7368892282,8.013757814,,,,,,,,,,
1526,1,bagEarth,0.7368549264,8.161050032,,,,,,,,,,
902,1,bagEarth,0.7367482622,8.215579384,,,,,,,,,,
322,1,bagEarth,0.7366900453,8.028578924,,,,,,,,,,
1790,1,bagEarth,0.7365967216,8.153216161,,,,,,,,,,
1160,1,bagEarth,0.7365738881,8.253273452,,,,,,,,,,
891,1,bagEarth,0.7365541549,8.258609483,,,,,,,,,,
1738,1,bagEarth,0.7364985058,7.930691006,,,,,,,,,,
1226,1,bagEarth,0.7364865046,8.385671096,,,,,,,,,,
1461,1,bagEarth,0.7364263065,8.692024197,,,,,,,,,,
2317,1,bagEarth,0.7363874498,7.887121443,,,,,,,,,,
3480,1,bagEarth,0.7362716564,7.87544432,,,,,,,,,,
2373,1,bagEarth,0.7361950848,8.16670192,,,,,,,,,,
3133,1,bagEarth,0.7360965948,8.403563735,,,,,,,,,,
2769,1,bagEarth,0.7360608853,7.772398934,,,,,,,,,,
1755,1,bagEarth,0.7360189549,8.201400651,,,,,,,,,,
3318,1,bagEarth,0.7359767925,7.669757778,,,,,,,,,,
790,1,bagEarth,0.7359705915,8.084702315,,,,,,,,,,
2858,1,bagEarth,0.7359019852,7.690379962,,,,,,,,,,
3565,1,bagEarth,0.7358474986,8.560885126,,,,,,,,,,
690,1,bagEarth,0.7357319231,8.446618895,,,,,,,,,,
280,1,bagEarth,0.7354980012,7.86121197,,,,,,,,,,
3147,1,bagEarth,0.7354952962,7.615461503,,,,,,,,,,
2856,1,bagEarth,0.7354600191,8.440361167,,,,,,,,,,
2418,1,bagEarth,0.7354542283,7.923557938,,,,,,,,,,
2923,1,bagEarth,0.7352977312,8.218757195,,,,,,,,,,
407,1,bagEarth,0.7352808683,8.04052994,,,,,,,,,,
2290,1,bagEarth,0.7352248488,7.818301194,,,,,,,,,,
1451,1,bagEarth,0.7351709826,7.784979594,,,,,,,,,,
2709,1,bagEarth,0.7350849076,8.150173358,,,,,,,,,,
593,1,bagEarth,0.7350113287,7.914401327,,,,,,,,,,
1889,1,bagEarth,0.7348434763,7.985230722,,,,,,,,,,
734,1,bagEarth,0.7348394088,8.034633317,,,,,,,,,,
1629,1,bagEarth,0.7348380802,8.279880944,,,,,,,,,,
366,1,bagEarth,0.7348044773,7.968205565,,,,,,,,,,
3304,1,bagEarth,0.7346640732,7.763900924,,,,,,,,,,
1021,1,bagEarth,0.7346400452,7.869233339,,,,,,,,,,
1314,1,bagEarth,0.7346204539,8.072449063,,,,,,,,,,
948,1,bagEarth,0.7343468481,8.184501919,,,,,,,,,,
3938,1,bagEarth,0.7343140966,8.106072253,,,,,,,,,,
1853,1,bagEarth,0.734226785,8.0928705,,,,,,,,,,
3698,1,bagEarth,0.7341965092,7.804157957,,,,,,,,,,
2895,1,bagEarth,0.7341514631,7.864511172,,,,,,,,,,
2561,1,bagEarth,0.7340034235,8.126605802,,,,,,,,,,
3183,1,bagEarth,0.7339750496,7.880469309,,,,,,,,,,
2925,1,bagEarth,0.7339126089,8.425111212,,,,,,,,,,
3229,1,bagEarth,0.7338971695,8.470999463,,,,,,,,,,
1441,1,bagEarth,0.7338903094,7.857184167,,,,,,,,,,
796,1,bagEarth,0.7338549668,7.954716026,,,,,,,,,,
2349,1,bagEarth,0.7337760298,8.095074337,,,,,,,,,,
2312,1,bagEarth,0.7337379517,7.963675637,,,,,,,,,,
2165,1,bagEarth,0.7334458719,8.423281882,,,,,,,,,,
1006,1,bagEarth,0.7333427965,8.244522341,,,,,,,,,,
57,1,bagEarth,0.7333353351,7.865442256,,,,,,,,,,
922,1,bagEarth,0.7332826662,8.185692955,,,,,,,,,,
2321,1,bagEarth,0.7331204983,8.382433889,,,,,,,,,,
2472,1,bagEarth,0.7329387895,7.652648624,,,,,,,,,,
834,1,bagEarth,0.7327406588,8.152760318,,,,,,,,,,
344,1,bagEarth,0.7327079847,8.264114555,,,,,,,,,,
3035,1,bagEarth,0.7326567596,7.745684169,,,,,,,,,,
2166,1,bagEarth,0.7326182454,8.463116032,,,,,,,,,,
1008,1,bagEarth,0.7325990034,8.024879266,,,,,,,,,,
2207,1,bagEarth,0.732587022,8.400137922,,,,,,,,,,
3128,1,bagEarth,0.7325472016,8.163670005,,,,,,,,,,
2367,1,bagEarth,0.7325267161,8.207467882,,,,,,,,,,
1724,1,bagEarth,0.7324889659,7.835010573,,,,,,,,,,
146,1,bagEarth,0.7324336107,8.118644679,,,,,,,,,,
3042,1,bagEarth,0.7323959936,8.186087914,,,,,,,,,,
770,1,bagEarth,0.7323477973,8.193934685,,,,,,,,,,
909,1,bagEarth,0.7322805012,8.036908163,,,,,,,,,,
3659,1,bagEarth,0.7322681579,8.251386338,,,,,,,,,,
2362,1,bagEarth,0.7322659783,8.158170896,,,,,,,,,,
334,1,bagEarth,0.7322351958,7.807220625,,,,,,,,,,
2244,1,bagEarth,0.7321083449,8.189225053,,,,,,,,,,
669,1,bagEarth,0.7320901158,8.109464901,,,,,,,,,,
3320,1,bagEarth,0.7320441072,7.962201295,,,,,,,,,,
2005,1,bagEarth,0.7319700327,7.243236652,,,,,,,,,,
2326,1,bagEarth,0.7319532271,8.450256139,,,,,,,,,,
639,1,bagEarth,0.7317665576,8.270978179,,,,,,,,,,
1100,1,bagEarth,0.7317424335,8.220960451,,,,,,,,,,
1339,1,bagEarth,0.7316812964,8.332120838,,,,,,,,,,
839,1,bagEarth,0.731612197,7.641016859,,,,,,,,,,
258,1,bagEarth,0.7315306236,8.010095966,,,,,,,,,,
2700,1,bagEarth,0.7315213342,8.413955949,,,,,,,,,,
2821,1,bagEarth,0.7313666123,7.950210158,,,,,,,,,,
274,1,bagEarth,0.7312943144,7.753490721,,,,,,,,,,
1691,1,bagEarth,0.7310808925,7.969072362,,,,,,,,,,
1996,1,bagEarth,0.7309584491,7.152379323,,,,,,,,,,
2960,1,bagEarth,0.7309515849,8.413933795,,,,,,,,,,
3721,1,bagEarth,0.7308819713,8.311070168,,,,,,,,,,
768,1,bagEarth,0.7308620082,7.9914283,,,,,,,,,,
2378,1,bagEarth,0.7307807759,8.179674971,,,,,,,,,,
2270,1,bagEarth,0.7307579727,7.775219769,,,,,,,,,,
1491,1,bagEarth,0.7306715559,8.189544521,,,,,,,,,,
2720,1,bagEarth,0.7306676009,7.595255081,,,,,,,,,,
1865,1,bagEarth,0.7304015407,8.069209734,,,,,,,,,,
1762,1,bagEarth,0.7303957839,8.123396003,,,,,,,,,,
3601,1,bagEarth,0.730250644,8.501426708,,,,,,,,,,
452,1,bagEarth,0.7300549385,8.204711615,,,,,,,,,,
3308,1,bagEarth,0.7299164172,7.824336721,,,,,,,,,,
590,1,bagEarth,0.7298722326,8.052984196,,,,,,,,,,
3238,1,bagEarth,0.7296121394,7.509802863,,,,,,,,,,
242,1,bagEarth,0.729526321,8.027005759,,,,,,,,,,
3097,1,bagEarth,0.7294974365,8.401585637,,,,,,,,,,
773,1,bagEarth,0.7294845678,8.005093339,,,,,,,,,,
952,1,bagEarth,0.7294827581,8.052908005,,,,,,,,,,
279,1,bagEarth,0.729426375,8.147859523,,,,,,,,,,
1635,1,bagEarth,0.7294181846,8.390368758,,,,,,,,,,
3270,1,bagEarth,0.7292102389,7.938196484,,,,,,,,,,
1615,1,bagEarth,0.7291845854,8.153893913,,,,,,,,,,
1777,1,bagEarth,0.7288749482,7.885264929,,,,,,,,,,
3119,1,bagEarth,0.72872627,8.358182516,,,,,,,,,,
113,1,bagEarth,0.7286366621,8.47335072,,,,,,,,,,
600,1,bagEarth,0.7285855327,8.048663287,,,,,,,,,,
2304,1,bagEarth,0.7285273769,7.913109493,,,,,,,,,,
1406,1,bagEarth,0.7284494057,8.002799052,,,,,,,,,,
1976,1,bagEarth,0.7282015676,8.559473367,,,,,,,,,,
3488,1,bagEarth,0.7281962241,8.597938289,,,,,,,,,,
3053,1,bagEarth,0.7281497547,8.288485089,,,,,,,,,,
1651,1,bagEarth,0.7280024118,8.137572774,,,,,,,,,,
897,1,bagEarth,0.7278142953,8.177530375,,,,,,,,,,
1757,1,bagEarth,0.7277315249,8.182655476,,,,,,,,,,
151,1,bagEarth,0.7274711009,7.957922795,,,,,,,,,,
134,1,bagEarth,0.7273698102,8.090027571,,,,,,,,,,
