Dataset seed,Model seed,Model,R^2,MAE,,,,,,,,IQR,Mean,Mediun
1224,1,rf,0.842402613,7.205663593,,,,,,,,,,
3541,1,rf,0.8424125013,6.666544917,,,,,,,,,,
2773,1,rf,0.8424585495,6.287901182,,,,,,,,,,
2126,1,rf,0.842458842,6.697658629,,,,,,,,,,
3717,1,rf,0.8425137105,6.98197234,,,,,,,,,,
835,1,rf,0.8425352497,6.699250118,,,,,,,,,,
3625,1,rf,0.8425695235,6.452338298,,,,,,,,,,
244,1,rf,0.842628552,6.676001655,,,,,,,,,,
2368,1,rf,0.8426815367,6.697317258,,,,,,,,,,
1049,1,rf,0.8427318525,6.66430922,,,,,,,,,,
3232,1,rf,0.8427338869,6.664704019,,,,,,,,,,
673,1,rf,0.8427526976,6.855141135,,,,,,,,,,
735,1,rf,0.8427723853,6.705740426,,,,,,,,,,
3655,1,rf,0.8427728357,6.239441135,,,,,,,,,,
833,1,rf,0.8427775513,6.855165957,,,,,,,,,,
120,1,rf,0.842794798,6.883362175,,,,,,,,,,
2805,1,rf,0.8427969047,6.600543972,,,,,,,,,,
2298,1,rf,0.8428405885,6.857733806,,,,,,,,,,
1617,1,rf,0.8428527634,7.138810165,,,,,,,,,,
88,1,rf,0.8428553088,7.081198818,,,,,,,,,,
2443,1,rf,0.8428697386,6.754940898,,,,,,,,,,
336,1,rf,0.8428718289,6.656838061,,,,,,,,,,
1674,1,rf,0.8428818324,6.934273759,,,,,,,,,,
110,1,rf,0.8429096376,6.43387896,,,,,,,,,,
1058,1,rf,0.8429107203,6.881455083,,,,,,,,,,
652,1,rf,0.8429201313,6.950856738,,,,,,,,,,
527,1,rf,0.8429262157,7.072207329,,,,,,,,,,
2810,1,rf,0.842937803,6.919489125,,,,,,,,,,
3776,1,rf,0.8429533011,6.554513239,,,,,,,,,,
1365,1,rf,0.843011466,6.384846809,,,,,,,,,,
1972,1,rf,0.8430602225,6.506513948,,,,,,,,,,
3139,1,rf,0.8430731328,6.895189835,,,,,,,,,,
1278,1,rf,0.8431346641,6.885592435,,,,,,,,,,
500,1,rf,0.843151313,6.645265485,,,,,,,,,,
1105,1,rf,0.8431520767,6.6363974,,,,,,,,,,
1999,1,rf,0.8432573133,6.877223404,,,,,,,,,,
3381,1,rf,0.8432625762,6.305458865,,,,,,,,,,
1798,1,rf,0.8432667398,6.586812057,,,,,,,,,,
1727,1,rf,0.8433015916,6.78219078,,,,,,,,,,
1479,1,rf,0.8433034578,6.404292671,,,,,,,,,,
3266,1,rf,0.8433979321,6.815339007,,,,,,,,,,
969,1,rf,0.8434330551,6.917823168,,,,,,,,,,
327,1,rf,0.8435278914,6.633052009,,,,,,,,,,
2557,1,rf,0.8435526799,6.8813487,,,,,,,,,,
3144,1,rf,0.8435527415,6.618132388,,,,,,,,,,
524,1,rf,0.8435609829,6.765261229,,,,,,,,,,
1297,1,rf,0.8436041152,6.483243026,,,,,,,,,,
3424,1,rf,0.8436069549,6.885817494,,,,,,,,,,
2544,1,rf,0.8436419694,6.816649645,,,,,,,,,,
2510,1,rf,0.843658291,6.737105201,,,,,,,,,,
121,1,rf,0.8436721611,6.637462175,,,,,,,,,,
3549,1,rf,0.8437051566,6.676438534,,,,,,,,,,
484,1,rf,0.8437459839,6.565872813,,,,,,,,,,
166,1,rf,0.8437879692,6.612146572,,,,,,,,,,
2970,1,rf,0.8437932448,6.891794326,,,,,,,,,,
2390,1,rf,0.8438039574,6.736166667,,,,,,,,,,
2755,1,rf,0.8438237154,6.604652009,,,,,,,,,,
2071,1,rf,0.8438692424,7.102101655,,,,,,,,,,
3817,1,rf,0.8439034044,6.481572813,,,,,,,,,,
1993,1,rf,0.8439320698,6.640637116,,,,,,,,,,
2050,1,rf,0.8439514608,6.718163593,,,,,,,,,,
1111,1,rf,0.8440684467,6.652214421,,,,,,,,,,
2714,1,rf,0.8440728013,6.478672813,,,,,,,,,,
3456,1,rf,0.8440775388,6.385456028,,,,,,,,,,
2044,1,rf,0.8440848832,6.556970686,,,,,,,,,,
1075,1,rf,0.8441167177,6.826214657,,,,,,,,,,
3428,1,rf,0.8441365799,6.693504728,,,,,,,,,,
496,1,rf,0.8441515226,6.749657447,,,,,,,,,,
1255,1,rf,0.8441772481,6.677442317,,,,,,,,,,
2836,1,rf,0.8441815498,6.405713948,,,,,,,,,,
1442,1,rf,0.8442467058,6.780033333,,,,,,,,,,
846,1,rf,0.844252851,6.866731206,,,,,,,,,,
1471,1,rf,0.8442542754,6.906840189,,,,,,,,,,
892,1,rf,0.8443170259,6.720102364,,,,,,,,,,
2461,1,rf,0.8443351731,6.953045154,,,,,,,,,,
2352,1,rf,0.8443590068,6.943604255,,,,,,,,,,
3050,1,rf,0.844366536,6.308211348,,,,,,,,,,
3953,1,rf,0.8443727033,6.729529314,,,,,,,,,,
1565,1,rf,0.8443848234,6.865131678,,,,,,,,,,
319,1,rf,0.8443984764,6.908548936,,,,,,,,,,
1652,1,rf,0.8444050206,6.494322459,,,,,,,,,,
3690,1,rf,0.8444331066,6.606311348,,,,,,,,,,
1371,1,rf,0.8444440612,6.891937589,,,,,,,,,,
3623,1,rf,0.8444472666,6.837457447,,,,,,,,,,
1939,1,rf,0.8445566055,6.428369976,,,,,,,,,,
292,1,rf,0.8445723179,6.667587707,,,,,,,,,,
1467,1,rf,0.8445934096,6.699057447,,,,,,,,,,
115,1,rf,0.8446031448,6.442824823,,,,,,,,,,
3822,1,rf,0.8446034115,6.948902128,,,,,,,,,,
3859,1,rf,0.8446244851,6.489452719,,,,,,,,,,
3272,1,rf,0.8446819594,6.684200946,,,,,,,,,,
1962,1,rf,0.8447599195,7.085912057,,,,,,,,,,
3562,1,rf,0.8447744889,6.7354,,,,,,,,,,
3787,1,rf,0.8447947455,6.619706147,,,,,,,,,,
550,1,rf,0.8448350057,6.380732388,,,,,,,,,,
2343,1,rf,0.8448360626,6.243695272,,,,,,,,,,
2927,1,rf,0.8448676985,6.600607565,,,,,,,,,,
150,1,rf,0.8448881832,6.965334515,,,,,,,,,,
1954,1,rf,0.8449296027,6.52511844,,,,,,,,,,
2866,1,rf,0.8449759356,7.030111584,,,,,,,,,,
1601,1,rf,0.8449765636,6.856024586,,,,,,,,,,
3673,1,rf,0.8450906474,6.546389835,,,,,,,,,,
748,1,rf,0.8451040002,6.93968747,,,,,,,,,,
443,1,rf,0.8451384756,6.786965957,,,,,,,,,,
1109,1,rf,0.8451509562,6.47984208,,,,,,,,,,
2247,1,rf,0.8451715368,6.805812293,,,,,,,,,,
2491,1,rf,0.8451901042,7.083717494,,,,,,,,,,
2872,1,rf,0.8451924372,6.55803357,,,,,,,,,,
2053,1,rf,0.845222414,6.554477541,,,,,,,,,,
3638,1,rf,0.8452444614,6.293312057,,,,,,,,,,
505,1,rf,0.8452465509,6.612059102,,,,,,,,,,
1265,1,rf,0.8452661376,6.858891962,,,,,,,,,,
2273,1,rf,0.8452860915,6.614010165,,,,,,,,,,
2061,1,rf,0.8453132288,6.421716312,,,,,,,,,,
3383,1,rf,0.8453217476,6.586301891,,,,,,,,,,
2564,1,rf,0.845350518,6.480451537,,,,,,,,,,
2912,1,rf,0.8453817994,6.539100236,,,,,,,,,,
3384,1,rf,0.8454159933,6.467285579,,,,,,,,,,
3557,1,rf,0.8454631077,6.820072577,,,,,,,,,,
1332,1,rf,0.8455125446,6.027383215,,,,,,,,,,
830,1,rf,0.8455354041,6.406991962,,,,,,,,,,
919,1,rf,0.8455679464,6.685725532,,,,,,,,,,
2961,1,rf,0.8456098222,6.710121513,,,,,,,,,,
3157,1,rf,0.8456366117,6.812285816,,,,,,,,,,
2,1,rf,0.8456657963,6.711487707,,,,,,,,,,
3454,1,rf,0.8456804977,7.022269267,,,,,,,,,,
1261,1,rf,0.8457112032,6.769679669,,,,,,,,,,
1009,1,rf,0.8457329182,6.696942317,,,,,,,,,,
1377,1,rf,0.8457381705,6.79868818,,,,,,,,,,
1052,1,rf,0.8458026087,6.927777541,,,,,,,,,,
2032,1,rf,0.8458384414,6.614893144,,,,,,,,,,
2795,1,rf,0.8458815808,6.828176596,,,,,,,,,,
3006,1,rf,0.8458911496,6.657870686,,,,,,,,,,
3477,1,rf,0.8459748443,6.769471631,,,,,,,,,,
864,1,rf,0.8460307473,6.65501513,,,,,,,,,,
2513,1,rf,0.8460702289,6.799056974,,,,,,,,,,
3650,1,rf,0.8460778236,6.469768322,,,,,,,,,,
3585,1,rf,0.8461014592,6.542634988,,,,,,,,,,
2734,1,rf,0.8461038665,6.611408274,,,,,,,,,,
3702,1,rf,0.8461251808,6.335714657,,,,,,,,,,
470,1,rf,0.8461486214,6.687370922,,,,,,,,,,
473,1,rf,0.8461861618,6.030034279,,,,,,,,,,
2519,1,rf,0.8461863189,6.969523641,,,,,,,,,,
2405,1,rf,0.8462411228,6.55486383,,,,,,,,,,
5,1,rf,0.8463215004,6.3988,,,,,,,,,,
314,1,rf,0.8463387832,6.644904965,,,,,,,,,,
3149,1,rf,0.8463827148,6.647191962,,,,,,,,,,
3072,1,rf,0.8463880928,6.704618203,,,,,,,,,,
1238,1,rf,0.8463894855,6.566069976,,,,,,,,,,
1154,1,rf,0.8464029366,6.495366194,,,,,,,,,,
2903,1,rf,0.846423537,6.59307565,,,,,,,,,,
1141,1,rf,0.8464422334,6.723252719,,,,,,,,,,
3633,1,rf,0.8464513989,6.314894326,,,,,,,,,,
744,1,rf,0.8464746675,6.832266903,,,,,,,,,,
783,1,rf,0.8464793916,6.577995981,,,,,,,,,,
798,1,rf,0.8465224477,6.494978251,,,,,,,,,,
2499,1,rf,0.8465616861,6.944588416,,,,,,,,,,
2203,1,rf,0.8466250352,6.475691962,,,,,,,,,,
2742,1,rf,0.846648746,6.709301182,,,,,,,,,,
3048,1,rf,0.8466542997,6.488377541,,,,,,,,,,
1240,1,rf,0.8466546541,7.029261702,,,,,,,,,,
2996,1,rf,0.846664514,6.03779409,,,,,,,,,,
705,1,rf,0.8467205475,6.632924586,,,,,,,,,,
578,1,rf,0.8467222382,6.473045626,,,,,,,,,,
3412,1,rf,0.846747318,6.486486998,,,,,,,,,,
2062,1,rf,0.8467810574,6.635334988,,,,,,,,,,
2037,1,rf,0.8467955958,6.912647754,,,,,,,,,,
3971,1,rf,0.8468194389,6.547084161,,,,,,,,,,
3361,1,rf,0.8468569567,6.700077305,,,,,,,,,,
3345,1,rf,0.8469373584,6.264686525,,,,,,,,,,
3829,1,rf,0.846966561,6.522183215,,,,,,,,,,
1270,1,rf,0.8470164737,6.901551064,,,,,,,,,,
3132,1,rf,0.8470275945,6.426474232,,,,,,,,,,
1721,1,rf,0.8470327482,6.80176643,,,,,,,,,,
1843,1,rf,0.8470331807,7.061963593,,,,,,,,,,
1963,1,rf,0.8470365795,6.64635792,,,,,,,,,,
2123,1,rf,0.8471299548,6.71704208,,,,,,,,,,
1429,1,rf,0.8471407697,6.400950355,,,,,,,,,,
3811,1,rf,0.847151005,6.514670686,,,,,,,,,,
1347,1,rf,0.8471751708,7.117215603,,,,,,,,,,
804,1,rf,0.8471960428,6.799995508,,,,,,,,,,
1076,1,rf,0.8472937145,6.306429078,,,,,,,,,,
202,1,rf,0.8472997662,6.75238156,,,,,,,,,,
535,1,rf,0.8473216849,6.711032624,,,,,,,,,,
3108,1,rf,0.8473536707,6.594314894,,,,,,,,,,
2147,1,rf,0.8473792875,6.641454137,,,,,,,,,,
1331,1,rf,0.8474013156,7.094884397,,,,,,,,,,
2426,1,rf,0.8474619135,6.629115366,,,,,,,,,,
55,1,rf,0.8475039906,6.72244539,,,,,,,,,,
1765,1,rf,0.8475306023,6.616234043,,,,,,,,,,
2195,1,rf,0.8475581632,6.624420095,,,,,,,,,,
2576,1,rf,0.8475762405,6.717101655,,,,,,,,,,
1768,1,rf,0.847576952,6.375766903,,,,,,,,,,
1540,1,rf,0.8475946532,6.832554846,,,,,,,,,,
3275,1,rf,0.8476004445,6.416804965,,,,,,,,,,
630,1,rf,0.847603608,6.606991726,,,,,,,,,,
3861,1,rf,0.8476751739,6.475029551,,,,,,,,,,
228,1,rf,0.8476824877,6.885566903,,,,,,,,,,
1504,1,rf,0.8476870618,6.632697636,,,,,,,,,,
3329,1,rf,0.8477163584,7.029656974,,,,,,,,,,
2904,1,rf,0.8477321633,7.173722222,,,,,,,,,,
1542,1,rf,0.8477369338,6.421585579,,,,,,,,,,
3586,1,rf,0.847738179,6.815726005,,,,,,,,,,
3290,1,rf,0.8477602233,6.652962175,,,,,,,,,,
2658,1,rf,0.8477650549,6.712851537,,,,,,,,,,
1338,1,rf,0.8477980586,6.510294563,,,,,,,,,,
1447,1,rf,0.8478438934,6.518746572,,,,,,,,,,
3572,1,rf,0.8478520363,6.7796974,,,,,,,,,,
2256,1,rf,0.847947489,6.48704539,,,,,,,,,,
3966,1,rf,0.8479537475,6.446468085,,,,,,,,,,
353,1,rf,0.8479818581,6.578674232,,,,,,,,,,
3014,1,rf,0.8479936313,6.560968558,,,,,,,,,,
3880,1,rf,0.8480461754,6.42770331,,,,,,,,,,
1042,1,rf,0.8480630466,6.497113002,,,,,,,,,,
1147,1,rf,0.8481775015,6.733010638,,,,,,,,,,
3708,1,rf,0.8481995951,7.006608038,,,,,,,,,,
335,1,rf,0.8482368136,6.554256974,,,,,,,,,,
753,1,rf,0.8482524391,6.781753428,,,,,,,,,,
3963,1,rf,0.8482683563,6.99387305,,,,,,,,,,
3992,1,rf,0.8482979801,6.305777305,,,,,,,,,,
2299,1,rf,0.848343685,6.579773759,,,,,,,,,,
1613,1,rf,0.8483587494,6.785207565,,,,,,,,,,
3433,1,rf,0.8483870112,6.624486288,,,,,,,,,,
944,1,rf,0.8484135057,6.40816052,,,,,,,,,,
3546,1,rf,0.8484291398,6.278341608,,,,,,,,,,
3771,1,rf,0.8484906546,6.500839243,,,,,,,,,,
3898,1,rf,0.8485137881,6.199132388,,,,,,,,,,
307,1,rf,0.8485633615,6.227959338,,,,,,,,,,
617,1,rf,0.8485664749,6.518520331,,,,,,,,,,
1088,1,rf,0.8486047444,6.269365248,,,,,,,,,,
539,1,rf,0.8486339554,6.261596927,,,,,,,,,,
2008,1,rf,0.8486476576,7.115778487,,,,,,,,,,
2149,1,rf,0.8486641554,6.41958227,,,,,,,,,,
1020,1,rf,0.8486715254,6.657419149,,,,,,,,,,
2621,1,rf,0.8487297641,6.357224823,,,,,,,,,,
1523,1,rf,0.8487744152,6.50885461,,,,,,,,,,
3643,1,rf,0.8487785242,6.497269504,,,,,,,,,,
213,1,rf,0.8488465238,6.493243026,,,,,,,,,,
176,1,rf,0.848864196,7.058152246,,,,,,,,,,
3498,1,rf,0.8488827781,6.535902837,,,,,,,,,,
1632,1,rf,0.8489196093,6.636730969,,,,,,,,,,
925,1,rf,0.8489266128,6.638832624,,,,,,,,,,
229,1,rf,0.8489629502,6.362003546,,,,,,,,,,
3568,1,rf,0.8489956541,6.299756738,,,,,,,,,,
3468,1,rf,0.8490900467,6.543386998,,,,,,,,,,
2458,1,rf,0.8491358174,6.480952482,,,,,,,,,,
2784,1,rf,0.8491713486,6.505073522,,,,,,,,,,
3031,1,rf,0.8491906762,6.620655319,,,,,,,,,,
3475,1,rf,0.8492188629,6.616791017,,,,,,,,,,
3554,1,rf,0.849236852,6.761984397,,,,,,,,,,
608,1,rf,0.84928384,6.717438298,,,,,,,,,,
827,1,rf,0.8492852156,6.237131442,,,,,,,,,,
1719,1,rf,0.8493674856,6.828495745,,,,,,,,,,
681,1,rf,0.8493715658,6.360495272,,,,,,,,,,
3019,1,rf,0.8493742227,6.530523168,,,,,,,,,,
1301,1,rf,0.849376324,7.012421277,,,,,,,,,,
2902,1,rf,0.8494214034,6.739902128,,,,,,,,,,
1360,1,rf,0.8494727451,6.629548227,,,,,,,,,,
537,1,rf,0.8495198586,6.973093617,,,,,,,,,,
1437,1,rf,0.8495674145,6.770965957,,,,,,,,,,
809,1,rf,0.8495729925,6.516485816,,,,,,,,,,
2824,1,rf,0.8495821276,6.68526052,,,,,,,,,,
2381,1,rf,0.8496101555,6.816647281,,,,,,,,,,
347,1,rf,0.8496228558,6.493530496,,,,,,,,,,
393,1,rf,0.8497336417,6.789440189,,,,,,,,,,
2086,1,rf,0.8497587574,6.793039007,,,,,,,,,,
1669,1,rf,0.8497594477,6.50938156,,,,,,,,,,
221,1,rf,0.8498051212,6.575108747,,,,,,,,,,
289,1,rf,0.849807959,6.344680615,,,,,,,,,,
1702,1,rf,0.8498380513,6.83264539,,,,,,,,,,
190,1,rf,0.8498475639,6.377745154,,,,,,,,,,
3078,1,rf,0.8498572115,6.520371158,,,,,,,,,,
32,1,rf,0.8498619367,6.498756265,,,,,,,,,,
987,1,rf,0.8499331916,6.603322222,,,,,,,,,,
1248,1,rf,0.8499397294,6.228611584,,,,,,,,,,
3303,1,rf,0.8500123888,6.648783688,,,,,,,,,,
76,1,rf,0.8500193343,6.569601182,,,,,,,,,,
2348,1,rf,0.8500654345,6.483738771,,,,,,,,,,
2829,1,rf,0.8501024318,6.601470449,,,,,,,,,,
1348,1,rf,0.8501295725,6.689601891,,,,,,,,,,
435,1,rf,0.8501569946,6.417590544,,,,,,,,,,
1321,1,rf,0.8501848959,6.238146572,,,,,,,,,,
894,1,rf,0.8502135648,6.755168794,,,,,,,,,,
3866,1,rf,0.8502155549,6.725455319,,,,,,,,,,
3436,1,rf,0.8502502383,6.684993381,,,,,,,,,,
1328,1,rf,0.8502592962,6.494178014,,,,,,,,,,
829,1,rf,0.8502802346,6.445904255,,,,,,,,,,
3830,1,rf,0.8502969469,6.326321986,,,,,,,,,,
678,1,rf,0.8503261968,6.434243499,,,,,,,,,,
2517,1,rf,0.8503355107,6.49048818,,,,,,,,,,
3526,1,rf,0.8503975038,7.196680851,,,,,,,,,,
661,1,rf,0.8504291904,6.228106147,,,,,,,,,,
597,1,rf,0.8504420298,6.508098818,,,,,,,,,,
3848,1,rf,0.8504600122,7.065340189,,,,,,,,,,
1313,1,rf,0.8505122316,6.878643972,,,,,,,,,,
543,1,rf,0.8506023303,6.405458156,,,,,,,,,,
1233,1,rf,0.8506599161,6.609814657,,,,,,,,,,
2399,1,rf,0.8506672081,6.425590544,,,,,,,,,,
2982,1,rf,0.850691368,6.432767139,,,,,,,,,,
2160,1,rf,0.8507273084,6.653254846,,,,,,,,,,
2984,1,rf,0.8507385749,7.120129314,,,,,,,,,,
177,1,rf,0.8507963821,6.579340189,,,,,,,,,,
414,1,rf,0.8508302571,6.290866903,,,,,,,,,,
2185,1,rf,0.8508612051,6.465689362,,,,,,,,,,
3043,1,rf,0.8508806045,6.660816548,,,,,,,,,,
2470,1,rf,0.8510047951,6.961633333,,,,,,,,,,
2213,1,rf,0.8510424975,6.755272813,,,,,,,,,,
1162,1,rf,0.8510450687,6.499761939,,,,,,,,,,
3233,1,rf,0.8510816327,6.501657683,,,,,,,,,,
2042,1,rf,0.8511628516,6.50464208,,,,,,,,,,
1698,1,rf,0.8511923117,6.683561229,,,,,,,,,,
82,1,rf,0.8512682351,6.456440189,,,,,,,,,,
1780,1,rf,0.8513160308,6.921362884,,,,,,,,,,
3278,1,rf,0.8513690749,6.375853191,,,,,,,,,,
218,1,rf,0.8513782714,6.397028369,,,,,,,,,,
3755,1,rf,0.8514580906,6.829140189,,,,,,,,,,
918,1,rf,0.8515901595,6.475198818,,,,,,,,,,
2772,1,rf,0.8517025355,6.652408274,,,,,,,,,,
123,1,rf,0.8517857251,6.314498818,,,,,,,,,,
1989,1,rf,0.8520018471,6.774704728,,,,,,,,,,
2594,1,rf,0.8521600352,6.616674704,,,,,,,,,,
567,1,rf,0.8521927119,6.583359338,,,,,,,,,,
438,1,rf,0.8522126242,6.629483688,,,,,,,,,,
2373,1,rf,0.8522539473,6.381104492,,,,,,,,,,
2760,1,rf,0.8522628169,6.50169409,,,,,,,,,,
3501,1,rf,0.8523174242,6.201359102,,,,,,,,,,
679,1,rf,0.8523357014,6.515524586,,,,,,,,,,
3878,1,rf,0.8523555753,6.475310638,,,,,,,,,,
2749,1,rf,0.8523991374,7.121158865,,,,,,,,,,
2622,1,rf,0.8524931518,6.347744681,,,,,,,,,,
2551,1,rf,0.8526412585,6.860258629,,,,,,,,,,
2686,1,rf,0.8526441817,6.776774468,,,,,,,,,,
2115,1,rf,0.8526816062,6.513806383,,,,,,,,,,
2693,1,rf,0.852694248,6.634141608,,,,,,,,,,
3226,1,rf,0.8527273836,6.51961513,,,,,,,,,,
386,1,rf,0.8528138133,6.430196454,,,,,,,,,,
729,1,rf,0.8528527895,6.626940189,,,,,,,,,,
2547,1,rf,0.8528686105,6.585318676,,,,,,,,,,
3527,1,rf,0.8528923563,6.347914421,,,,,,,,,,
1099,1,rf,0.8528930988,6.326035461,,,,,,,,,,
1588,1,rf,0.8529668229,6.899438534,,,,,,,,,,
1290,1,rf,0.8530013098,6.365258156,,,,,,,,,,
3897,1,rf,0.8530122908,6.522895272,,,,,,,,,,
157,1,rf,0.8530357019,6.492320804,,,,,,,,,,
2082,1,rf,0.8530440333,6.784184397,,,,,,,,,,
1086,1,rf,0.8530614814,6.358019385,,,,,,,,,,
51,1,rf,0.8530738806,6.305524113,,,,,,,,,,
2314,1,rf,0.8531662799,6.553822695,,,,,,,,,,
2565,1,rf,0.8531954322,6.18491253,,,,,,,,,,
811,1,rf,0.8532123026,6.461488416,,,,,,,,,,
416,1,rf,0.8532683254,6.589807565,,,,,,,,,,
1231,1,rf,0.8533405931,6.314089362,,,,,,,,,,
3102,1,rf,0.8533663787,6.674575887,,,,,,,,,,
3951,1,rf,0.8533936818,6.264576359,,,,,,,,,,
1553,1,rf,0.8534205478,6.686206147,,,,,,,,,,
1126,1,rf,0.8534207027,6.497943026,,,,,,,,,,
3090,1,rf,0.8534255809,6.250688652,,,,,,,,,,
3049,1,rf,0.8534659444,6.161727423,,,,,,,,,,
3158,1,rf,0.8534975931,6.39864539,,,,,,,,,,
986,1,rf,0.8534981212,6.892891253,,,,,,,,,,
1079,1,rf,0.853605437,6.633398582,,,,,,,,,,
3620,1,rf,0.8536099385,6.47202104,,,,,,,,,,
2682,1,rf,0.8536705302,6.578426241,,,,,,,,,,
966,1,rf,0.8537417121,6.451146336,,,,,,,,,,
1825,1,rf,0.8537720653,6.603313948,,,,,,,,,,
980,1,rf,0.8537942169,6.322676123,,,,,,,,,,
3877,1,rf,0.8538673054,6.330687943,,,,,,,,,,
2815,1,rf,0.8538788505,6.917081797,,,,,,,,,,
2516,1,rf,0.8539127723,6.50978487,,,,,,,,,,
102,1,rf,0.8540789413,6.587879669,,,,,,,,,,
2490,1,rf,0.8542044304,6.445935225,,,,,,,,,,
3592,1,rf,0.8543459219,6.508546099,,,,,,,,,,
1185,1,rf,0.8543706061,6.489016548,,,,,,,,,,
308,1,rf,0.8544100939,6.809739716,,,,,,,,,,
2607,1,rf,0.8544232218,6.398733333,,,,,,,,,,
2647,1,rf,0.8544242136,6.393859338,,,,,,,,,,
2705,1,rf,0.854440048,6.501841844,,,,,,,,,,
1040,1,rf,0.8544509594,6.732112766,,,,,,,,,,
887,1,rf,0.854571522,6.26421182,,,,,,,,,,
3566,1,rf,0.8545756924,6.422572104,,,,,,,,,,
731,1,rf,0.8547098186,6.33456643,,,,,,,,,,
462,1,rf,0.8547105801,6.762083215,,,,,,,,,,
374,1,rf,0.8547215583,6.524564775,,,,,,,,,,
351,1,rf,0.8547452908,6.575506856,,,,,,,,,,
1787,1,rf,0.8548074316,6.451363357,,,,,,,,,,
2494,1,rf,0.8548599917,6.208832151,,,,,,,,,,
63,1,rf,0.8548737315,6.486294563,,,,,,,,,,
1996,1,rf,0.8548962935,6.326439007,,,,,,,,,,
3446,1,rf,0.8549450555,6.129599527,,,,,,,,,,
695,1,rf,0.8550186247,6.57982435,,,,,,,,,,
859,1,rf,0.8550777677,6.636376359,,,,,,,,,,
1246,1,rf,0.8551119098,6.718664303,,,,,,,,,,
1870,1,rf,0.855117639,6.730778251,,,,,,,,,,
3535,1,rf,0.8551628706,6.733829078,,,,,,,,,,
29,1,rf,0.8551864932,6.277667139,,,,,,,,,,
1657,1,rf,0.8551983751,7.04625792,,,,,,,,,,
2717,1,rf,0.8552014129,6.572842553,,,,,,,,,,
2523,1,rf,0.8552732747,6.195261939,,,,,,,,,,
981,1,rf,0.8555328533,6.821196454,,,,,,,,,,
1574,1,rf,0.8555520716,6.388998109,,,,,,,,,,
682,1,rf,0.8556420508,6.779540898,,,,,,,,,,
487,1,rf,0.8556430327,6.175985579,,,,,,,,,,
155,1,rf,0.8556662357,6.25017305,,,,,,,,,,
2673,1,rf,0.8556687167,6.451859102,,,,,,,,,,
135,1,rf,0.8558299203,6.713922695,,,,,,,,,,
1438,1,rf,0.8558777115,6.554193853,,,,,,,,,,
2408,1,rf,0.8559233076,6.585616312,,,,,,,,,,
1193,1,rf,0.8559671071,6.555544444,,,,,,,,,,
356,1,rf,0.8562692531,6.365134515,,,,,,,,,,
2016,1,rf,0.8564021856,6.564694563,,,,,,,,,,
369,1,rf,0.856696277,6.555904019,,,,,,,,,,
2583,1,rf,0.8568452593,6.538588889,,,,,,,,,,
1552,1,rf,0.8569253328,6.678388889,,,,,,,,,,
3802,1,rf,0.8569449776,6.275919149,,,,,,,,,,
3876,1,rf,0.8570857466,6.697698345,,,,,,,,,,
3367,1,rf,0.8571085702,6.55807234,,,,,,,,,,
1016,1,rf,0.8571737478,6.894889362,,,,,,,,,,
2786,1,rf,0.8572267686,6.325967139,,,,,,,,,,
1955,1,rf,0.8572625559,6.299822222,,,,,,,,,,
1519,1,rf,0.8573034586,6.787805437,,,,,,,,,,
1361,1,rf,0.8573145062,6.600750827,,,,,,,,,,
209,1,rf,0.8573318346,6.353155792,,,,,,,,,,
3518,1,rf,0.8574568179,6.773064066,,,,,,,,,,
3786,1,rf,0.8574592796,6.433180615,,,,,,,,,,
3396,1,rf,0.8575604511,6.812954846,,,,,,,,,,
940,1,rf,0.8577823371,6.525117021,,,,,,,,,,
223,1,rf,0.8579442774,6.415953901,,,,,,,,,,
3283,1,rf,0.8580015278,6.219144444,,,,,,,,,,
2493,1,rf,0.8581404339,6.368107329,,,,,,,,,,
3385,1,rf,0.8581852459,6.664819385,,,,,,,,,,
2793,1,rf,0.8582141186,6.825713002,,,,,,,,,,
1859,1,rf,0.8583377854,6.434523877,,,,,,,,,,
3642,1,rf,0.8585592929,6.361075414,,,,,,,,,,
2303,1,rf,0.8585956236,6.708506619,,,,,,,,,,
2521,1,rf,0.8586189837,6.450479669,,,,,,,,,,
3060,1,rf,0.8586674647,6.385584397,,,,,,,,,,
1253,1,rf,0.8587400333,6.596501182,,,,,,,,,,
1235,1,rf,0.8587530491,6.571287234,,,,,,,,,,
2863,1,rf,0.8588467261,6.323618203,,,,,,,,,,
2358,1,rf,0.859086347,6.708059102,,,,,,,,,,
1763,1,rf,0.8591218982,6.649997636,,,,,,,,,,
882,1,rf,0.8591372727,6.339477069,,,,,,,,,,
3145,1,rf,0.8592294396,6.506856028,,,,,,,,,,
1287,1,rf,0.8594114105,5.872203546,,,,,,,,,,
1412,1,rf,0.8594145257,6.463876596,,,,,,,,,,
3844,1,rf,0.8596237824,6.273280142,,,,,,,,,,
1215,1,rf,0.859720465,6.416792908,,,,,,,,,,
726,1,rf,0.8597262145,6.382185816,,,,,,,,,,
2987,1,rf,0.8597933371,6.403850827,,,,,,,,,,
2868,1,rf,0.8598570468,6.308136407,,,,,,,,,,
3155,1,rf,0.8599779114,6.354131442,,,,,,,,,,
3151,1,rf,0.8599828699,6.194684397,,,,,,,,,,
62,1,rf,0.8600291341,6.38329409,,,,,,,,,,
3863,1,rf,0.8602151274,6.334791017,,,,,,,,,,
1621,1,rf,0.8602167406,6.610639953,,,,,,,,,,
