Dataset seed,Model seed,Model,R^2,MAE,,,,,,,,IQR,Mean,Mediun
353,1,glmnet,0.8271625021,7.105768224,,,,,,,,,,
2416,1,glmnet,0.8272234417,7.151286151,,,,,,,,,,
1953,1,glmnet,0.827236484,6.853782823,,,,,,,,,,
2135,1,glmnet,0.8272402725,6.970970819,,,,,,,,,,
2118,1,glmnet,0.827293224,7.031989114,,,,,,,,,,
3582,1,glmnet,0.8273163538,6.718907885,,,,,,,,,,
2125,1,glmnet,0.8273275928,6.984073103,,,,,,,,,,
2836,1,glmnet,0.8274113573,7.009279534,,,,,,,,,,
1835,1,glmnet,0.8274165189,6.610924422,,,,,,,,,,
3009,1,glmnet,0.8274563506,7.005299987,,,,,,,,,,
1040,1,glmnet,0.827460327,7.219733384,,,,,,,,,,
2172,1,glmnet,0.8274697144,6.962200844,,,,,,,,,,
2816,1,glmnet,0.82747017,6.812803607,,,,,,,,,,
931,1,glmnet,0.8275057796,6.610561374,,,,,,,,,,
2013,1,glmnet,0.8275198421,6.42811524,,,,,,,,,,
3170,1,glmnet,0.8275241862,6.729538166,,,,,,,,,,
2493,1,glmnet,0.8275250995,7.06831899,,,,,,,,,,
405,1,glmnet,0.8275319822,6.870200905,,,,,,,,,,
2620,1,glmnet,0.8275401318,7.196485718,,,,,,,,,,
2082,1,glmnet,0.8275590281,7.202717613,,,,,,,,,,
1501,1,glmnet,0.8275661409,7.018399341,,,,,,,,,,
817,1,glmnet,0.8275899823,6.975482597,,,,,,,,,,
3136,1,glmnet,0.827630682,6.93804871,,,,,,,,,,
3475,1,glmnet,0.8276719217,6.915937848,,,,,,,,,,
3867,1,glmnet,0.8276853296,7.049646649,,,,,,,,,,
242,1,glmnet,0.827701169,7.066711648,,,,,,,,,,
2329,1,glmnet,0.8277204436,6.836604148,,,,,,,,,,
3917,1,glmnet,0.8277229231,6.949657217,,,,,,,,,,
3112,1,glmnet,0.8277278086,6.771212521,,,,,,,,,,
3812,1,glmnet,0.827738103,6.741153016,,,,,,,,,,
3341,1,glmnet,0.8277743643,6.620752796,,,,,,,,,,
3737,1,glmnet,0.8278323517,6.521072848,,,,,,,,,,
909,1,glmnet,0.8278448674,6.559592683,,,,,,,,,,
1347,1,glmnet,0.827848754,7.03473392,,,,,,,,,,
1086,1,glmnet,0.8279161831,7.112004088,,,,,,,,,,
2392,1,glmnet,0.8279269761,7.232317767,,,,,,,,,,
1805,1,glmnet,0.8279437009,7.081702014,,,,,,,,,,
117,1,glmnet,0.8281135872,6.985535247,,,,,,,,,,
762,1,glmnet,0.8281175569,6.29364899,,,,,,,,,,
2385,1,glmnet,0.8281259711,6.980330924,,,,,,,,,,
991,1,glmnet,0.8281345225,7.130049279,,,,,,,,,,
3467,1,glmnet,0.828175792,6.655901399,,,,,,,,,,
1364,1,glmnet,0.8281761232,6.739278314,,,,,,,,,,
1319,1,glmnet,0.8281878962,6.943973129,,,,,,,,,,
2582,1,glmnet,0.8281990257,6.595006601,,,,,,,,,,
2216,1,glmnet,0.8281994124,6.686838022,,,,,,,,,,
2338,1,glmnet,0.8283119682,6.804188408,,,,,,,,,,
2442,1,glmnet,0.8283427734,6.76809523,,,,,,,,,,
1755,1,glmnet,0.8283531369,6.964190041,,,,,,,,,,
41,1,glmnet,0.8283578445,7.087693439,,,,,,,,,,
635,1,glmnet,0.8283886362,7.037361674,,,,,,,,,,
3578,1,glmnet,0.8284024214,6.704965421,,,,,,,,,,
2258,1,glmnet,0.8284338561,6.615964999,,,,,,,,,,
1640,1,glmnet,0.8284615552,6.735133056,,,,,,,,,,
2566,1,glmnet,0.8284787439,6.951711843,,,,,,,,,,
3701,1,glmnet,0.8284957979,7.04199739,,,,,,,,,,
3632,1,glmnet,0.8285214414,6.875600637,,,,,,,,,,
2221,1,glmnet,0.8285222544,7.238214151,,,,,,,,,,
555,1,glmnet,0.828532681,7.161198675,,,,,,,,,,
3209,1,glmnet,0.8285451538,6.695386693,,,,,,,,,,
1398,1,glmnet,0.8285928292,7.239785833,,,,,,,,,,
270,1,glmnet,0.8285962516,6.960706408,,,,,,,,,,
2698,1,glmnet,0.8286318548,6.938688113,,,,,,,,,,
1986,1,glmnet,0.8286806274,7.044274923,,,,,,,,,,
517,1,glmnet,0.8286956621,6.846722186,,,,,,,,,,
645,1,glmnet,0.8287094747,6.978897601,,,,,,,,,,
3192,1,glmnet,0.8287764385,6.847462872,,,,,,,,,,
3646,1,glmnet,0.8287771714,6.640989489,,,,,,,,,,
442,1,glmnet,0.8288243878,6.786372752,,,,,,,,,,
1748,1,glmnet,0.828913412,6.699920599,,,,,,,,,,
1115,1,glmnet,0.8289594442,6.871702362,,,,,,,,,,
1151,1,glmnet,0.8289826177,7.306825939,,,,,,,,,,
510,1,glmnet,0.829011517,6.555188302,,,,,,,,,,
3058,1,glmnet,0.829013035,7.247515836,,,,,,,,,,
159,1,glmnet,0.8290679347,6.777881348,,,,,,,,,,
328,1,glmnet,0.8290794214,6.811139884,,,,,,,,,,
3878,1,glmnet,0.8290799155,7.140383007,,,,,,,,,,
33,1,glmnet,0.8291122308,7.003021419,,,,,,,,,,
2412,1,glmnet,0.829134119,6.939730089,,,,,,,,,,
1575,1,glmnet,0.8291410361,6.985979701,,,,,,,,,,
1172,1,glmnet,0.8291412078,6.889353372,,,,,,,,,,
2111,1,glmnet,0.8291493718,6.734388387,,,,,,,,,,
809,1,glmnet,0.829157852,6.94196191,,,,,,,,,,
1361,1,glmnet,0.8291780723,6.881764452,,,,,,,,,,
2498,1,glmnet,0.8292056304,6.689710463,,,,,,,,,,
1629,1,glmnet,0.8292382877,7.052917661,,,,,,,,,,
3559,1,glmnet,0.8292402557,6.744461308,,,,,,,,,,
3157,1,glmnet,0.8292419716,6.99198148,,,,,,,,,,
548,1,glmnet,0.829276584,6.663051427,,,,,,,,,,
2990,1,glmnet,0.8294117859,6.762770954,,,,,,,,,,
158,1,glmnet,0.8296003831,7.036458393,,,,,,,,,,
730,1,glmnet,0.8296057946,6.821592863,,,,,,,,,,
387,1,glmnet,0.8296098764,6.593393058,,,,,,,,,,
827,1,glmnet,0.8296364418,7.146306759,,,,,,,,,,
2613,1,glmnet,0.8296883313,6.967928563,,,,,,,,,,
806,1,glmnet,0.8298018515,7.427836983,,,,,,,,,,
750,1,glmnet,0.829863152,7.359969888,,,,,,,,,,
1257,1,glmnet,0.8299036775,7.070653822,,,,,,,,,,
3790,1,glmnet,0.8299347664,6.869408951,,,,,,,,,,
2576,1,glmnet,0.8300379439,6.833391657,,,,,,,,,,
1389,1,glmnet,0.8300405103,6.765130198,,,,,,,,,,
2635,1,glmnet,0.8300437439,6.8483963,,,,,,,,,,
3284,1,glmnet,0.8300569968,6.871588461,,,,,,,,,,
1889,1,glmnet,0.830074065,6.763041677,,,,,,,,,,
3614,1,glmnet,0.8302210883,6.656672762,,,,,,,,,,
3102,1,glmnet,0.8302348462,6.827555477,,,,,,,,,,
572,1,glmnet,0.8302496045,6.765782969,,,,,,,,,,
253,1,glmnet,0.830339214,6.679562208,,,,,,,,,,
2772,1,glmnet,0.8303404586,6.653143858,,,,,,,,,,
3498,1,glmnet,0.8303773318,7.182757102,,,,,,,,,,
3577,1,glmnet,0.8303806966,6.518723163,,,,,,,,,,
484,1,glmnet,0.8303968546,6.929646898,,,,,,,,,,
963,1,glmnet,0.8304223836,6.3827446,,,,,,,,,,
3283,1,glmnet,0.830449533,6.833195653,,,,,,,,,,
962,1,glmnet,0.8304503889,7.189083737,,,,,,,,,,
1862,1,glmnet,0.830482082,6.720863344,,,,,,,,,,
585,1,glmnet,0.8305078567,7.093307608,,,,,,,,,,
3098,1,glmnet,0.8305292661,6.726307208,,,,,,,,,,
984,1,glmnet,0.8305600853,6.813422536,,,,,,,,,,
2775,1,glmnet,0.8305634734,6.518580539,,,,,,,,,,
1430,1,glmnet,0.8305730298,7.078251781,,,,,,,,,,
3129,1,glmnet,0.8305945916,6.691352551,,,,,,,,,,
1544,1,glmnet,0.8306148363,6.711337543,,,,,,,,,,
337,1,glmnet,0.8306155171,6.521316692,,,,,,,,,,
264,1,glmnet,0.8306368314,6.7032337,,,,,,,,,,
1987,1,glmnet,0.8306450174,6.925837331,,,,,,,,,,
1712,1,glmnet,0.8306499943,7.107707922,,,,,,,,,,
3195,1,glmnet,0.8306575948,7.004819171,,,,,,,,,,
3794,1,glmnet,0.8306778053,7.084478976,,,,,,,,,,
160,1,glmnet,0.8306820113,6.757946061,,,,,,,,,,
3116,1,glmnet,0.8307070941,6.511794695,,,,,,,,,,
718,1,glmnet,0.8308834911,6.606749609,,,,,,,,,,
3728,1,glmnet,0.8308871002,7.093980663,,,,,,,,,,
1235,1,glmnet,0.8309359958,7.037394979,,,,,,,,,,
73,1,glmnet,0.8309574625,6.705806342,,,,,,,,,,
1584,1,glmnet,0.8309876176,6.692866903,,,,,,,,,,
653,1,glmnet,0.8310129344,6.776509622,,,,,,,,,,
1097,1,glmnet,0.8310461113,6.78832845,,,,,,,,,,
1626,1,glmnet,0.8310690237,7.161387331,,,,,,,,,,
195,1,glmnet,0.8310720773,6.660310331,,,,,,,,,,
3915,1,glmnet,0.8310844738,6.832999924,,,,,,,,,,
1806,1,glmnet,0.8310932147,6.999673879,,,,,,,,,,
2363,1,glmnet,0.8311566269,6.825509791,,,,,,,,,,
3108,1,glmnet,0.831183995,6.643599729,,,,,,,,,,
1598,1,glmnet,0.8311850552,6.798734671,,,,,,,,,,
3156,1,glmnet,0.8311865182,7.091414155,,,,,,,,,,
3266,1,glmnet,0.8312310248,6.953112272,,,,,,,,,,
1982,1,glmnet,0.8312386858,6.85239484,,,,,,,,,,
2664,1,glmnet,0.8313017486,7.248303988,,,,,,,,,,
433,1,glmnet,0.8313215515,6.644542227,,,,,,,,,,
905,1,glmnet,0.8313302902,6.942943033,,,,,,,,,,
2899,1,glmnet,0.8314877826,6.69195417,,,,,,,,,,
407,1,glmnet,0.8315339978,6.825614508,,,,,,,,,,
2570,1,glmnet,0.8315453489,6.88301468,,,,,,,,,,
2386,1,glmnet,0.8315642337,6.933390695,,,,,,,,,,
1814,1,glmnet,0.8315811494,7.255328511,,,,,,,,,,
2623,1,glmnet,0.8315959797,6.994034996,,,,,,,,,,
418,1,glmnet,0.8316693932,6.816239221,,,,,,,,,,
2826,1,glmnet,0.8317018841,6.592741991,,,,,,,,,,
3004,1,glmnet,0.8317316299,6.960271944,,,,,,,,,,
1399,1,glmnet,0.83179366,6.889134049,,,,,,,,,,
3479,1,glmnet,0.8318001883,6.869271949,,,,,,,,,,
1237,1,glmnet,0.8318344156,6.383217349,,,,,,,,,,
650,1,glmnet,0.8318421793,6.820657822,,,,,,,,,,
256,1,glmnet,0.8318507602,6.965499037,,,,,,,,,,
3484,1,glmnet,0.8318856188,7.131281529,,,,,,,,,,
999,1,glmnet,0.8319537158,6.78428396,,,,,,,,,,
2193,1,glmnet,0.8319629108,6.622103537,,,,,,,,,,
3555,1,glmnet,0.831976816,6.980780734,,,,,,,,,,
2272,1,glmnet,0.8319797071,6.345356921,,,,,,,,,,
417,1,glmnet,0.8319878844,6.845116696,,,,,,,,,,
406,1,glmnet,0.8319951482,6.868071696,,,,,,,,,,
141,1,glmnet,0.8320126036,6.716510805,,,,,,,,,,
1246,1,glmnet,0.8320209716,7.039631968,,,,,,,,,,
3078,1,glmnet,0.8320252598,7.063893472,,,,,,,,,,
3253,1,glmnet,0.8320388752,6.592945842,,,,,,,,,,
3706,1,glmnet,0.8321709996,7.130892821,,,,,,,,,,
1422,1,glmnet,0.8322787522,6.657741868,,,,,,,,,,
3636,1,glmnet,0.8322930201,6.945617366,,,,,,,,,,
3327,1,glmnet,0.8322976183,6.69804474,,,,,,,,,,
2010,1,glmnet,0.8323066929,6.953142282,,,,,,,,,,
1923,1,glmnet,0.8323992524,6.827564455,,,,,,,,,,
3947,1,glmnet,0.8324039693,6.744218111,,,,,,,,,,
3770,1,glmnet,0.8324355286,7.043773196,,,,,,,,,,
2468,1,glmnet,0.8324488063,6.779266125,,,,,,,,,,
3675,1,glmnet,0.832514103,6.600626331,,,,,,,,,,
3711,1,glmnet,0.8326124338,6.791953708,,,,,,,,,,
3588,1,glmnet,0.8326142865,6.751223273,,,,,,,,,,
3839,1,glmnet,0.8326169876,7.030574794,,,,,,,,,,
3913,1,glmnet,0.8327035945,7.013207373,,,,,,,,,,
1490,1,glmnet,0.8327206427,7.043179798,,,,,,,,,,
58,1,glmnet,0.8327679045,6.716792991,,,,,,,,,,
2298,1,glmnet,0.8327708717,6.960976865,,,,,,,,,,
394,1,glmnet,0.8327721091,6.398502875,,,,,,,,,,
1824,1,glmnet,0.8328306768,7.04613098,,,,,,,,,,
215,1,glmnet,0.8328375109,7.158376966,,,,,,,,,,
875,1,glmnet,0.8328978438,6.895032313,,,,,,,,,,
2569,1,glmnet,0.832903632,6.913996325,,,,,,,,,,
1959,1,glmnet,0.832908091,6.975266252,,,,,,,,,,
2958,1,glmnet,0.8329339513,7.028896532,,,,,,,,,,
425,1,glmnet,0.8329590235,6.683422831,,,,,,,,,,
2137,1,glmnet,0.8329875489,6.881431055,,,,,,,,,,
2909,1,glmnet,0.833009569,7.025533847,,,,,,,,,,
626,1,glmnet,0.8330897688,7.001037674,,,,,,,,,,
305,1,glmnet,0.8332085091,6.800291175,,,,,,,,,,
2342,1,glmnet,0.8332177449,7.200879116,,,,,,,,,,
3038,1,glmnet,0.8332352935,6.560937831,,,,,,,,,,
3593,1,glmnet,0.8332811286,6.710291457,,,,,,,,,,
112,1,glmnet,0.8332967854,6.722598736,,,,,,,,,,
3139,1,glmnet,0.8333636655,6.953061844,,,,,,,,,,
1586,1,glmnet,0.8334158405,6.534495687,,,,,,,,,,
2784,1,glmnet,0.8334212474,7.066902334,,,,,,,,,,
872,1,glmnet,0.8334392452,7.048814211,,,,,,,,,,
3819,1,glmnet,0.8335042358,6.88684179,,,,,,,,,,
1201,1,glmnet,0.8335848536,6.549136405,,,,,,,,,,
3943,1,glmnet,0.8335876,6.72392242,,,,,,,,,,
3146,1,glmnet,0.8335995614,6.74914461,,,,,,,,,,
2035,1,glmnet,0.8336222818,7.003335723,,,,,,,,,,
3670,1,glmnet,0.8336326085,6.67453714,,,,,,,,,,
3978,1,glmnet,0.8336416847,6.851725751,,,,,,,,,,
3384,1,glmnet,0.8336848037,6.490706913,,,,,,,,,,
3179,1,glmnet,0.8337026271,6.886910677,,,,,,,,,,
2132,1,glmnet,0.8337361128,6.918138304,,,,,,,,,,
462,1,glmnet,0.8338274273,6.549200361,,,,,,,,,,
3696,1,glmnet,0.8338604153,6.610448178,,,,,,,,,,
474,1,glmnet,0.8338840348,6.947431137,,,,,,,,,,
3490,1,glmnet,0.8339275825,6.856112551,,,,,,,,,,
2100,1,glmnet,0.8339539377,7.006282309,,,,,,,,,,
2561,1,glmnet,0.8340281992,6.451611587,,,,,,,,,,
2277,1,glmnet,0.8340687117,6.914513589,,,,,,,,,,
1876,1,glmnet,0.8340734193,7.359713847,,,,,,,,,,
2252,1,glmnet,0.8341322486,6.86261016,,,,,,,,,,
1894,1,glmnet,0.8341727274,6.82845411,,,,,,,,,,
296,1,glmnet,0.8341894781,6.937381627,,,,,,,,,,
129,1,glmnet,0.8342286894,6.626356337,,,,,,,,,,
496,1,glmnet,0.8342446934,6.612674877,,,,,,,,,,
2225,1,glmnet,0.8342545792,6.842550204,,,,,,,,,,
1901,1,glmnet,0.8342623905,6.628475455,,,,,,,,,,
1656,1,glmnet,0.8343027113,7.007253963,,,,,,,,,,
3693,1,glmnet,0.834419623,6.796867246,,,,,,,,,,
2603,1,glmnet,0.8344306697,6.398715541,,,,,,,,,,
1749,1,glmnet,0.8344541733,7.113975593,,,,,,,,,,
382,1,glmnet,0.834476167,6.886108087,,,,,,,,,,
1306,1,glmnet,0.8345549478,6.770610982,,,,,,,,,,
2053,1,glmnet,0.8345817485,7.019753694,,,,,,,,,,
1869,1,glmnet,0.8345931673,6.557817973,,,,,,,,,,
3612,1,glmnet,0.8345971937,6.282641258,,,,,,,,,,
1004,1,glmnet,0.8345997249,6.721084323,,,,,,,,,,
3815,1,glmnet,0.8346059339,6.694471046,,,,,,,,,,
2877,1,glmnet,0.83469755,7.037160287,,,,,,,,,,
2776,1,glmnet,0.8347730167,6.847200523,,,,,,,,,,
1878,1,glmnet,0.8347862799,7.029865754,,,,,,,,,,
1177,1,glmnet,0.8347993346,7.073223564,,,,,,,,,,
2591,1,glmnet,0.8348634472,6.858484222,,,,,,,,,,
20,1,glmnet,0.834895194,7.032244011,,,,,,,,,,
166,1,glmnet,0.8349675117,7.078473679,,,,,,,,,,
144,1,glmnet,0.8349905959,6.971441575,,,,,,,,,,
836,1,glmnet,0.8350265348,6.852197077,,,,,,,,,,
965,1,glmnet,0.8350416551,6.897754036,,,,,,,,,,
1956,1,glmnet,0.8350722468,6.89511808,,,,,,,,,,
3111,1,glmnet,0.835093178,6.949720302,,,,,,,,,,
2846,1,glmnet,0.8351508286,7.029528483,,,,,,,,,,
3153,1,glmnet,0.8351693213,6.528419885,,,,,,,,,,
1846,1,glmnet,0.8351915254,6.905943494,,,,,,,,,,
3942,1,glmnet,0.8352828539,6.568527394,,,,,,,,,,
2190,1,glmnet,0.8352919187,6.468265282,,,,,,,,,,
3213,1,glmnet,0.8352931506,6.888457779,,,,,,,,,,
1967,1,glmnet,0.8353319137,6.655992815,,,,,,,,,,
2532,1,glmnet,0.8353601875,6.846437067,,,,,,,,,,
1139,1,glmnet,0.8354677951,6.679418229,,,,,,,,,,
3903,1,glmnet,0.8355370557,6.613988816,,,,,,,,,,
2371,1,glmnet,0.8356205118,7.0401859,,,,,,,,,,
1787,1,glmnet,0.8356500685,6.79895334,,,,,,,,,,
3605,1,glmnet,0.8356752532,6.988707994,,,,,,,,,,
1521,1,glmnet,0.8357177497,6.687226591,,,,,,,,,,
3119,1,glmnet,0.8357320186,6.725491047,,,,,,,,,,
1694,1,glmnet,0.835785497,6.857445838,,,,,,,,,,
3694,1,glmnet,0.8357865181,7.156318792,,,,,,,,,,
972,1,glmnet,0.8358038674,6.631903665,,,,,,,,,,
914,1,glmnet,0.835847891,6.25140421,,,,,,,,,,
3491,1,glmnet,0.8359878202,6.518592046,,,,,,,,,,
3650,1,glmnet,0.83601401,6.370897541,,,,,,,,,,
3672,1,glmnet,0.8360280885,6.866040389,,,,,,,,,,
150,1,glmnet,0.8360624552,6.543812472,,,,,,,,,,
3199,1,glmnet,0.8360805719,6.604944422,,,,,,,,,,
1585,1,glmnet,0.8360817941,6.858639267,,,,,,,,,,
2855,1,glmnet,0.8361222641,6.406168813,,,,,,,,,,
2408,1,glmnet,0.8361714599,6.979926924,,,,,,,,,,
1946,1,glmnet,0.8362053103,7.036588085,,,,,,,,,,
1552,1,glmnet,0.8362261508,7.013539857,,,,,,,,,,
17,1,glmnet,0.8362385761,6.913411534,,,,,,,,,,
2986,1,glmnet,0.8362395952,6.885187185,,,,,,,,,,
3999,1,glmnet,0.836255877,6.415089069,,,,,,,,,,
3961,1,glmnet,0.8362894128,6.525873145,,,,,,,,,,
3382,1,glmnet,0.836310492,6.962523844,,,,,,,,,,
2346,1,glmnet,0.8363167489,6.748697152,,,,,,,,,,
3908,1,glmnet,0.8364117972,6.504109446,,,,,,,,,,
1762,1,glmnet,0.8364195632,6.793080453,,,,,,,,,,
3282,1,glmnet,0.8364322598,7.132409417,,,,,,,,,,
3751,1,glmnet,0.8364478281,6.71682484,,,,,,,,,,
2735,1,glmnet,0.8364706477,6.659229029,,,,,,,,,,
2695,1,glmnet,0.8364948819,6.577400531,,,,,,,,,,
452,1,glmnet,0.8365087773,7.179961548,,,,,,,,,,
968,1,glmnet,0.8365286213,6.855300018,,,,,,,,,,
2628,1,glmnet,0.8365325884,6.965563363,,,,,,,,,,
1166,1,glmnet,0.8365473058,7.135579533,,,,,,,,,,
1274,1,glmnet,0.8365480337,6.727759484,,,,,,,,,,
3752,1,glmnet,0.8366170786,6.921242159,,,,,,,,,,
2075,1,glmnet,0.8366668805,6.881597415,,,,,,,,,,
3073,1,glmnet,0.8367720862,6.751463984,,,,,,,,,,
2976,1,glmnet,0.836803376,6.864403761,,,,,,,,,,
3529,1,glmnet,0.8368693387,6.72923002,,,,,,,,,,
1844,1,glmnet,0.8369733241,6.379549141,,,,,,,,,,
1419,1,glmnet,0.8370134697,6.740129537,,,,,,,,,,
726,1,glmnet,0.8371121696,7.228228538,,,,,,,,,,
1703,1,glmnet,0.8371300933,6.549688889,,,,,,,,,,
2989,1,glmnet,0.8371683841,6.527781243,,,,,,,,,,
3600,1,glmnet,0.8371853744,6.875476254,,,,,,,,,,
1801,1,glmnet,0.8371908441,6.888587385,,,,,,,,,,
1269,1,glmnet,0.8372486055,6.796013431,,,,,,,,,,
37,1,glmnet,0.8372903721,6.643171156,,,,,,,,,,
1985,1,glmnet,0.8374128251,6.584532569,,,,,,,,,,
1807,1,glmnet,0.8374831736,6.631965182,,,,,,,,,,
3457,1,glmnet,0.8375599861,7.23673432,,,,,,,,,,
3872,1,glmnet,0.8375604701,6.240875296,,,,,,,,,,
1463,1,glmnet,0.8376040642,6.90766073,,,,,,,,,,
1663,1,glmnet,0.8376209848,6.667722943,,,,,,,,,,
1251,1,glmnet,0.8376431464,6.742995933,,,,,,,,,,
193,1,glmnet,0.837826619,6.596110524,,,,,,,,,,
348,1,glmnet,0.837827234,6.622649169,,,,,,,,,,
284,1,glmnet,0.8379077325,6.734582708,,,,,,,,,,
652,1,glmnet,0.8379203422,7.119274726,,,,,,,,,,
1241,1,glmnet,0.8380540511,6.805578145,,,,,,,,,,
3420,1,glmnet,0.8380735285,6.632986941,,,,,,,,,,
3252,1,glmnet,0.8381383014,6.91742004,,,,,,,,,,
736,1,glmnet,0.8381740563,6.139900472,,,,,,,,,,
1074,1,glmnet,0.8382319189,6.480142917,,,,,,,,,,
2076,1,glmnet,0.8382654577,6.736279534,,,,,,,,,,
3245,1,glmnet,0.8383020968,6.996792709,,,,,,,,,,
2228,1,glmnet,0.8385323601,6.333290545,,,,,,,,,,
2585,1,glmnet,0.8385373253,6.880400991,,,,,,,,,,
105,1,glmnet,0.8385572604,6.625695752,,,,,,,,,,
123,1,glmnet,0.8385825243,6.73115441,,,,,,,,,,
611,1,glmnet,0.8386376853,6.943180983,,,,,,,,,,
3470,1,glmnet,0.8386507885,7.002207813,,,,,,,,,,
583,1,glmnet,0.8387043826,6.675882338,,,,,,,,,,
445,1,glmnet,0.8387247282,6.781460698,,,,,,,,,,
174,1,glmnet,0.8388399458,7.03185781,,,,,,,,,,
617,1,glmnet,0.8389186618,6.558996804,,,,,,,,,,
1033,1,glmnet,0.8389189464,7.019025271,,,,,,,,,,
1100,1,glmnet,0.8390565701,6.30470944,,,,,,,,,,
4,1,glmnet,0.8391633533,6.668375259,,,,,,,,,,
3048,1,glmnet,0.8393112105,6.811708817,,,,,,,,,,
858,1,glmnet,0.8393544851,6.697145367,,,,,,,,,,
1396,1,glmnet,0.8393631855,6.563666051,,,,,,,,,,
3772,1,glmnet,0.839425381,6.590733348,,,,,,,,,,
3900,1,glmnet,0.8394586257,6.403020841,,,,,,,,,,
359,1,glmnet,0.8394697231,6.954985044,,,,,,,,,,
3563,1,glmnet,0.8395158469,6.371218684,,,,,,,,,,
3265,1,glmnet,0.8395253687,6.817698708,,,,,,,,,,
1951,1,glmnet,0.8395638705,6.609136337,,,,,,,,,,
3972,1,glmnet,0.8396343376,6.617442878,,,,,,,,,,
3703,1,glmnet,0.8397682568,6.592469412,,,,,,,,,,
2409,1,glmnet,0.839775178,6.65654531,,,,,,,,,,
839,1,glmnet,0.8398131375,6.591356812,,,,,,,,,,
3638,1,glmnet,0.8398247841,6.555865951,,,,,,,,,,
3655,1,glmnet,0.8398565778,6.777535461,,,,,,,,,,
1671,1,glmnet,0.8399120412,6.37042906,,,,,,,,,,
2486,1,glmnet,0.8401117384,6.400385745,,,,,,,,,,
3190,1,glmnet,0.8401797936,6.810733597,,,,,,,,,,
2084,1,glmnet,0.8402385051,6.719727867,,,,,,,,,,
3293,1,glmnet,0.8402644406,6.624868479,,,,,,,,,,
51,1,glmnet,0.8402990173,6.534046148,,,,,,,,,,
2671,1,glmnet,0.8404736764,6.769357856,,,,,,,,,,
2708,1,glmnet,0.8405149195,6.678941615,,,,,,,,,,
2280,1,glmnet,0.8405487271,6.262325263,,,,,,,,,,
3335,1,glmnet,0.8405488195,6.965209354,,,,,,,,,,
3543,1,glmnet,0.8405987566,6.717697277,,,,,,,,,,
1800,1,glmnet,0.8407368742,6.76144916,,,,,,,,,,
3734,1,glmnet,0.840766745,6.482958436,,,,,,,,,,
1480,1,glmnet,0.840777937,6.528808967,,,,,,,,,,
2161,1,glmnet,0.8409535631,6.416266679,,,,,,,,,,
3204,1,glmnet,0.8409603743,6.594831599,,,,,,,,,,
2684,1,glmnet,0.8409992817,6.731640103,,,,,,,,,,
2060,1,glmnet,0.8411777325,6.825777711,,,,,,,,,,
1866,1,glmnet,0.8412252706,6.966654663,,,,,,,,,,
1828,1,glmnet,0.8412365634,6.664783053,,,,,,,,,,
2096,1,glmnet,0.8412779892,6.787112919,,,,,,,,,,
3387,1,glmnet,0.8413940987,6.628276086,,,,,,,,,,
2372,1,glmnet,0.8414228091,6.842775957,,,,,,,,,,
2009,1,glmnet,0.8415117465,6.619371541,,,,,,,,,,
1290,1,glmnet,0.8415711091,6.613122227,,,,,,,,,,
1851,1,glmnet,0.841705103,6.948433543,,,,,,,,,,
1997,1,glmnet,0.8418189504,6.915464469,,,,,,,,,,
2665,1,glmnet,0.8418742277,6.876573691,,,,,,,,,,
1728,1,glmnet,0.841914058,6.624490673,,,,,,,,,,
1718,1,glmnet,0.8419658717,6.454149884,,,,,,,,,,
227,1,glmnet,0.842017696,6.685539206,,,,,,,,,,
2548,1,glmnet,0.8421308048,6.611631946,,,,,,,,,,
299,1,glmnet,0.8423761754,6.791181751,,,,,,,,,,
2188,1,glmnet,0.8424361533,6.290747629,,,,,,,,,,
1520,1,glmnet,0.8425522869,6.407842246,,,,,,,,,,
642,1,glmnet,0.8425788725,6.820870175,,,,,,,,,,
743,1,glmnet,0.8426821448,6.960538318,,,,,,,,,,
2728,1,glmnet,0.8427394287,6.403372828,,,,,,,,,,
3792,1,glmnet,0.8427768797,6.840946723,,,,,,,,,,
3023,1,glmnet,0.8428025798,6.801903447,,,,,,,,,,
2291,1,glmnet,0.8428355812,6.336745799,,,,,,,,,,
1633,1,glmnet,0.8430349482,6.645981374,,,,,,,,,,
2642,1,glmnet,0.8432234482,6.775186688,,,,,,,,,,
400,1,glmnet,0.8432634548,6.66718094,,,,,,,,,,
775,1,glmnet,0.843440109,6.710348885,,,,,,,,,,
1638,1,glmnet,0.8435443897,7.103417362,,,,,,,,,,
2203,1,glmnet,0.8435868569,6.795780713,,,,,,,,,,
447,1,glmnet,0.8435906104,6.592658797,,,,,,,,,,
252,1,glmnet,0.8436332611,6.683051834,,,,,,,,,,
1376,1,glmnet,0.8436492261,6.726442082,,,,,,,,,,
3974,1,glmnet,0.8436835942,6.876729685,,,,,,,,,,
915,1,glmnet,0.843783171,6.604070058,,,,,,,,,,
2722,1,glmnet,0.8438022754,6.922202365,,,,,,,,,,
1809,1,glmnet,0.8439203562,6.627336092,,,,,,,,,,
482,1,glmnet,0.8439355364,6.987098794,,,,,,,,,,
1332,1,glmnet,0.8439842989,6.588802657,,,,,,,,,,
1906,1,glmnet,0.8440133754,6.949693626,,,,,,,,,,
465,1,glmnet,0.8440701286,6.670740792,,,,,,,,,,
573,1,glmnet,0.8440750996,6.997147394,,,,,,,,,,
3909,1,glmnet,0.8440813554,6.469744074,,,,,,,,,,
