Dataset seed,Model seed,Model,R^2,MAE,,,,,,,,IQR,Mean,Mediun
210,1,gamboost,0.7629547458,8.035707513,,,,,,,,,,
3007,1,gamboost,0.7629920094,8.378731885,,,,,,,,,,
2371,1,gamboost,0.7629933993,8.252649717,,,,,,,,,,
1058,1,gamboost,0.7630047539,8.497257882,,,,,,,,,,
3681,1,gamboost,0.7630320129,8.187242722,,,,,,,,,,
3487,1,gamboost,0.7630861782,7.771636148,,,,,,,,,,
156,1,gamboost,0.7630880476,8.732825971,,,,,,,,,,
3604,1,gamboost,0.7631173073,8.290243256,,,,,,,,,,
356,1,gamboost,0.7631289328,8.295160728,,,,,,,,,,
2425,1,gamboost,0.7631480611,8.199031019,,,,,,,,,,
3186,1,gamboost,0.7631957474,8.422163487,,,,,,,,,,
1336,1,gamboost,0.763199143,8.236260067,,,,,,,,,,
3675,1,gamboost,0.763212321,7.896451214,,,,,,,,,,
3955,1,gamboost,0.7632741375,8.344028669,,,,,,,,,,
3047,1,gamboost,0.7633521127,8.408311478,,,,,,,,,,
3152,1,gamboost,0.7633674964,8.251493631,,,,,,,,,,
2534,1,gamboost,0.7634137434,8.238105807,,,,,,,,,,
3585,1,gamboost,0.7634174626,8.179267289,,,,,,,,,,
2877,1,gamboost,0.7634205748,8.152052801,,,,,,,,,,
3614,1,gamboost,0.7634320014,8.023281459,,,,,,,,,,
888,1,gamboost,0.763477917,8.325216723,,,,,,,,,,
1950,1,gamboost,0.7635288758,7.912465491,,,,,,,,,,
2383,1,gamboost,0.7635463353,8.172777062,,,,,,,,,,
2991,1,gamboost,0.7635478509,8.157991476,,,,,,,,,,
1909,1,gamboost,0.7635720201,7.92550196,,,,,,,,,,
2009,1,gamboost,0.7635765016,8.365515174,,,,,,,,,,
3305,1,gamboost,0.7636004877,8.308066867,,,,,,,,,,
550,1,gamboost,0.7636037552,7.664069717,,,,,,,,,,
215,1,gamboost,0.7636433071,8.05613259,,,,,,,,,,
3331,1,gamboost,0.7636440446,8.610197848,,,,,,,,,,
906,1,gamboost,0.7636994057,8.301968573,,,,,,,,,,
3978,1,gamboost,0.7637054938,8.326829293,,,,,,,,,,
1549,1,gamboost,0.7637227284,8.246509062,,,,,,,,,,
893,1,gamboost,0.7637375077,8.138805845,,,,,,,,,,
2525,1,gamboost,0.7637630195,8.219896816,,,,,,,,,,
3755,1,gamboost,0.7637687881,8.05734243,,,,,,,,,,
2959,1,gamboost,0.7637980957,8.068630915,,,,,,,,,,
3403,1,gamboost,0.7638263668,8.064368717,,,,,,,,,,
348,1,gamboost,0.7638303525,8.436185693,,,,,,,,,,
1184,1,gamboost,0.7638339903,7.924422943,,,,,,,,,,
902,1,gamboost,0.763848283,8.125160912,,,,,,,,,,
2093,1,gamboost,0.7638932237,8.457667649,,,,,,,,,,
583,1,gamboost,0.7639078023,8.319715172,,,,,,,,,,
2368,1,gamboost,0.7639256331,8.07227715,,,,,,,,,,
2658,1,gamboost,0.7640283303,8.097230611,,,,,,,,,,
2622,1,gamboost,0.764050797,7.990356806,,,,,,,,,,
3896,1,gamboost,0.764099032,8.436279177,,,,,,,,,,
1503,1,gamboost,0.7641618061,7.82923899,,,,,,,,,,
1801,1,gamboost,0.7641788219,8.258403165,,,,,,,,,,
1817,1,gamboost,0.7641989959,8.336295374,,,,,,,,,,
18,1,gamboost,0.7642067652,8.570774024,,,,,,,,,,
2322,1,gamboost,0.7642552522,8.238219937,,,,,,,,,,
3191,1,gamboost,0.7643249842,8.209769765,,,,,,,,,,
1465,1,gamboost,0.7644302156,8.174838265,,,,,,,,,,
3058,1,gamboost,0.764497384,8.30781129,,,,,,,,,,
1907,1,gamboost,0.7645182773,8.40428164,,,,,,,,,,
2974,1,gamboost,0.7646901341,7.717113723,,,,,,,,,,
3544,1,gamboost,0.7648341209,8.025281408,,,,,,,,,,
761,1,gamboost,0.7648416754,7.960394851,,,,,,,,,,
1319,1,gamboost,0.7648494184,8.417489194,,,,,,,,,,
1699,1,gamboost,0.7649250781,8.191610741,,,,,,,,,,
3820,1,gamboost,0.7649354586,8.356550828,,,,,,,,,,
3494,1,gamboost,0.7649780844,8.135489467,,,,,,,,,,
2734,1,gamboost,0.76498673,8.485256754,,,,,,,,,,
1754,1,gamboost,0.7650218776,7.726773943,,,,,,,,,,
3116,1,gamboost,0.7651352158,7.802584464,,,,,,,,,,
1284,1,gamboost,0.765244461,8.299093995,,,,,,,,,,
1805,1,gamboost,0.7653167537,8.241711368,,,,,,,,,,
3355,1,gamboost,0.7654289724,8.28992048,,,,,,,,,,
2808,1,gamboost,0.7654467747,8.19485132,,,,,,,,,,
2447,1,gamboost,0.7654661704,8.38089835,,,,,,,,,,
263,1,gamboost,0.7654707447,8.048294722,,,,,,,,,,
3248,1,gamboost,0.7656600425,7.846434039,,,,,,,,,,
368,1,gamboost,0.7656991235,8.049736018,,,,,,,,,,
3352,1,gamboost,0.7657055378,8.110846954,,,,,,,,,,
1023,1,gamboost,0.7657253234,7.949240974,,,,,,,,,,
1241,1,gamboost,0.7657771763,8.262933443,,,,,,,,,,
1586,1,gamboost,0.765843433,7.854726535,,,,,,,,,,
1894,1,gamboost,0.7658594187,8.332119365,,,,,,,,,,
2682,1,gamboost,0.7658634537,8.219183722,,,,,,,,,,
1073,1,gamboost,0.7659972119,7.911072509,,,,,,,,,,
3400,1,gamboost,0.7660365181,7.739804045,,,,,,,,,,
2015,1,gamboost,0.7660481248,7.993199577,,,,,,,,,,
3943,1,gamboost,0.7660526712,8.103776236,,,,,,,,,,
749,1,gamboost,0.7660902294,8.083152087,,,,,,,,,,
3812,1,gamboost,0.766144056,8.154271085,,,,,,,,,,
2737,1,gamboost,0.7661776311,8.249034906,,,,,,,,,,
1477,1,gamboost,0.7661928632,8.230528054,,,,,,,,,,
1562,1,gamboost,0.7661961855,8.390445572,,,,,,,,,,
2987,1,gamboost,0.7663637941,8.267495789,,,,,,,,,,
3928,1,gamboost,0.7663712435,8.059526035,,,,,,,,,,
2587,1,gamboost,0.7664349092,8.333142486,,,,,,,,,,
1400,1,gamboost,0.7664540989,8.149403545,,,,,,,,,,
804,1,gamboost,0.7665466521,8.50051702,,,,,,,,,,
3785,1,gamboost,0.7665655095,8.489501199,,,,,,,,,,
745,1,gamboost,0.7665887674,8.457332981,,,,,,,,,,
3830,1,gamboost,0.76660254,8.152569815,,,,,,,,,,
1180,1,gamboost,0.7667090936,8.180944183,,,,,,,,,,
692,1,gamboost,0.7667303579,8.063105731,,,,,,,,,,
1823,1,gamboost,0.7667937047,8.188594707,,,,,,,,,,
2884,1,gamboost,0.7668052118,8.191674382,,,,,,,,,,
1959,1,gamboost,0.7669412332,8.241422661,,,,,,,,,,
1328,1,gamboost,0.7669817054,7.937177295,,,,,,,,,,
3504,1,gamboost,0.7669970923,8.290189311,,,,,,,,,,
2197,1,gamboost,0.7670655479,7.92615251,,,,,,,,,,
3907,1,gamboost,0.7671334931,8.014551042,,,,,,,,,,
2756,1,gamboost,0.7671507084,7.977923344,,,,,,,,,,
3060,1,gamboost,0.7672201696,8.250841301,,,,,,,,,,
3650,1,gamboost,0.767223116,8.013426182,,,,,,,,,,
737,1,gamboost,0.7672535797,8.130708941,,,,,,,,,,
1588,1,gamboost,0.7672946874,8.292956221,,,,,,,,,,
344,1,gamboost,0.7673023204,8.108923587,,,,,,,,,,
803,1,gamboost,0.7673118175,8.103559129,,,,,,,,,,
2895,1,gamboost,0.7673163468,8.019167548,,,,,,,,,,
3537,1,gamboost,0.7673711837,8.106650257,,,,,,,,,,
3590,1,gamboost,0.7674854329,8.280194416,,,,,,,,,,
2978,1,gamboost,0.7675481492,8.052359785,,,,,,,,,,
2344,1,gamboost,0.7675753398,7.800980626,,,,,,,,,,
173,1,gamboost,0.7675838511,8.012037495,,,,,,,,,,
1932,1,gamboost,0.7676220451,7.993721462,,,,,,,,,,
2728,1,gamboost,0.7677454676,8.011882756,,,,,,,,,,
2193,1,gamboost,0.7677786722,8.043967495,,,,,,,,,,
806,1,gamboost,0.7677863713,8.221285021,,,,,,,,,,
1552,1,gamboost,0.7678090144,8.441715226,,,,,,,,,,
3651,1,gamboost,0.7678300602,8.192690322,,,,,,,,,,
1238,1,gamboost,0.7678590266,7.960880956,,,,,,,,,,
1272,1,gamboost,0.76786446,7.859701656,,,,,,,,,,
633,1,gamboost,0.767875309,7.765063056,,,,,,,,,,
3214,1,gamboost,0.7679049663,7.966561964,,,,,,,,,,
1639,1,gamboost,0.7679081402,8.136935135,,,,,,,,,,
2271,1,gamboost,0.767909914,8.118587444,,,,,,,,,,
284,1,gamboost,0.7679099561,8.596088537,,,,,,,,,,
154,1,gamboost,0.7679848533,7.650237597,,,,,,,,,,
1111,1,gamboost,0.7680447448,8.321501939,,,,,,,,,,
289,1,gamboost,0.7680709325,7.929145437,,,,,,,,,,
1668,1,gamboost,0.7681283513,7.840818715,,,,,,,,,,
882,1,gamboost,0.7681960426,8.164113437,,,,,,,,,,
2473,1,gamboost,0.7682190052,8.124037938,,,,,,,,,,
3832,1,gamboost,0.7682585755,8.172189274,,,,,,,,,,
1383,1,gamboost,0.7682660376,8.300266909,,,,,,,,,,
3384,1,gamboost,0.7683012444,8.331619335,,,,,,,,,,
1246,1,gamboost,0.7683179374,8.010197705,,,,,,,,,,
1280,1,gamboost,0.76833868,8.205536837,,,,,,,,,,
2204,1,gamboost,0.7683454431,8.330857111,,,,,,,,,,
33,1,gamboost,0.7683809612,7.894439548,,,,,,,,,,
3117,1,gamboost,0.7683835535,8.231579978,,,,,,,,,,
3302,1,gamboost,0.7686071953,8.760785685,,,,,,,,,,
3863,1,gamboost,0.7686424557,7.920171033,,,,,,,,,,
3545,1,gamboost,0.7686444918,7.646940115,,,,,,,,,,
3409,1,gamboost,0.7687794895,8.286912946,,,,,,,,,,
910,1,gamboost,0.7688301612,8.377158769,,,,,,,,,,
759,1,gamboost,0.7689352655,8.186513864,,,,,,,,,,
1898,1,gamboost,0.7689884411,8.31054893,,,,,,,,,,
2689,1,gamboost,0.7690030705,8.307066306,,,,,,,,,,
354,1,gamboost,0.7690442087,8.201421043,,,,,,,,,,
1043,1,gamboost,0.769100679,8.266469839,,,,,,,,,,
3549,1,gamboost,0.769137282,8.288258358,,,,,,,,,,
1382,1,gamboost,0.769211128,7.964067079,,,,,,,,,,
3769,1,gamboost,0.7692981884,8.056858487,,,,,,,,,,
1697,1,gamboost,0.7694036903,7.838945459,,,,,,,,,,
3787,1,gamboost,0.769557972,8.269440262,,,,,,,,,,
2269,1,gamboost,0.769653827,8.329339586,,,,,,,,,,
404,1,gamboost,0.7696584263,7.804309122,,,,,,,,,,
3692,1,gamboost,0.7696890751,8.094924684,,,,,,,,,,
1560,1,gamboost,0.7697458413,8.046492237,,,,,,,,,,
947,1,gamboost,0.7697571959,8.299591449,,,,,,,,,,
353,1,gamboost,0.769766596,8.317414237,,,,,,,,,,
112,1,gamboost,0.7697768673,7.712262594,,,,,,,,,,
1836,1,gamboost,0.7698417184,8.104332911,,,,,,,,,,
2346,1,gamboost,0.7698595456,8.070995047,,,,,,,,,,
2427,1,gamboost,0.7699011458,7.745272863,,,,,,,,,,
832,1,gamboost,0.7699759336,8.189978052,,,,,,,,,,
743,1,gamboost,0.770056579,8.192992198,,,,,,,,,,
2296,1,gamboost,0.7700997121,8.437795044,,,,,,,,,,
2762,1,gamboost,0.7701148187,8.267270424,,,,,,,,,,
1057,1,gamboost,0.7701781763,8.10175483,,,,,,,,,,
2751,1,gamboost,0.7702310903,8.122412071,,,,,,,,,,
527,1,gamboost,0.7703263976,8.447871914,,,,,,,,,,
1792,1,gamboost,0.7703650206,8.398395799,,,,,,,,,,
2909,1,gamboost,0.7704676374,8.13110228,,,,,,,,,,
190,1,gamboost,0.7704798327,8.04408104,,,,,,,,,,
3018,1,gamboost,0.7705455989,8.27934646,,,,,,,,,,
236,1,gamboost,0.7705819409,7.960098995,,,,,,,,,,
3695,1,gamboost,0.7706168259,7.988327923,,,,,,,,,,
913,1,gamboost,0.7706291536,7.943422584,,,,,,,,,,
519,1,gamboost,0.7706353778,8.077563653,,,,,,,,,,
1189,1,gamboost,0.770642951,8.231489871,,,,,,,,,,
2304,1,gamboost,0.770650655,8.125568095,,,,,,,,,,
3745,1,gamboost,0.7707286669,8.08044848,,,,,,,,,,
887,1,gamboost,0.7707898298,7.993179513,,,,,,,,,,
329,1,gamboost,0.7708418752,8.011119695,,,,,,,,,,
1751,1,gamboost,0.7708902672,8.347701262,,,,,,,,,,
3722,1,gamboost,0.7708955093,8.075375175,,,,,,,,,,
3554,1,gamboost,0.7710154511,8.145666811,,,,,,,,,,
10,1,gamboost,0.7710688849,8.047286676,,,,,,,,,,
433,1,gamboost,0.7711281713,7.836650163,,,,,,,,,,
491,1,gamboost,0.7712355954,8.302180147,,,,,,,,,,
1255,1,gamboost,0.771238905,8.210568744,,,,,,,,,,
3613,1,gamboost,0.7712422656,7.883729962,,,,,,,,,,
1489,1,gamboost,0.7712760158,7.787071136,,,,,,,,,,
2598,1,gamboost,0.7713743529,8.443081047,,,,,,,,,,
2507,1,gamboost,0.7714012087,8.170326254,,,,,,,,,,
2096,1,gamboost,0.7714751727,8.240609276,,,,,,,,,,
2589,1,gamboost,0.7715271077,8.098817743,,,,,,,,,,
2038,1,gamboost,0.7715392269,8.400284393,,,,,,,,,,
702,1,gamboost,0.771617399,8.207739097,,,,,,,,,,
2766,1,gamboost,0.7716621269,8.18370637,,,,,,,,,,
2488,1,gamboost,0.7717332802,8.140893016,,,,,,,,,,
1996,1,gamboost,0.7717709266,7.9451584,,,,,,,,,,
2180,1,gamboost,0.7718775363,7.880568447,,,,,,,,,,
2367,1,gamboost,0.7719009824,7.942431795,,,,,,,,,,
2936,1,gamboost,0.771921028,7.67154028,,,,,,,,,,
3854,1,gamboost,0.7719634179,7.921261893,,,,,,,,,,
3807,1,gamboost,0.7719771639,8.095156444,,,,,,,,,,
2901,1,gamboost,0.7720493867,8.088851895,,,,,,,,,,
2151,1,gamboost,0.7721536915,8.288487759,,,,,,,,,,
3736,1,gamboost,0.7721904976,8.624920672,,,,,,,,,,
2408,1,gamboost,0.7721950128,8.351114102,,,,,,,,,,
1677,1,gamboost,0.7722788307,8.042478763,,,,,,,,,,
1169,1,gamboost,0.7723123249,8.033027727,,,,,,,,,,
2229,1,gamboost,0.7723164822,8.108741651,,,,,,,,,,
599,1,gamboost,0.7723210505,7.950897545,,,,,,,,,,
477,1,gamboost,0.7723365375,8.157859216,,,,,,,,,,
827,1,gamboost,0.7723646136,7.925819373,,,,,,,,,,
3674,1,gamboost,0.7725398498,8.138324333,,,,,,,,,,
2302,1,gamboost,0.772540052,7.974779739,,,,,,,,,,
3922,1,gamboost,0.7725738954,8.461648282,,,,,,,,,,
2505,1,gamboost,0.7726213259,8.140143549,,,,,,,,,,
3131,1,gamboost,0.7726418565,8.19959689,,,,,,,,,,
16,1,gamboost,0.7726467268,8.280594281,,,,,,,,,,
2986,1,gamboost,0.7726606291,7.740263578,,,,,,,,,,
2770,1,gamboost,0.7726844738,8.030869086,,,,,,,,,,
1969,1,gamboost,0.7726989215,8.266069319,,,,,,,,,,
1930,1,gamboost,0.7727116248,8.35818595,,,,,,,,,,
2216,1,gamboost,0.7727206718,7.609175394,,,,,,,,,,
3858,1,gamboost,0.7727597579,7.754451181,,,,,,,,,,
3885,1,gamboost,0.7727605991,8.037464342,,,,,,,,,,
3166,1,gamboost,0.7727733568,7.683088245,,,,,,,,,,
1650,1,gamboost,0.7727873672,8.307531433,,,,,,,,,,
3392,1,gamboost,0.772838413,8.085848407,,,,,,,,,,
1565,1,gamboost,0.7728498896,8.210065014,,,,,,,,,,
1553,1,gamboost,0.7728778348,7.967677532,,,,,,,,,,
2695,1,gamboost,0.7728998717,7.520831429,,,,,,,,,,
1872,1,gamboost,0.7729228449,8.10277068,,,,,,,,,,
2375,1,gamboost,0.7729571312,7.986393709,,,,,,,,,,
3450,1,gamboost,0.7729582146,8.2993193,,,,,,,,,,
3909,1,gamboost,0.7730966989,7.768468167,,,,,,,,,,
2980,1,gamboost,0.7731235971,8.157594273,,,,,,,,,,
3385,1,gamboost,0.7731327792,8.046609531,,,,,,,,,,
238,1,gamboost,0.7732010166,7.824421008,,,,,,,,,,
3831,1,gamboost,0.7733131398,8.021204552,,,,,,,,,,
1939,1,gamboost,0.7733511618,8.03622629,,,,,,,,,,
1456,1,gamboost,0.7733593694,8.543963935,,,,,,,,,,
318,1,gamboost,0.7733630966,7.972999756,,,,,,,,,,
1480,1,gamboost,0.7733689819,8.153875292,,,,,,,,,,
2054,1,gamboost,0.7733987817,8.07090513,,,,,,,,,,
428,1,gamboost,0.773500745,8.149798637,,,,,,,,,,
78,1,gamboost,0.7735372664,7.726615489,,,,,,,,,,
1529,1,gamboost,0.7735428602,7.843167993,,,,,,,,,,
528,1,gamboost,0.7736697431,7.748885357,,,,,,,,,,
1185,1,gamboost,0.7737245793,8.191113547,,,,,,,,,,
1498,1,gamboost,0.7737688114,7.884374948,,,,,,,,,,
2611,1,gamboost,0.773831536,7.997708591,,,,,,,,,,
1619,1,gamboost,0.7738571787,8.205421559,,,,,,,,,,
1417,1,gamboost,0.7739032862,8.396260379,,,,,,,,,,
3279,1,gamboost,0.7739735263,8.121718948,,,,,,,,,,
3243,1,gamboost,0.7740257065,7.852008594,,,,,,,,,,
203,1,gamboost,0.7740699853,8.063330028,,,,,,,,,,
2827,1,gamboost,0.7742306264,7.98261654,,,,,,,,,,
2060,1,gamboost,0.7742469223,7.560815118,,,,,,,,,,
2069,1,gamboost,0.7742694509,7.977958923,,,,,,,,,,
2741,1,gamboost,0.774330061,8.059755839,,,,,,,,,,
1330,1,gamboost,0.7745460308,7.786926404,,,,,,,,,,
3944,1,gamboost,0.7745919236,8.226974576,,,,,,,,,,
1071,1,gamboost,0.7746081601,7.931568522,,,,,,,,,,
295,1,gamboost,0.7747119954,8.63157249,,,,,,,,,,
229,1,gamboost,0.7748283073,7.796575295,,,,,,,,,,
2675,1,gamboost,0.7750492943,7.990670193,,,,,,,,,,
1945,1,gamboost,0.7750919905,8.017192214,,,,,,,,,,
3784,1,gamboost,0.7751303038,8.152198737,,,,,,,,,,
1281,1,gamboost,0.7752578917,7.581289229,,,,,,,,,,
3836,1,gamboost,0.7753880817,8.048352266,,,,,,,,,,
2489,1,gamboost,0.7754506805,7.467095278,,,,,,,,,,
2374,1,gamboost,0.7755585154,7.824312676,,,,,,,,,,
3139,1,gamboost,0.7756088493,8.18484193,,,,,,,,,,
172,1,gamboost,0.7757147343,7.888899506,,,,,,,,,,
414,1,gamboost,0.7757553655,7.985581574,,,,,,,,,,
1335,1,gamboost,0.7758456626,8.068645664,,,,,,,,,,
1992,1,gamboost,0.7758637384,8.185525944,,,,,,,,,,
19,1,gamboost,0.7759335623,7.457177602,,,,,,,,,,
668,1,gamboost,0.7760264161,8.149166087,,,,,,,,,,
1655,1,gamboost,0.7760479389,8.374050383,,,,,,,,,,
573,1,gamboost,0.77607338,7.982121147,,,,,,,,,,
2845,1,gamboost,0.7761473781,7.99332039,,,,,,,,,,
1809,1,gamboost,0.7761544146,7.8927578,,,,,,,,,,
1053,1,gamboost,0.776163136,8.23499001,,,,,,,,,,
2170,1,gamboost,0.7763069914,8.203210628,,,,,,,,,,
111,1,gamboost,0.7763107593,8.056209671,,,,,,,,,,
621,1,gamboost,0.7763817505,8.096262575,,,,,,,,,,
1727,1,gamboost,0.7765441914,8.068118788,,,,,,,,,,
2765,1,gamboost,0.7766398357,8.39802434,,,,,,,,,,
86,1,gamboost,0.776683041,7.688193453,,,,,,,,,,
3266,1,gamboost,0.776689106,7.928995458,,,,,,,,,,
3876,1,gamboost,0.7767096892,8.360990016,,,,,,,,,,
2282,1,gamboost,0.7768045799,8.019166159,,,,,,,,,,
2130,1,gamboost,0.7768625863,8.21072756,,,,,,,,,,
1490,1,gamboost,0.7770982752,7.919378608,,,,,,,,,,
2385,1,gamboost,0.7772383979,7.986336926,,,,,,,,,,
2919,1,gamboost,0.7773076048,7.759517367,,,,,,,,,,
3005,1,gamboost,0.7773297094,7.859905299,,,,,,,,,,
2164,1,gamboost,0.7773319149,8.306534844,,,,,,,,,,
1257,1,gamboost,0.7773489999,7.982864826,,,,,,,,,,
2941,1,gamboost,0.7775224352,7.728728824,,,,,,,,,,
3910,1,gamboost,0.7775555256,7.896197142,,,,,,,,,,
3987,1,gamboost,0.7775853369,8.144220811,,,,,,,,,,
3527,1,gamboost,0.7776509779,8.273022327,,,,,,,,,,
925,1,gamboost,0.7776662893,8.140414226,,,,,,,,,,
3330,1,gamboost,0.7776739193,8.230336254,,,,,,,,,,
287,1,gamboost,0.7776879926,7.57067405,,,,,,,,,,
392,1,gamboost,0.7776981105,8.081324115,,,,,,,,,,
556,1,gamboost,0.7778446967,7.909879529,,,,,,,,,,
3484,1,gamboost,0.777971742,7.903462496,,,,,,,,,,
2053,1,gamboost,0.7780339083,7.967776374,,,,,,,,,,
1704,1,gamboost,0.778326844,8.001817017,,,,,,,,,,
341,1,gamboost,0.7783362216,7.773799023,,,,,,,,,,
3797,1,gamboost,0.7785469161,7.894273298,,,,,,,,,,
3526,1,gamboost,0.7787629646,8.451484963,,,,,,,,,,
285,1,gamboost,0.7789898081,7.958714982,,,,,,,,,,
867,1,gamboost,0.7791148296,7.484827117,,,,,,,,,,
2956,1,gamboost,0.779212601,8.14303062,,,,,,,,,,
554,1,gamboost,0.7793056509,8.283011128,,,,,,,,,,
1952,1,gamboost,0.7793693412,8.091193222,,,,,,,,,,
2674,1,gamboost,0.7793907925,8.056099269,,,,,,,,,,
2957,1,gamboost,0.7794040347,8.12320806,,,,,,,,,,
271,1,gamboost,0.7795134169,7.795332836,,,,,,,,,,
1039,1,gamboost,0.7796679869,7.817970851,,,,,,,,,,
1760,1,gamboost,0.7798053496,7.851942623,,,,,,,,,,
2441,1,gamboost,0.7799445924,7.653678809,,,,,,,,,,
3656,1,gamboost,0.7799632517,8.061906469,,,,,,,,,,
3856,1,gamboost,0.7799764888,8.237585699,,,,,,,,,,
62,1,gamboost,0.7800237439,7.833124336,,,,,,,,,,
774,1,gamboost,0.7801094814,7.632825802,,,,,,,,,,
2392,1,gamboost,0.7802540884,7.826784232,,,,,,,,,,
2141,1,gamboost,0.7802649788,8.074785612,,,,,,,,,,
2003,1,gamboost,0.7803662129,7.63376091,,,,,,,,,,
3841,1,gamboost,0.780403052,7.81986839,,,,,,,,,,
3136,1,gamboost,0.7805103874,7.542272281,,,,,,,,,,
2906,1,gamboost,0.7806562596,7.809975318,,,,,,,,,,
3567,1,gamboost,0.780739296,8.13889369,,,,,,,,,,
590,1,gamboost,0.7808277247,7.5533058,,,,,,,,,,
3738,1,gamboost,0.781001174,7.689767561,,,,,,,,,,
2976,1,gamboost,0.781113708,7.832901112,,,,,,,,,,
2947,1,gamboost,0.7811769876,8.192617509,,,,,,,,,,
2864,1,gamboost,0.7812900294,7.893340278,,,,,,,,,,
3632,1,gamboost,0.7812933394,8.119718615,,,,,,,,,,
1676,1,gamboost,0.7813468169,7.974889963,,,,,,,,,,
3649,1,gamboost,0.7813807867,7.723427721,,,,,,,,,,
2920,1,gamboost,0.7816263634,8.13561772,,,,,,,,,,
1561,1,gamboost,0.7816872761,8.020108185,,,,,,,,,,
705,1,gamboost,0.7818346065,7.737068187,,,,,,,,,,
3510,1,gamboost,0.7818730497,7.57203787,,,,,,,,,,
374,1,gamboost,0.7819815533,8.149590098,,,,,,,,,,
1033,1,gamboost,0.7820559036,8.293508166,,,,,,,,,,
2521,1,gamboost,0.7821963005,7.979363071,,,,,,,,,,
698,1,gamboost,0.7822888884,7.801521841,,,,,,,,,,
3616,1,gamboost,0.782293348,8.282086997,,,,,,,,,,
2354,1,gamboost,0.7824307966,8.153959969,,,,,,,,,,
2995,1,gamboost,0.7825961529,7.989050896,,,,,,,,,,
1151,1,gamboost,0.7827075155,8.060078278,,,,,,,,,,
3973,1,gamboost,0.7827886639,7.597510824,,,,,,,,,,
1723,1,gamboost,0.7828813103,7.99074717,,,,,,,,,,
2236,1,gamboost,0.7828960328,8.017785931,,,,,,,,,,
1688,1,gamboost,0.7828980287,7.874001609,,,,,,,,,,
1361,1,gamboost,0.7829599169,7.849339717,,,,,,,,,,
1138,1,gamboost,0.7830545338,8.171973712,,,,,,,,,,
3314,1,gamboost,0.7830646518,7.769640469,,,,,,,,,,
2908,1,gamboost,0.7831066354,7.933668517,,,,,,,,,,
525,1,gamboost,0.7833341573,7.812672806,,,,,,,,,,
547,1,gamboost,0.7834332718,8.086015817,,,,,,,,,,
1573,1,gamboost,0.7837876902,7.993144678,,,,,,,,,,
2990,1,gamboost,0.7838057898,8.044485839,,,,,,,,,,
3727,1,gamboost,0.7841592482,7.967105658,,,,,,,,,,
2011,1,gamboost,0.7843139974,7.931424294,,,,,,,,,,
1997,1,gamboost,0.7844258326,7.969966948,,,,,,,,,,
2363,1,gamboost,0.7844269091,7.826213208,,,,,,,,,,
2305,1,gamboost,0.7844664055,7.669547545,,,,,,,,,,
2568,1,gamboost,0.7844932326,8.35340105,,,,,,,,,,
1463,1,gamboost,0.7846303946,7.740721864,,,,,,,,,,
2791,1,gamboost,0.7847036329,7.419293246,,,,,,,,,,
3479,1,gamboost,0.7847754965,8.165715097,,,,,,,,,,
2755,1,gamboost,0.784900543,7.654547537,,,,,,,,,,
3894,1,gamboost,0.7849797431,7.677887847,,,,,,,,,,
2298,1,gamboost,0.7851778669,7.764505188,,,,,,,,,,
2370,1,gamboost,0.785310782,8.131486248,,,,,,,,,,
1530,1,gamboost,0.785602984,7.601936724,,,,,,,,,,
2608,1,gamboost,0.7857783637,8.252777542,,,,,,,,,,
3157,1,gamboost,0.7858109074,7.918411319,,,,,,,,,,
2859,1,gamboost,0.7859875623,7.987075419,,,,,,,,,,
367,1,gamboost,0.786338402,8.513131837,,,,,,,,,,
375,1,gamboost,0.7865397507,7.780924952,,,,,,,,,,
2835,1,gamboost,0.7865898591,8.127842029,,,,,,,,,,
447,1,gamboost,0.7869281717,7.46458671,,,,,,,,,,
3866,1,gamboost,0.7871624499,7.757571442,,,,,,,,,,
1357,1,gamboost,0.7871894874,7.371620012,,,,,,,,,,
1833,1,gamboost,0.7873727678,8.063576224,,,,,,,,,,
1262,1,gamboost,0.7873730232,7.569637116,,,,,,,,,,
32,1,gamboost,0.7875662057,7.949964446,,,,,,,,,,
2787,1,gamboost,0.787721357,7.545717396,,,,,,,,,,
537,1,gamboost,0.7877555974,8.190699416,,,,,,,,,,
2434,1,gamboost,0.7879104771,7.863666188,,,,,,,,,,
1482,1,gamboost,0.7879888509,7.606071404,,,,,,,,,,
543,1,gamboost,0.7879996638,7.693009089,,,,,,,,,,
1292,1,gamboost,0.7880256699,7.761162381,,,,,,,,,,
2187,1,gamboost,0.7880633823,7.475629306,,,,,,,,,,
2970,1,gamboost,0.7880884555,7.931500299,,,,,,,,,,
2966,1,gamboost,0.7881307931,8.213067277,,,,,,,,,,
3806,1,gamboost,0.7883212454,7.635544772,,,,,,,,,,
129,1,gamboost,0.7883220604,7.669569897,,,,,,,,,,
226,1,gamboost,0.7885791129,8.250224306,,,,,,,,,,
2446,1,gamboost,0.7886489197,7.493355976,,,,,,,,,,
2715,1,gamboost,0.7887015374,7.89321996,,,,,,,,,,
2109,1,gamboost,0.7887772323,8.014643918,,,,,,,,,,
3173,1,gamboost,0.7890811651,8.103725453,,,,,,,,,,
178,1,gamboost,0.7891443265,7.890927112,,,,,,,,,,
3031,1,gamboost,0.7891901126,7.785079884,,,,,,,,,,
976,1,gamboost,0.7892525591,7.874375705,,,,,,,,,,
1426,1,gamboost,0.7899191489,7.817038689,,,,,,,,,,
