Dataset seed,Model seed,Model,R^2,MAE,,,,,,,,IQR,Mean,Mediun
857,1,bstTree,0.8482420406,6.386701686,,,,,,,,,,
2483,1,bstTree,0.8482888614,6.513574041,,,,,,,,,,
3950,1,bstTree,0.8482946287,6.538466946,,,,,,,,,,
3985,1,bstTree,0.8483088906,6.429390843,,,,,,,,,,
393,1,bstTree,0.848315259,6.886881327,,,,,,,,,,
1127,1,bstTree,0.8483670482,6.460322796,,,,,,,,,,
52,1,bstTree,0.8484068471,6.357547514,,,,,,,,,,
425,1,bstTree,0.8484221478,6.382958759,,,,,,,,,,
998,1,bstTree,0.8484478289,6.8045369,,,,,,,,,,
1583,1,bstTree,0.8484527203,6.513451907,,,,,,,,,,
728,1,bstTree,0.8484688589,6.244319799,,,,,,,,,,
1136,1,bstTree,0.848475925,6.401233382,,,,,,,,,,
362,1,bstTree,0.8484860261,6.514641372,,,,,,,,,,
3014,1,bstTree,0.8485023762,6.525107427,,,,,,,,,,
2,1,bstTree,0.8485183047,6.645821489,,,,,,,,,,
2824,1,bstTree,0.8485516509,6.696926224,,,,,,,,,,
2368,1,bstTree,0.8485941476,6.551233389,,,,,,,,,,
996,1,bstTree,0.8486934552,7.025275675,,,,,,,,,,
715,1,bstTree,0.8486963547,6.851161497,,,,,,,,,,
2273,1,bstTree,0.8487031875,6.480042605,,,,,,,,,,
2126,1,bstTree,0.8487434013,6.394470553,,,,,,,,,,
506,1,bstTree,0.8487444986,6.768843547,,,,,,,,,,
2961,1,bstTree,0.8487861051,6.555951993,,,,,,,,,,
1187,1,bstTree,0.848828037,6.564917537,,,,,,,,,,
1657,1,bstTree,0.8488601771,7.005760059,,,,,,,,,,
3212,1,bstTree,0.8488889133,6.506753878,,,,,,,,,,
2318,1,bstTree,0.8488977721,6.573975704,,,,,,,,,,
3688,1,bstTree,0.8489404068,6.472144506,,,,,,,,,,
3021,1,bstTree,0.8489412175,6.536899513,,,,,,,,,,
3620,1,bstTree,0.8489763768,6.472952517,,,,,,,,,,
3210,1,bstTree,0.8490118688,6.534402345,,,,,,,,,,
3144,1,bstTree,0.849048094,6.461469041,,,,,,,,,,
2895,1,bstTree,0.8490540236,6.108943045,,,,,,,,,,
2443,1,bstTree,0.8490579593,6.650466619,,,,,,,,,,
1278,1,bstTree,0.8490658007,6.702172777,,,,,,,,,,
123,1,bstTree,0.8490773177,6.223564367,,,,,,,,,,
1712,1,bstTree,0.8490778588,6.832261802,,,,,,,,,,
681,1,bstTree,0.8491036796,6.247581353,,,,,,,,,,
2265,1,bstTree,0.8491150545,6.561522694,,,,,,,,,,
1537,1,bstTree,0.8491266787,6.631155595,,,,,,,,,,
1042,1,bstTree,0.8491312648,6.378746456,,,,,,,,,,
3711,1,bstTree,0.8491410521,6.614686095,,,,,,,,,,
3309,1,bstTree,0.8491605503,6.558821545,,,,,,,,,,
1574,1,bstTree,0.8491894684,6.634756732,,,,,,,,,,
1588,1,bstTree,0.8492108288,6.674327359,,,,,,,,,,
882,1,bstTree,0.8492143623,6.493457333,,,,,,,,,,
3557,1,bstTree,0.849239772,6.585823099,,,,,,,,,,
3997,1,bstTree,0.8492729612,6.672684793,,,,,,,,,,
2329,1,bstTree,0.8492818883,6.674712221,,,,,,,,,,
2147,1,bstTree,0.8492881549,6.394740934,,,,,,,,,,
543,1,bstTree,0.8493132842,6.465939645,,,,,,,,,,
820,1,bstTree,0.849350181,6.312051966,,,,,,,,,,
2037,1,bstTree,0.8493573523,6.567525674,,,,,,,,,,
1338,1,bstTree,0.8493611669,6.345917961,,,,,,,,,,
1565,1,bstTree,0.8493733261,6.768975019,,,,,,,,,,
3214,1,bstTree,0.849378052,6.484477882,,,,,,,,,,
2145,1,bstTree,0.8494377612,6.355975056,,,,,,,,,,
2717,1,bstTree,0.8494501865,6.62594469,,,,,,,,,,
335,1,bstTree,0.8494560529,6.511635965,,,,,,,,,,
371,1,bstTree,0.8495453722,6.518055236,,,,,,,,,,
3633,1,bstTree,0.8495622547,6.335291395,,,,,,,,,,
1139,1,bstTree,0.8495756921,6.210060273,,,,,,,,,,
3592,1,bstTree,0.8495933977,6.593614595,,,,,,,,,,
1263,1,bstTree,0.8496130787,6.863829177,,,,,,,,,,
2294,1,bstTree,0.8496353784,6.298747032,,,,,,,,,,
1109,1,bstTree,0.8496491523,6.42716591,,,,,,,,,,
244,1,bstTree,0.8496745928,6.454806727,,,,,,,,,,
1523,1,bstTree,0.8497064786,6.330640555,,,,,,,,,,
1852,1,bstTree,0.8497336669,6.231200089,,,,,,,,,,
1731,1,bstTree,0.8497650011,6.7553069,,,,,,,,,,
1282,1,bstTree,0.8497672206,6.53367509,,,,,,,,,,
121,1,bstTree,0.8497885646,6.283990835,,,,,,,,,,
311,1,bstTree,0.8497952718,6.531186503,,,,,,,,,,
2904,1,bstTree,0.8498045906,6.686264222,,,,,,,,,,
3078,1,bstTree,0.8498059672,6.602347733,,,,,,,,,,
2408,1,bstTree,0.8498326173,6.664040485,,,,,,,,,,
223,1,bstTree,0.8498426072,6.337353559,,,,,,,,,,
3160,1,bstTree,0.8499136613,6.619186638,,,,,,,,,,
2381,1,bstTree,0.8499176645,6.661621616,,,,,,,,,,
1025,1,bstTree,0.8499252417,6.255307123,,,,,,,,,,
3143,1,bstTree,0.8499497393,6.415295016,,,,,,,,,,
3747,1,bstTree,0.8499578696,6.170212522,,,,,,,,,,
2863,1,bstTree,0.8499761625,6.448542151,,,,,,,,,,
2815,1,bstTree,0.8499862023,6.836595609,,,,,,,,,,
3276,1,bstTree,0.8500139184,6.474786222,,,,,,,,,,
2123,1,bstTree,0.8500414084,6.757445338,,,,,,,,,,
1222,1,bstTree,0.8500552099,6.350356548,,,,,,,,,,
2707,1,bstTree,0.8500772736,6.876896423,,,,,,,,,,
487,1,bstTree,0.8501027936,6.247752572,,,,,,,,,,
2370,1,bstTree,0.8501257091,6.735286822,,,,,,,,,,
3303,1,bstTree,0.8501378846,6.517846335,,,,,,,,,,
1542,1,bstTree,0.8501539839,6.464111706,,,,,,,,,,
3221,1,bstTree,0.8501902416,6.464772452,,,,,,,,,,
905,1,bstTree,0.8501949971,6.47488907,,,,,,,,,,
1601,1,bstTree,0.850214967,6.589747606,,,,,,,,,,
3413,1,bstTree,0.8502196678,6.645767882,,,,,,,,,,
2247,1,bstTree,0.8502356315,6.508100803,,,,,,,,,,
1661,1,bstTree,0.8502849497,6.309010978,,,,,,,,,,
3546,1,bstTree,0.8503359242,6.214742273,,,,,,,,,,
3542,1,bstTree,0.8503443454,6.133137406,,,,,,,,,,
1519,1,bstTree,0.8503616215,6.669414362,,,,,,,,,,
2298,1,bstTree,0.8503948934,6.670562645,,,,,,,,,,
82,1,bstTree,0.8504048898,6.544270532,,,,,,,,,,
1393,1,bstTree,0.8504261242,6.646644046,,,,,,,,,,
2622,1,bstTree,0.850533898,6.503973916,,,,,,,,,,
3535,1,bstTree,0.8505402874,6.8707413,,,,,,,,,,
552,1,bstTree,0.8505465662,6.962201433,,,,,,,,,,
3385,1,bstTree,0.8505494291,6.73354383,,,,,,,,,,
3269,1,bstTree,0.8505592884,6.791869624,,,,,,,,,,
3638,1,bstTree,0.8506563663,6.20001049,,,,,,,,,,
3076,1,bstTree,0.8506777429,6.623412175,,,,,,,,,,
369,1,bstTree,0.8507205009,6.448335662,,,,,,,,,,
3525,1,bstTree,0.8507388288,6.393149468,,,,,,,,,,
1231,1,bstTree,0.8507418128,6.324057394,,,,,,,,,,
2872,1,bstTree,0.8507768679,6.490580089,,,,,,,,,,
1371,1,bstTree,0.850788354,6.675809678,,,,,,,,,,
2327,1,bstTree,0.8508069485,6.362528774,,,,,,,,,,
3717,1,bstTree,0.8508441833,6.640128745,,,,,,,,,,
511,1,bstTree,0.8508621733,6.397431014,,,,,,,,,,
2426,1,bstTree,0.8508850667,6.552701362,,,,,,,,,,
2348,1,bstTree,0.8509166883,6.60728679,,,,,,,,,,
3323,1,bstTree,0.8509170095,6.60413972,,,,,,,,,,
746,1,bstTree,0.8509265907,6.623413855,,,,,,,,,,
1989,1,bstTree,0.8509667796,6.867676492,,,,,,,,,,
1061,1,bstTree,0.8509803562,6.490197835,,,,,,,,,,
1955,1,bstTree,0.8509961861,6.369462077,,,,,,,,,,
1551,1,bstTree,0.850998665,6.669315154,,,,,,,,,,
3452,1,bstTree,0.85099992,6.140948592,,,,,,,,,,
2766,1,bstTree,0.8510016361,6.873633236,,,,,,,,,,
343,1,bstTree,0.8510713815,6.518687099,,,,,,,,,,
3336,1,bstTree,0.851088247,6.392104889,,,,,,,,,,
1162,1,bstTree,0.8511097759,6.406420972,,,,,,,,,,
3562,1,bstTree,0.8511396253,6.671207332,,,,,,,,,,
100,1,bstTree,0.8511482755,6.240781716,,,,,,,,,,
597,1,bstTree,0.8511531311,6.61232289,,,,,,,,,,
2770,1,bstTree,0.8511695137,6.375443391,,,,,,,,,,
3971,1,bstTree,0.8512206894,6.415388064,,,,,,,,,,
678,1,bstTree,0.8512247303,6.273049843,,,,,,,,,,
3755,1,bstTree,0.8512485405,6.711430984,,,,,,,,,,
3953,1,bstTree,0.8512562893,6.490250757,,,,,,,,,,
179,1,bstTree,0.8512570214,6.521635116,,,,,,,,,,
1765,1,bstTree,0.8512666007,6.531253016,,,,,,,,,,
1204,1,bstTree,0.8512719717,6.50459739,,,,,,,,,,
1873,1,bstTree,0.8513247296,6.334540575,,,,,,,,,,
3580,1,bstTree,0.8514023226,6.334939576,,,,,,,,,,
190,1,bstTree,0.8514605077,6.422534536,,,,,,,,,,
3739,1,bstTree,0.8514631011,6.219855433,,,,,,,,,,
3396,1,bstTree,0.8514711219,6.733041933,,,,,,,,,,
944,1,bstTree,0.8514823596,6.338258074,,,,,,,,,,
1438,1,bstTree,0.851492024,6.634013155,,,,,,,,,,
400,1,bstTree,0.8515037598,6.567750108,,,,,,,,,,
3329,1,bstTree,0.8515804895,6.905365439,,,,,,,,,,
809,1,bstTree,0.8516016433,6.503982378,,,,,,,,,,
2492,1,bstTree,0.8516045965,6.566586672,,,,,,,,,,
1257,1,bstTree,0.8516102632,6.274921496,,,,,,,,,,
1185,1,bstTree,0.8516179295,6.611315546,,,,,,,,,,
3898,1,bstTree,0.8516520348,6.300087661,,,,,,,,,,
2973,1,bstTree,0.8516891852,6.832645452,,,,,,,,,,
2343,1,bstTree,0.8517104869,6.337552463,,,,,,,,,,
2379,1,bstTree,0.8517314273,6.545891388,,,,,,,,,,
3424,1,bstTree,0.8517350781,6.702600552,,,,,,,,,,
3702,1,bstTree,0.8517361426,6.057323691,,,,,,,,,,
3694,1,bstTree,0.8517383012,6.702123592,,,,,,,,,,
2399,1,bstTree,0.8518847055,6.359230824,,,,,,,,,,
3275,1,bstTree,0.8519052166,6.125101866,,,,,,,,,,
2305,1,bstTree,0.851921193,6.62449434,,,,,,,,,,
1972,1,bstTree,0.8519539014,6.414791279,,,,,,,,,,
777,1,bstTree,0.8519557416,6.543629945,,,,,,,,,,
1261,1,bstTree,0.8519834984,6.685926236,,,,,,,,,,
1556,1,bstTree,0.8519885041,6.512871309,,,,,,,,,,
1437,1,bstTree,0.8519895301,6.515736183,,,,,,,,,,
1246,1,bstTree,0.8520042424,6.558248324,,,,,,,,,,
3568,1,bstTree,0.8520203901,6.387131242,,,,,,,,,,
617,1,bstTree,0.8520276464,6.444641207,,,,,,,,,,
2115,1,bstTree,0.8520455353,6.477805386,,,,,,,,,,
3226,1,bstTree,0.8520521972,6.561768368,,,,,,,,,,
3106,1,bstTree,0.8520724327,6.640685137,,,,,,,,,,
1540,1,bstTree,0.8520858153,6.554667398,,,,,,,,,,
830,1,bstTree,0.8520884489,6.307903743,,,,,,,,,,
2814,1,bstTree,0.8521915135,6.656175545,,,,,,,,,,
940,1,bstTree,0.8521932231,6.414007283,,,,,,,,,,
3006,1,bstTree,0.8521939469,6.317135792,,,,,,,,,,
1119,1,bstTree,0.8522622487,6.131843126,,,,,,,,,,
3615,1,bstTree,0.8522827544,6.744348001,,,,,,,,,,
422,1,bstTree,0.8523597881,6.656696399,,,,,,,,,,
1962,1,bstTree,0.8523603285,6.808899335,,,,,,,,,,
300,1,bstTree,0.8523626412,6.555178621,,,,,,,,,,
326,1,bstTree,0.8523948256,6.38070758,,,,,,,,,,
221,1,bstTree,0.8524138346,6.324704658,,,,,,,,,,
3878,1,bstTree,0.852424743,6.415196113,,,,,,,,,,
2149,1,bstTree,0.8525282057,6.137960928,,,,,,,,,,
1727,1,bstTree,0.8525573635,6.471240653,,,,,,,,,,
3519,1,bstTree,0.8525702433,6.370674964,,,,,,,,,,
331,1,bstTree,0.8525783608,6.873453988,,,,,,,,,,
3266,1,bstTree,0.8526260719,6.695701059,,,,,,,,,,
20,1,bstTree,0.852630845,6.972267625,,,,,,,,,,
2576,1,bstTree,0.8526516787,6.460740948,,,,,,,,,,
2686,1,bstTree,0.8526540765,6.64337961,,,,,,,,,,
2391,1,bstTree,0.8526976692,6.419132885,,,,,,,,,,
788,1,bstTree,0.8527185063,6.370588649,,,,,,,,,,
327,1,bstTree,0.8527290455,6.708103704,,,,,,,,,,
533,1,bstTree,0.8527695546,6.401467044,,,,,,,,,,
731,1,bstTree,0.8527816395,6.33966718,,,,,,,,,,
3428,1,bstTree,0.8528528625,6.406013976,,,,,,,,,,
2213,1,bstTree,0.8528830421,6.664304906,,,,,,,,,,
811,1,bstTree,0.8528973361,6.41491372,,,,,,,,,,
3043,1,bstTree,0.8529475154,6.482867504,,,,,,,,,,
2870,1,bstTree,0.8529843196,6.273173299,,,,,,,,,,
2859,1,bstTree,0.8530625735,6.53609814,,,,,,,,,,
3446,1,bstTree,0.8530859002,6.310897531,,,,,,,,,,
2062,1,bstTree,0.8531379246,6.437717656,,,,,,,,,,
3642,1,bstTree,0.8532249426,6.298910103,,,,,,,,,,
3132,1,bstTree,0.8532854816,6.429973419,,,,,,,,,,
3365,1,bstTree,0.853446164,6.578561061,,,,,,,,,,
459,1,bstTree,0.8534786334,6.421463134,,,,,,,,,,
2714,1,bstTree,0.8535170719,6.43082598,,,,,,,,,,
630,1,bstTree,0.853527657,6.469070704,,,,,,,,,,
3527,1,bstTree,0.853537336,6.303168018,,,,,,,,,,
1280,1,bstTree,0.8535405374,6.872094215,,,,,,,,,,
744,1,bstTree,0.8535605654,6.422895184,,,,,,,,,,
823,1,bstTree,0.8535987472,6.285903114,,,,,,,,,,
919,1,bstTree,0.8536137247,6.349969487,,,,,,,,,,
1632,1,bstTree,0.8536745974,6.306063619,,,,,,,,,,
3776,1,bstTree,0.8536951762,6.282632717,,,,,,,,,,
351,1,bstTree,0.8537020243,6.598371173,,,,,,,,,,
1284,1,bstTree,0.8537046835,6.208766684,,,,,,,,,,
670,1,bstTree,0.8537679127,6.279105433,,,,,,,,,,
2599,1,bstTree,0.8537780486,6.479789535,,,,,,,,,,
2544,1,bstTree,0.8538640895,6.426699384,,,,,,,,,,
1153,1,bstTree,0.8538970863,6.641331517,,,,,,,,,,
3436,1,bstTree,0.8539179379,6.569416222,,,,,,,,,,
827,1,bstTree,0.8539798452,6.182348646,,,,,,,,,,
414,1,bstTree,0.8539897537,6.19930409,,,,,,,,,,
971,1,bstTree,0.8540044023,6.891231378,,,,,,,,,,
1613,1,bstTree,0.854013888,6.555498292,,,,,,,,,,
1141,1,bstTree,0.8540275375,6.421656869,,,,,,,,,,
1447,1,bstTree,0.8540465469,6.409501945,,,,,,,,,,
180,1,bstTree,0.8541068952,6.386175576,,,,,,,,,,
2569,1,bstTree,0.8541113954,6.351990739,,,,,,,,,,
2982,1,bstTree,0.8541212373,6.485400136,,,,,,,,,,
2523,1,bstTree,0.854151888,6.083934673,,,,,,,,,,
1929,1,bstTree,0.8541661199,6.516384621,,,,,,,,,,
1412,1,bstTree,0.8541683206,6.557309361,,,,,,,,,,
1617,1,bstTree,0.8542227208,6.940566684,,,,,,,,,,
2565,1,bstTree,0.8542407783,5.948696046,,,,,,,,,,
1885,1,bstTree,0.8542449226,6.788877467,,,,,,,,,,
2760,1,bstTree,0.8542465203,6.472015829,,,,,,,,,,
196,1,bstTree,0.8543689075,6.890404519,,,,,,,,,,
1030,1,bstTree,0.8544290134,6.228978996,,,,,,,,,,
2042,1,bstTree,0.8544788997,6.265468447,,,,,,,,,,
1017,1,bstTree,0.8545007235,6.284842516,,,,,,,,,,
2517,1,bstTree,0.8546307602,6.326156901,,,,,,,,,,
1825,1,bstTree,0.8546316163,6.454860775,,,,,,,,,,
850,1,bstTree,0.8546972003,6.277722105,,,,,,,,,,
2837,1,bstTree,0.8547366479,6.475170546,,,,,,,,,,
652,1,bstTree,0.8548028254,6.569572707,,,,,,,,,,
2506,1,bstTree,0.8548642164,6.114566681,,,,,,,,,,
2693,1,bstTree,0.8549117185,6.590633903,,,,,,,,,,
3149,1,bstTree,0.8549718308,6.561246001,,,,,,,,,,
213,1,bstTree,0.8549916057,6.351729931,,,,,,,,,,
550,1,bstTree,0.8550303494,6.099461918,,,,,,,,,,
980,1,bstTree,0.8550353021,6.237886986,,,,,,,,,,
1721,1,bstTree,0.8550544062,6.588899599,,,,,,,,,,
2521,1,bstTree,0.8550712193,6.44946309,,,,,,,,,,
567,1,bstTree,0.8551421492,6.497804971,,,,,,,,,,
2557,1,bstTree,0.8551618107,6.687966703,,,,,,,,,,
695,1,bstTree,0.8552093156,6.460089402,,,,,,,,,,
537,1,bstTree,0.8552149695,6.694406956,,,,,,,,,,
1076,1,bstTree,0.8552477438,6.313605398,,,,,,,,,,
102,1,bstTree,0.8552898468,6.531031109,,,,,,,,,,
2059,1,bstTree,0.8553264014,6.366862281,,,,,,,,,,
2592,1,bstTree,0.8554790518,6.340656875,,,,,,,,,,
1843,1,bstTree,0.8555776877,6.752394537,,,,,,,,,,
1859,1,bstTree,0.8555806328,6.311138474,,,,,,,,,,
1253,1,bstTree,0.8556576132,6.621815616,,,,,,,,,,
1235,1,bstTree,0.8556989511,6.521815524,,,,,,,,,,
2551,1,bstTree,0.8558472872,6.735164798,,,,,,,,,,
3233,1,bstTree,0.8558512486,6.31830801,,,,,,,,,,
438,1,bstTree,0.8558621783,6.304973459,,,,,,,,,,
1980,1,bstTree,0.8558967253,6.248324234,,,,,,,,,,
1020,1,bstTree,0.8559334284,6.472270166,,,,,,,,,,
735,1,bstTree,0.8561501483,6.360439231,,,,,,,,,,
1040,1,bstTree,0.8561729843,6.573011611,,,,,,,,,,
2822,1,bstTree,0.8562423022,6.304551179,,,,,,,,,,
2582,1,bstTree,0.8562471498,5.932991162,,,,,,,,,,
2465,1,bstTree,0.8562691325,6.189582886,,,,,,,,,,
3278,1,bstTree,0.8563032525,6.316138881,,,,,,,,,,
3019,1,bstTree,0.856323603,6.306495938,,,,,,,,,,
63,1,bstTree,0.8563292591,6.342785142,,,,,,,,,,
3258,1,bstTree,0.8564891392,6.498360956,,,,,,,,,,
918,1,bstTree,0.8565077736,6.381614803,,,,,,,,,,
3370,1,bstTree,0.8565179362,6.435914312,,,,,,,,,,
2793,1,bstTree,0.8565429009,6.773395976,,,,,,,,,,
314,1,bstTree,0.8565507076,6.332167577,,,,,,,,,,
3804,1,bstTree,0.8565779211,6.288412528,,,,,,,,,,
987,1,bstTree,0.856614543,6.409500891,,,,,,,,,,
1429,1,bstTree,0.8566494959,6.151275105,,,,,,,,,,
679,1,bstTree,0.8568217561,6.321093233,,,,,,,,,,
2594,1,bstTree,0.8568252649,6.390510784,,,,,,,,,,
1360,1,bstTree,0.8568471221,6.361718942,,,,,,,,,,
319,1,bstTree,0.8568678222,6.580575636,,,,,,,,,,
1726,1,bstTree,0.8569014459,6.292081476,,,,,,,,,,
218,1,bstTree,0.8569232878,6.308824006,,,,,,,,,,
374,1,bstTree,0.8570555707,6.594943909,,,,,,,,,,
1409,1,bstTree,0.8570587289,6.566032819,,,,,,,,,,
3731,1,bstTree,0.8570830993,6.430181923,,,,,,,,,,
1506,1,bstTree,0.8571081054,6.259554599,,,,,,,,,,
2984,1,bstTree,0.8571682367,6.874266613,,,,,,,,,,
1662,1,bstTree,0.8571866617,6.383768927,,,,,,,,,,
3481,1,bstTree,0.8572129345,6.12543507,,,,,,,,,,
1348,1,bstTree,0.8572418882,6.493748709,,,,,,,,,,
3090,1,bstTree,0.8572499018,6.132298003,,,,,,,,,,
1798,1,bstTree,0.8573108036,6.212848576,,,,,,,,,,
1832,1,bstTree,0.8573456632,6.001744703,,,,,,,,,,
1321,1,bstTree,0.8573677418,6.145240038,,,,,,,,,,
139,1,bstTree,0.8574456453,6.955710514,,,,,,,,,,
3107,1,bstTree,0.8574550772,6.259612902,,,,,,,,,,
2647,1,bstTree,0.8575082204,6.307945146,,,,,,,,,,
3745,1,bstTree,0.8575335991,6.648509382,,,,,,,,,,
3708,1,bstTree,0.8575616571,6.597252978,,,,,,,,,,
3477,1,bstTree,0.8576598351,6.565034847,,,,,,,,,,
1504,1,bstTree,0.8577244572,6.286494628,,,,,,,,,,
2082,1,bstTree,0.8577392511,6.600409786,,,,,,,,,,
2203,1,bstTree,0.8577424478,6.055758904,,,,,,,,,,
1301,1,bstTree,0.8577606789,6.780289572,,,,,,,,,,
177,1,bstTree,0.8577811262,6.333112402,,,,,,,,,,
1621,1,bstTree,0.8579641636,6.593666073,,,,,,,,,,
3866,1,bstTree,0.8579878236,6.492818671,,,,,,,,,,
2458,1,bstTree,0.8580037161,6.337856155,,,,,,,,,,
3863,1,bstTree,0.858010525,6.290070596,,,,,,,,,,
561,1,bstTree,0.8580625726,6.209548528,,,,,,,,,,
2151,1,bstTree,0.8581755998,6.422946957,,,,,,,,,,
3383,1,bstTree,0.8581952345,6.426797354,,,,,,,,,,
2236,1,bstTree,0.8583098292,6.552822984,,,,,,,,,,
1287,1,bstTree,0.8583469787,5.899713408,,,,,,,,,,
958,1,bstTree,0.8583537548,6.63433989,,,,,,,,,,
3400,1,bstTree,0.8584002199,6.239303304,,,,,,,,,,
3384,1,bstTree,0.8584602301,6.065777817,,,,,,,,,,
3859,1,bstTree,0.8585340227,6.419335174,,,,,,,,,,
1996,1,bstTree,0.8585912512,6.128481083,,,,,,,,,,
3151,1,bstTree,0.858592446,6.043216706,,,,,,,,,,
2499,1,bstTree,0.8585935574,6.72089709,,,,,,,,,,
2303,1,bstTree,0.8586205539,6.579045199,,,,,,,,,,
2571,1,bstTree,0.8587130511,6.034890214,,,,,,,,,,
3786,1,bstTree,0.8587293165,6.421537584,,,,,,,,,,
985,1,bstTree,0.8587427457,6.042633166,,,,,,,,,,
51,1,bstTree,0.8587476261,6.063695254,,,,,,,,,,
2256,1,bstTree,0.8587600375,6.288579788,,,,,,,,,,
2705,1,bstTree,0.8587703777,6.307872768,,,,,,,,,,
1473,1,bstTree,0.858857255,6.01837383,,,,,,,,,,
1099,1,bstTree,0.8589124112,6.102062636,,,,,,,,,,
150,1,bstTree,0.8589137058,6.566978204,,,,,,,,,,
1951,1,bstTree,0.858960981,6.204941995,,,,,,,,,,
1238,1,bstTree,0.8589832297,6.33515524,,,,,,,,,,
1126,1,bstTree,0.858987627,6.146949492,,,,,,,,,,
2510,1,bstTree,0.8590995205,6.548053059,,,,,,,,,,
3361,1,bstTree,0.8591221801,6.656454468,,,,,,,,,,
2920,1,bstTree,0.8591704158,6.526356371,,,,,,,,,,
3771,1,bstTree,0.8592361392,6.216217324,,,,,,,,,,
659,1,bstTree,0.8592591471,6.333888452,,,,,,,,,,
1290,1,bstTree,0.8594703829,6.146020764,,,,,,,,,,
608,1,bstTree,0.8594981101,6.497589039,,,,,,,,,,
3412,1,bstTree,0.8595603542,6.237286039,,,,,,,,,,
76,1,bstTree,0.8596103635,6.223064874,,,,,,,,,,
3876,1,bstTree,0.8598318918,6.780759394,,,,,,,,,,
2493,1,bstTree,0.8598409405,6.609185381,,,,,,,,,,
1552,1,bstTree,0.8599228543,6.553401085,,,,,,,,,,
2708,1,bstTree,0.8599834168,6.240283617,,,,,,,,,,
3145,1,bstTree,0.8599907696,6.5327134,,,,,,,,,,
638,1,bstTree,0.8600001518,6.631497579,,,,,,,,,,
308,1,bstTree,0.8600090005,6.705717988,,,,,,,,,,
729,1,bstTree,0.8600197058,6.316452925,,,,,,,,,,
1125,1,bstTree,0.8600349271,6.463306531,,,,,,,,,,
2519,1,bstTree,0.8601070892,6.698931916,,,,,,,,,,
3157,1,bstTree,0.8601825449,6.580636314,,,,,,,,,,
62,1,bstTree,0.8602467638,6.387184079,,,,,,,,,,
1698,1,bstTree,0.8603783535,6.38300236,,,,,,,,,,
2314,1,bstTree,0.8604559432,6.420041041,,,,,,,,,,
1833,1,bstTree,0.8604693292,6.54928366,,,,,,,,,,
3504,1,bstTree,0.8604746174,6.600570712,,,,,,,,,,
1384,1,bstTree,0.8605116179,6.064826602,,,,,,,,,,
2949,1,bstTree,0.8605201286,6.536434646,,,,,,,,,,
32,1,bstTree,0.8606393052,6.314090861,,,,,,,,,,
2617,1,bstTree,0.8606755032,6.334789535,,,,,,,,,,
1052,1,bstTree,0.8607026855,6.464028612,,,,,,,,,,
2898,1,bstTree,0.8607863314,6.383914185,,,,,,,,,,
1952,1,bstTree,0.8609743864,6.422744892,,,,,,,,,,
3498,1,bstTree,0.8610588957,6.287019108,,,,,,,,,,
2755,1,bstTree,0.8611214404,6.265758648,,,,,,,,,,
1399,1,bstTree,0.8611429195,6.199956809,,,,,,,,,,
1578,1,bstTree,0.8611517993,6.066595248,,,,,,,,,,
2172,1,bstTree,0.86120422,6.360241253,,,,,,,,,,
416,1,bstTree,0.8612707157,6.423537707,,,,,,,,,,
1016,1,bstTree,0.8613761397,6.670538438,,,,,,,,,,
2868,1,bstTree,0.8613910478,6.261455062,,,,,,,,,,
3158,1,bstTree,0.8615469087,6.187239119,,,,,,,,,,
470,1,bstTree,0.8615473804,6.383195383,,,,,,,,,,
1299,1,bstTree,0.8615854924,6.492044997,,,,,,,,,,
2658,1,bstTree,0.8617208962,6.392349079,,,,,,,,,,
1479,1,bstTree,0.861764719,6.14234564,,,,,,,,,,
748,1,bstTree,0.861772825,6.659879639,,,,,,,,,,
3283,1,bstTree,0.8619876308,6.159060506,,,,,,,,,,
2267,1,bstTree,0.8620142826,6.072674699,,,,,,,,,,
2673,1,bstTree,0.8620269828,6.119392698,,,,,,,,,,
1328,1,bstTree,0.8620490021,6.387519778,,,,,,,,,,
2682,1,bstTree,0.8620847906,6.359389254,,,,,,,,,,
3368,1,bstTree,0.8621551365,6.139349915,,,,,,,,,,
2607,1,bstTree,0.8621941031,6.282108609,,,,,,,,,,
155,1,bstTree,0.8622214205,6.164200792,,,,,,,,,,
1660,1,bstTree,0.8623561078,6.463188884,,,,,,,,,,
1553,1,bstTree,0.8624350528,6.189257361,,,,,,,,,,
804,1,bstTree,0.8624998096,6.583541078,,,,,,,,,,
682,1,bstTree,0.8626792099,6.356192375,,,,,,,,,,
2366,1,bstTree,0.8626906803,6.63866738,,,,,,,,,,
2749,1,bstTree,0.8627439456,6.922381417,,,,,,,,,,
3526,1,bstTree,0.8628328713,6.814346151,,,,,,,,,,
386,1,bstTree,0.8628608682,6.578935771,,,,,,,,,,
859,1,bstTree,0.863255229,6.32952842,,,,,,,,,,
356,1,bstTree,0.8633851003,6.015625063,,,,,,,,,,
2732,1,bstTree,0.8634022492,6.03263652,,,,,,,,,,
2836,1,bstTree,0.8635216958,6.212953349,,,,,,,,,,
829,1,bstTree,0.8635311134,6.182926964,,,,,,,,,,
209,1,bstTree,0.8638125602,6.117969031,,,,,,,,,,
925,1,bstTree,0.8639077714,6.491859249,,,,,,,,,,
927,1,bstTree,0.8639336738,5.854749878,,,,,,,,,,
3623,1,bstTree,0.8640859419,6.5193759,,,,,,,,,,
462,1,bstTree,0.8642376458,6.448333945,,,,,,,,,,
