Dataset seed,Model seed,Model,R^2,MAE,,,,,,,,IQR,Mean,Mediun
2595,1,bagEarth,0.8155530483,6.888428895,,,,,,,,,,
327,1,bagEarth,0.8156469112,6.466711963,,,,,,,,,,
1133,1,bagEarth,0.8156716489,6.729400149,,,,,,,,,,
3203,1,bagEarth,0.8156787187,6.686921724,,,,,,,,,,
2318,1,bagEarth,0.8156934451,7.188882954,,,,,,,,,,
3272,1,bagEarth,0.8156971681,7.134848631,,,,,,,,,,
1280,1,bagEarth,0.8157050964,7.053124843,,,,,,,,,,
2908,1,bagEarth,0.8157126592,7.086286867,,,,,,,,,,
3305,1,bagEarth,0.8157267341,6.696408977,,,,,,,,,,
3342,1,bagEarth,0.8158385949,6.958487892,,,,,,,,,,
1159,1,bagEarth,0.8158406915,7.327881944,,,,,,,,,,
3663,1,bagEarth,0.8158689044,6.889514963,,,,,,,,,,
2278,1,bagEarth,0.8158750904,6.917069819,,,,,,,,,,
1650,1,bagEarth,0.8158913904,7.270383571,,,,,,,,,,
1360,1,bagEarth,0.8159009373,6.81395643,,,,,,,,,,
3104,1,bagEarth,0.8159408808,7.244996039,,,,,,,,,,
2334,1,bagEarth,0.8159427548,6.883515328,,,,,,,,,,
1920,1,bagEarth,0.8159644272,7.373027587,,,,,,,,,,
1489,1,bagEarth,0.8160295858,6.733883019,,,,,,,,,,
493,1,bagEarth,0.8160454637,7.003260356,,,,,,,,,,
1882,1,bagEarth,0.8160802758,7.340505543,,,,,,,,,,
2729,1,bagEarth,0.8161162678,6.83994815,,,,,,,,,,
437,1,bagEarth,0.8161449777,6.640894704,,,,,,,,,,
2194,1,bagEarth,0.8161573916,6.61411038,,,,,,,,,,
626,1,bagEarth,0.8161781646,7.237447631,,,,,,,,,,
3639,1,bagEarth,0.8161904876,6.814270636,,,,,,,,,,
2568,1,bagEarth,0.8161935282,7.171896734,,,,,,,,,,
2113,1,bagEarth,0.8162126242,7.575546606,,,,,,,,,,
3544,1,bagEarth,0.8163278886,6.990411775,,,,,,,,,,
1944,1,bagEarth,0.8163319658,6.958097107,,,,,,,,,,
1371,1,bagEarth,0.8163484918,6.931750671,,,,,,,,,,
916,1,bagEarth,0.8163773705,7.331253834,,,,,,,,,,
2728,1,bagEarth,0.8163830183,6.945886446,,,,,,,,,,
720,1,bagEarth,0.8164259986,6.938074386,,,,,,,,,,
3044,1,bagEarth,0.8164373272,6.948396187,,,,,,,,,,
2755,1,bagEarth,0.8164590709,6.855662041,,,,,,,,,,
3188,1,bagEarth,0.8165398366,7.27172343,,,,,,,,,,
3511,1,bagEarth,0.816575914,6.856302245,,,,,,,,,,
455,1,bagEarth,0.8165795194,6.923269127,,,,,,,,,,
1939,1,bagEarth,0.8166270736,7.030035917,,,,,,,,,,
2576,1,bagEarth,0.8166579146,7.150192677,,,,,,,,,,
3592,1,bagEarth,0.8166603275,6.942931755,,,,,,,,,,
1856,1,bagEarth,0.8166933068,6.459686516,,,,,,,,,,
1259,1,bagEarth,0.8167311841,6.848015887,,,,,,,,,,
3174,1,bagEarth,0.8167529177,6.97134734,,,,,,,,,,
3130,1,bagEarth,0.81675841,6.86166522,,,,,,,,,,
2777,1,bagEarth,0.8168400622,6.806532091,,,,,,,,,,
2473,1,bagEarth,0.8168492028,6.933423682,,,,,,,,,,
3760,1,bagEarth,0.8169094721,6.69823311,,,,,,,,,,
3155,1,bagEarth,0.8169227397,7.129813251,,,,,,,,,,
4,1,bagEarth,0.8169262718,7.216829361,,,,,,,,,,
2030,1,bagEarth,0.8169795091,6.942677701,,,,,,,,,,
2338,1,bagEarth,0.8170185362,6.868849974,,,,,,,,,,
2820,1,bagEarth,0.8170438534,6.751506389,,,,,,,,,,
2884,1,bagEarth,0.8170531226,7.247066943,,,,,,,,,,
624,1,bagEarth,0.8170655071,6.779128138,,,,,,,,,,
3825,1,bagEarth,0.8170724804,6.671239014,,,,,,,,,,
2801,1,bagEarth,0.8171035336,6.615829357,,,,,,,,,,
1022,1,bagEarth,0.8171068342,7.303280683,,,,,,,,,,
828,1,bagEarth,0.8171335415,6.962381628,,,,,,,,,,
2031,1,bagEarth,0.8171338771,6.917799761,,,,,,,,,,
919,1,bagEarth,0.817174987,6.919940559,,,,,,,,,,
1704,1,bagEarth,0.8171951232,7.134506821,,,,,,,,,,
746,1,bagEarth,0.8172045472,6.912163166,,,,,,,,,,
1070,1,bagEarth,0.8173341651,7.072061513,,,,,,,,,,
2941,1,bagEarth,0.8173791518,6.762188936,,,,,,,,,,
818,1,bagEarth,0.8174065482,6.990080234,,,,,,,,,,
3060,1,bagEarth,0.8174694254,6.698538545,,,,,,,,,,
3690,1,bagEarth,0.817495526,6.927607825,,,,,,,,,,
3122,1,bagEarth,0.817504448,6.515853914,,,,,,,,,,
2877,1,bagEarth,0.8175542794,6.872749073,,,,,,,,,,
3355,1,bagEarth,0.8176454026,6.846051375,,,,,,,,,,
2131,1,bagEarth,0.8176596452,6.520848404,,,,,,,,,,
2086,1,bagEarth,0.8176767038,7.109222921,,,,,,,,,,
2481,1,bagEarth,0.817683233,7.119543529,,,,,,,,,,
2579,1,bagEarth,0.8177207904,6.542579993,,,,,,,,,,
3105,1,bagEarth,0.817733134,6.685745852,,,,,,,,,,
6,1,bagEarth,0.8177658537,7.139227822,,,,,,,,,,
1533,1,bagEarth,0.8177783474,6.998829733,,,,,,,,,,
1641,1,bagEarth,0.8177973495,6.777623881,,,,,,,,,,
2765,1,bagEarth,0.8178042969,7.136570499,,,,,,,,,,
2589,1,bagEarth,0.817824439,6.758584447,,,,,,,,,,
2508,1,bagEarth,0.8178376921,6.974140357,,,,,,,,,,
13,1,bagEarth,0.8178634736,6.774632152,,,,,,,,,,
2488,1,bagEarth,0.8178801968,6.989336601,,,,,,,,,,
71,1,bagEarth,0.8179164701,6.882169088,,,,,,,,,,
1400,1,bagEarth,0.8179510207,7.199575098,,,,,,,,,,
3685,1,bagEarth,0.8180323293,6.6481817,,,,,,,,,,
3030,1,bagEarth,0.8180415528,6.662955304,,,,,,,,,,
435,1,bagEarth,0.8180648162,6.808178358,,,,,,,,,,
3723,1,bagEarth,0.8180805036,6.979677308,,,,,,,,,,
305,1,bagEarth,0.8180820308,6.815769643,,,,,,,,,,
3265,1,bagEarth,0.8182382801,6.992843379,,,,,,,,,,
941,1,bagEarth,0.8182443711,7.361667444,,,,,,,,,,
175,1,bagEarth,0.8183274951,7.212955353,,,,,,,,,,
2425,1,bagEarth,0.8183366311,6.963014873,,,,,,,,,,
893,1,bagEarth,0.8183692347,6.901203303,,,,,,,,,,
2386,1,bagEarth,0.8183813424,7.087203168,,,,,,,,,,
904,1,bagEarth,0.818396913,7.120400213,,,,,,,,,,
1657,1,bagEarth,0.8184713024,6.98935223,,,,,,,,,,
3787,1,bagEarth,0.8184763471,7.017715792,,,,,,,,,,
3599,1,bagEarth,0.8184971052,6.602752563,,,,,,,,,,
3167,1,bagEarth,0.8185235351,6.895613947,,,,,,,,,,
1320,1,bagEarth,0.8185423818,6.967472304,,,,,,,,,,
1474,1,bagEarth,0.8185479621,6.669319187,,,,,,,,,,
1462,1,bagEarth,0.8186162574,6.748921627,,,,,,,,,,
2406,1,bagEarth,0.8186516461,7.055370009,,,,,,,,,,
2889,1,bagEarth,0.8187052825,7.05779443,,,,,,,,,,
1349,1,bagEarth,0.8187360855,6.88382234,,,,,,,,,,
1694,1,bagEarth,0.8187730383,7.257162585,,,,,,,,,,
1,1,bagEarth,0.8187866887,6.814909545,,,,,,,,,,
1912,1,bagEarth,0.8188102332,7.14924598,,,,,,,,,,
1659,1,bagEarth,0.818818445,6.676832186,,,,,,,,,,
2973,1,bagEarth,0.8188350025,7.123067022,,,,,,,,,,
1610,1,bagEarth,0.8188365599,6.799781803,,,,,,,,,,
3302,1,bagEarth,0.8188822493,7.176024232,,,,,,,,,,
607,1,bagEarth,0.8188901399,6.835331213,,,,,,,,,,
1945,1,bagEarth,0.8189463747,6.760150792,,,,,,,,,,
2100,1,bagEarth,0.8189747812,6.97179428,,,,,,,,,,
961,1,bagEarth,0.81908135,6.994917017,,,,,,,,,,
668,1,bagEarth,0.8190846234,7.260066051,,,,,,,,,,
3961,1,bagEarth,0.8191084384,6.925341685,,,,,,,,,,
2954,1,bagEarth,0.8191962213,7.015142229,,,,,,,,,,
481,1,bagEarth,0.8191974876,6.712660098,,,,,,,,,,
718,1,bagEarth,0.8192110099,7.162080959,,,,,,,,,,
2265,1,bagEarth,0.8192273321,7.097371885,,,,,,,,,,
260,1,bagEarth,0.819234448,7.27843111,,,,,,,,,,
3876,1,bagEarth,0.8193428513,6.832564245,,,,,,,,,,
2639,1,bagEarth,0.819355485,7.019796865,,,,,,,,,,
2732,1,bagEarth,0.8193602191,6.755115371,,,,,,,,,,
2715,1,bagEarth,0.8194337974,7.118930934,,,,,,,,,,
1698,1,bagEarth,0.819443336,7.106498806,,,,,,,,,,
3678,1,bagEarth,0.8194764954,7.095735568,,,,,,,,,,
2658,1,bagEarth,0.8194786208,6.943533623,,,,,,,,,,
1341,1,bagEarth,0.8195000104,7.090650145,,,,,,,,,,
1700,1,bagEarth,0.8195421592,6.592902139,,,,,,,,,,
2066,1,bagEarth,0.8195580883,6.795448724,,,,,,,,,,
1115,1,bagEarth,0.8196375733,6.745881752,,,,,,,,,,
1463,1,bagEarth,0.8196566669,6.66131231,,,,,,,,,,
477,1,bagEarth,0.8197522399,7.05235746,,,,,,,,,,
931,1,bagEarth,0.8198087231,6.734631883,,,,,,,,,,
1501,1,bagEarth,0.8198325653,6.635131992,,,,,,,,,,
1056,1,bagEarth,0.8198338582,6.755437359,,,,,,,,,,
1935,1,bagEarth,0.8198507927,6.735716942,,,,,,,,,,
1433,1,bagEarth,0.8198743142,7.328860028,,,,,,,,,,
2527,1,bagEarth,0.8199230047,6.782869265,,,,,,,,,,
2680,1,bagEarth,0.8199600884,6.976658252,,,,,,,,,,
3397,1,bagEarth,0.8200182376,6.469621,,,,,,,,,,
2647,1,bagEarth,0.8200545398,6.733941665,,,,,,,,,,
2617,1,bagEarth,0.8200865515,6.993998313,,,,,,,,,,
3850,1,bagEarth,0.8201329208,7.221292021,,,,,,,,,,
1151,1,bagEarth,0.8201500158,7.025080471,,,,,,,,,,
1422,1,bagEarth,0.820167726,6.838864905,,,,,,,,,,
251,1,bagEarth,0.8201802095,6.661813787,,,,,,,,,,
3261,1,bagEarth,0.8202583231,6.780376953,,,,,,,,,,
1347,1,bagEarth,0.8202589259,7.136971306,,,,,,,,,,
663,1,bagEarth,0.820268691,6.754586726,,,,,,,,,,
1548,1,bagEarth,0.8203159862,7.039012467,,,,,,,,,,
1535,1,bagEarth,0.8203221698,6.92777424,,,,,,,,,,
2169,1,bagEarth,0.8204284058,7.392268835,,,,,,,,,,
943,1,bagEarth,0.8204569998,6.57052966,,,,,,,,,,
3471,1,bagEarth,0.8204706127,7.029200503,,,,,,,,,,
2105,1,bagEarth,0.8205195336,6.743253025,,,,,,,,,,
3395,1,bagEarth,0.8205700927,6.871751319,,,,,,,,,,
243,1,bagEarth,0.8205719298,6.789925687,,,,,,,,,,
2893,1,bagEarth,0.8205888112,6.696457906,,,,,,,,,,
743,1,bagEarth,0.8207060032,7.100927642,,,,,,,,,,
2920,1,bagEarth,0.8207141115,7.236122144,,,,,,,,,,
2592,1,bagEarth,0.8207716577,6.655090457,,,,,,,,,,
3486,1,bagEarth,0.8207853838,6.972374873,,,,,,,,,,
3139,1,bagEarth,0.820787608,7.037520307,,,,,,,,,,
2543,1,bagEarth,0.8208761077,6.989419008,,,,,,,,,,
873,1,bagEarth,0.8209381892,6.446800625,,,,,,,,,,
3694,1,bagEarth,0.8209464344,6.858483589,,,,,,,,,,
1319,1,bagEarth,0.8209568512,6.972712934,,,,,,,,,,
1232,1,bagEarth,0.8210007419,6.742058215,,,,,,,,,,
1024,1,bagEarth,0.821063232,6.501688596,,,,,,,,,,
2624,1,bagEarth,0.8210656298,6.810550114,,,,,,,,,,
2657,1,bagEarth,0.8211234216,6.705641538,,,,,,,,,,
1206,1,bagEarth,0.8211843338,7.118443787,,,,,,,,,,
526,1,bagEarth,0.8212198418,7.313802045,,,,,,,,,,
972,1,bagEarth,0.8212225944,6.911911151,,,,,,,,,,
631,1,bagEarth,0.8212357494,6.816430216,,,,,,,,,,
1227,1,bagEarth,0.8212848271,6.701165574,,,,,,,,,,
3831,1,bagEarth,0.8213081856,6.851120307,,,,,,,,,,
1532,1,bagEarth,0.821360223,6.653030916,,,,,,,,,,
1749,1,bagEarth,0.8214411786,6.782004386,,,,,,,,,,
1456,1,bagEarth,0.8214664999,6.796173733,,,,,,,,,,
1787,1,bagEarth,0.8214714643,6.975522309,,,,,,,,,,
64,1,bagEarth,0.8214906725,6.552255231,,,,,,,,,,
2275,1,bagEarth,0.821537591,6.978016015,,,,,,,,,,
96,1,bagEarth,0.8215422917,6.928432111,,,,,,,,,,
3245,1,bagEarth,0.8216214466,6.804369016,,,,,,,,,,
36,1,bagEarth,0.8216480762,6.737798099,,,,,,,,,,
3184,1,bagEarth,0.8217220318,6.694079849,,,,,,,,,,
561,1,bagEarth,0.8217559902,6.888540927,,,,,,,,,,
3660,1,bagEarth,0.8217680003,6.637810105,,,,,,,,,,
3987,1,bagEarth,0.8217926542,7.047886865,,,,,,,,,,
193,1,bagEarth,0.8218254989,6.580596906,,,,,,,,,,
5,1,bagEarth,0.8218390023,7.090869814,,,,,,,,,,
2187,1,bagEarth,0.8218586627,6.643624673,,,,,,,,,,
2003,1,bagEarth,0.8218886359,7.030940939,,,,,,,,,,
1754,1,bagEarth,0.821925278,6.626785234,,,,,,,,,,
3220,1,bagEarth,0.8220018325,7.061681332,,,,,,,,,,
758,1,bagEarth,0.8220209412,6.656496274,,,,,,,,,,
2619,1,bagEarth,0.8220779387,6.732016284,,,,,,,,,,
1951,1,bagEarth,0.8221003541,7.09011883,,,,,,,,,,
3111,1,bagEarth,0.8221292861,7.15678909,,,,,,,,,,
1589,1,bagEarth,0.8221598414,7.017904523,,,,,,,,,,
2171,1,bagEarth,0.8221934576,6.742934921,,,,,,,,,,
3894,1,bagEarth,0.8222382688,6.820360448,,,,,,,,,,
2610,1,bagEarth,0.8223017754,6.984028686,,,,,,,,,,
3950,1,bagEarth,0.8223878516,6.596922246,,,,,,,,,,
43,1,bagEarth,0.8223955089,6.730659242,,,,,,,,,,
2667,1,bagEarth,0.8223989528,6.717523986,,,,,,,,,,
3969,1,bagEarth,0.8224081465,7.255889773,,,,,,,,,,
1291,1,bagEarth,0.8224627541,7.036436326,,,,,,,,,,
1954,1,bagEarth,0.8224935271,6.665034961,,,,,,,,,,
1871,1,bagEarth,0.8225631011,6.766241928,,,,,,,,,,
930,1,bagEarth,0.8226545331,6.748790258,,,,,,,,,,
3059,1,bagEarth,0.8226876154,6.811052784,,,,,,,,,,
139,1,bagEarth,0.8227765856,6.957194582,,,,,,,,,,
3481,1,bagEarth,0.8228195357,6.922318824,,,,,,,,,,
999,1,bagEarth,0.8228444881,6.891180305,,,,,,,,,,
293,1,bagEarth,0.822847261,7.110997515,,,,,,,,,,
424,1,bagEarth,0.8228862033,6.679140982,,,,,,,,,,
1689,1,bagEarth,0.8228968502,6.862357452,,,,,,,,,,
945,1,bagEarth,0.8229026585,6.560114629,,,,,,,,,,
2785,1,bagEarth,0.8229321462,6.574583568,,,,,,,,,,
1082,1,bagEarth,0.8229524162,6.781720565,,,,,,,,,,
206,1,bagEarth,0.8229548254,6.534216642,,,,,,,,,,
3574,1,bagEarth,0.8229726167,6.616389663,,,,,,,,,,
2161,1,bagEarth,0.8230351525,6.765361784,,,,,,,,,,
1126,1,bagEarth,0.8230519627,7.076542794,,,,,,,,,,
522,1,bagEarth,0.8230766222,6.550531665,,,,,,,,,,
213,1,bagEarth,0.8230853841,6.889903984,,,,,,,,,,
2628,1,bagEarth,0.8231371292,6.518915506,,,,,,,,,,
1801,1,bagEarth,0.8231511938,6.935355809,,,,,,,,,,
1477,1,bagEarth,0.8231607581,6.977025095,,,,,,,,,,
683,1,bagEarth,0.8231675843,6.90110581,,,,,,,,,,
3114,1,bagEarth,0.8231728727,7.23250451,,,,,,,,,,
1328,1,bagEarth,0.823254837,6.89470461,,,,,,,,,,
1090,1,bagEarth,0.8232687226,6.468029646,,,,,,,,,,
2591,1,bagEarth,0.8232952113,7.135548505,,,,,,,,,,
977,1,bagEarth,0.8232960482,6.656441486,,,,,,,,,,
3405,1,bagEarth,0.823394538,7.013300953,,,,,,,,,,
1725,1,bagEarth,0.8234369986,6.750274422,,,,,,,,,,
1746,1,bagEarth,0.8234479293,7.430774531,,,,,,,,,,
1392,1,bagEarth,0.8234940778,6.496912596,,,,,,,,,,
3504,1,bagEarth,0.8235512037,6.885991785,,,,,,,,,,
686,1,bagEarth,0.8235616397,6.618227971,,,,,,,,,,
2583,1,bagEarth,0.823590964,6.707987433,,,,,,,,,,
3811,1,bagEarth,0.8236039413,6.949433233,,,,,,,,,,
2063,1,bagEarth,0.8236052867,6.98431389,,,,,,,,,,
3779,1,bagEarth,0.8236299351,6.514666785,,,,,,,,,,
1829,1,bagEarth,0.8236451824,6.765306329,,,,,,,,,,
3464,1,bagEarth,0.8236804407,6.893892899,,,,,,,,,,
1217,1,bagEarth,0.823773025,6.543845125,,,,,,,,,,
3055,1,bagEarth,0.823792841,6.878274196,,,,,,,,,,
2570,1,bagEarth,0.8237951928,6.845343309,,,,,,,,,,
3284,1,bagEarth,0.8238690437,7.256919779,,,,,,,,,,
1617,1,bagEarth,0.8238840851,7.332715082,,,,,,,,,,
1898,1,bagEarth,0.8238847554,7.246411448,,,,,,,,,,
1336,1,bagEarth,0.8238895747,6.943136104,,,,,,,,,,
1013,1,bagEarth,0.8239983352,7.008591223,,,,,,,,,,
661,1,bagEarth,0.8240081713,6.538513462,,,,,,,,,,
827,1,bagEarth,0.8240202847,6.663979575,,,,,,,,,,
2515,1,bagEarth,0.8240267885,6.723937794,,,,,,,,,,
654,1,bagEarth,0.8240354008,6.998107905,,,,,,,,,,
3975,1,bagEarth,0.8241918933,6.964841119,,,,,,,,,,
3325,1,bagEarth,0.8241938131,6.563329051,,,,,,,,,,
99,1,bagEarth,0.8242334426,6.502119398,,,,,,,,,,
2484,1,bagEarth,0.8242526077,6.714451517,,,,,,,,,,
2390,1,bagEarth,0.8242972234,6.813498133,,,,,,,,,,
379,1,bagEarth,0.824402653,6.705073779,,,,,,,,,,
2075,1,bagEarth,0.8244390833,6.930657087,,,,,,,,,,
801,1,bagEarth,0.8244468501,6.364063809,,,,,,,,,,
476,1,bagEarth,0.8245051636,6.886917067,,,,,,,,,,
1352,1,bagEarth,0.8245841065,6.78478526,,,,,,,,,,
3275,1,bagEarth,0.8246121119,6.937457009,,,,,,,,,,
1929,1,bagEarth,0.8246162589,6.879792983,,,,,,,,,,
3102,1,bagEarth,0.8246728769,6.64783467,,,,,,,,,,
2123,1,bagEarth,0.8246818007,7.347811144,,,,,,,,,,
2163,1,bagEarth,0.8247058463,6.845077501,,,,,,,,,,
638,1,bagEarth,0.8247432433,7.399128631,,,,,,,,,,
1238,1,bagEarth,0.8248903508,7.085911462,,,,,,,,,,
968,1,bagEarth,0.8249065557,6.944750999,,,,,,,,,,
662,1,bagEarth,0.8249651504,6.45759561,,,,,,,,,,
2368,1,bagEarth,0.8250085148,6.537200314,,,,,,,,,,
3018,1,bagEarth,0.8250366834,6.934290582,,,,,,,,,,
3085,1,bagEarth,0.825045876,6.815502746,,,,,,,,,,
2446,1,bagEarth,0.8251090879,6.649636018,,,,,,,,,,
1595,1,bagEarth,0.825146496,6.882624384,,,,,,,,,,
781,1,bagEarth,0.8251812012,6.645995144,,,,,,,,,,
269,1,bagEarth,0.8252477909,6.648598859,,,,,,,,,,
1287,1,bagEarth,0.8252741986,6.515881693,,,,,,,,,,
2912,1,bagEarth,0.8252963969,6.759955342,,,,,,,,,,
929,1,bagEarth,0.8253166206,6.699603709,,,,,,,,,,
2633,1,bagEarth,0.8253747251,6.81266779,,,,,,,,,,
375,1,bagEarth,0.8253937943,6.543415229,,,,,,,,,,
432,1,bagEarth,0.8253975725,6.79305137,,,,,,,,,,
1156,1,bagEarth,0.8254088719,6.900127923,,,,,,,,,,
358,1,bagEarth,0.825534095,6.671489521,,,,,,,,,,
649,1,bagEarth,0.8255808985,6.86828064,,,,,,,,,,
991,1,bagEarth,0.825586448,7.313883761,,,,,,,,,,
2363,1,bagEarth,0.8255888736,7.188514963,,,,,,,,,,
813,1,bagEarth,0.8256030214,6.731076363,,,,,,,,,,
446,1,bagEarth,0.8256295969,6.610382443,,,,,,,,,,
2987,1,bagEarth,0.8256865544,6.893399573,,,,,,,,,,
3450,1,bagEarth,0.8256968286,7.2467435,,,,,,,,,,
597,1,bagEarth,0.825766558,6.882409159,,,,,,,,,,
100,1,bagEarth,0.8258181513,6.725195332,,,,,,,,,,
1231,1,bagEarth,0.8258724174,6.942572049,,,,,,,,,,
2229,1,bagEarth,0.8258966846,6.615369865,,,,,,,,,,
2168,1,bagEarth,0.8260236282,7.24067505,,,,,,,,,,
1580,1,bagEarth,0.8260428795,6.685345158,,,,,,,,,,
1846,1,bagEarth,0.8260834614,6.632729652,,,,,,,,,,
1244,1,bagEarth,0.8260881527,6.762712247,,,,,,,,,,
2082,1,bagEarth,0.8261504928,7.24025539,,,,,,,,,,
2017,1,bagEarth,0.826175345,6.059291041,,,,,,,,,,
1685,1,bagEarth,0.8262123632,6.973267691,,,,,,,,,,
732,1,bagEarth,0.826222816,6.589016694,,,,,,,,,,
3204,1,bagEarth,0.8263376638,7.002000699,,,,,,,,,,
3796,1,bagEarth,0.8263581923,6.689437261,,,,,,,,,,
2502,1,bagEarth,0.8265177026,6.489995303,,,,,,,,,,
2846,1,bagEarth,0.8265201998,6.919428867,,,,,,,,,,
3896,1,bagEarth,0.8265860422,6.753746671,,,,,,,,,,
3691,1,bagEarth,0.8266478779,6.661276785,,,,,,,,,,
2766,1,bagEarth,0.826688851,6.73268695,,,,,,,,,,
1087,1,bagEarth,0.8267476624,6.592542908,,,,,,,,,,
3306,1,bagEarth,0.8268018495,6.79822616,,,,,,,,,,
2319,1,bagEarth,0.82687296,6.986331363,,,,,,,,,,
1109,1,bagEarth,0.8269511563,6.292128721,,,,,,,,,,
595,1,bagEarth,0.8270707638,6.848185239,,,,,,,,,,
2024,1,bagEarth,0.8270765271,6.720778836,,,,,,,,,,
887,1,bagEarth,0.8272229964,6.816619629,,,,,,,,,,
3150,1,bagEarth,0.827227763,6.806832368,,,,,,,,,,
2900,1,bagEarth,0.8273121399,6.454868848,,,,,,,,,,
3785,1,bagEarth,0.8273321096,6.852099508,,,,,,,,,,
3695,1,bagEarth,0.8274477874,6.415144886,,,,,,,,,,
3795,1,bagEarth,0.8275322261,6.755035551,,,,,,,,,,
507,1,bagEarth,0.8275651833,6.932753545,,,,,,,,,,
1833,1,bagEarth,0.827611647,7.249582865,,,,,,,,,,
3101,1,bagEarth,0.8276739623,6.772690858,,,,,,,,,,
3521,1,bagEarth,0.8277745114,6.792069208,,,,,,,,,,
1835,1,bagEarth,0.8278122638,6.593136748,,,,,,,,,,
3677,1,bagEarth,0.827815936,6.365633459,,,,,,,,,,
2053,1,bagEarth,0.8278361257,6.724922245,,,,,,,,,,
1211,1,bagEarth,0.8279505022,7.095641404,,,,,,,,,,
617,1,bagEarth,0.8279973201,6.544777577,,,,,,,,,,
395,1,bagEarth,0.8280226744,6.842243449,,,,,,,,,,
108,1,bagEarth,0.8280583726,6.482980717,,,,,,,,,,
694,1,bagEarth,0.8282573099,6.814898283,,,,,,,,,,
1814,1,bagEarth,0.828293674,6.797776888,,,,,,,,,,
1971,1,bagEarth,0.8282968425,6.614527234,,,,,,,,,,
586,1,bagEarth,0.8283833236,6.497679622,,,,,,,,,,
2377,1,bagEarth,0.8284119141,6.462771507,,,,,,,,,,
660,1,bagEarth,0.8284888908,6.585238679,,,,,,,,,,
671,1,bagEarth,0.828509555,6.492626707,,,,,,,,,,
1743,1,bagEarth,0.8286924694,6.749056568,,,,,,,,,,
3528,1,bagEarth,0.8287838373,6.934732171,,,,,,,,,,
1184,1,bagEarth,0.8288684144,6.685895414,,,,,,,,,,
3769,1,bagEarth,0.8288730502,6.685712853,,,,,,,,,,
3549,1,bagEarth,0.8288855452,6.830390923,,,,,,,,,,
728,1,bagEarth,0.8289138875,6.543988561,,,,,,,,,,
858,1,bagEarth,0.8289834564,6.905450788,,,,,,,,,,
3646,1,bagEarth,0.8290002538,6.746105614,,,,,,,,,,
3552,1,bagEarth,0.8291932011,6.670046748,,,,,,,,,,
1791,1,bagEarth,0.8293185246,6.640374137,,,,,,,,,,
1840,1,bagEarth,0.8296310609,6.670991212,,,,,,,,,,
1543,1,bagEarth,0.8296605271,6.969281684,,,,,,,,,,
3072,1,bagEarth,0.8297221644,6.802355514,,,,,,,,,,
2479,1,bagEarth,0.8297499857,6.6282765,,,,,,,,,,
2976,1,bagEarth,0.8297738832,6.614674268,,,,,,,,,,
2556,1,bagEarth,0.8298283311,6.889928352,,,,,,,,,,
2703,1,bagEarth,0.8298359302,6.40318487,,,,,,,,,,
3446,1,bagEarth,0.8299284536,6.514268484,,,,,,,,,,
3384,1,bagEarth,0.8299337484,6.511657639,,,,,,,,,,
3400,1,bagEarth,0.8300503167,6.715922797,,,,,,,,,,
3605,1,bagEarth,0.8301015362,7.055420436,,,,,,,,,,
1930,1,bagEarth,0.8301132258,6.526207279,,,,,,,,,,
2807,1,bagEarth,0.830158986,6.700354955,,,,,,,,,,
1984,1,bagEarth,0.8303450282,6.877993182,,,,,,,,,,
802,1,bagEarth,0.8303642658,6.609472492,,,,,,,,,,
696,1,bagEarth,0.8304769027,6.979234898,,,,,,,,,,
698,1,bagEarth,0.8305087301,6.502700993,,,,,,,,,,
1990,1,bagEarth,0.8305232288,7.030695481,,,,,,,,,,
831,1,bagEarth,0.8305446964,6.893875638,,,,,,,,,,
2734,1,bagEarth,0.8307056769,7.074158629,,,,,,,,,,
3493,1,bagEarth,0.8307062548,6.386126494,,,,,,,,,,
862,1,bagEarth,0.830871456,6.638602545,,,,,,,,,,
531,1,bagEarth,0.8309030572,6.590054613,,,,,,,,,,
3387,1,bagEarth,0.8309307676,6.655374421,,,,,,,,,,
3124,1,bagEarth,0.8309843249,6.864277241,,,,,,,,,,
2175,1,bagEarth,0.8311415786,6.787178705,,,,,,,,,,
1908,1,bagEarth,0.8311700976,6.614435744,,,,,,,,,,
363,1,bagEarth,0.8311762867,6.440400907,,,,,,,,,,
3542,1,bagEarth,0.8313643535,6.5831864,,,,,,,,,,
2971,1,bagEarth,0.8313835015,6.755422414,,,,,,,,,,
1348,1,bagEarth,0.8314282526,6.548577882,,,,,,,,,,
2980,1,bagEarth,0.8314503884,6.662733449,,,,,,,,,,
630,1,bagEarth,0.8315354706,6.553821548,,,,,,,,,,
2056,1,bagEarth,0.831556587,6.62317628,,,,,,,,,,
1029,1,bagEarth,0.8316155241,6.262635872,,,,,,,,,,
271,1,bagEarth,0.8316762231,6.722141552,,,,,,,,,,
1573,1,bagEarth,0.831733004,6.8589622,,,,,,,,,,
2271,1,bagEarth,0.8317492788,6.738577534,,,,,,,,,,
1712,1,bagEarth,0.8317513075,7.174718311,,,,,,,,,,
181,1,bagEarth,0.8317647507,7.001931305,,,,,,,,,,
1750,1,bagEarth,0.8317917525,6.658602028,,,,,,,,,,
2478,1,bagEarth,0.8317969329,6.702637443,,,,,,,,,,
1167,1,bagEarth,0.8318067813,6.536041561,,,,,,,,,,
3394,1,bagEarth,0.8318137309,6.490296136,,,,,,,,,,
921,1,bagEarth,0.8318384431,6.856890276,,,,,,,,,,
2708,1,bagEarth,0.8318779501,6.239754823,,,,,,,,,,
