Dataset seed,Model seed,Model,R^2,MAE,,,,,,,,IQR,Mean,Mediun
3888,1,ppr,0.8333420563,6.5573264,,,,,,,,,,
3718,1,ppr,0.8333671098,6.331438757,,,,,,,,,,
190,1,ppr,0.8333720804,6.316032417,,,,,,,,,,
550,1,ppr,0.8333912665,6.353256768,,,,,,,,,,
3800,1,ppr,0.8333925728,6.470786897,,,,,,,,,,
294,1,ppr,0.8333931177,6.74017884,,,,,,,,,,
2939,1,ppr,0.8334027281,6.447751575,,,,,,,,,,
3662,1,ppr,0.8334071566,6.540810541,,,,,,,,,,
469,1,ppr,0.8334139269,6.495198451,,,,,,,,,,
2010,1,ppr,0.8334371534,6.435014685,,,,,,,,,,
1262,1,ppr,0.8334512274,6.472041053,,,,,,,,,,
806,1,ppr,0.8335294462,6.509452869,,,,,,,,,,
1461,1,ppr,0.8335528589,6.967954861,,,,,,,,,,
3741,1,ppr,0.8335979633,6.259433089,,,,,,,,,,
3389,1,ppr,0.8336664651,6.053753326,,,,,,,,,,
3049,1,ppr,0.8337096407,6.55990101,,,,,,,,,,
1727,1,ppr,0.8337500546,6.475154049,,,,,,,,,,
42,1,ppr,0.8337601567,6.650785068,,,,,,,,,,
471,1,ppr,0.8338100091,6.58321647,,,,,,,,,,
635,1,ppr,0.833814441,6.434810978,,,,,,,,,,
1809,1,ppr,0.8338179226,6.677572365,,,,,,,,,,
1427,1,ppr,0.8338220133,6.262657686,,,,,,,,,,
2457,1,ppr,0.8338953074,6.59459832,,,,,,,,,,
639,1,ppr,0.8339319558,6.430711157,,,,,,,,,,
3047,1,ppr,0.8339405464,6.581264465,,,,,,,,,,
1247,1,ppr,0.8339422065,6.260618472,,,,,,,,,,
3264,1,ppr,0.8339661945,6.453756086,,,,,,,,,,
752,1,ppr,0.8339857074,6.389743506,,,,,,,,,,
2981,1,ppr,0.8339931186,6.648439739,,,,,,,,,,
1249,1,ppr,0.8340138411,6.255238635,,,,,,,,,,
769,1,ppr,0.8340247427,6.691203542,,,,,,,,,,
3963,1,ppr,0.8340486154,6.37926015,,,,,,,,,,
2849,1,ppr,0.8340766491,6.664045413,,,,,,,,,,
1288,1,ppr,0.834109339,6.665580874,,,,,,,,,,
2289,1,ppr,0.8341232373,6.185624322,,,,,,,,,,
3083,1,ppr,0.8341427599,6.272968903,,,,,,,,,,
1279,1,ppr,0.8342005781,6.628988855,,,,,,,,,,
904,1,ppr,0.8342066421,6.340125741,,,,,,,,,,
454,1,ppr,0.834244863,6.206693785,,,,,,,,,,
743,1,ppr,0.8343174103,6.340995968,,,,,,,,,,
1493,1,ppr,0.8343186262,6.842074806,,,,,,,,,,
63,1,ppr,0.8343299037,6.083344843,,,,,,,,,,
2205,1,ppr,0.8343329995,6.357925167,,,,,,,,,,
746,1,ppr,0.8343642484,6.468432239,,,,,,,,,,
580,1,ppr,0.8344167677,6.547777463,,,,,,,,,,
96,1,ppr,0.8344332339,6.626860667,,,,,,,,,,
518,1,ppr,0.8344440827,6.614897026,,,,,,,,,,
272,1,ppr,0.8344485352,6.569421637,,,,,,,,,,
2729,1,ppr,0.834521614,6.444847195,,,,,,,,,,
2133,1,ppr,0.8345253137,6.300645705,,,,,,,,,,
2433,1,ppr,0.8345544935,6.823499316,,,,,,,,,,
1463,1,ppr,0.8345843398,6.660502285,,,,,,,,,,
1704,1,ppr,0.8346060014,6.532148387,,,,,,,,,,
2065,1,ppr,0.8346116863,6.508142286,,,,,,,,,,
3375,1,ppr,0.8346193529,6.479162654,,,,,,,,,,
1480,1,ppr,0.8346395182,6.684543636,,,,,,,,,,
2710,1,ppr,0.8346632364,6.467041745,,,,,,,,,,
2554,1,ppr,0.8346884994,6.394858801,,,,,,,,,,
928,1,ppr,0.8347066547,6.40948647,,,,,,,,,,
2931,1,ppr,0.8347404802,6.555569163,,,,,,,,,,
1688,1,ppr,0.8347429208,6.04502468,,,,,,,,,,
2284,1,ppr,0.834747967,6.702815932,,,,,,,,,,
1100,1,ppr,0.8347831115,6.016182313,,,,,,,,,,
186,1,ppr,0.834830813,6.668339735,,,,,,,,,,
348,1,ppr,0.8348680613,6.6473602,,,,,,,,,,
717,1,ppr,0.8349666204,6.387329093,,,,,,,,,,
3951,1,ppr,0.8349714751,6.636792068,,,,,,,,,,
119,1,ppr,0.8349963621,6.505133536,,,,,,,,,,
2025,1,ppr,0.8350073759,6.44535672,,,,,,,,,,
2828,1,ppr,0.8350079485,6.59936066,,,,,,,,,,
1622,1,ppr,0.8350190447,6.261717342,,,,,,,,,,
3842,1,ppr,0.8350876803,6.605468289,,,,,,,,,,
3931,1,ppr,0.835105428,6.21678415,,,,,,,,,,
530,1,ppr,0.8351301239,6.729227051,,,,,,,,,,
3072,1,ppr,0.8351751533,6.384452919,,,,,,,,,,
3034,1,ppr,0.8351910797,6.425663169,,,,,,,,,,
259,1,ppr,0.835200255,6.374951648,,,,,,,,,,
762,1,ppr,0.8352011219,6.343837645,,,,,,,,,,
2620,1,ppr,0.8352124971,6.465633233,,,,,,,,,,
2091,1,ppr,0.8352343435,6.256450994,,,,,,,,,,
2475,1,ppr,0.8353857928,6.505168004,,,,,,,,,,
1490,1,ppr,0.8354267332,7.036849032,,,,,,,,,,
1185,1,ppr,0.8354618797,6.729015201,,,,,,,,,,
1914,1,ppr,0.8354965578,6.584089774,,,,,,,,,,
3358,1,ppr,0.8355343348,6.371107915,,,,,,,,,,
2872,1,ppr,0.8355937385,6.814423519,,,,,,,,,,
2370,1,ppr,0.8356234667,6.40465623,,,,,,,,,,
3178,1,ppr,0.8356310486,6.336846962,,,,,,,,,,
420,1,ppr,0.8356637907,5.991180723,,,,,,,,,,
3384,1,ppr,0.8356746718,6.41256019,,,,,,,,,,
821,1,ppr,0.8357146761,6.085082851,,,,,,,,,,
1956,1,ppr,0.8357203037,6.324918825,,,,,,,,,,
3479,1,ppr,0.8357376281,6.43568808,,,,,,,,,,
1844,1,ppr,0.8357616409,6.174429516,,,,,,,,,,
2226,1,ppr,0.8358378717,6.354843463,,,,,,,,,,
3658,1,ppr,0.8358482636,6.643735807,,,,,,,,,,
3297,1,ppr,0.8358531063,6.530603086,,,,,,,,,,
3608,1,ppr,0.8358670899,6.771895129,,,,,,,,,,
1804,1,ppr,0.8359245222,6.479186258,,,,,,,,,,
1584,1,ppr,0.8359475013,6.493107615,,,,,,,,,,
3995,1,ppr,0.8359976185,6.240856813,,,,,,,,,,
3993,1,ppr,0.8360381012,6.699416667,,,,,,,,,,
2884,1,ppr,0.8360936961,6.456740934,,,,,,,,,,
1414,1,ppr,0.8361270102,6.505276819,,,,,,,,,,
3342,1,ppr,0.8362357442,6.234796124,,,,,,,,,,
888,1,ppr,0.8362361503,6.715078965,,,,,,,,,,
2322,1,ppr,0.8362624826,6.189056241,,,,,,,,,,
3577,1,ppr,0.8363218193,6.261038417,,,,,,,,,,
3469,1,ppr,0.8363434294,6.483531418,,,,,,,,,,
1668,1,ppr,0.8363571456,6.194719518,,,,,,,,,,
3717,1,ppr,0.8363796854,6.386832531,,,,,,,,,,
1867,1,ppr,0.8363949351,6.604504758,,,,,,,,,,
2643,1,ppr,0.83641545,6.437711061,,,,,,,,,,
2902,1,ppr,0.8364646667,6.759549084,,,,,,,,,,
2526,1,ppr,0.836501547,6.583293079,,,,,,,,,,
2846,1,ppr,0.8365078386,6.442843712,,,,,,,,,,
436,1,ppr,0.836535461,6.524042257,,,,,,,,,,
2488,1,ppr,0.8365415625,6.284885144,,,,,,,,,,
2242,1,ppr,0.8365580995,6.753256295,,,,,,,,,,
3068,1,ppr,0.8365629974,6.365568073,,,,,,,,,,
27,1,ppr,0.836569363,6.383057568,,,,,,,,,,
2642,1,ppr,0.8366046233,6.678175224,,,,,,,,,,
3637,1,ppr,0.8366341857,6.514844985,,,,,,,,,,
400,1,ppr,0.83663516,6.672799014,,,,,,,,,,
2121,1,ppr,0.8366675747,6.197424141,,,,,,,,,,
2151,1,ppr,0.8366841349,6.34090341,,,,,,,,,,
2047,1,ppr,0.8367544668,6.342745873,,,,,,,,,,
2299,1,ppr,0.8368540552,6.256347997,,,,,,,,,,
1713,1,ppr,0.8368949176,6.886785329,,,,,,,,,,
3541,1,ppr,0.8370221454,6.207991939,,,,,,,,,,
2682,1,ppr,0.8370259765,6.680689417,,,,,,,,,,
1004,1,ppr,0.8370604196,6.532253499,,,,,,,,,,
2893,1,ppr,0.8370946119,6.313590984,,,,,,,,,,
2845,1,ppr,0.8370975932,6.66993164,,,,,,,,,,
1465,1,ppr,0.8371677973,6.52327302,,,,,,,,,,
372,1,ppr,0.8372577264,6.675399961,,,,,,,,,,
1646,1,ppr,0.8373023087,6.464421744,,,,,,,,,,
2064,1,ppr,0.8373827096,6.427059043,,,,,,,,,,
3778,1,ppr,0.8374059042,6.248167547,,,,,,,,,,
2031,1,ppr,0.8374142411,6.695224808,,,,,,,,,,
2649,1,ppr,0.8374231469,6.533344615,,,,,,,,,,
1378,1,ppr,0.8374842352,6.23089339,,,,,,,,,,
507,1,ppr,0.83753042,6.512256354,,,,,,,,,,
3899,1,ppr,0.8376086367,6.331657607,,,,,,,,,,
1233,1,ppr,0.8376419521,6.459136558,,,,,,,,,,
2638,1,ppr,0.8376442304,6.44815332,,,,,,,,,,
1866,1,ppr,0.8376543715,6.568099534,,,,,,,,,,
920,1,ppr,0.8377177197,6.155175012,,,,,,,,,,
3371,1,ppr,0.8377924825,6.475803141,,,,,,,,,,
3985,1,ppr,0.8378061738,6.60621171,,,,,,,,,,
2501,1,ppr,0.837824934,6.33127355,,,,,,,,,,
2890,1,ppr,0.83784866,6.522584037,,,,,,,,,,
1990,1,ppr,0.8378775541,6.403838381,,,,,,,,,,
1799,1,ppr,0.8378931742,6.34258376,,,,,,,,,,
3123,1,ppr,0.837950093,6.169354912,,,,,,,,,,
2162,1,ppr,0.8379529749,6.038357726,,,,,,,,,,
2193,1,ppr,0.8379668659,6.654909544,,,,,,,,,,
373,1,ppr,0.8379826254,6.570675372,,,,,,,,,,
2808,1,ppr,0.8380095802,6.620901219,,,,,,,,,,
3879,1,ppr,0.8380180981,6.26798783,,,,,,,,,,
3605,1,ppr,0.8381584088,6.373372334,,,,,,,,,,
2179,1,ppr,0.8382625233,6.441447881,,,,,,,,,,
2647,1,ppr,0.8382838467,6.162778593,,,,,,,,,,
3570,1,ppr,0.8382912917,6.152374521,,,,,,,,,,
647,1,ppr,0.8383105713,6.772157419,,,,,,,,,,
996,1,ppr,0.8383359796,6.735781206,,,,,,,,,,
132,1,ppr,0.8383691346,6.195888148,,,,,,,,,,
3751,1,ppr,0.838458544,6.663746209,,,,,,,,,,
3803,1,ppr,0.8384971988,6.549700351,,,,,,,,,,
1277,1,ppr,0.8384975387,6.174801812,,,,,,,,,,
283,1,ppr,0.8385165514,6.200707103,,,,,,,,,,
1090,1,ppr,0.8385229594,6.499708227,,,,,,,,,,
2628,1,ppr,0.8385512487,6.185439406,,,,,,,,,,
2030,1,ppr,0.8385786185,6.282720686,,,,,,,,,,
3920,1,ppr,0.8385832525,6.562296432,,,,,,,,,,
2709,1,ppr,0.8386631178,6.632740765,,,,,,,,,,
869,1,ppr,0.8386665451,6.481023721,,,,,,,,,,
1108,1,ppr,0.8386814657,6.356321713,,,,,,,,,,
728,1,ppr,0.8386915677,6.040781495,,,,,,,,,,
319,1,ppr,0.8387067134,6.605695214,,,,,,,,,,
3999,1,ppr,0.8389368684,6.302967748,,,,,,,,,,
2596,1,ppr,0.8389986397,6.404198494,,,,,,,,,,
2906,1,ppr,0.8390102966,6.276321192,,,,,,,,,,
2359,1,ppr,0.8390637776,6.22794455,,,,,,,,,,
2170,1,ppr,0.8390709172,6.164378778,,,,,,,,,,
1577,1,ppr,0.8391233667,6.266714484,,,,,,,,,,
3226,1,ppr,0.8391507175,6.433402905,,,,,,,,,,
510,1,ppr,0.8391643783,6.120364869,,,,,,,,,,
1528,1,ppr,0.8391796186,5.949135117,,,,,,,,,,
3746,1,ppr,0.8392554368,6.198923732,,,,,,,,,,
3669,1,ppr,0.8393015423,6.561971828,,,,,,,,,,
2791,1,ppr,0.8393743821,6.586144383,,,,,,,,,,
3480,1,ppr,0.8394048804,6.701930437,,,,,,,,,,
1562,1,ppr,0.8394144544,6.601926772,,,,,,,,,,
3839,1,ppr,0.8394911539,6.244029628,,,,,,,,,,
1828,1,ppr,0.8394953755,6.584766206,,,,,,,,,,
389,1,ppr,0.8395105592,6.444933943,,,,,,,,,,
1447,1,ppr,0.8396147448,6.706922403,,,,,,,,,,
2979,1,ppr,0.8396213145,6.755122068,,,,,,,,,,
3058,1,ppr,0.839642084,6.371656906,,,,,,,,,,
2069,1,ppr,0.8396713493,6.26489962,,,,,,,,,,
2415,1,ppr,0.8396761532,6.240422436,,,,,,,,,,
498,1,ppr,0.8396791131,6.546938468,,,,,,,,,,
2362,1,ppr,0.8396980963,6.25143962,,,,,,,,,,
2578,1,ppr,0.8397482604,6.514807919,,,,,,,,,,
775,1,ppr,0.8397814154,6.452097327,,,,,,,,,,
808,1,ppr,0.8397921807,6.551227926,,,,,,,,,,
763,1,ppr,0.8399470252,6.526092002,,,,,,,,,,
111,1,ppr,0.839973723,6.57981443,,,,,,,,,,
1573,1,ppr,0.8399774147,6.602764228,,,,,,,,,,
1178,1,ppr,0.839982259,6.388584996,,,,,,,,,,
3132,1,ppr,0.8401036962,6.518274981,,,,,,,,,,
2920,1,ppr,0.8401054698,6.852763473,,,,,,,,,,
1134,1,ppr,0.8401113941,6.276428889,,,,,,,,,,
1069,1,ppr,0.8401237783,6.144291545,,,,,,,,,,
2674,1,ppr,0.8401277287,6.515298477,,,,,,,,,,
1999,1,ppr,0.8401745615,6.424276893,,,,,,,,,,
1186,1,ppr,0.8401831584,6.482029647,,,,,,,,,,
2454,1,ppr,0.8402578288,6.055710963,,,,,,,,,,
3432,1,ppr,0.8402583676,6.845539317,,,,,,,,,,
3787,1,ppr,0.8403416372,6.496874414,,,,,,,,,,
3454,1,ppr,0.8403976584,6.577483211,,,,,,,,,,
23,1,ppr,0.8405313802,6.447128255,,,,,,,,,,
278,1,ppr,0.8405507505,6.400710158,,,,,,,,,,
2130,1,ppr,0.8405685408,6.256165145,,,,,,,,,,
468,1,ppr,0.840580727,6.66538616,,,,,,,,,,
218,1,ppr,0.8406083406,6.472584862,,,,,,,,,,
109,1,ppr,0.8406149931,6.390474439,,,,,,,,,,
2695,1,ppr,0.8406731126,6.283362528,,,,,,,,,,
2560,1,ppr,0.8407143985,6.129463262,,,,,,,,,,
1973,1,ppr,0.8407443413,6.545274949,,,,,,,,,,
364,1,ppr,0.8407478876,6.044358459,,,,,,,,,,
2273,1,ppr,0.840773364,6.027493165,,,,,,,,,,
592,1,ppr,0.8407743199,6.438871388,,,,,,,,,,
251,1,ppr,0.8407748046,6.09259874,,,,,,,,,,
2991,1,ppr,0.8407772695,6.027237138,,,,,,,,,,
2754,1,ppr,0.8409122013,6.056116699,,,,,,,,,,
1590,1,ppr,0.8409481689,6.222094243,,,,,,,,,,
3932,1,ppr,0.8409830772,6.413818649,,,,,,,,,,
1244,1,ppr,0.8409887552,6.476850603,,,,,,,,,,
3133,1,ppr,0.841005097,6.554011527,,,,,,,,,,
3295,1,ppr,0.8410470106,6.573588677,,,,,,,,,,
1850,1,ppr,0.8410889715,6.523256537,,,,,,,,,,
1833,1,ppr,0.8410907463,6.372681136,,,,,,,,,,
347,1,ppr,0.8411051986,6.118414785,,,,,,,,,,
2536,1,ppr,0.8411660497,6.400031618,,,,,,,,,,
1436,1,ppr,0.8412580283,6.102617694,,,,,,,,,,
2018,1,ppr,0.8413034558,6.667159765,,,,,,,,,,
1936,1,ppr,0.841325043,6.606369838,,,,,,,,,,
1280,1,ppr,0.8413354351,6.687200316,,,,,,,,,,
741,1,ppr,0.8413390658,6.558581523,,,,,,,,,,
3794,1,ppr,0.8413394197,6.186905485,,,,,,,,,,
463,1,ppr,0.8413479201,6.671310468,,,,,,,,,,
3392,1,ppr,0.8413800342,6.540975616,,,,,,,,,,
2267,1,ppr,0.8414307382,6.383924885,,,,,,,,,,
3331,1,ppr,0.8414558248,6.047075744,,,,,,,,,,
773,1,ppr,0.8416622527,6.132842912,,,,,,,,,,
1857,1,ppr,0.841672828,6.669947763,,,,,,,,,,
698,1,ppr,0.8417744555,6.339511321,,,,,,,,,,
1151,1,ppr,0.8417756601,6.233362027,,,,,,,,,,
1534,1,ppr,0.8417833994,6.235579795,,,,,,,,,,
3165,1,ppr,0.8418116127,6.085834099,,,,,,,,,,
3282,1,ppr,0.8418285115,6.126207515,,,,,,,,,,
3147,1,ppr,0.8418339365,6.217379688,,,,,,,,,,
3673,1,ppr,0.841985548,6.427701774,,,,,,,,,,
1481,1,ppr,0.8420475512,6.227809812,,,,,,,,,,
506,1,ppr,0.8420619343,6.338659277,,,,,,,,,,
2431,1,ppr,0.842061946,6.234084667,,,,,,,,,,
59,1,ppr,0.8420644188,6.351210535,,,,,,,,,,
3485,1,ppr,0.8421781446,6.281440756,,,,,,,,,,
1904,1,ppr,0.8421937157,6.334819092,,,,,,,,,,
1520,1,ppr,0.8422360415,6.160108593,,,,,,,,,,
330,1,ppr,0.8422599037,6.084973727,,,,,,,,,,
2936,1,ppr,0.8422657136,6.275866767,,,,,,,,,,
2865,1,ppr,0.8423422243,6.180497193,,,,,,,,,,
3877,1,ppr,0.8425370452,6.020167008,,,,,,,,,,
1367,1,ppr,0.8425821534,6.156856921,,,,,,,,,,
3250,1,ppr,0.8425949666,6.30473838,,,,,,,,,,
2698,1,ppr,0.8427142179,6.50390637,,,,,,,,,,
602,1,ppr,0.8427695214,6.427295499,,,,,,,,,,
1426,1,ppr,0.8428258044,6.024550802,,,,,,,,,,
594,1,ppr,0.8428937362,6.5574646,,,,,,,,,,
3320,1,ppr,0.8429124198,6.510502508,,,,,,,,,,
3934,1,ppr,0.8429996266,6.10658866,,,,,,,,,,
2506,1,ppr,0.8430703698,6.406815484,,,,,,,,,,
138,1,ppr,0.8431562915,6.266393438,,,,,,,,,,
748,1,ppr,0.8432046944,6.609766341,,,,,,,,,,
2089,1,ppr,0.8433501084,6.207513214,,,,,,,,,,
1326,1,ppr,0.8433639517,6.126835321,,,,,,,,,,
3424,1,ppr,0.8434066286,6.326994933,,,,,,,,,,
2914,1,ppr,0.8434390939,5.993167051,,,,,,,,,,
3748,1,ppr,0.843449208,6.376279347,,,,,,,,,,
3018,1,ppr,0.8434551731,6.56027078,,,,,,,,,,
3292,1,ppr,0.8435409499,6.218050353,,,,,,,,,,
3927,1,ppr,0.843685377,6.532869787,,,,,,,,,,
2082,1,ppr,0.8437773464,6.257178901,,,,,,,,,,
2520,1,ppr,0.8437859467,6.1607314,,,,,,,,,,
3394,1,ppr,0.8438414932,6.231253998,,,,,,,,,,
987,1,ppr,0.8438745015,6.240488261,,,,,,,,,,
1811,1,ppr,0.8440603132,6.045357838,,,,,,,,,,
229,1,ppr,0.8440761856,6.384637212,,,,,,,,,,
1965,1,ppr,0.8440896337,6.149767759,,,,,,,,,,
3438,1,ppr,0.8441868676,6.479414725,,,,,,,,,,
1650,1,ppr,0.84429702,6.697407439,,,,,,,,,,
2212,1,ppr,0.844318778,6.158079291,,,,,,,,,,
1908,1,ppr,0.8444169759,6.085906628,,,,,,,,,,
1752,1,ppr,0.8445387314,6.178159574,,,,,,,,,,
1873,1,ppr,0.8445658523,6.446263342,,,,,,,,,,
149,1,ppr,0.8445663303,6.390908376,,,,,,,,,,
2796,1,ppr,0.8446010698,6.501586795,,,,,,,,,,
20,1,ppr,0.8447135453,6.434114435,,,,,,,,,,
1347,1,ppr,0.8447308824,6.309242869,,,,,,,,,,
3593,1,ppr,0.8447494342,6.264600886,,,,,,,,,,
3140,1,ppr,0.8447782208,6.449378839,,,,,,,,,,
133,1,ppr,0.8448311664,6.481157612,,,,,,,,,,
1274,1,ppr,0.84484968,6.466505661,,,,,,,,,,
2376,1,ppr,0.8448748331,6.391205909,,,,,,,,,,
3579,1,ppr,0.8449481164,6.398704807,,,,,,,,,,
18,1,ppr,0.8449560244,6.489944055,,,,,,,,,,
983,1,ppr,0.844995016,6.252134929,,,,,,,,,,
1506,1,ppr,0.8450078111,6.587761314,,,,,,,,,,
3125,1,ppr,0.845018695,6.385525884,,,,,,,,,,
129,1,ppr,0.8450437815,6.295650969,,,,,,,,,,
2778,1,ppr,0.8450921893,6.563870797,,,,,,,,,,
3862,1,ppr,0.8450938311,6.283992205,,,,,,,,,,
3370,1,ppr,0.8451825607,6.229012718,,,,,,,,,,
1916,1,ppr,0.8451872517,6.283694701,,,,,,,,,,
1040,1,ppr,0.8453484983,6.62639242,,,,,,,,,,
2129,1,ppr,0.8454549208,6.231524462,,,,,,,,,,
225,1,ppr,0.8455038874,6.364979923,,,,,,,,,,
780,1,ppr,0.8455233474,6.061446909,,,,,,,,,,
2575,1,ppr,0.8455256127,6.386554579,,,,,,,,,,
2060,1,ppr,0.8455755492,5.918723067,,,,,,,,,,
3742,1,ppr,0.8455807208,6.331235233,,,,,,,,,,
1079,1,ppr,0.8456269696,6.630368192,,,,,,,,,,
3692,1,ppr,0.8456819357,6.241498672,,,,,,,,,,
2983,1,ppr,0.8457299403,6.271444355,,,,,,,,,,
815,1,ppr,0.8458173049,6.220571538,,,,,,,,,,
3665,1,ppr,0.845994031,6.153683936,,,,,,,,,,
2224,1,ppr,0.8460304593,6.379341896,,,,,,,,,,
3694,1,ppr,0.8461385945,6.349909688,,,,,,,,,,
215,1,ppr,0.8461931648,5.865989604,,,,,,,,,,
549,1,ppr,0.8462346629,6.425364751,,,,,,,,,,
2835,1,ppr,0.846242794,6.450925349,,,,,,,,,,
2384,1,ppr,0.8463162596,6.291273168,,,,,,,,,,
1676,1,ppr,0.8463230698,6.076239167,,,,,,,,,,
1264,1,ppr,0.8463578497,6.244955033,,,,,,,,,,
950,1,ppr,0.846396798,6.353238852,,,,,,,,,,
2512,1,ppr,0.8465115324,6.469099133,,,,,,,,,,
1947,1,ppr,0.8465212095,6.493973396,,,,,,,,,,
2467,1,ppr,0.8465583763,6.09890853,,,,,,,,,,
3735,1,ppr,0.846599716,6.090791185,,,,,,,,,,
1633,1,ppr,0.8466124237,6.291109964,,,,,,,,,,
1308,1,ppr,0.8466614395,6.461399248,,,,,,,,,,
3618,1,ppr,0.8466980082,6.842665077,,,,,,,,,,
2911,1,ppr,0.8467024728,6.15663885,,,,,,,,,,
3415,1,ppr,0.8467525866,6.350225955,,,,,,,,,,
2233,1,ppr,0.846789635,6.437337867,,,,,,,,,,
2617,1,ppr,0.8467943367,6.713858838,,,,,,,,,,
3789,1,ppr,0.8468585703,6.456548621,,,,,,,,,,
1578,1,ppr,0.8469035689,6.115416842,,,,,,,,,,
3875,1,ppr,0.8469860888,6.48386056,,,,,,,,,,
1846,1,ppr,0.846990325,6.146561286,,,,,,,,,,
2440,1,ppr,0.8470013452,6.158396583,,,,,,,,,,
3961,1,ppr,0.8470486059,6.271159654,,,,,,,,,,
3719,1,ppr,0.8470546095,6.419521434,,,,,,,,,,
3191,1,ppr,0.8471104601,6.337273345,,,,,,,,,,
2155,1,ppr,0.8471440286,6.357922261,,,,,,,,,,
3553,1,ppr,0.8471575022,6.235286951,,,,,,,,,,
2368,1,ppr,0.847175222,6.537597159,,,,,,,,,,
2970,1,ppr,0.8472041974,6.100952733,,,,,,,,,,
1735,1,ppr,0.8472109562,6.116268495,,,,,,,,,,
2888,1,ppr,0.8472163877,6.093877016,,,,,,,,,,
3655,1,ppr,0.8473310954,6.034505957,,,,,,,,,,
3763,1,ppr,0.8473810397,6.178874591,,,,,,,,,,
3495,1,ppr,0.8473887324,6.084939471,,,,,,,,,,
2583,1,ppr,0.8474403498,6.434755209,,,,,,,,,,
141,1,ppr,0.8475939027,6.552765838,,,,,,,,,,
2300,1,ppr,0.847805741,5.735064119,,,,,,,,,,
45,1,ppr,0.8479511238,6.156092634,,,,,,,,,,
2269,1,ppr,0.8481003417,6.136251093,,,,,,,,,,
3007,1,ppr,0.8482078592,6.542431923,,,,,,,,,,
2909,1,ppr,0.8482102381,6.379254308,,,,,,,,,,
1897,1,ppr,0.8482902777,6.269265502,,,,,,,,,,
1160,1,ppr,0.848425738,6.316137214,,,,,,,,,,
3239,1,ppr,0.8486429258,6.37195345,,,,,,,,,,
2990,1,ppr,0.8486592483,6.028394985,,,,,,,,,,
1585,1,ppr,0.8486708006,6.456757441,,,,,,,,,,
656,1,ppr,0.8488029634,6.391619137,,,,,,,,,,
1636,1,ppr,0.8489763279,6.196102171,,,,,,,,,,
3039,1,ppr,0.8490681685,6.388788176,,,,,,,,,,
1983,1,ppr,0.8491141457,6.312357397,,,,,,,,,,
3863,1,ppr,0.8491205329,6.170439248,,,,,,,,,,
1033,1,ppr,0.8491636469,6.52244976,,,,,,,,,,
2957,1,ppr,0.8491896557,5.721984264,,,,,,,,,,
798,1,ppr,0.8492100316,6.588736243,,,,,,,,,,
3680,1,ppr,0.8492505124,6.175486608,,,,,,,,,,
2880,1,ppr,0.8492816791,6.266629505,,,,,,,,,,
2782,1,ppr,0.8493762643,6.103666224,,,,,,,,,,
1927,1,ppr,0.8494839712,6.094353271,,,,,,,,,,
356,1,ppr,0.8495951793,6.342293162,,,,,,,,,,
3046,1,ppr,0.8496927258,6.070702793,,,,,,,,,,
3423,1,ppr,0.8501001067,6.091096374,,,,,,,,,,
774,1,ppr,0.8501048331,5.973285376,,,,,,,,,,
3625,1,ppr,0.8501201791,5.98729171,,,,,,,,,,
1379,1,ppr,0.8501882292,6.209535706,,,,,,,,,,
1257,1,ppr,0.8501943318,6.457777634,,,,,,,,,,
3581,1,ppr,0.8501954877,6.450165143,,,,,,,,,,
3507,1,ppr,0.8502430003,6.260939147,,,,,,,,,,
2550,1,ppr,0.8503064412,6.317395165,,,,,,,,,,
929,1,ppr,0.8503266008,6.412288866,,,,,,,,,,
3362,1,ppr,0.850530078,6.350237319,,,,,,,,,,
2303,1,ppr,0.8507112046,6.413852105,,,,,,,,,,
1082,1,ppr,0.8509479333,5.809405709,,,,,,,,,,
2750,1,ppr,0.851023439,6.213407284,,,,,,,,,,
1554,1,ppr,0.8511347278,6.259838464,,,,,,,,,,
2953,1,ppr,0.8511361694,6.116498738,,,,,,,,,,
3425,1,ppr,0.851175408,6.442451186,,,,,,,,,,
159,1,ppr,0.8512036207,6.466595693,,,,,,,,,,
2441,1,ppr,0.8512121696,6.410320565,,,,,,,,,,
104,1,ppr,0.851305143,6.436782564,,,,,,,,,,
3268,1,ppr,0.851336318,6.35535893,,,,,,,,,,
318,1,ppr,0.8514544299,6.297051114,,,,,,,,,,
1500,1,ppr,0.8515621172,6.334897869,,,,,,,,,,
3935,1,ppr,0.8515885064,6.210461434,,,,,,,,,,
1976,1,ppr,0.8517376082,6.440014505,,,,,,,,,,
2350,1,ppr,0.851740834,5.971631459,,,,,,,,,,
1376,1,ppr,0.8517581686,6.305437487,,,,,,,,,,
1634,1,ppr,0.851795328,6.499126556,,,,,,,,,,
2374,1,ppr,0.8518848198,6.131019776,,,,,,,,,,
1024,1,ppr,0.8520004639,6.321333018,,,,,,,,,,
176,1,ppr,0.8520318943,6.453148045,,,,,,,,,,
1583,1,ppr,0.8520923347,6.055882863,,,,,,,,,,
69,1,ppr,0.852195688,5.977442852,,,,,,,,,,
46,1,ppr,0.8523519032,6.23261582,,,,,,,,,,
2675,1,ppr,0.8524605986,5.989934484,,,,,,,,,,
3422,1,ppr,0.852629872,6.069504434,,,,,,,,,,
3475,1,ppr,0.8526410698,6.082583179,,,,,,,,,,
3184,1,ppr,0.8526549303,6.326903235,,,,,,,,,,
252,1,ppr,0.8529305378,6.080107406,,,,,,,,,,
