Dataset seed,Model seed,Model,R^2,MAE,,,,,,,,IQR,Mean,Mediun
1858,3210,ranger,0.8472577843,6.539309929,,,,,,,,,,
3160,3210,ranger,0.847384781,6.940820095,,,,,,,,,,
2043,3210,ranger,0.8474114546,6.197949409,,,,,,,,,,
3498,3210,ranger,0.8474347445,6.343306619,,,,,,,,,,
346,3210,ranger,0.8474425764,6.362799527,,,,,,,,,,
2610,3210,ranger,0.847474483,6.203712057,,,,,,,,,,
3083,3210,ranger,0.8474803161,6.228295508,,,,,,,,,,
3543,3210,ranger,0.8474914688,6.511539953,,,,,,,,,,
2268,3210,ranger,0.8475063594,6.458987234,,,,,,,,,,
1646,3210,ranger,0.847512203,6.469395745,,,,,,,,,,
813,3210,ranger,0.8475988124,6.574930733,,,,,,,,,,
1659,3210,ranger,0.8476133141,6.208125296,,,,,,,,,,
56,3210,ranger,0.8476191123,6.251073286,,,,,,,,,,
67,3210,ranger,0.8476204374,6.541732624,,,,,,,,,,
392,3210,ranger,0.8476628707,6.345041371,,,,,,,,,,
454,3210,ranger,0.8476684253,6.150361702,,,,,,,,,,
3757,3210,ranger,0.8476754427,6.295143262,,,,,,,,,,
3812,3210,ranger,0.8477028087,6.327973995,,,,,,,,,,
3833,3210,ranger,0.8477292364,6.391814894,,,,,,,,,,
1759,3210,ranger,0.8477860242,6.413361466,,,,,,,,,,
2657,3210,ranger,0.8478000084,6.400990071,,,,,,,,,,
2367,3210,ranger,0.8478419823,6.256486998,,,,,,,,,,
1085,3210,ranger,0.8478605326,6.775095508,,,,,,,,,,
2845,3210,ranger,0.8478625819,6.467996217,,,,,,,,,,
2141,3210,ranger,0.8478873515,6.550571631,,,,,,,,,,
3208,3210,ranger,0.8478961194,6.442441371,,,,,,,,,,
1903,3210,ranger,0.8479414779,6.64561844,,,,,,,,,,
3197,3210,ranger,0.8479485438,6.196780851,,,,,,,,,,
1388,3210,ranger,0.8480272338,6.510412057,,,,,,,,,,
571,3210,ranger,0.8480527843,7.04589669,,,,,,,,,,
2781,3210,ranger,0.848111327,6.43633357,,,,,,,,,,
1063,3210,ranger,0.8481728249,6.218982506,,,,,,,,,,
1453,3210,ranger,0.8481769554,6.375462175,,,,,,,,,,
1782,3210,ranger,0.8482058351,6.595880142,,,,,,,,,,
2556,3210,ranger,0.8482359244,6.24571773,,,,,,,,,,
3556,3210,ranger,0.8482397166,6.410180142,,,,,,,,,,
3475,3210,ranger,0.8482546438,6.438861702,,,,,,,,,,
959,3210,ranger,0.848258505,6.23082104,,,,,,,,,,
1637,3210,ranger,0.8482804381,6.647335225,,,,,,,,,,
548,3210,ranger,0.8482824081,6.523407801,,,,,,,,,,
810,3210,ranger,0.8483142901,6.149812057,,,,,,,,,,
1728,3210,ranger,0.8483235043,6.466218203,,,,,,,,,,
2517,3210,ranger,0.8483609938,6.517549882,,,,,,,,,,
3597,3210,ranger,0.8484046179,6.264696217,,,,,,,,,,
1449,3210,ranger,0.8484093594,6.156393381,,,,,,,,,,
2574,3210,ranger,0.8484106197,6.444407565,,,,,,,,,,
1655,3210,ranger,0.8484137408,6.505064303,,,,,,,,,,
2300,3210,ranger,0.8484667784,6.624107565,,,,,,,,,,
1367,3210,ranger,0.8484692457,6.399529314,,,,,,,,,,
2999,3210,ranger,0.8484835088,6.216194563,,,,,,,,,,
3428,3210,ranger,0.8484856884,6.496383452,,,,,,,,,,
1504,3210,ranger,0.8485008293,6.578411348,,,,,,,,,,
470,3210,ranger,0.8485187396,6.561947991,,,,,,,,,,
3643,3210,ranger,0.8485749444,6.785407092,,,,,,,,,,
1523,3210,ranger,0.8486139711,6.31341844,,,,,,,,,,
1445,3210,ranger,0.8486547705,6.577615366,,,,,,,,,,
349,3210,ranger,0.8486713337,6.382999527,,,,,,,,,,
1695,3210,ranger,0.8486885846,6.475882506,,,,,,,,,,
3690,3210,ranger,0.8487074489,6.522564539,,,,,,,,,,
1638,3210,ranger,0.8487432109,6.716199764,,,,,,,,,,
2883,3210,ranger,0.8487644517,6.536723404,,,,,,,,,,
1863,3210,ranger,0.8487818963,6.745215839,,,,,,,,,,
719,3210,ranger,0.8488609454,6.49621513,,,,,,,,,,
748,3210,ranger,0.8488653048,7.131257683,,,,,,,,,,
1899,3210,ranger,0.8489014505,6.180149409,,,,,,,,,,
828,3210,ranger,0.8489310873,6.420327187,,,,,,,,,,
2287,3210,ranger,0.8489420174,6.617728605,,,,,,,,,,
3888,3210,ranger,0.8490034588,6.22366052,,,,,,,,,,
2888,3210,ranger,0.8490532843,6.325549173,,,,,,,,,,
2821,3210,ranger,0.8490855099,6.096431678,,,,,,,,,,
3881,3210,ranger,0.8490907507,6.407371631,,,,,,,,,,
2586,3210,ranger,0.8490929557,6.376089835,,,,,,,,,,
1460,3210,ranger,0.8491302543,6.376468794,,,,,,,,,,
918,3210,ranger,0.849134379,6.538129787,,,,,,,,,,
890,3210,ranger,0.8491622297,6.530634515,,,,,,,,,,
2071,3210,ranger,0.8491651471,6.687240662,,,,,,,,,,
2847,3210,ranger,0.8491842733,6.544596927,,,,,,,,,,
2041,3210,ranger,0.8492205084,6.157264066,,,,,,,,,,
3405,3210,ranger,0.8492437127,6.509216312,,,,,,,,,,
3602,3210,ranger,0.8492867878,6.389318676,,,,,,,,,,
2209,3210,ranger,0.8494166255,6.010795035,,,,,,,,,,
576,3210,ranger,0.849435511,6.098763593,,,,,,,,,,
1987,3210,ranger,0.8494388606,6.280418203,,,,,,,,,,
782,3210,ranger,0.8494585226,6.128132624,,,,,,,,,,
2402,3210,ranger,0.8495024153,6.431318676,,,,,,,,,,
721,3210,ranger,0.8495185786,6.72397565,,,,,,,,,,
1045,3210,ranger,0.8495409427,6.7046974,,,,,,,,,,
3917,3210,ranger,0.849550105,6.201344208,,,,,,,,,,
1664,3210,ranger,0.8495660662,6.352232388,,,,,,,,,,
1610,3210,ranger,0.8495776194,6.633517967,,,,,,,,,,
266,3210,ranger,0.8495984657,6.482814421,,,,,,,,,,
3725,3210,ranger,0.8496155346,6.321912766,,,,,,,,,,
877,3210,ranger,0.8496231203,6.200296217,,,,,,,,,,
1683,3210,ranger,0.8496397959,6.364488416,,,,,,,,,,
3203,3210,ranger,0.8496917093,5.897307801,,,,,,,,,,
99,3210,ranger,0.8497190852,6.068291489,,,,,,,,,,
103,3210,ranger,0.8497236363,6.307161229,,,,,,,,,,
2866,3210,ranger,0.8497402047,6.545732861,,,,,,,,,,
2385,3210,ranger,0.8497759047,6.548544917,,,,,,,,,,
1317,3210,ranger,0.8497800168,6.287923168,,,,,,,,,,
1344,3210,ranger,0.8497954711,6.314908274,,,,,,,,,,
3687,3210,ranger,0.8498381897,6.412173995,,,,,,,,,,
215,3210,ranger,0.8498631584,6.341339953,,,,,,,,,,
826,3210,ranger,0.8498639472,6.107297636,,,,,,,,,,
1632,3210,ranger,0.8498971337,6.557000236,,,,,,,,,,
2483,3210,ranger,0.8499297682,6.595587234,,,,,,,,,,
3495,3210,ranger,0.8499774543,6.37267896,,,,,,,,,,
2419,3210,ranger,0.849990557,6.654756974,,,,,,,,,,
2377,3210,ranger,0.8499970523,6.154524113,,,,,,,,,,
3419,3210,ranger,0.8500158649,7.150627187,,,,,,,,,,
1866,3210,ranger,0.8500695902,6.515004255,,,,,,,,,,
703,3210,ranger,0.8501618131,6.458774941,,,,,,,,,,
1134,3210,ranger,0.8501730469,6.477329551,,,,,,,,,,
3923,3210,ranger,0.8501809247,6.394922459,,,,,,,,,,
761,3210,ranger,0.8501971121,6.105055556,,,,,,,,,,
1734,3210,ranger,0.8502324256,6.504687943,,,,,,,,,,
164,3210,ranger,0.8502362433,6.444606856,,,,,,,,,,
3989,3210,ranger,0.8502635073,6.42865721,,,,,,,,,,
1984,3210,ranger,0.8502715572,6.640869504,,,,,,,,,,
1500,3210,ranger,0.8503406719,6.253476596,,,,,,,,,,
1182,3210,ranger,0.850370491,6.30981513,,,,,,,,,,
1348,3210,ranger,0.8503716416,6.508665485,,,,,,,,,,
2700,3210,ranger,0.8503916679,6.572916548,,,,,,,,,,
2108,3210,ranger,0.8504047183,6.77305721,,,,,,,,,,
3334,3210,ranger,0.8504332686,6.591761229,,,,,,,,,,
449,3210,ranger,0.8504621297,6.599271395,,,,,,,,,,
3139,3210,ranger,0.8505040982,6.506949409,,,,,,,,,,
1335,3210,ranger,0.8505410808,6.337210165,,,,,,,,,,
3982,3210,ranger,0.8506101556,6.417938534,,,,,,,,,,
1774,3210,ranger,0.8506360032,6.240326241,,,,,,,,,,
261,3210,ranger,0.850661295,6.054398109,,,,,,,,,,
960,3210,ranger,0.8506943307,6.161823404,,,,,,,,,,
541,3210,ranger,0.8507470028,6.238779196,,,,,,,,,,
1147,3210,ranger,0.850777762,6.584610875,,,,,,,,,,
1493,3210,ranger,0.8507853229,6.447853191,,,,,,,,,,
3939,3210,ranger,0.8508099093,6.433783924,,,,,,,,,,
1427,3210,ranger,0.850841185,6.32206052,,,,,,,,,,
128,3210,ranger,0.8508729409,6.516782033,,,,,,,,,,
3516,3210,ranger,0.8508783111,6.324698818,,,,,,,,,,
976,3210,ranger,0.8508848635,6.586900236,,,,,,,,,,
1829,3210,ranger,0.8509643177,6.446862648,,,,,,,,,,
456,3210,ranger,0.8509767833,6.691812293,,,,,,,,,,
1066,3210,ranger,0.8509807538,6.049004492,,,,,,,,,,
1024,3210,ranger,0.8509817119,6.142780378,,,,,,,,,,
1919,3210,ranger,0.8510132927,6.325031678,,,,,,,,,,
829,3210,ranger,0.8510386924,6.487649173,,,,,,,,,,
3264,3210,ranger,0.8510417727,6.142098345,,,,,,,,,,
168,3210,ranger,0.8510489924,6.405560047,,,,,,,,,,
1626,3210,ranger,0.8511927459,6.651800709,,,,,,,,,,
3068,3210,ranger,0.8512071812,6.035013948,,,,,,,,,,
1302,3210,ranger,0.8512353723,6.327269504,,,,,,,,,,
361,3210,ranger,0.8513426984,6.429359574,,,,,,,,,,
3103,3210,ranger,0.851370459,6.210042317,,,,,,,,,,
1794,3210,ranger,0.8513821778,6.349602364,,,,,,,,,,
3430,3210,ranger,0.8514413488,6.118569031,,,,,,,,,,
2644,3210,ranger,0.8514441119,6.363373759,,,,,,,,,,
1665,3210,ranger,0.8514699616,6.509834043,,,,,,,,,,
3660,3210,ranger,0.8515011072,5.910328132,,,,,,,,,,
2497,3210,ranger,0.851568827,6.477186761,,,,,,,,,,
2992,3210,ranger,0.8515716448,6.077735697,,,,,,,,,,
1370,3210,ranger,0.851631185,6.160762411,,,,,,,,,,
2572,3210,ranger,0.8516371279,6.947276123,,,,,,,,,,
2840,3210,ranger,0.8516771366,6.108944208,,,,,,,,,,
1287,3210,ranger,0.8517031292,6.227022459,,,,,,,,,,
1392,3210,ranger,0.851703849,6.398592908,,,,,,,,,,
2359,3210,ranger,0.8517103266,6.093464303,,,,,,,,,,
2397,3210,ranger,0.8517326972,6.498838298,,,,,,,,,,
528,3210,ranger,0.8517406628,6.638706383,,,,,,,,,,
2137,3210,ranger,0.8517454757,6.093264539,,,,,,,,,,
3452,3210,ranger,0.8518467302,6.444641844,,,,,,,,,,
3978,3210,ranger,0.8518871636,6.27042766,,,,,,,,,,
3850,3210,ranger,0.8519220527,6.546651064,,,,,,,,,,
3603,3210,ranger,0.8519473569,6.31262695,,,,,,,,,,
97,3210,ranger,0.8519686815,6.625421513,,,,,,,,,,
334,3210,ranger,0.8519747159,6.327698582,,,,,,,,,,
68,3210,ranger,0.851990052,6.246220095,,,,,,,,,,
3301,3210,ranger,0.8519952948,6.294652955,,,,,,,,,,
1686,3210,ranger,0.8519979838,6.365794563,,,,,,,,,,
2172,3210,ranger,0.8520828059,6.99191182,,,,,,,,,,
2548,3210,ranger,0.8521103302,6.455276359,,,,,,,,,,
792,3210,ranger,0.8521172479,6.194349173,,,,,,,,,,
2740,3210,ranger,0.8521273802,6.125629314,,,,,,,,,,
2320,3210,ranger,0.8521332509,6.143706619,,,,,,,,,,
957,3210,ranger,0.8521548861,6.365226241,,,,,,,,,,
3470,3210,ranger,0.8521596579,6.429687707,,,,,,,,,,
2868,3210,ranger,0.852189824,6.521379196,,,,,,,,,,
2422,3210,ranger,0.8522060576,6.738713239,,,,,,,,,,
1124,3210,ranger,0.8522136012,6.48334279,,,,,,,,,,
2861,3210,ranger,0.8522174559,6.25305721,,,,,,,,,,
1157,3210,ranger,0.8522421745,6.70071253,,,,,,,,,,
2864,3210,ranger,0.8522555117,6.294271868,,,,,,,,,,
2453,3210,ranger,0.8522596195,6.45936383,,,,,,,,,,
1468,3210,ranger,0.8522626382,5.991922459,,,,,,,,,,
3545,3210,ranger,0.8524113866,6.001340426,,,,,,,,,,
2146,3210,ranger,0.8524180236,6.297843499,,,,,,,,,,
2013,3210,ranger,0.8524640019,6.096268085,,,,,,,,,,
1483,3210,ranger,0.8524681347,6.355108983,,,,,,,,,,
2854,3210,ranger,0.8524760088,6.566982033,,,,,,,,,,
305,3210,ranger,0.8525065187,6.596501655,,,,,,,,,,
105,3210,ranger,0.8525185668,6.094465957,,,,,,,,,,
2673,3210,ranger,0.8525224849,6.171379433,,,,,,,,,,
3924,3210,ranger,0.8525573788,6.543046099,,,,,,,,,,
1551,3210,ranger,0.8525699681,6.607914894,,,,,,,,,,
1895,3210,ranger,0.8526334073,6.385889598,,,,,,,,,,
1159,3210,ranger,0.8526644548,6.374337352,,,,,,,,,,
200,3210,ranger,0.8526871287,6.294433806,,,,,,,,,,
1739,3210,ranger,0.8526933735,6.478617494,,,,,,,,,,
2156,3210,ranger,0.8527029088,6.154973522,,,,,,,,,,
3364,3210,ranger,0.8527071598,6.371062175,,,,,,,,,,
3268,3210,ranger,0.8527580235,6.337443735,,,,,,,,,,
764,3210,ranger,0.8527934698,6.287286761,,,,,,,,,,
636,3210,ranger,0.8527951102,6.161730496,,,,,,,,,,
882,3210,ranger,0.8527989987,6.328321277,,,,,,,,,,
227,3210,ranger,0.8528575427,6.837524113,,,,,,,,,,
1010,3210,ranger,0.8528627838,6.506926241,,,,,,,,,,
1976,3210,ranger,0.8529051747,6.335924113,,,,,,,,,,
246,3210,ranger,0.8529271937,6.272671395,,,,,,,,,,
2591,3210,ranger,0.8529500789,6.56352695,,,,,,,,,,
1668,3210,ranger,0.8529636045,6.186678251,,,,,,,,,,
919,3210,ranger,0.852964545,6.668983215,,,,,,,,,,
652,3210,ranger,0.8529819618,6.474363121,,,,,,,,,,
467,3210,ranger,0.8530746259,6.874276359,,,,,,,,,,
321,3210,ranger,0.8530782878,6.436190307,,,,,,,,,,
2117,3210,ranger,0.8531358925,6.589193853,,,,,,,,,,
552,3210,ranger,0.8533431138,6.280854846,,,,,,,,,,
2848,3210,ranger,0.8534886998,6.41428747,,,,,,,,,,
2503,3210,ranger,0.8535436783,6.120492671,,,,,,,,,,
2458,3210,ranger,0.853567946,6.100612057,,,,,,,,,,
592,3210,ranger,0.8535799816,6.201640898,,,,,,,,,,
1426,3210,ranger,0.8535839276,6.389589362,,,,,,,,,,
3694,3210,ranger,0.8536216182,6.4635026,,,,,,,,,,
1721,3210,ranger,0.8536301922,6.669951064,,,,,,,,,,
883,3210,ranger,0.8536577683,6.383449645,,,,,,,,,,
1862,3210,ranger,0.8536602842,6.125960047,,,,,,,,,,
2270,3210,ranger,0.8536744532,5.979967612,,,,,,,,,,
2750,3210,ranger,0.8536756748,6.319388889,,,,,,,,,,
3079,3210,ranger,0.853684788,6.440021513,,,,,,,,,,
1039,3210,ranger,0.8537055654,6.374150591,,,,,,,,,,
3551,3210,ranger,0.8537151613,6.611885106,,,,,,,,,,
1015,3210,ranger,0.8537542177,6.673589362,,,,,,,,,,
649,3210,ranger,0.8538102564,6.412909456,,,,,,,,,,
537,3210,ranger,0.8538159419,6.296584397,,,,,,,,,,
2238,3210,ranger,0.8538656374,6.040371395,,,,,,,,,,
1679,3210,ranger,0.8538957372,6.559491253,,,,,,,,,,
2884,3210,ranger,0.8538991152,6.279684161,,,,,,,,,,
2979,3210,ranger,0.8539527108,6.293849409,,,,,,,,,,
1594,3210,ranger,0.8539625754,6.477881087,,,,,,,,,,
2732,3210,ranger,0.8539951595,6.372421986,,,,,,,,,,
697,3210,ranger,0.8540798083,6.499184634,,,,,,,,,,
724,3210,ranger,0.8541007985,6.087036879,,,,,,,,,,
253,3210,ranger,0.8541137978,6.477793144,,,,,,,,,,
170,3210,ranger,0.8541347646,6.3605026,,,,,,,,,,
1479,3210,ranger,0.8541431749,6.146033097,,,,,,,,,,
367,3210,ranger,0.8541924617,7.102651064,,,,,,,,,,
1216,3210,ranger,0.8541978992,6.104649882,,,,,,,,,,
525,3210,ranger,0.8542126969,6.530201182,,,,,,,,,,
3514,3210,ranger,0.8542319001,6.30663948,,,,,,,,,,
3589,3210,ranger,0.8542357371,6.443319149,,,,,,,,,,
757,3210,ranger,0.8542706213,6.664726714,,,,,,,,,,
2865,3210,ranger,0.8543406268,6.477191253,,,,,,,,,,
3406,3210,ranger,0.8544947628,6.349826005,,,,,,,,,,
979,3210,ranger,0.8544984893,6.53751182,,,,,,,,,,
3829,3210,ranger,0.8545082199,6.352082979,,,,,,,,,,
107,3210,ranger,0.8545184684,6.150093144,,,,,,,,,,
2305,3210,ranger,0.8545491296,6.382511111,,,,,,,,,,
2482,3210,ranger,0.8545532521,6.214023877,,,,,,,,,,
2857,3210,ranger,0.8545573041,6.218749173,,,,,,,,,,
3503,3210,ranger,0.8545858153,6.523179196,,,,,,,,,,
2279,3210,ranger,0.8546072228,6.378597636,,,,,,,,,,
1471,3210,ranger,0.8546371329,6.708352009,,,,,,,,,,
1112,3210,ranger,0.8546585562,6.166842317,,,,,,,,,,
1081,3210,ranger,0.8548389668,6.784328369,,,,,,,,,,
3988,3210,ranger,0.854877151,5.984389835,,,,,,,,,,
1891,3210,ranger,0.8549156127,6.364660757,,,,,,,,,,
2062,3210,ranger,0.8550532974,6.392982979,,,,,,,,,,
763,3210,ranger,0.8550557735,6.714926478,,,,,,,,,,
3094,3210,ranger,0.8550564823,5.97718747,,,,,,,,,,
1618,3210,ranger,0.8550712932,6.233076832,,,,,,,,,,
374,3210,ranger,0.8551167192,6.262206619,,,,,,,,,,
3458,3210,ranger,0.8552753475,6.164556501,,,,,,,,,,
2913,3210,ranger,0.8552773538,6.10221253,,,,,,,,,,
986,3210,ranger,0.8553571748,6.334711111,,,,,,,,,,
2038,3210,ranger,0.8553639835,6.480916785,,,,,,,,,,
1706,3210,ranger,0.8553820867,6.121900473,,,,,,,,,,
2660,3210,ranger,0.8553910156,6.563531915,,,,,,,,,,
3824,3210,ranger,0.8554449234,6.430567612,,,,,,,,,,
2527,3210,ranger,0.855476761,6.101413948,,,,,,,,,,
2218,3210,ranger,0.8554821582,6.032495745,,,,,,,,,,
3876,3210,ranger,0.8555049187,6.368622222,,,,,,,,,,
3307,3210,ranger,0.8556316306,6.189650355,,,,,,,,,,
3814,3210,ranger,0.8556557785,6.365570449,,,,,,,,,,
1308,3210,ranger,0.8558521834,6.345130024,,,,,,,,,,
2423,3210,ranger,0.8559183138,6.254764303,,,,,,,,,,
2470,3210,ranger,0.8559442537,6.508397636,,,,,,,,,,
452,3210,ranger,0.8559596893,6.530127187,,,,,,,,,,
1376,3210,ranger,0.8559693647,6.271219622,,,,,,,,,,
3174,3210,ranger,0.8560246243,6.254328132,,,,,,,,,,
2405,3210,ranger,0.8560457314,6.385283215,,,,,,,,,,
2984,3210,ranger,0.8562680931,6.652320567,,,,,,,,,,
236,3210,ranger,0.8563111085,6.332231442,,,,,,,,,,
1880,3210,ranger,0.8563354747,6.188248227,,,,,,,,,,
88,3210,ranger,0.8563731916,6.77701253,,,,,,,,,,
2318,3210,ranger,0.856375411,6.413808983,,,,,,,,,,
3011,3210,ranger,0.8564314044,6.298057447,,,,,,,,,,
2432,3210,ranger,0.8564333137,6.238687234,,,,,,,,,,
2876,3210,ranger,0.8565141702,6.078576123,,,,,,,,,,
3955,3210,ranger,0.8566016298,6.327876596,,,,,,,,,,
3257,3210,ranger,0.856624226,6.505235697,,,,,,,,,,
1809,3210,ranger,0.8566242612,5.912971868,,,,,,,,,,
3501,3210,ranger,0.8566602323,5.849217021,,,,,,,,,,
3018,3210,ranger,0.8566671389,6.287846336,,,,,,,,,,
3135,3210,ranger,0.856678613,6.436380142,,,,,,,,,,
3770,3210,ranger,0.8567627129,6.326422695,,,,,,,,,,
2612,3210,ranger,0.8568745084,6.305140898,,,,,,,,,,
369,3210,ranger,0.856884372,6.138765957,,,,,,,,,,
3507,3210,ranger,0.8569770449,6.245637825,,,,,,,,,,
766,3210,ranger,0.8570406723,6.43116643,,,,,,,,,,
1505,3210,ranger,0.8570476297,5.88441253,,,,,,,,,,
3286,3210,ranger,0.8570483584,6.42558818,,,,,,,,,,
3277,3210,ranger,0.8571211609,6.295556738,,,,,,,,,,
1291,3210,ranger,0.8572106529,6.337847754,,,,,,,,,,
3312,3210,ranger,0.8572293777,6.165093381,,,,,,,,,,
1819,3210,ranger,0.8572350566,6.376746809,,,,,,,,,,
3248,3210,ranger,0.8573403765,6.291548463,,,,,,,,,,
13,3210,ranger,0.8574528443,6.222827423,,,,,,,,,,
3980,3210,ranger,0.857505923,5.914484634,,,,,,,,,,
1691,3210,ranger,0.8575380786,6.108109693,,,,,,,,,,
3527,3210,ranger,0.8575682087,5.948293853,,,,,,,,,,
3655,3210,ranger,0.8576172488,6.053135225,,,,,,,,,,
1601,3210,ranger,0.8577630981,6.206141135,,,,,,,,,,
1099,3210,ranger,0.8577669208,6.293666194,,,,,,,,,,
3979,3210,ranger,0.8578402711,6.158310638,,,,,,,,,,
117,3210,ranger,0.8578747279,6.084019149,,,,,,,,,,
661,3210,ranger,0.8579030253,6.116250591,,,,,,,,,,
2371,3210,ranger,0.8579062297,6.293137116,,,,,,,,,,
961,3210,ranger,0.8580422635,6.13533357,,,,,,,,,,
662,3210,ranger,0.8580458292,5.95591253,,,,,,,,,,
623,3210,ranger,0.8581352158,6.486327896,,,,,,,,,,
534,3210,ranger,0.8581483647,6.440174941,,,,,,,,,,
182,3210,ranger,0.8582643324,6.071832861,,,,,,,,,,
1077,3210,ranger,0.8583416433,6.108396927,,,,,,,,,,
1466,3210,ranger,0.8583897879,6.161200473,,,,,,,,,,
744,3210,ranger,0.858420846,6.242866667,,,,,,,,,,
1005,3210,ranger,0.8584964485,6.294608983,,,,,,,,,,
867,3210,ranger,0.8585406262,6.285652955,,,,,,,,,,
3275,3210,ranger,0.8586243022,6.045430024,,,,,,,,,,
2163,3210,ranger,0.8586460576,6.514773759,,,,,,,,,,
3057,3210,ranger,0.8586767922,6.486007092,,,,,,,,,,
3684,3210,ranger,0.8587395067,6.056790544,,,,,,,,,,
92,3210,ranger,0.8587702348,6.56673357,,,,,,,,,,
1332,3210,ranger,0.8589226745,5.961789362,,,,,,,,,,
2436,3210,ranger,0.8590323191,6.635132388,,,,,,,,,,
2248,3210,ranger,0.8590598362,6.438178014,,,,,,,,,,
1251,3210,ranger,0.8591549372,6.313896217,,,,,,,,,,
3798,3210,ranger,0.8593404331,6.201101418,,,,,,,,,,
2932,3210,ranger,0.8593844105,6.252700236,,,,,,,,,,
1239,3210,ranger,0.8595423537,6.26058747,,,,,,,,,,
3541,3210,ranger,0.8595455009,5.906106147,,,,,,,,,,
800,3210,ranger,0.859654714,6.416240189,,,,,,,,,,
2880,3210,ranger,0.859685503,6.15497565,,,,,,,,,,
1677,3210,ranger,0.8597021199,6.43756643,,,,,,,,,,
3039,3210,ranger,0.8598630412,6.197410165,,,,,,,,,,
3479,3210,ranger,0.8598962543,6.303935225,,,,,,,,,,
1329,3210,ranger,0.8599350352,6.213655556,,,,,,,,,,
2859,3210,ranger,0.8599720579,6.334977069,,,,,,,,,,
2655,3210,ranger,0.8599797586,6.551713948,,,,,,,,,,
799,3210,ranger,0.8599832517,5.873326005,,,,,,,,,,
331,3210,ranger,0.8599838482,6.509838534,,,,,,,,,,
3409,3210,ranger,0.8600412454,6.324170686,,,,,,,,,,
3196,3210,ranger,0.8600507725,5.935099291,,,,,,,,,,
12,3210,ranger,0.8600826365,6.486822222,,,,,,,,,,
356,3210,ranger,0.8601374704,6.045680615,,,,,,,,,,
3857,3210,ranger,0.860144777,6.221649409,,,,,,,,,,
2957,3210,ranger,0.8601473076,6.368154846,,,,,,,,,,
3577,3210,ranger,0.8601650933,6.077498109,,,,,,,,,,
2311,3210,ranger,0.8602072089,6.436517258,,,,,,,,,,
3843,3210,ranger,0.8602609288,6.222334043,,,,,,,,,,
3418,3210,ranger,0.8603165465,6.455208747,,,,,,,,,,
2217,3210,ranger,0.8604310661,6.038277305,,,,,,,,,,
1699,3210,ranger,0.8605250809,5.889799764,,,,,,,,,,
2454,3210,ranger,0.8605348128,6.384906619,,,,,,,,,,
87,3210,ranger,0.8605591051,6.277990307,,,,,,,,,,
720,3210,ranger,0.8605929069,6.261839007,,,,,,,,,,
3862,3210,ranger,0.860725336,6.211298109,,,,,,,,,,
3972,3210,ranger,0.8607669344,6.235395745,,,,,,,,,,
1822,3210,ranger,0.8609402192,6.173384634,,,,,,,,,,
2241,3210,ranger,0.8611554015,6.354755556,,,,,,,,,,
3751,3210,ranger,0.8612888589,6.438907329,,,,,,,,,,
2955,3210,ranger,0.8613545072,6.134386998,,,,,,,,,,
1845,3210,ranger,0.8614491809,6.289944444,,,,,,,,,,
2557,3210,ranger,0.8614799195,6.06436383,,,,,,,,,,
3795,3210,ranger,0.8615760425,6.116388416,,,,,,,,,,
2128,3210,ranger,0.8616009141,6.584286052,,,,,,,,,,
111,3210,ranger,0.8616202538,6.456560284,,,,,,,,,,
1235,3210,ranger,0.8618851944,6.600667376,,,,,,,,,,
2739,3210,ranger,0.862105321,5.966103546,,,,,,,,,,
1716,3210,ranger,0.8622044669,6.03314208,,,,,,,,,,
2631,3210,ranger,0.8622225267,6.354880851,,,,,,,,,,
3120,3210,ranger,0.8623051392,6.335651537,,,,,,,,,,
3480,3210,ranger,0.8623930652,6.021735461,,,,,,,,,,
3377,3210,ranger,0.8624107613,5.927439953,,,,,,,,,,
894,3210,ranger,0.862444046,6.523006383,,,,,,,,,,
617,3210,ranger,0.8624862217,6.253181797,,,,,,,,,,
2398,3210,ranger,0.8625930274,6.083158629,,,,,,,,,,
1948,3210,ranger,0.8626038915,6.286499291,,,,,,,,,,
2618,3210,ranger,0.8626677685,6.224717967,,,,,,,,,,
3608,3210,ranger,0.8627361891,6.283853664,,,,,,,,,,
3435,3210,ranger,0.8627988198,5.99907234,,,,,,,,,,
3818,3210,ranger,0.8628402484,6.381312766,,,,,,,,,,
2989,3210,ranger,0.8628574355,6.07151253,,,,,,,,,,
2550,3210,ranger,0.8630935633,6.049491253,,,,,,,,,,
3093,3210,ranger,0.8631226837,6.02418747,,,,,,,,,,
3497,3210,ranger,0.8632083475,6.134677305,,,,,,,,,,
1763,3210,ranger,0.8634382316,6.295381797,,,,,,,,,,
1186,3210,ranger,0.8636704089,6.332274941,,,,,,,,,,
3861,3210,ranger,0.8637181044,6.124482033,,,,,,,,,,
378,3210,ranger,0.8639508539,6.340767376,,,,,,,,,,
1357,3210,ranger,0.8639606115,6.015713002,,,,,,,,,,
2995,3210,ranger,0.8640965363,6.064443262,,,,,,,,,,
186,3210,ranger,0.8641770827,6.280908747,,,,,,,,,,
2072,3210,ranger,0.8642597817,5.977292908,,,,,,,,,,
2002,3210,ranger,0.864588031,6.315958392,,,,,,,,,,
2485,3210,ranger,0.8646139986,6.077851064,,,,,,,,,,
3902,3210,ranger,0.8646654557,6.102161466,,,,,,,,,,
1961,3210,ranger,0.8646839608,5.704723877,,,,,,,,,,
3269,3210,ranger,0.8647107616,6.019098582,,,,,,,,,,
3892,3210,ranger,0.8649545787,6.413109929,,,,,,,,,,
