Dataset seed,Model seed,Model,R^2,MAE,,,,,,,,IQR,Mean,Mediun
1713,1,bstTree,0.8167148824,7.644965151,,,,,,,,,,
1960,1,bstTree,0.8167235212,7.055471803,,,,,,,,,,
2291,1,bstTree,0.8167530173,7.063666763,,,,,,,,,,
1815,1,bstTree,0.8167534525,6.729924164,,,,,,,,,,
2771,1,bstTree,0.8168949959,7.611246349,,,,,,,,,,
1268,1,bstTree,0.8169881933,6.945120847,,,,,,,,,,
2530,1,bstTree,0.8170669746,6.983369284,,,,,,,,,,
160,1,bstTree,0.8170808606,6.60625646,,,,,,,,,,
3680,1,bstTree,0.8170939223,7.104651753,,,,,,,,,,
1965,1,bstTree,0.8171411085,7.138611818,,,,,,,,,,
833,1,bstTree,0.8172233871,6.592459756,,,,,,,,,,
3396,1,bstTree,0.8172605349,6.823440621,,,,,,,,,,
4,1,bstTree,0.8172659221,7.169404693,,,,,,,,,,
3506,1,bstTree,0.8173852136,7.094822568,,,,,,,,,,
2804,1,bstTree,0.8174065725,7.272154385,,,,,,,,,,
1255,1,bstTree,0.8174216748,7.368509273,,,,,,,,,,
3557,1,bstTree,0.8174347227,7.058594346,,,,,,,,,,
1372,1,bstTree,0.8174606929,7.259820555,,,,,,,,,,
369,1,bstTree,0.8174778729,6.879032033,,,,,,,,,,
642,1,bstTree,0.8175626276,7.38155447,,,,,,,,,,
1387,1,bstTree,0.8175733498,7.000618332,,,,,,,,,,
3517,1,bstTree,0.8176218295,6.888413414,,,,,,,,,,
2182,1,bstTree,0.8176939573,7.149629494,,,,,,,,,,
1787,1,bstTree,0.8177024274,6.976744794,,,,,,,,,,
1747,1,bstTree,0.8177115157,6.624375576,,,,,,,,,,
502,1,bstTree,0.8177855797,7.017735956,,,,,,,,,,
3485,1,bstTree,0.817800559,7.060006282,,,,,,,,,,
2705,1,bstTree,0.8178244195,7.040344855,,,,,,,,,,
1472,1,bstTree,0.8178278202,6.874577952,,,,,,,,,,
541,1,bstTree,0.8178531315,7.142540566,,,,,,,,,,
1967,1,bstTree,0.81786502,6.982640201,,,,,,,,,,
3067,1,bstTree,0.8178795914,6.898509813,,,,,,,,,,
1050,1,bstTree,0.8179542584,6.598489922,,,,,,,,,,
3465,1,bstTree,0.8180574124,6.747461246,,,,,,,,,,
2889,1,bstTree,0.8180768176,7.258071181,,,,,,,,,,
2750,1,bstTree,0.8180785822,7.417848682,,,,,,,,,,
1209,1,bstTree,0.8180940902,7.139496513,,,,,,,,,,
2329,1,bstTree,0.8181254196,7.158950693,,,,,,,,,,
560,1,bstTree,0.8181300339,7.298812188,,,,,,,,,,
2784,1,bstTree,0.8181620332,7.140776055,,,,,,,,,,
923,1,bstTree,0.8181997734,7.275478641,,,,,,,,,,
3751,1,bstTree,0.8182506953,7.316569442,,,,,,,,,,
51,1,bstTree,0.8182561787,6.765849982,,,,,,,,,,
3165,1,bstTree,0.8183259879,6.687485691,,,,,,,,,,
2892,1,bstTree,0.8183464235,6.905701491,,,,,,,,,,
3758,1,bstTree,0.8183652302,6.968858837,,,,,,,,,,
2466,1,bstTree,0.8183827783,7.118149007,,,,,,,,,,
2026,1,bstTree,0.8183906985,6.975197266,,,,,,,,,,
809,1,bstTree,0.818434421,6.650212838,,,,,,,,,,
1822,1,bstTree,0.8184395937,6.956578898,,,,,,,,,,
2142,1,bstTree,0.8184820023,6.811826745,,,,,,,,,,
3610,1,bstTree,0.8185497082,7.036506144,,,,,,,,,,
623,1,bstTree,0.8185679537,7.13089345,,,,,,,,,,
3222,1,bstTree,0.8186143649,6.552098513,,,,,,,,,,
1679,1,bstTree,0.8186461782,6.97799726,,,,,,,,,,
3996,1,bstTree,0.8187006576,7.29641091,,,,,,,,,,
227,1,bstTree,0.8187153599,7.556232974,,,,,,,,,,
1547,1,bstTree,0.8187730577,7.133090768,,,,,,,,,,
2031,1,bstTree,0.8187952805,7.107099504,,,,,,,,,,
925,1,bstTree,0.8188229903,7.449731247,,,,,,,,,,
3504,1,bstTree,0.8188540342,7.366301382,,,,,,,,,,
2797,1,bstTree,0.8188573535,7.110592579,,,,,,,,,,
3060,1,bstTree,0.8188780628,6.847255258,,,,,,,,,,
1739,1,bstTree,0.818902082,6.988326865,,,,,,,,,,
337,1,bstTree,0.8189359165,6.668527468,,,,,,,,,,
3573,1,bstTree,0.8189624943,7.469348484,,,,,,,,,,
1666,1,bstTree,0.8189713645,6.629510001,,,,,,,,,,
2194,1,bstTree,0.8190304728,6.634412292,,,,,,,,,,
88,1,bstTree,0.8190598896,7.22261849,,,,,,,,,,
3519,1,bstTree,0.819068092,6.955043893,,,,,,,,,,
1715,1,bstTree,0.8190901996,6.838452511,,,,,,,,,,
486,1,bstTree,0.8191501825,7.601493468,,,,,,,,,,
3433,1,bstTree,0.8191768382,6.881700402,,,,,,,,,,
2383,1,bstTree,0.8191786201,7.20994258,,,,,,,,,,
225,1,bstTree,0.8191816351,6.5951663,,,,,,,,,,
2704,1,bstTree,0.8192781155,6.954968343,,,,,,,,,,
758,1,bstTree,0.8193017554,6.78573828,,,,,,,,,,
1276,1,bstTree,0.8194416931,6.72190375,,,,,,,,,,
2523,1,bstTree,0.8194450067,6.970831825,,,,,,,,,,
2929,1,bstTree,0.8194866108,7.201652172,,,,,,,,,,
3297,1,bstTree,0.8195272693,6.983963661,,,,,,,,,,
3520,1,bstTree,0.8195430556,6.853373948,,,,,,,,,,
1208,1,bstTree,0.8195804433,6.784215445,,,,,,,,,,
3091,1,bstTree,0.8196057589,6.977656294,,,,,,,,,,
264,1,bstTree,0.8196260975,6.519400907,,,,,,,,,,
3092,1,bstTree,0.819654744,6.673670033,,,,,,,,,,
3382,1,bstTree,0.8197065159,7.164345392,,,,,,,,,,
1691,1,bstTree,0.8197271849,7.163900521,,,,,,,,,,
3246,1,bstTree,0.8197406322,7.439030527,,,,,,,,,,
3824,1,bstTree,0.8197527832,7.048243688,,,,,,,,,,
622,1,bstTree,0.8197676769,6.780760991,,,,,,,,,,
1663,1,bstTree,0.8197939709,6.945544525,,,,,,,,,,
1973,1,bstTree,0.8198319168,7.08385901,,,,,,,,,,
1798,1,bstTree,0.8198436818,6.820046534,,,,,,,,,,
3446,1,bstTree,0.8198574212,6.726184845,,,,,,,,,,
3807,1,bstTree,0.819893039,6.684222996,,,,,,,,,,
1589,1,bstTree,0.8198940946,7.266484089,,,,,,,,,,
990,1,bstTree,0.8199027993,7.334531127,,,,,,,,,,
3746,1,bstTree,0.8199612773,6.958668396,,,,,,,,,,
956,1,bstTree,0.8200173908,6.871322719,,,,,,,,,,
796,1,bstTree,0.8200335268,7.222233332,,,,,,,,,,
1204,1,bstTree,0.8200532689,7.30155467,,,,,,,,,,
26,1,bstTree,0.8201074003,7.102323538,,,,,,,,,,
803,1,bstTree,0.8201287248,7.418899191,,,,,,,,,,
3644,1,bstTree,0.8201381177,6.739909071,,,,,,,,,,
3438,1,bstTree,0.8201585404,6.651737665,,,,,,,,,,
1682,1,bstTree,0.8201595911,6.584415324,,,,,,,,,,
3556,1,bstTree,0.8201977039,6.599885697,,,,,,,,,,
2692,1,bstTree,0.8202509662,7.087394776,,,,,,,,,,
1608,1,bstTree,0.8203222394,6.795552084,,,,,,,,,,
3123,1,bstTree,0.8203892286,6.672566476,,,,,,,,,,
2111,1,bstTree,0.8204457486,7.037406877,,,,,,,,,,
1791,1,bstTree,0.8204611415,6.622335078,,,,,,,,,,
627,1,bstTree,0.8205500661,7.133721776,,,,,,,,,,
543,1,bstTree,0.8205512729,6.585903804,,,,,,,,,,
988,1,bstTree,0.8205755619,6.809159745,,,,,,,,,,
3147,1,bstTree,0.8205840228,6.954333831,,,,,,,,,,
1837,1,bstTree,0.8206577642,6.851795283,,,,,,,,,,
2239,1,bstTree,0.820756548,6.678527017,,,,,,,,,,
927,1,bstTree,0.8207917812,6.605722158,,,,,,,,,,
3319,1,bstTree,0.8208114654,7.244726406,,,,,,,,,,
3117,1,bstTree,0.8208280901,7.105805494,,,,,,,,,,
2966,1,bstTree,0.8208488654,7.02501859,,,,,,,,,,
2683,1,bstTree,0.8208988874,6.971715072,,,,,,,,,,
2092,1,bstTree,0.8209458266,6.547504471,,,,,,,,,,
180,1,bstTree,0.8209498596,7.005604308,,,,,,,,,,
1042,1,bstTree,0.8209920422,7.149761077,,,,,,,,,,
1093,1,bstTree,0.8210018528,6.435122066,,,,,,,,,,
2951,1,bstTree,0.821013069,6.900378262,,,,,,,,,,
2393,1,bstTree,0.821052499,6.748954616,,,,,,,,,,
1672,1,bstTree,0.8210730261,7.078398104,,,,,,,,,,
2448,1,bstTree,0.8211646259,6.539423801,,,,,,,,,,
944,1,bstTree,0.8211659078,7.109743126,,,,,,,,,,
1795,1,bstTree,0.8212298339,6.747265807,,,,,,,,,,
1261,1,bstTree,0.8212319462,6.467077466,,,,,,,,,,
3410,1,bstTree,0.8213906623,6.795128194,,,,,,,,,,
2217,1,bstTree,0.821431221,7.042539059,,,,,,,,,,
1891,1,bstTree,0.8214914623,6.801079165,,,,,,,,,,
3417,1,bstTree,0.8214993272,7.059216009,,,,,,,,,,
184,1,bstTree,0.8215423707,7.16034595,,,,,,,,,,
2875,1,bstTree,0.821553206,7.244584159,,,,,,,,,,
1411,1,bstTree,0.8216165621,6.594052299,,,,,,,,,,
1231,1,bstTree,0.8216414669,6.617461407,,,,,,,,,,
748,1,bstTree,0.821657871,7.430961296,,,,,,,,,,
3843,1,bstTree,0.8216752548,6.260716266,,,,,,,,,,
3829,1,bstTree,0.821694216,7.115291407,,,,,,,,,,
2317,1,bstTree,0.8217120018,7.14360786,,,,,,,,,,
2397,1,bstTree,0.8217165285,7.358691308,,,,,,,,,,
705,1,bstTree,0.821728172,6.75205728,,,,,,,,,,
2991,1,bstTree,0.821763134,6.672199834,,,,,,,,,,
566,1,bstTree,0.8218949132,6.868239798,,,,,,,,,,
2620,1,bstTree,0.8218990267,6.786880375,,,,,,,,,,
1159,1,bstTree,0.8219187182,6.633309726,,,,,,,,,,
465,1,bstTree,0.8219287085,6.881559808,,,,,,,,,,
1051,1,bstTree,0.8219575868,7.397643497,,,,,,,,,,
1823,1,bstTree,0.8219724849,7.252864437,,,,,,,,,,
3510,1,bstTree,0.8220027607,6.875447356,,,,,,,,,,
3088,1,bstTree,0.8220078655,6.310965196,,,,,,,,,,
2564,1,bstTree,0.8220234681,6.832266869,,,,,,,,,,
3687,1,bstTree,0.8220454378,7.200374653,,,,,,,,,,
1892,1,bstTree,0.8220547171,7.0758001,,,,,,,,,,
759,1,bstTree,0.8220763965,6.655550196,,,,,,,,,,
1185,1,bstTree,0.8220812532,7.308653062,,,,,,,,,,
2064,1,bstTree,0.8221120044,7.146943958,,,,,,,,,,
2775,1,bstTree,0.8221814204,7.125786418,,,,,,,,,,
836,1,bstTree,0.8221876295,7.010375793,,,,,,,,,,
3138,1,bstTree,0.8222058128,6.902092975,,,,,,,,,,
2159,1,bstTree,0.8222181092,7.150259041,,,,,,,,,,
710,1,bstTree,0.8222432253,6.715025066,,,,,,,,,,
3191,1,bstTree,0.8222523809,6.958036368,,,,,,,,,,
1587,1,bstTree,0.8222543337,6.995057211,,,,,,,,,,
2538,1,bstTree,0.8222586038,7.554429584,,,,,,,,,,
1307,1,bstTree,0.8222750394,6.954749568,,,,,,,,,,
2960,1,bstTree,0.8222800332,7.087815056,,,,,,,,,,
799,1,bstTree,0.8224006961,7.011927549,,,,,,,,,,
3187,1,bstTree,0.8224248771,6.990867416,,,,,,,,,,
234,1,bstTree,0.822448449,7.121049117,,,,,,,,,,
2503,1,bstTree,0.8224825591,6.940114914,,,,,,,,,,
2235,1,bstTree,0.822500026,6.528652747,,,,,,,,,,
2759,1,bstTree,0.8225019267,7.409758819,,,,,,,,,,
1462,1,bstTree,0.8225223058,7.093140418,,,,,,,,,,
1338,1,bstTree,0.8225254628,6.623929565,,,,,,,,,,
571,1,bstTree,0.8225346403,7.35151627,,,,,,,,,,
1929,1,bstTree,0.8225698995,7.076115139,,,,,,,,,,
2655,1,bstTree,0.8225750161,7.231244254,,,,,,,,,,
3497,1,bstTree,0.8225874378,6.987292483,,,,,,,,,,
3078,1,bstTree,0.8225982827,7.389850768,,,,,,,,,,
2281,1,bstTree,0.8226256021,6.927244471,,,,,,,,,,
931,1,bstTree,0.8226475229,6.936179024,,,,,,,,,,
3650,1,bstTree,0.82265954,6.9148251,,,,,,,,,,
2011,1,bstTree,0.8226633779,6.715014628,,,,,,,,,,
2484,1,bstTree,0.8226693316,7.381369255,,,,,,,,,,
1388,1,bstTree,0.8226751511,7.465425728,,,,,,,,,,
2131,1,bstTree,0.8226836135,6.776421376,,,,,,,,,,
2591,1,bstTree,0.8226928401,7.148022976,,,,,,,,,,
3817,1,bstTree,0.8227236572,6.596210392,,,,,,,,,,
220,1,bstTree,0.8227265641,7.108858367,,,,,,,,,,
3295,1,bstTree,0.8227602914,6.489462368,,,,,,,,,,
2103,1,bstTree,0.8227931739,7.012118067,,,,,,,,,,
2659,1,bstTree,0.8228191521,7.050824336,,,,,,,,,,
3496,1,bstTree,0.8228560551,6.546773879,,,,,,,,,,
1233,1,bstTree,0.8228588114,7.031076603,,,,,,,,,,
3984,1,bstTree,0.8228610509,6.836566442,,,,,,,,,,
2676,1,bstTree,0.8228989706,6.810781276,,,,,,,,,,
2137,1,bstTree,0.8229023222,6.942140017,,,,,,,,,,
1591,1,bstTree,0.8229484483,7.160495131,,,,,,,,,,
2355,1,bstTree,0.8230391479,7.297583657,,,,,,,,,,
214,1,bstTree,0.8231040557,6.757743222,,,,,,,,,,
512,1,bstTree,0.8231200944,7.126011424,,,,,,,,,,
2872,1,bstTree,0.8231695286,7.255006557,,,,,,,,,,
3209,1,bstTree,0.8232639549,7.05455861,,,,,,,,,,
466,1,bstTree,0.8232651822,7.141851087,,,,,,,,,,
1067,1,bstTree,0.8232686439,6.644387176,,,,,,,,,,
2353,1,bstTree,0.8232859669,7.344648588,,,,,,,,,,
871,1,bstTree,0.8233573301,6.835186815,,,,,,,,,,
421,1,bstTree,0.8233704785,6.814013265,,,,,,,,,,
854,1,bstTree,0.8234275554,6.555208933,,,,,,,,,,
2624,1,bstTree,0.8235139242,7.038768117,,,,,,,,,,
3836,1,bstTree,0.8235511651,6.78415176,,,,,,,,,,
1953,1,bstTree,0.8235706734,7.133895642,,,,,,,,,,
418,1,bstTree,0.8235739102,7.10240482,,,,,,,,,,
2083,1,bstTree,0.8236093743,7.129856899,,,,,,,,,,
1467,1,bstTree,0.8236100043,6.699256883,,,,,,,,,,
3737,1,bstTree,0.8236706545,7.105916018,,,,,,,,,,
3626,1,bstTree,0.8237139666,7.020094614,,,,,,,,,,
2030,1,bstTree,0.8238322666,6.762706755,,,,,,,,,,
3518,1,bstTree,0.8238676531,7.037224748,,,,,,,,,,
1455,1,bstTree,0.8239896093,6.738995068,,,,,,,,,,
3759,1,bstTree,0.8239956251,6.891644878,,,,,,,,,,
3336,1,bstTree,0.8240781538,7.018081739,,,,,,,,,,
780,1,bstTree,0.8241046284,6.572002255,,,,,,,,,,
2505,1,bstTree,0.8241141843,6.871793648,,,,,,,,,,
2292,1,bstTree,0.8241408396,6.760378783,,,,,,,,,,
3719,1,bstTree,0.8241711836,6.869885965,,,,,,,,,,
3409,1,bstTree,0.8243011281,6.871534764,,,,,,,,,,
2998,1,bstTree,0.8243336416,7.111137673,,,,,,,,,,
222,1,bstTree,0.8244042851,6.672428469,,,,,,,,,,
966,1,bstTree,0.8244181623,6.552336697,,,,,,,,,,
343,1,bstTree,0.8244406977,6.740116201,,,,,,,,,,
2900,1,bstTree,0.8245171817,6.665204445,,,,,,,,,,
598,1,bstTree,0.8245555318,6.828076119,,,,,,,,,,
2535,1,bstTree,0.8245633714,7.06639624,,,,,,,,,,
1631,1,bstTree,0.8246023189,6.522191856,,,,,,,,,,
2967,1,bstTree,0.8246561176,6.75145654,,,,,,,,,,
545,1,bstTree,0.8247043985,6.821488212,,,,,,,,,,
287,1,bstTree,0.8247243255,6.845863146,,,,,,,,,,
1075,1,bstTree,0.8247287683,6.960134666,,,,,,,,,,
13,1,bstTree,0.8247990225,6.846610692,,,,,,,,,,
2946,1,bstTree,0.8248173706,6.754976155,,,,,,,,,,
1221,1,bstTree,0.8248467061,7.306832831,,,,,,,,,,
1664,1,bstTree,0.8248524995,6.672835044,,,,,,,,,,
2010,1,bstTree,0.824853805,7.204551925,,,,,,,,,,
2513,1,bstTree,0.8248850432,7.060312539,,,,,,,,,,
1481,1,bstTree,0.8248864213,7.197922935,,,,,,,,,,
331,1,bstTree,0.8249233163,7.383346429,,,,,,,,,,
1129,1,bstTree,0.8249491448,6.659474564,,,,,,,,,,
1434,1,bstTree,0.8250162608,6.904667682,,,,,,,,,,
3960,1,bstTree,0.8250374436,6.753453935,,,,,,,,,,
917,1,bstTree,0.825037729,6.628152695,,,,,,,,,,
648,1,bstTree,0.8250597411,6.54316602,,,,,,,,,,
1511,1,bstTree,0.8251518276,6.906217884,,,,,,,,,,
719,1,bstTree,0.8251669894,6.886940247,,,,,,,,,,
2461,1,bstTree,0.8252624823,7.141994034,,,,,,,,,,
3593,1,bstTree,0.8252670126,7.065079069,,,,,,,,,,
3992,1,bstTree,0.8252717512,6.964618879,,,,,,,,,,
2666,1,bstTree,0.8252903524,6.664891255,,,,,,,,,,
3440,1,bstTree,0.8252990348,6.500224495,,,,,,,,,,
2462,1,bstTree,0.8253166128,6.754348136,,,,,,,,,,
3598,1,bstTree,0.8253579209,6.875746323,,,,,,,,,,
1092,1,bstTree,0.8254055599,7.083055907,,,,,,,,,,
231,1,bstTree,0.8254824832,7.246044527,,,,,,,,,,
3898,1,bstTree,0.8255197176,6.54939224,,,,,,,,,,
3852,1,bstTree,0.8255958763,7.047563333,,,,,,,,,,
3648,1,bstTree,0.8256418122,6.921482487,,,,,,,,,,
1224,1,bstTree,0.8256756132,7.316214738,,,,,,,,,,
686,1,bstTree,0.8257459421,7.002024147,,,,,,,,,,
246,1,bstTree,0.8257526386,6.833151778,,,,,,,,,,
1890,1,bstTree,0.8258518671,6.798479066,,,,,,,,,,
388,1,bstTree,0.8258749726,6.913951764,,,,,,,,,,
3872,1,bstTree,0.8258819279,6.622116257,,,,,,,,,,
991,1,bstTree,0.8258878503,7.200557249,,,,,,,,,,
478,1,bstTree,0.8259131652,6.6909927,,,,,,,,,,
583,1,bstTree,0.8259276652,7.237427517,,,,,,,,,,
3122,1,bstTree,0.8259715101,6.700570486,,,,,,,,,,
1775,1,bstTree,0.8259824195,6.527172967,,,,,,,,,,
397,1,bstTree,0.8259886777,7.00978146,,,,,,,,,,
3780,1,bstTree,0.8259955553,7.194469852,,,,,,,,,,
3902,1,bstTree,0.8259973227,6.991622016,,,,,,,,,,
3614,1,bstTree,0.8260928777,7.056444876,,,,,,,,,,
2271,1,bstTree,0.8261215585,6.899360028,,,,,,,,,,
28,1,bstTree,0.8261285359,6.978762545,,,,,,,,,,
361,1,bstTree,0.8261552493,7.091374923,,,,,,,,,,
1084,1,bstTree,0.8262460469,6.895996928,,,,,,,,,,
3705,1,bstTree,0.8262875668,6.610341185,,,,,,,,,,
2616,1,bstTree,0.8263674896,6.924812687,,,,,,,,,,
41,1,bstTree,0.8264069781,6.966734356,,,,,,,,,,
3692,1,bstTree,0.8264587736,7.188016858,,,,,,,,,,
438,1,bstTree,0.8264975915,6.875682677,,,,,,,,,,
1161,1,bstTree,0.8266276679,6.715045805,,,,,,,,,,
1497,1,bstTree,0.8266967181,6.548684023,,,,,,,,,,
3263,1,bstTree,0.8267020123,6.67117977,,,,,,,,,,
769,1,bstTree,0.8267090386,6.846271819,,,,,,,,,,
1157,1,bstTree,0.8267229626,7.047931984,,,,,,,,,,
1850,1,bstTree,0.8268148238,7.37759683,,,,,,,,,,
1870,1,bstTree,0.8268189307,6.661345785,,,,,,,,,,
99,1,bstTree,0.826827023,6.563190066,,,,,,,,,,
3218,1,bstTree,0.8268497263,6.965991922,,,,,,,,,,
3869,1,bstTree,0.8268647649,6.567989187,,,,,,,,,,
2807,1,bstTree,0.8268663064,6.592689508,,,,,,,,,,
619,1,bstTree,0.8268770535,6.912836617,,,,,,,,,,
3810,1,bstTree,0.8268908842,6.384568265,,,,,,,,,,
3473,1,bstTree,0.8269090068,6.80865692,,,,,,,,,,
3044,1,bstTree,0.8269221068,6.79469929,,,,,,,,,,
3888,1,bstTree,0.8270445543,7.148440947,,,,,,,,,,
3174,1,bstTree,0.8273237101,6.740867985,,,,,,,,,,
3261,1,bstTree,0.8273451858,6.747120415,,,,,,,,,,
2954,1,bstTree,0.8274545635,6.520050186,,,,,,,,,,
2581,1,bstTree,0.8274677419,6.947547133,,,,,,,,,,
2551,1,bstTree,0.8274803352,6.96184293,,,,,,,,,,
2870,1,bstTree,0.8275838947,6.821226292,,,,,,,,,,
1169,1,bstTree,0.8276168764,6.898514132,,,,,,,,,,
3545,1,bstTree,0.8276885749,6.564531521,,,,,,,,,,
2435,1,bstTree,0.8277438485,6.609647171,,,,,,,,,,
2190,1,bstTree,0.8277704032,6.728541325,,,,,,,,,,
3616,1,bstTree,0.8277977506,7.158300946,,,,,,,,,,
247,1,bstTree,0.8279376296,7.113321699,,,,,,,,,,
2903,1,bstTree,0.8279521384,7.051199349,,,,,,,,,,
939,1,bstTree,0.8279625811,6.811244901,,,,,,,,,,
2389,1,bstTree,0.8279851807,6.461935382,,,,,,,,,,
819,1,bstTree,0.8281892903,6.441968424,,,,,,,,,,
1422,1,bstTree,0.8282086882,6.593411508,,,,,,,,,,
334,1,bstTree,0.8282230969,7.011434338,,,,,,,,,,
1636,1,bstTree,0.8282501234,6.866932579,,,,,,,,,,
207,1,bstTree,0.8282861892,6.596380628,,,,,,,,,,
2680,1,bstTree,0.8283708976,7.026831838,,,,,,,,,,
1003,1,bstTree,0.8284170771,6.732785418,,,,,,,,,,
3425,1,bstTree,0.8284558563,6.963609036,,,,,,,,,,
1173,1,bstTree,0.8284876971,6.935501752,,,,,,,,,,
816,1,bstTree,0.8286316211,6.84472472,,,,,,,,,,
3900,1,bstTree,0.8286609933,7.203699508,,,,,,,,,,
3232,1,bstTree,0.8287191297,6.957591891,,,,,,,,,,
3082,1,bstTree,0.8287803488,6.823225599,,,,,,,,,,
2957,1,bstTree,0.8287873908,7.096243326,,,,,,,,,,
1335,1,bstTree,0.8287940413,6.859732075,,,,,,,,,,
2039,1,bstTree,0.8288385725,7.041601097,,,,,,,,,,
2868,1,bstTree,0.8288828296,6.881064355,,,,,,,,,,
2760,1,bstTree,0.828919771,6.711161882,,,,,,,,,,
1633,1,bstTree,0.8289246214,6.920108253,,,,,,,,,,
384,1,bstTree,0.8290147723,7.114379458,,,,,,,,,,
509,1,bstTree,0.8290878768,7.139682797,,,,,,,,,,
2262,1,bstTree,0.8291655611,6.659748511,,,,,,,,,,
3600,1,bstTree,0.8292333896,6.939557023,,,,,,,,,,
12,1,bstTree,0.8292696334,6.969139289,,,,,,,,,,
3335,1,bstTree,0.8292975895,7.074101872,,,,,,,,,,
2406,1,bstTree,0.8293641638,6.911408221,,,,,,,,,,
3662,1,bstTree,0.829378897,6.938209052,,,,,,,,,,
2644,1,bstTree,0.8294224508,6.717318253,,,,,,,,,,
1568,1,bstTree,0.8296317702,6.300043721,,,,,,,,,,
555,1,bstTree,0.8298236625,6.844810547,,,,,,,,,,
831,1,bstTree,0.8298396695,6.907271726,,,,,,,,,,
76,1,bstTree,0.8299945965,7.134484639,,,,,,,,,,
3947,1,bstTree,0.8300906895,7.228127682,,,,,,,,,,
2639,1,bstTree,0.8300938157,7.242053845,,,,,,,,,,
330,1,bstTree,0.8301602568,6.906499294,,,,,,,,,,
2567,1,bstTree,0.8302070249,7.183554989,,,,,,,,,,
845,1,bstTree,0.8305052953,6.857504114,,,,,,,,,,
1392,1,bstTree,0.8305064367,6.503265945,,,,,,,,,,
242,1,bstTree,0.8305472794,6.7546845,,,,,,,,,,
3792,1,bstTree,0.8305796496,6.631744082,,,,,,,,,,
628,1,bstTree,0.830671647,6.585261332,,,,,,,,,,
2069,1,bstTree,0.8306972042,6.351739666,,,,,,,,,,
1082,1,bstTree,0.8307210375,6.941891039,,,,,,,,,,
2787,1,bstTree,0.8309323578,6.414456037,,,,,,,,,,
1344,1,bstTree,0.8309920952,6.516914056,,,,,,,,,,
3424,1,bstTree,0.8310474462,6.768766203,,,,,,,,,,
1556,1,bstTree,0.8310577247,6.680287494,,,,,,,,,,
3919,1,bstTree,0.8310663838,7.097889666,,,,,,,,,,
3786,1,bstTree,0.8310817503,6.712271693,,,,,,,,,,
2437,1,bstTree,0.8311026053,7.088564948,,,,,,,,,,
1020,1,bstTree,0.8311416383,7.102234696,,,,,,,,,,
3552,1,bstTree,0.8312020232,6.754782573,,,,,,,,,,
281,1,bstTree,0.8312973658,6.639174231,,,,,,,,,,
326,1,bstTree,0.8313841974,6.620618738,,,,,,,,,,
2586,1,bstTree,0.8314113298,6.493872305,,,,,,,,,,
1656,1,bstTree,0.8314139657,6.739330669,,,,,,,,,,
2583,1,bstTree,0.8314970137,6.884928032,,,,,,,,,,
3259,1,bstTree,0.8315493697,6.781239008,,,,,,,,,,
1786,1,bstTree,0.8317879547,6.685951462,,,,,,,,,,
3428,1,bstTree,0.8318645697,6.780561767,,,,,,,,,,
2445,1,bstTree,0.8320861514,6.725578801,,,,,,,,,,
2546,1,bstTree,0.8321253094,6.635223888,,,,,,,,,,
643,1,bstTree,0.8324498076,6.861297506,,,,,,,,,,
1286,1,bstTree,0.8324900843,7.211355256,,,,,,,,,,
640,1,bstTree,0.8325282332,6.718760555,,,,,,,,,,
1983,1,bstTree,0.8325631805,6.409274553,,,,,,,,,,
49,1,bstTree,0.8325677742,6.948659155,,,,,,,,,,
314,1,bstTree,0.83263359,6.653509344,,,,,,,,,,
3355,1,bstTree,0.832754822,6.999774516,,,,,,,,,,
1599,1,bstTree,0.8327800504,7.525670317,,,,,,,,,,
1570,1,bstTree,0.8327847143,6.524914822,,,,,,,,,,
3486,1,bstTree,0.8328063564,6.755824665,,,,,,,,,,
3461,1,bstTree,0.8328204854,6.782004089,,,,,,,,,,
949,1,bstTree,0.8329002365,6.610156358,,,,,,,,,,
1729,1,bstTree,0.8329722739,6.900946604,,,,,,,,,,
2657,1,bstTree,0.8329796194,6.614486393,,,,,,,,,,
613,1,bstTree,0.8330448813,6.641852291,,,,,,,,,,
3985,1,bstTree,0.8330959485,6.731310261,,,,,,,,,,
3314,1,bstTree,0.8332378486,6.906421267,,,,,,,,,,
2519,1,bstTree,0.8333938171,6.873533665,,,,,,,,,,
2674,1,bstTree,0.833487076,6.939115552,,,,,,,,,,
320,1,bstTree,0.8334966539,6.874969615,,,,,,,,,,
216,1,bstTree,0.8335269834,6.780785312,,,,,,,,,,
960,1,bstTree,0.8336742561,6.82892676,,,,,,,,,,
94,1,bstTree,0.8336898118,6.511363789,,,,,,,,,,
309,1,bstTree,0.8336944409,6.856364508,,,,,,,,,,
3451,1,bstTree,0.8337595295,6.140354915,,,,,,,,,,
3800,1,bstTree,0.8338086628,6.616439666,,,,,,,,,,
594,1,bstTree,0.8340668243,6.537379102,,,,,,,,,,
2874,1,bstTree,0.8340814844,6.529099237,,,,,,,,,,
2303,1,bstTree,0.834129557,7.352598204,,,,,,,,,,
3450,1,bstTree,0.8342616941,7.517898586,,,,,,,,,,
3107,1,bstTree,0.8344388003,6.318858188,,,,,,,,,,
3867,1,bstTree,0.8345864617,6.977608666,,,,,,,,,,
2500,1,bstTree,0.8345929465,6.770075618,,,,,,,,,,
2265,1,bstTree,0.8345951487,6.927044841,,,,,,,,,,
524,1,bstTree,0.8346172588,6.914648613,,,,,,,,,,
2883,1,bstTree,0.8347094105,6.750623482,,,,,,,,,,
