Dataset seed,Model seed,Model,R^2,MAE,,,,,,,,IQR,Mean,Mediun
778,2470,ranger,0.7931004915,7.162827187,,,,,,,,,,
2652,2470,ranger,0.7930363387,7.0682487,,,,,,,,,,
263,2470,ranger,0.7930267092,7.126048463,,,,,,,,,,
2887,2470,ranger,0.7929457414,7.343253664,,,,,,,,,,
2770,2470,ranger,0.7929452477,7.155873286,,,,,,,,,,
2748,2470,ranger,0.7929395863,7.531970686,,,,,,,,,,
1372,2470,ranger,0.7929350546,7.560810638,,,,,,,,,,
442,2470,ranger,0.7929265208,7.447965721,,,,,,,,,,
606,2470,ranger,0.7929176716,7.28057305,,,,,,,,,,
3975,2470,ranger,0.7929145571,7.309539953,,,,,,,,,,
2418,2470,ranger,0.7929106067,7.1734,,,,,,,,,,
3906,2470,ranger,0.7928952992,6.951978723,,,,,,,,,,
1036,2470,ranger,0.7928879877,7.165389125,,,,,,,,,,
3035,2470,ranger,0.7928860256,7.336398345,,,,,,,,,,
2003,2470,ranger,0.7928595691,7.131581087,,,,,,,,,,
3898,2470,ranger,0.7928415622,7.438874704,,,,,,,,,,
3904,2470,ranger,0.7927890227,7.581014421,,,,,,,,,,
1410,2470,ranger,0.7927254636,7.326518203,,,,,,,,,,
2841,2470,ranger,0.7926771618,7.113373995,,,,,,,,,,
3683,2470,ranger,0.7926146967,7.084862648,,,,,,,,,,
3672,2470,ranger,0.7925606858,7.156775414,,,,,,,,,,
54,2470,ranger,0.7925542501,7.219863593,,,,,,,,,,
1520,2470,ranger,0.7925446289,7.42402435,,,,,,,,,,
2592,2470,ranger,0.7924630227,7.090496454,,,,,,,,,,
1059,2470,ranger,0.7924510906,6.887262648,,,,,,,,,,
1526,2470,ranger,0.7924416211,7.299888652,,,,,,,,,,
1245,2470,ranger,0.7924172007,6.799424113,,,,,,,,,,
2194,2470,ranger,0.7924040596,7.040335697,,,,,,,,,,
2601,2470,ranger,0.7923754283,7.170914421,,,,,,,,,,
3436,2470,ranger,0.7923597004,7.153465957,,,,,,,,,,
2052,2470,ranger,0.7923183289,7.252761466,,,,,,,,,,
2132,2470,ranger,0.7923105959,7.252393853,,,,,,,,,,
2703,2470,ranger,0.7922864872,7.503980851,,,,,,,,,,
2185,2470,ranger,0.7922737665,7.142652246,,,,,,,,,,
3922,2470,ranger,0.792271515,7.496205437,,,,,,,,,,
806,2470,ranger,0.7922464724,7.719356028,,,,,,,,,,
3340,2470,ranger,0.7922417576,7.347993617,,,,,,,,,,
769,2470,ranger,0.7922202412,7.575296217,,,,,,,,,,
709,2470,ranger,0.7922076015,6.902148227,,,,,,,,,,
2460,2470,ranger,0.7921382644,7.140998345,,,,,,,,,,
2116,2470,ranger,0.7920960185,7.04701253,,,,,,,,,,
3878,2470,ranger,0.7920602284,7.293234988,,,,,,,,,,
1261,2470,ranger,0.7920493479,7.061903783,,,,,,,,,,
2663,2470,ranger,0.7919601215,6.85002766,,,,,,,,,,
3731,2470,ranger,0.7918026563,6.96878227,,,,,,,,,,
1191,2470,ranger,0.7917956618,7.456164539,,,,,,,,,,
2030,2470,ranger,0.7917901453,7.223903073,,,,,,,,,,
1606,2470,ranger,0.7917891536,7.494720804,,,,,,,,,,
2098,2470,ranger,0.7917685983,7.040577541,,,,,,,,,,
1481,2470,ranger,0.7917548514,7.590225296,,,,,,,,,,
184,2470,ranger,0.791731175,7.257236879,,,,,,,,,,
2202,2470,ranger,0.7917262963,7.338864303,,,,,,,,,,
1146,2470,ranger,0.7917074818,7.045906619,,,,,,,,,,
1746,2470,ranger,0.79169997,7.573515366,,,,,,,,,,
1438,2470,ranger,0.79169338,7.072514184,,,,,,,,,,
1557,2470,ranger,0.7916918349,7.054619149,,,,,,,,,,
3176,2470,ranger,0.7916750243,7.102717967,,,,,,,,,,
2159,2470,ranger,0.791657704,7.347685343,,,,,,,,,,
2435,2470,ranger,0.7916516376,7.141070449,,,,,,,,,,
3991,2470,ranger,0.7916038735,6.903445863,,,,,,,,,,
1487,2470,ranger,0.7915601049,7.473535697,,,,,,,,,,
1330,2470,ranger,0.791517378,6.999267612,,,,,,,,,,
751,2470,ranger,0.7914369936,6.936800709,,,,,,,,,,
740,2470,ranger,0.7913736501,7.094777069,,,,,,,,,,
2832,2470,ranger,0.7913707307,6.512557683,,,,,,,,,,
2444,2470,ranger,0.791347022,7.473516312,,,,,,,,,,
1751,2470,ranger,0.7913064189,7.291034515,,,,,,,,,,
1397,2470,ranger,0.7912387463,7.378733097,,,,,,,,,,
1572,2470,ranger,0.7910483059,7.196480615,,,,,,,,,,
2717,2470,ranger,0.7909511635,7.857029078,,,,,,,,,,
3136,2470,ranger,0.7909443163,7.40783948,,,,,,,,,,
2516,2470,ranger,0.7908932684,7.321798345,,,,,,,,,,
758,2470,ranger,0.790888529,7.520707565,,,,,,,,,,
674,2470,ranger,0.7908541843,7.749432861,,,,,,,,,,
3722,2470,ranger,0.7908237471,7.159267376,,,,,,,,,,
1019,2470,ranger,0.7908201218,7.497020095,,,,,,,,,,
1242,2470,ranger,0.7907821889,7.365072577,,,,,,,,,,
1174,2470,ranger,0.7907636474,7.278276359,,,,,,,,,,
2021,2470,ranger,0.7907629418,7.066861466,,,,,,,,,,
843,2470,ranger,0.7907373948,6.853554374,,,,,,,,,,
1591,2470,ranger,0.7906898022,7.460820095,,,,,,,,,,
3867,2470,ranger,0.7906765755,7.978491962,,,,,,,,,,
1620,2470,ranger,0.7906491201,7.156327187,,,,,,,,,,
1306,2470,ranger,0.7906468972,7.355468085,,,,,,,,,,
342,2470,ranger,0.7906144033,7.384725059,,,,,,,,,,
2177,2470,ranger,0.7905946127,7.401261702,,,,,,,,,,
3853,2470,ranger,0.7905834303,6.985701418,,,,,,,,,,
2364,2470,ranger,0.7905422608,7.014476123,,,,,,,,,,
2669,2470,ranger,0.7905279441,7.148047754,,,,,,,,,,
2853,2470,ranger,0.7905025045,7.455227423,,,,,,,,,,
965,2470,ranger,0.7904948537,6.987661229,,,,,,,,,,
1660,2470,ranger,0.7904635936,7.198774704,,,,,,,,,,
3943,2470,ranger,0.7904619547,6.963433097,,,,,,,,,,
2451,2470,ranger,0.7904584494,7.132604492,,,,,,,,,,
1538,2470,ranger,0.7903898492,7.247274704,,,,,,,,,,
281,2470,ranger,0.7903799316,7.344571395,,,,,,,,,,
3199,2470,ranger,0.7903605176,7.276858156,,,,,,,,,,
1624,2470,ranger,0.7903579691,7.250894799,,,,,,,,,,
2345,2470,ranger,0.7903257853,7.296675887,,,,,,,,,,
344,2470,ranger,0.7903054975,7.676321986,,,,,,,,,,
1793,2470,ranger,0.7901994118,7.333485579,,,,,,,,,,
3579,2470,ranger,0.7901849173,6.994140898,,,,,,,,,,
2015,2470,ranger,0.790170893,7.674198582,,,,,,,,,,
1138,2470,ranger,0.7901555512,7.537878014,,,,,,,,,,
3996,2470,ranger,0.7901536606,6.931296217,,,,,,,,,,
2970,2470,ranger,0.7901302704,7.622789598,,,,,,,,,,
3044,2470,ranger,0.7900726128,7.344758865,,,,,,,,,,
532,2470,ranger,0.7900594966,7.392355083,,,,,,,,,,
2346,2470,ranger,0.7900582222,7.456380378,,,,,,,,,,
265,2470,ranger,0.7899996915,7.442839953,,,,,,,,,,
1031,2470,ranger,0.7898658274,7.188263121,,,,,,,,,,
2509,2470,ranger,0.7898444574,7.345022222,,,,,,,,,,
39,2470,ranger,0.7897839282,7.339366194,,,,,,,,,,
3883,2470,ranger,0.789725726,7.160969267,,,,,,,,,,
3489,2470,ranger,0.7896125097,7.697802128,,,,,,,,,,
694,2470,ranger,0.7895616414,7.244608274,,,,,,,,,,
684,2470,ranger,0.7895353239,7.861312057,,,,,,,,,,
310,2470,ranger,0.7895250719,7.515243499,,,,,,,,,,
1797,2470,ranger,0.7895177776,6.928789125,,,,,,,,,,
1635,2470,ranger,0.7894126105,7.310640189,,,,,,,,,,
2143,2470,ranger,0.7893351274,7.391405674,,,,,,,,,,
1898,2470,ranger,0.7893057328,7.313506619,,,,,,,,,,
2245,2470,ranger,0.7892454169,7.432010875,,,,,,,,,,
797,2470,ranger,0.7892271731,7.454276359,,,,,,,,,,
3326,2470,ranger,0.7891982885,7.111856974,,,,,,,,,,
2699,2470,ranger,0.7891982416,7.468817021,,,,,,,,,,
2404,2470,ranger,0.7891556359,7.245292435,,,,,,,,,,
2267,2470,ranger,0.7890668299,7.408379905,,,,,,,,,,
416,2470,ranger,0.7890620858,7.311181324,,,,,,,,,,
756,2470,ranger,0.7890602009,6.943392435,,,,,,,,,,
270,2470,ranger,0.789033386,7.863978487,,,,,,,,,,
596,2470,ranger,0.7890230817,7.456655319,,,,,,,,,,
1170,2470,ranger,0.7889731064,7.020621749,,,,,,,,,,
3185,2470,ranger,0.7889438966,6.926503783,,,,,,,,,,
787,2470,ranger,0.7888408119,7.38958487,,,,,,,,,,
1577,2470,ranger,0.7887900259,7.391977305,,,,,,,,,,
353,2470,ranger,0.7887777324,7.953356028,,,,,,,,,,
2095,2470,ranger,0.7887010404,7.579526714,,,,,,,,,,
2011,2470,ranger,0.788653904,7.38690331,,,,,,,,,,
1478,2470,ranger,0.7886432203,7.903253664,,,,,,,,,,
1229,2470,ranger,0.7885646775,7.573575887,,,,,,,,,,
3347,2470,ranger,0.7885068042,7.33354539,,,,,,,,,,
14,2470,ranger,0.7884700324,7.445143735,,,,,,,,,,
1979,2470,ranger,0.7884164123,6.927530733,,,,,,,,,,
749,2470,ranger,0.7884100284,7.162387707,,,,,,,,,,
3089,2470,ranger,0.7883320026,7.292189835,,,,,,,,,,
3827,2470,ranger,0.7883308669,7.49630591,,,,,,,,,,
2178,2470,ranger,0.7883123115,7.269268794,,,,,,,,,,
2794,2470,ranger,0.7882177393,7.425324586,,,,,,,,,,
483,2470,ranger,0.7881679138,7.56596643,,,,,,,,,,
2945,2470,ranger,0.7880936715,7.54540591,,,,,,,,,,
2044,2470,ranger,0.7880634274,7.467657447,,,,,,,,,,
2226,2470,ranger,0.7880262082,7.654108511,,,,,,,,,,
3287,2470,ranger,0.7880204233,7.159935225,,,,,,,,,,
3747,2470,ranger,0.7879867615,7.251738298,,,,,,,,,,
1933,2470,ranger,0.7879273435,7.370768322,,,,,,,,,,
1123,2470,ranger,0.7878717823,7.459350355,,,,,,,,,,
3794,2470,ranger,0.7878446882,7.435541608,,,,,,,,,,
2520,2470,ranger,0.7877576919,6.97327305,,,,,,,,,,
844,2470,ranger,0.7877266681,7.380741371,,,,,,,,,,
770,2470,ranger,0.7876915332,7.0800026,,,,,,,,,,
1877,2470,ranger,0.7876779264,7.380331915,,,,,,,,,,
4,2470,ranger,0.7876719453,7.535999764,,,,,,,,,,
1363,2470,ranger,0.7875865028,7.078925532,,,,,,,,,,
2158,2470,ranger,0.7875776596,7.248507092,,,,,,,,,,
3147,2470,ranger,0.7875567667,6.819280615,,,,,,,,,,
2461,2470,ranger,0.7875494471,7.180350118,,,,,,,,,,
2638,2470,ranger,0.7875404447,7.71477305,,,,,,,,,,
641,2470,ranger,0.7875250892,6.895355083,,,,,,,,,,
3594,2470,ranger,0.7875104929,7.37053357,,,,,,,,,,
2667,2470,ranger,0.7874792134,7.148777778,,,,,,,,,,
1869,2470,ranger,0.7874661526,7.203552009,,,,,,,,,,
1259,2470,ranger,0.7874594887,7.50453357,,,,,,,,,,
2555,2470,ranger,0.7874457677,7.265363593,,,,,,,,,,
2720,2470,ranger,0.7874453531,7.053899054,,,,,,,,,,
1654,2470,ranger,0.7873914379,7.277713475,,,,,,,,,,
203,2470,ranger,0.7873294537,7.347638534,,,,,,,,,,
2902,2470,ranger,0.7873181561,7.957973522,,,,,,,,,,
3887,2470,ranger,0.7872609725,7.19957565,,,,,,,,,,
3786,2470,ranger,0.7872096329,7.54678156,,,,,,,,,,
752,2470,ranger,0.7872020349,7.464703073,,,,,,,,,,
235,2470,ranger,0.7871823788,7.531110875,,,,,,,,,,
17,2470,ranger,0.7871737666,7.497163357,,,,,,,,,,
2674,2470,ranger,0.7871565611,7.422394326,,,,,,,,,,
1996,2470,ranger,0.7871398863,7.334765957,,,,,,,,,,
2386,2470,ranger,0.7871177319,7.455118203,,,,,,,,,,
886,2470,ranger,0.7871093568,7.443338061,,,,,,,,,,
2395,2470,ranger,0.7870887797,7.704681324,,,,,,,,,,
2515,2470,ranger,0.787071262,7.182026005,,,,,,,,,,
2735,2470,ranger,0.787064545,7.324378487,,,,,,,,,,
538,2470,ranger,0.7870483447,7.599229314,,,,,,,,,,
3398,2470,ranger,0.7870478405,7.145568558,,,,,,,,,,
1320,2470,ranger,0.7868752697,7.176289835,,,,,,,,,,
569,2470,ranger,0.7868421143,7.07913617,,,,,,,,,,
513,2470,ranger,0.7868282627,7.466358392,,,,,,,,,,
2846,2470,ranger,0.786825594,7.266243499,,,,,,,,,,
2726,2470,ranger,0.7868208901,7.240919149,,,,,,,,,,
2070,2470,ranger,0.7867905606,7.143547518,,,,,,,,,,
2962,2470,ranger,0.7867453163,7.395070686,,,,,,,,,,
3550,2470,ranger,0.786681799,7.303216548,,,,,,,,,,
884,2470,ranger,0.7866010786,7.572264775,,,,,,,,,,
966,2470,ranger,0.7865930584,7.32821844,,,,,,,,,,
3995,2470,ranger,0.7865832227,7.006788416,,,,,,,,,,
3230,2470,ranger,0.7865548503,7.584739953,,,,,,,,,,
221,2470,ranger,0.7864708838,7.111264539,,,,,,,,,,
347,2470,ranger,0.7864338245,6.916787943,,,,,,,,,,
2489,2470,ranger,0.7864277186,7.398303546,,,,,,,,,,
2459,2470,ranger,0.7864223388,7.293534988,,,,,,,,,,
70,2470,ranger,0.7863984123,7.316467612,,,,,,,,,,
2614,2470,ranger,0.7863062924,7.381168085,,,,,,,,,,
951,2470,ranger,0.7862915408,7.692548936,,,,,,,,,,
3628,2470,ranger,0.7862356474,7.72684279,,,,,,,,,,
1904,2470,ranger,0.7862084296,7.199014894,,,,,,,,,,
2130,2470,ranger,0.7861884528,7.377354374,,,,,,,,,,
1319,2470,ranger,0.7861855438,7.337765957,,,,,,,,,,
3092,2470,ranger,0.7861784004,7.231522459,,,,,,,,,,
1168,2470,ranger,0.7861473731,7.319322931,,,,,,,,,,
2964,2470,ranger,0.7861139065,7.38251253,,,,,,,,,,
3976,2470,ranger,0.7861120986,7.314004728,,,,,,,,,,
3965,2470,ranger,0.7860570134,7.630265957,,,,,,,,,,
2127,2470,ranger,0.7860327859,7.087510638,,,,,,,,,,
3931,2470,ranger,0.7860256479,7.059256028,,,,,,,,,,
1741,2470,ranger,0.7860080123,7.332439243,,,,,,,,,,
2080,2470,ranger,0.7859774523,6.810817021,,,,,,,,,,
928,2470,ranger,0.7859003997,7.484569031,,,,,,,,,,
3534,2470,ranger,0.7858241719,7.363997163,,,,,,,,,,
3508,2470,ranger,0.7858153163,7.743793144,,,,,,,,,,
1194,2470,ranger,0.7856802358,7.581556974,,,,,,,,,,
2255,2470,ranger,0.7856787374,7.396323168,,,,,,,,,,
3779,2470,ranger,0.7856622472,7.217279433,,,,,,,,,,
3096,2470,ranger,0.7856266069,7.190201891,,,,,,,,,,
1130,2470,ranger,0.7856154134,7.215236407,,,,,,,,,,
3238,2470,ranger,0.7856060311,6.875320804,,,,,,,,,,
350,2470,ranger,0.7855430716,7.615155792,,,,,,,,,,
1994,2470,ranger,0.7855131858,7.407106619,,,,,,,,,,
1951,2470,ranger,0.785468552,7.504113002,,,,,,,,,,
2711,2470,ranger,0.785452315,7.420458629,,,,,,,,,,
1195,2470,ranger,0.7854397988,7.177789125,,,,,,,,,,
1160,2470,ranger,0.7854025529,7.549041844,,,,,,,,,,
1101,2470,ranger,0.7853546751,7.310287707,,,,,,,,,,
2975,2470,ranger,0.7853039416,7.288217967,,,,,,,,,,
975,2470,ranger,0.7852697373,7.491529787,,,,,,,,,,
2230,2470,ranger,0.7852626967,7.486510165,,,,,,,,,,
1784,2470,ranger,0.7852503454,7.28333026,,,,,,,,,,
1692,2470,ranger,0.7852360062,6.981516785,,,,,,,,,,
2959,2470,ranger,0.7852318369,7.405219622,,,,,,,,,,
967,2470,ranger,0.7852077175,7.305616785,,,,,,,,,,
2685,2470,ranger,0.7851570349,7.275437116,,,,,,,,,,
2029,2470,ranger,0.7851045872,7.294273759,,,,,,,,,,
3758,2470,ranger,0.7850898221,7.32421513,,,,,,,,,,
665,2470,ranger,0.7850324822,6.922910638,,,,,,,,,,
100,2470,ranger,0.784994432,7.513853901,,,,,,,,,,
1615,2470,ranger,0.7849525713,7.434368085,,,,,,,,,,
1875,2470,ranger,0.7848853864,7.768058629,,,,,,,,,,
2478,2470,ranger,0.7848658861,7.059944444,,,,,,,,,,
3521,2470,ranger,0.7848061662,7.113812293,,,,,,,,,,
3728,2470,ranger,0.7847716063,7.566414894,,,,,,,,,,
3868,2470,ranger,0.7847648645,6.981027423,,,,,,,,,,
1038,2470,ranger,0.7847587857,7.368623404,,,,,,,,,,
3368,2470,ranger,0.7847470759,7.566539716,,,,,,,,,,
3210,2470,ranger,0.7847153008,7.838536879,,,,,,,,,,
1702,2470,ranger,0.7846825345,7.479974232,,,,,,,,,,
3053,2470,ranger,0.7846207771,7.351882742,,,,,,,,,,
2582,2470,ranger,0.7846009276,7.268730733,,,,,,,,,,
1465,2470,ranger,0.7844797084,7.379710875,,,,,,,,,,
3213,2470,ranger,0.7844652176,7.331652009,,,,,,,,,,
2599,2470,ranger,0.7844522855,7.403268558,,,,,,,,,,
3849,2470,ranger,0.784391016,7.110337116,,,,,,,,,,
2595,2470,ranger,0.7841971365,7.586285579,,,,,,,,,,
3707,2470,ranger,0.7841440443,7.490632624,,,,,,,,,,
912,2470,ranger,0.7841238084,7.07987234,,,,,,,,,,
3905,2470,ranger,0.7841006888,7.312674704,,,,,,,,,,
2742,2470,ranger,0.783991953,7.309571868,,,,,,,,,,
2526,2470,ranger,0.7838836534,7.117868558,,,,,,,,,,
2963,2470,ranger,0.7838679745,7.438793381,,,,,,,,,,
3529,2470,ranger,0.7838308439,7.34926974,,,,,,,,,,
1633,2470,ranger,0.78381101,7.350700236,,,,,,,,,,
2276,2470,ranger,0.7837145479,6.987122222,,,,,,,,,,
1878,2470,ranger,0.7835715026,7.550821513,,,,,,,,,,
3970,2470,ranger,0.7835576282,7.10203948,,,,,,,,,,
2639,2470,ranger,0.7834656214,7.436151064,,,,,,,,,,
1256,2470,ranger,0.7834302859,7.483704492,,,,,,,,,,
2872,2470,ranger,0.783407596,7.502781324,,,,,,,,,,
47,2470,ranger,0.7833854002,7.240435225,,,,,,,,,,
1941,2470,ranger,0.7833191021,7.442804019,,,,,,,,,,
2101,2470,ranger,0.7832637471,7.640389125,,,,,,,,,,
2651,2470,ranger,0.7832092737,7.485772813,,,,,,,,,,
2692,2470,ranger,0.7830819481,7.542658629,,,,,,,,,,
3124,2470,ranger,0.7830785917,7.817943262,,,,,,,,,,
3691,2470,ranger,0.7830559954,7.509254137,,,,,,,,,,
2010,2470,ranger,0.7829895003,7.483485579,,,,,,,,,,
2024,2470,ranger,0.7829865783,7.164223641,,,,,,,,,,
1521,2470,ranger,0.7829606059,7.304040662,,,,,,,,,,
585,2470,ranger,0.7829112051,7.508802837,,,,,,,,,,
3258,2470,ranger,0.7828113097,7.482895035,,,,,,,,,,
1214,2470,ranger,0.7827494004,7.625794326,,,,,,,,,,
3412,2470,ranger,0.7826128894,7.462238534,,,,,,,,,,
1922,2470,ranger,0.7825586356,7.426848936,,,,,,,,,,
2766,2470,ranger,0.7824455486,7.305243262,,,,,,,,,,
3708,2470,ranger,0.7824102763,7.391019149,,,,,,,,,,
1312,2470,ranger,0.7823247738,7.401769031,,,,,,,,,,
2022,2470,ranger,0.7823043536,7.390661466,,,,,,,,,,
2852,2470,ranger,0.7822737526,7.492934043,,,,,,,,,,
19,2470,ranger,0.7822650849,7.08952695,,,,,,,,,,
1723,2470,ranger,0.7822478196,7.551717494,,,,,,,,,,
2490,2470,ranger,0.782199107,7.319862411,,,,,,,,,,
3322,2470,ranger,0.7821772537,7.227738534,,,,,,,,,,
3280,2470,ranger,0.7820242273,7.298589125,,,,,,,,,,
1684,2470,ranger,0.7819709177,7.310164303,,,,,,,,,,
3921,2470,ranger,0.7819472896,7.458977069,,,,,,,,,,
3679,2470,ranger,0.7819137364,7.153235225,,,,,,,,,,
1415,2470,ranger,0.7818451434,7.277569504,,,,,,,,,,
3586,2470,ranger,0.7818160205,7.569850591,,,,,,,,,,
3253,2470,ranger,0.7817589491,7.48294539,,,,,,,,,,
3576,2470,ranger,0.7817055084,7.67530331,,,,,,,,,,
429,2470,ranger,0.7816405268,7.261229314,,,,,,,,,,
605,2470,ranger,0.7814568467,7.25538818,,,,,,,,,,
3596,2470,ranger,0.7814413896,7.186654137,,,,,,,,,,
3826,2470,ranger,0.781381061,7.487639007,,,,,,,,,,
590,2470,ranger,0.7813468548,7.500184161,,,,,,,,,,
262,2470,ranger,0.7813326277,7.362530969,,,,,,,,,,
1968,2470,ranger,0.7813290206,7.196240898,,,,,,,,,,
3832,2470,ranger,0.7813007995,7.226610165,,,,,,,,,,
3067,2470,ranger,0.7812816455,7.148126241,,,,,,,,,,
1305,2470,ranger,0.7812642722,6.989366667,,,,,,,,,,
64,2470,ranger,0.7811400363,7.198974704,,,,,,,,,,
158,2470,ranger,0.7810666341,7.691085816,,,,,,,,,,
3427,2470,ranger,0.7810481044,7.516869976,,,,,,,,,,
3341,2470,ranger,0.7810177168,7.57274208,,,,,,,,,,
1596,2470,ranger,0.7810063138,7.36397305,,,,,,,,,,
1630,2470,ranger,0.7809436281,7.128413475,,,,,,,,,,
1324,2470,ranger,0.7807965684,7.702659811,,,,,,,,,,
3349,2470,ranger,0.7807849802,7.446227896,,,,,,,,,,
3078,2470,ranger,0.7807294288,7.6185974,,,,,,,,,,
848,2470,ranger,0.7807160704,7.344471158,,,,,,,,,,
676,2470,ranger,0.7807132641,7.504795981,,,,,,,,,,
379,2470,ranger,0.7806255505,7.287999291,,,,,,,,,,
3969,2470,ranger,0.7805492564,7.420943262,,,,,,,,,,
427,2470,ranger,0.7805408949,7.349801891,,,,,,,,,,
1358,2470,ranger,0.7804827396,7.317167612,,,,,,,,,,
1262,2470,ranger,0.78043564,7.256714894,,,,,,,,,,
3259,2470,ranger,0.7803855426,7.578819858,,,,,,,,,,
133,2470,ranger,0.7803619455,7.583798818,,,,,,,,,,
2589,2470,ranger,0.7803251489,7.231444917,,,,,,,,,,
201,2470,ranger,0.7802775368,7.327504965,,,,,,,,,,
624,2470,ranger,0.7802672229,7.277643499,,,,,,,,,,
381,2470,ranger,0.780171922,7.372210638,,,,,,,,,,
3948,2470,ranger,0.7801685189,7.245853664,,,,,,,,,,
2562,2470,ranger,0.780121346,7.839919149,,,,,,,,,,
2449,2470,ranger,0.7800782806,7.40996052,,,,,,,,,,
1475,2470,ranger,0.780044289,7.358495745,,,,,,,,,,
2936,2470,ranger,0.7798569957,7.23213026,,,,,,,,,,
530,2470,ranger,0.7797968544,7.49323026,,,,,,,,,,
2231,2470,ranger,0.7796555974,7.4364513,,,,,,,,,,
443,2470,ranger,0.7796445331,7.808159811,,,,,,,,,,
489,2470,ranger,0.7795944284,7.604429787,,,,,,,,,,
3315,2470,ranger,0.7795545085,7.66291773,,,,,,,,,,
3656,2470,ranger,0.7795515225,7.806588889,,,,,,,,,,
195,2470,ranger,0.7794887979,7.091430969,,,,,,,,,,
747,2470,ranger,0.7794578773,7.663231678,,,,,,,,,,
783,2470,ranger,0.7793199463,6.988770922,,,,,,,,,,
2005,2470,ranger,0.7792928404,6.780151064,,,,,,,,,,
376,2470,ranger,0.7791723352,7.562115839,,,,,,,,,,
3653,2470,ranger,0.7791567668,7.16231513,,,,,,,,,,
2414,2470,ranger,0.7791436016,7.555671158,,,,,,,,,,
2889,2470,ranger,0.7791372673,7.582540426,,,,,,,,,,
974,2470,ranger,0.7791359903,7.501326714,,,,,,,,,,
1932,2470,ranger,0.7790146439,7.61092435,,,,,,,,,,
3753,2470,ranger,0.7789582419,7.635369504,,,,,,,,,,
3274,2470,ranger,0.7789444362,7.34137305,,,,,,,,,,
3882,2470,ranger,0.7789404012,7.497060047,,,,,,,,,,
2481,2470,ranger,0.7789290505,7.469850591,,,,,,,,,,
238,2470,ranger,0.7788958284,6.913558629,,,,,,,,,,
3474,2470,ranger,0.7787024171,7.397895508,,,,,,,,,,
2164,2470,ranger,0.7786508817,7.587037116,,,,,,,,,,
2534,2470,ranger,0.7786317207,7.533189598,,,,,,,,,,
1934,2470,ranger,0.7784183396,7.518604019,,,,,,,,,,
28,2470,ranger,0.7783480582,7.300032624,,,,,,,,,,
389,2470,ranger,0.7782016938,7.498299764,,,,,,,,,,
2668,2470,ranger,0.7781865232,7.251060757,,,,,,,,,,
1959,2470,ranger,0.7781671385,7.680523877,,,,,,,,,,
1958,2470,ranger,0.778127772,7.562092671,,,,,,,,,,
3095,2470,ranger,0.778091333,7.510321986,,,,,,,,,,
2761,2470,ranger,0.77803885,7.47383026,,,,,,,,,,
495,2470,ranger,0.778038478,7.102739243,,,,,,,,,,
3224,2470,ranger,0.7779973885,7.599512293,,,,,,,,,,
958,2470,ranger,0.7779714928,7.857184634,,,,,,,,,,
1656,2470,ranger,0.7778667169,7.33076383,,,,,,,,,,
3986,2470,ranger,0.7778661139,7.226024823,,,,,,,,,,
953,2470,ranger,0.7778414787,7.520074941,,,,,,,,,,
3825,2470,ranger,0.7775842933,7.238218676,,,,,,,,,,
2297,2470,ranger,0.7775263459,7.117282742,,,,,,,,,,
2799,2470,ranger,0.7774515181,7.692091253,,,,,,,,,,
2475,2470,ranger,0.7774465385,7.675018913,,,,,,,,,,
1952,2470,ranger,0.7773542978,7.951291017,,,,,,,,,,
3739,2470,ranger,0.7772364075,7.139860284,,,,,,,,,,
207,2470,ranger,0.7771896728,7.253634988,,,,,,,,,,
304,2470,ranger,0.7771301416,7.427251537,,,,,,,,,,
3133,2470,ranger,0.7768784761,7.340037589,,,,,,,,,,
3668,2470,ranger,0.7767458898,7.196581087,,,,,,,,,,
43,2470,ranger,0.7767176527,7.394391726,,,,,,,,,,
2996,2470,ranger,0.7767031062,7.241013712,,,,,,,,,,
3629,2470,ranger,0.7766436329,7.610617258,,,,,,,,,,
1339,2470,ranger,0.7766422156,7.670319622,,,,,,,,,,
206,2470,ranger,0.7766041222,7.245315366,,,,,,,,,,
450,2470,ranger,0.7765710886,7.621205437,,,,,,,,,,
1490,2470,ranger,0.7765477601,7.536962411,,,,,,,,,,
1283,2470,ranger,0.7764186743,7.649473995,,,,,,,,,,
1544,2470,ranger,0.7763775066,7.381736879,,,,,,,,,,
3060,2470,ranger,0.7762719108,7.403825532,,,,,,,,,,
2609,2470,ranger,0.7762558359,7.484168322,,,,,,,,,,
1528,2470,ranger,0.7759537584,7.059177541,,,,,,,,,,
2813,2470,ranger,0.7759154689,7.309307329,,,,,,,,,,
3954,2470,ranger,0.7758099832,7.308762411,,,,,,,,,,
2056,2470,ranger,0.7757410387,7.149864066,,,,,,,,,,
3118,2470,ranger,0.7757301391,7.455150355,,,,,,,,,,
1974,2470,ranger,0.7755664249,7.548228369,,,,,,,,,,
1399,2470,ranger,0.7754860666,7.616178723,,,,,,,,,,
1336,2470,ranger,0.7752001677,7.500138298,,,,,,,,,,
2626,2470,ranger,0.7751821971,7.671590071,,,,,,,,,,
3557,2470,ranger,0.7751811813,7.436205674,,,,,,,,,,
1003,2470,ranger,0.7750956466,7.494235697,,,,,,,,,,
3580,2470,ranger,0.7750944268,7.542969267,,,,,,,,,,
3907,2470,ranger,0.7750405107,7.194800946,,,,,,,,,,
775,2470,ranger,0.7748104854,7.632462411,,,,,,,,,,
1975,2470,ranger,0.7745914532,8.222353901,,,,,,,,,,
