Dataset seed,Model seed,Model,R^2,MAE,,,,,,,,IQR,Mean,Mediun
3387,6,bstTree,0.8032650388,7.484435749,,,,,,,,,,
751,6,bstTree,0.8032741751,7.107989292,,,,,,,,,,
1866,6,bstTree,0.803278938,8.244601268,,,,,,,,,,
3166,6,bstTree,0.803319422,6.727461095,,,,,,,,,,
3537,6,bstTree,0.8033539301,7.544379602,,,,,,,,,,
1900,6,bstTree,0.8033796492,7.674877198,,,,,,,,,,
2541,6,bstTree,0.803388322,6.799673972,,,,,,,,,,
386,6,bstTree,0.8033898754,7.389236313,,,,,,,,,,
668,6,bstTree,0.8034522879,7.738773798,,,,,,,,,,
733,6,bstTree,0.8034895911,7.30456492,,,,,,,,,,
295,6,bstTree,0.8035006564,8.024825751,,,,,,,,,,
1983,6,bstTree,0.8035270896,7.235457613,,,,,,,,,,
3623,6,bstTree,0.8035627452,7.477938352,,,,,,,,,,
442,6,bstTree,0.8035793492,7.580202701,,,,,,,,,,
368,6,bstTree,0.8035830066,7.763001944,,,,,,,,,,
1929,6,bstTree,0.8035877609,7.869041059,,,,,,,,,,
2920,6,bstTree,0.8036381841,8.027461763,,,,,,,,,,
2039,6,bstTree,0.8036635687,7.366081434,,,,,,,,,,
3660,6,bstTree,0.8036772414,7.214652036,,,,,,,,,,
3746,6,bstTree,0.8037783432,7.212094357,,,,,,,,,,
3972,6,bstTree,0.8038129866,7.997139562,,,,,,,,,,
3971,6,bstTree,0.8038380056,7.771118586,,,,,,,,,,
448,6,bstTree,0.8038697546,7.541066566,,,,,,,,,,
1609,6,bstTree,0.8038808576,7.368278482,,,,,,,,,,
562,6,bstTree,0.8038817103,7.301147532,,,,,,,,,,
2128,6,bstTree,0.8039342126,7.614139113,,,,,,,,,,
2075,6,bstTree,0.8039359898,7.462740332,,,,,,,,,,
3126,6,bstTree,0.8040099222,7.438639044,,,,,,,,,,
3205,6,bstTree,0.804026054,7.407652503,,,,,,,,,,
3919,6,bstTree,0.8040660515,7.156403587,,,,,,,,,,
1334,6,bstTree,0.804066544,7.562100825,,,,,,,,,,
2305,6,bstTree,0.8040875408,7.515986581,,,,,,,,,,
3704,6,bstTree,0.8040920344,7.530847225,,,,,,,,,,
3958,6,bstTree,0.8041191859,7.508583153,,,,,,,,,,
1187,6,bstTree,0.8041432558,7.677651016,,,,,,,,,,
1353,6,bstTree,0.8041946942,7.501744952,,,,,,,,,,
2383,6,bstTree,0.8042050743,7.295301177,,,,,,,,,,
11,6,bstTree,0.8042184729,7.4791617,,,,,,,,,,
2934,6,bstTree,0.8042325675,7.262898538,,,,,,,,,,
1599,6,bstTree,0.8042485724,7.817134697,,,,,,,,,,
868,6,bstTree,0.8042619048,7.158441214,,,,,,,,,,
786,6,bstTree,0.8042995129,7.446894328,,,,,,,,,,
2051,6,bstTree,0.8043165156,7.411419648,,,,,,,,,,
984,6,bstTree,0.8043281884,7.418387281,,,,,,,,,,
2927,6,bstTree,0.8043403192,7.46281057,,,,,,,,,,
2293,6,bstTree,0.8043522836,7.900714351,,,,,,,,,,
2589,6,bstTree,0.804377758,7.47660054,,,,,,,,,,
3520,6,bstTree,0.8044142705,7.303563947,,,,,,,,,,
1205,6,bstTree,0.8044227531,7.326767701,,,,,,,,,,
133,6,bstTree,0.8044314235,7.622413237,,,,,,,,,,
1669,6,bstTree,0.8044708303,7.146861439,,,,,,,,,,
3802,6,bstTree,0.8045226236,7.848487168,,,,,,,,,,
3148,6,bstTree,0.8045399065,7.602902384,,,,,,,,,,
3436,6,bstTree,0.8045690825,7.421718855,,,,,,,,,,
2168,6,bstTree,0.8045707745,7.709084196,,,,,,,,,,
3424,6,bstTree,0.8045716296,7.441784768,,,,,,,,,,
2352,6,bstTree,0.8046142723,7.85006766,,,,,,,,,,
3074,6,bstTree,0.8046281014,7.175974415,,,,,,,,,,
1655,6,bstTree,0.8046405656,7.573162378,,,,,,,,,,
1519,6,bstTree,0.8046541237,7.227631171,,,,,,,,,,
2350,6,bstTree,0.80468923,7.427581637,,,,,,,,,,
2687,6,bstTree,0.8047022746,7.23555023,,,,,,,,,,
2335,6,bstTree,0.8047117093,6.882077673,,,,,,,,,,
888,6,bstTree,0.8047354511,7.426612041,,,,,,,,,,
816,6,bstTree,0.804745546,7.38437625,,,,,,,,,,
2680,6,bstTree,0.8047819411,7.670306775,,,,,,,,,,
1512,6,bstTree,0.8047865011,7.601536094,,,,,,,,,,
1499,6,bstTree,0.8048011191,7.408993276,,,,,,,,,,
1387,6,bstTree,0.804865472,7.479373586,,,,,,,,,,
1361,6,bstTree,0.8050118999,7.251423509,,,,,,,,,,
2919,6,bstTree,0.8050684894,7.453671921,,,,,,,,,,
1194,6,bstTree,0.8051293571,7.374952489,,,,,,,,,,
2261,6,bstTree,0.8051463777,7.433892105,,,,,,,,,,
1200,6,bstTree,0.8052010603,7.794849969,,,,,,,,,,
3774,6,bstTree,0.8052044688,7.175850446,,,,,,,,,,
765,6,bstTree,0.8052092471,7.689255304,,,,,,,,,,
2103,6,bstTree,0.8052212272,7.482666495,,,,,,,,,,
3717,6,bstTree,0.8052774104,7.556639689,,,,,,,,,,
3332,6,bstTree,0.8052928336,7.82839151,,,,,,,,,,
2882,6,bstTree,0.8053020621,7.170562705,,,,,,,,,,
1284,6,bstTree,0.8053363508,7.61908215,,,,,,,,,,
3249,6,bstTree,0.8053375883,7.420992168,,,,,,,,,,
3507,6,bstTree,0.8053382616,7.235872008,,,,,,,,,,
2806,6,bstTree,0.8054521983,7.065321218,,,,,,,,,,
607,6,bstTree,0.8054549999,7.642184241,,,,,,,,,,
1883,6,bstTree,0.8054841842,7.838113105,,,,,,,,,,
253,6,bstTree,0.8055138693,7.052745638,,,,,,,,,,
3253,6,bstTree,0.8055366658,7.517392627,,,,,,,,,,
744,6,bstTree,0.8055843717,7.627612321,,,,,,,,,,
1728,6,bstTree,0.8056084199,7.490812027,,,,,,,,,,
2473,6,bstTree,0.8056192064,7.664417808,,,,,,,,,,
3509,6,bstTree,0.8056663581,7.288015064,,,,,,,,,,
3782,6,bstTree,0.8057094115,7.544707015,,,,,,,,,,
3694,6,bstTree,0.8057263253,7.492612897,,,,,,,,,,
1319,6,bstTree,0.8057408553,7.33384019,,,,,,,,,,
3159,6,bstTree,0.8057462424,7.941317023,,,,,,,,,,
3495,6,bstTree,0.805767774,7.336768011,,,,,,,,,,
766,6,bstTree,0.8057787215,7.567113588,,,,,,,,,,
1257,6,bstTree,0.8057834007,7.208308276,,,,,,,,,,
1788,6,bstTree,0.8057844632,7.141310942,,,,,,,,,,
3214,6,bstTree,0.8058130525,7.321224077,,,,,,,,,,
721,6,bstTree,0.8058535361,7.127740346,,,,,,,,,,
3698,6,bstTree,0.8058708237,7.154634788,,,,,,,,,,
1298,6,bstTree,0.8058771935,7.690058402,,,,,,,,,,
2057,6,bstTree,0.8058813437,7.182633113,,,,,,,,,,
842,6,bstTree,0.8058981726,7.314248328,,,,,,,,,,
3334,6,bstTree,0.8059269247,7.40376423,,,,,,,,,,
3041,6,bstTree,0.805927774,7.206784848,,,,,,,,,,
3359,6,bstTree,0.8059367833,7.106018015,,,,,,,,,,
1798,6,bstTree,0.805945463,7.186750341,,,,,,,,,,
1719,6,bstTree,0.8060801237,7.650627056,,,,,,,,,,
1817,6,bstTree,0.806080831,7.336378312,,,,,,,,,,
2127,6,bstTree,0.8061000067,7.076890687,,,,,,,,,,
424,6,bstTree,0.806101636,7.356097683,,,,,,,,,,
1344,6,bstTree,0.8061464589,7.137035253,,,,,,,,,,
686,6,bstTree,0.8061590231,7.533211665,,,,,,,,,,
2511,6,bstTree,0.8061692526,7.527465694,,,,,,,,,,
3610,6,bstTree,0.8062322974,7.715319573,,,,,,,,,,
2969,6,bstTree,0.8062563128,7.413324708,,,,,,,,,,
1834,6,bstTree,0.8063121483,7.047498873,,,,,,,,,,
905,6,bstTree,0.8063207364,7.49513856,,,,,,,,,,
2346,6,bstTree,0.8063272939,7.381329335,,,,,,,,,,
1698,6,bstTree,0.8063472235,7.561558357,,,,,,,,,,
1809,6,bstTree,0.8064102471,7.451635776,,,,,,,,,,
1882,6,bstTree,0.806481995,7.811715175,,,,,,,,,,
3928,6,bstTree,0.8064891092,7.597412558,,,,,,,,,,
684,6,bstTree,0.8065761328,7.811137544,,,,,,,,,,
3102,6,bstTree,0.806584952,7.280265687,,,,,,,,,,
3453,6,bstTree,0.8066226126,7.466798872,,,,,,,,,,
2530,6,bstTree,0.8066419849,7.57787157,,,,,,,,,,
3736,6,bstTree,0.8066779684,7.501995733,,,,,,,,,,
1494,6,bstTree,0.8066951762,7.652849196,,,,,,,,,,
1530,6,bstTree,0.8067491861,7.484114337,,,,,,,,,,
930,6,bstTree,0.8067995317,7.365385823,,,,,,,,,,
1724,6,bstTree,0.8068127798,7.499888469,,,,,,,,,,
1384,6,bstTree,0.8068163694,7.563579437,,,,,,,,,,
1058,6,bstTree,0.8068399745,7.453568068,,,,,,,,,,
3668,6,bstTree,0.8068468555,7.123424683,,,,,,,,,,
3247,6,bstTree,0.8068690981,7.611947994,,,,,,,,,,
1705,6,bstTree,0.8068805914,7.619046614,,,,,,,,,,
1548,6,bstTree,0.8068826406,7.183918914,,,,,,,,,,
2544,6,bstTree,0.8068884402,7.38495871,,,,,,,,,,
976,6,bstTree,0.8069008288,7.562749376,,,,,,,,,,
1740,6,bstTree,0.8069124899,7.128132495,,,,,,,,,,
2153,6,bstTree,0.8069164322,7.04160214,,,,,,,,,,
158,6,bstTree,0.8069289553,7.257225556,,,,,,,,,,
3779,6,bstTree,0.8069499382,7.382966374,,,,,,,,,,
864,6,bstTree,0.8069949602,7.338748448,,,,,,,,,,
1134,6,bstTree,0.8070163961,7.162191604,,,,,,,,,,
1591,6,bstTree,0.8070699927,7.481133432,,,,,,,,,,
1104,6,bstTree,0.8071369156,7.574535754,,,,,,,,,,
3163,6,bstTree,0.8071625035,7.56872674,,,,,,,,,,
150,6,bstTree,0.8071725084,7.092983998,,,,,,,,,,
3282,6,bstTree,0.8071755099,7.495440917,,,,,,,,,,
879,6,bstTree,0.8071833694,7.500973499,,,,,,,,,,
2871,6,bstTree,0.8072009369,7.467188057,,,,,,,,,,
2552,6,bstTree,0.8072497025,7.705487377,,,,,,,,,,
1858,6,bstTree,0.807254393,7.447183663,,,,,,,,,,
2757,6,bstTree,0.8072650988,7.444169702,,,,,,,,,,
2967,6,bstTree,0.8072808798,7.094601765,,,,,,,,,,
2205,6,bstTree,0.8072848317,6.921606047,,,,,,,,,,
3876,6,bstTree,0.8072854076,7.761174097,,,,,,,,,,
2024,6,bstTree,0.8073717898,7.422689721,,,,,,,,,,
1033,6,bstTree,0.8074148732,7.489972353,,,,,,,,,,
1925,6,bstTree,0.807425967,7.708734659,,,,,,,,,,
3258,6,bstTree,0.8074354367,7.373707177,,,,,,,,,,
2571,6,bstTree,0.8074357305,7.188886326,,,,,,,,,,
3807,6,bstTree,0.8075058278,7.559830121,,,,,,,,,,
462,6,bstTree,0.8075291624,7.446820758,,,,,,,,,,
2568,6,bstTree,0.8076245811,7.395501739,,,,,,,,,,
1328,6,bstTree,0.8076462921,7.342860439,,,,,,,,,,
679,6,bstTree,0.8076548967,7.371873787,,,,,,,,,,
455,6,bstTree,0.8076842752,7.733376577,,,,,,,,,,
734,6,bstTree,0.8076895236,7.307005871,,,,,,,,,,
34,6,bstTree,0.8076962333,7.4651416,,,,,,,,,,
3147,6,bstTree,0.8077322674,6.899758696,,,,,,,,,,
2053,6,bstTree,0.8077606406,7.663738101,,,,,,,,,,
2449,6,bstTree,0.8078677183,7.518565963,,,,,,,,,,
2771,6,bstTree,0.8079010501,7.486842392,,,,,,,,,,
2001,6,bstTree,0.8080703906,7.386166245,,,,,,,,,,
3449,6,bstTree,0.8083144296,7.884856774,,,,,,,,,,
1588,6,bstTree,0.8083239702,7.775040218,,,,,,,,,,
374,6,bstTree,0.808410264,7.455523065,,,,,,,,,,
1510,6,bstTree,0.8084248207,7.57388765,,,,,,,,,,
131,6,bstTree,0.8084251848,7.293589851,,,,,,,,,,
2312,6,bstTree,0.8086070302,7.45697125,,,,,,,,,,
375,6,bstTree,0.8086504352,7.833351737,,,,,,,,,,
3801,6,bstTree,0.8086609461,7.581901967,,,,,,,,,,
3656,6,bstTree,0.8086642914,7.557073064,,,,,,,,,,
2164,6,bstTree,0.8086966452,7.400227814,,,,,,,,,,
3206,6,bstTree,0.8087416404,7.334070823,,,,,,,,,,
339,6,bstTree,0.8087475007,7.116637321,,,,,,,,,,
2408,6,bstTree,0.8087710573,7.608462356,,,,,,,,,,
2395,6,bstTree,0.8087718511,7.417844557,,,,,,,,,,
913,6,bstTree,0.8087836363,7.486607373,,,,,,,,,,
3658,6,bstTree,0.8089025786,7.422270853,,,,,,,,,,
1409,6,bstTree,0.8089212899,7.784427899,,,,,,,,,,
758,6,bstTree,0.8089256284,7.226177288,,,,,,,,,,
3612,6,bstTree,0.8089836277,6.979190064,,,,,,,,,,
799,6,bstTree,0.8090155568,7.302783479,,,,,,,,,,
2842,6,bstTree,0.8090323492,7.857677693,,,,,,,,,,
3837,6,bstTree,0.809081587,7.449768498,,,,,,,,,,
2310,6,bstTree,0.8091160556,7.014890631,,,,,,,,,,
3242,6,bstTree,0.8091270048,7.208058569,,,,,,,,,,
718,6,bstTree,0.8091452272,7.532121333,,,,,,,,,,
2648,6,bstTree,0.8092193751,7.657938571,,,,,,,,,,
3114,6,bstTree,0.8092341808,7.419293834,,,,,,,,,,
1630,6,bstTree,0.8092563301,7.544846132,,,,,,,,,,
80,6,bstTree,0.8092657293,7.31449895,,,,,,,,,,
1687,6,bstTree,0.8093423875,7.627123653,,,,,,,,,,
1162,6,bstTree,0.8093655375,7.304362241,,,,,,,,,,
1110,6,bstTree,0.8093747164,7.489937682,,,,,,,,,,
3986,6,bstTree,0.8094892858,7.547517786,,,,,,,,,,
2286,6,bstTree,0.8095265719,7.74268832,,,,,,,,,,
3997,6,bstTree,0.8095411475,7.172804823,,,,,,,,,,
2077,6,bstTree,0.8095460135,7.135586617,,,,,,,,,,
2082,6,bstTree,0.8095909856,7.812691938,,,,,,,,,,
3640,6,bstTree,0.8096499388,7.077611029,,,,,,,,,,
2810,6,bstTree,0.8096890014,7.629161679,,,,,,,,,,
2427,6,bstTree,0.8098152239,7.035206736,,,,,,,,,,
1270,6,bstTree,0.8098686607,7.808974501,,,,,,,,,,
414,6,bstTree,0.8099287002,7.271693061,,,,,,,,,,
948,6,bstTree,0.8099613901,7.692673922,,,,,,,,,,
1292,6,bstTree,0.8099672214,7.334210119,,,,,,,,,,
3193,6,bstTree,0.8100320155,7.279222447,,,,,,,,,,
2577,6,bstTree,0.8100615356,6.985647583,,,,,,,,,,
3245,6,bstTree,0.8100919576,8.03792342,,,,,,,,,,
1141,6,bstTree,0.8101133497,7.081063752,,,,,,,,,,
3519,6,bstTree,0.8102170496,7.521873997,,,,,,,,,,
3987,6,bstTree,0.8102646655,7.790140152,,,,,,,,,,
1415,6,bstTree,0.8102689214,7.049773941,,,,,,,,,,
3602,6,bstTree,0.8103273306,7.517451961,,,,,,,,,,
286,6,bstTree,0.8103898892,7.770216935,,,,,,,,,,
2274,6,bstTree,0.810505072,7.386086934,,,,,,,,,,
852,6,bstTree,0.810526452,6.857543257,,,,,,,,,,
3015,6,bstTree,0.8105410083,7.172003269,,,,,,,,,,
149,6,bstTree,0.810556008,7.331437161,,,,,,,,,,
1585,6,bstTree,0.8107124973,7.607863181,,,,,,,,,,
3433,6,bstTree,0.8108184101,7.316068007,,,,,,,,,,
351,6,bstTree,0.8108628719,7.6216218,,,,,,,,,,
2032,6,bstTree,0.8108756554,7.193344075,,,,,,,,,,
3600,6,bstTree,0.8108776332,7.605446921,,,,,,,,,,
3419,6,bstTree,0.8109623527,7.738092208,,,,,,,,,,
189,6,bstTree,0.8109705052,7.15583083,,,,,,,,,,
1682,6,bstTree,0.8109814331,7.265493714,,,,,,,,,,
1233,6,bstTree,0.8110227432,7.39648786,,,,,,,,,,
729,6,bstTree,0.8111120671,7.43643825,,,,,,,,,,
2825,6,bstTree,0.8111372471,6.95591946,,,,,,,,,,
2382,6,bstTree,0.8111395505,7.402309033,,,,,,,,,,
1550,6,bstTree,0.8111767234,6.916965471,,,,,,,,,,
3161,6,bstTree,0.8112036177,7.14712094,,,,,,,,,,
735,6,bstTree,0.8112502393,7.26088004,,,,,,,,,,
642,6,bstTree,0.8113137363,7.480791927,,,,,,,,,,
1581,6,bstTree,0.8114082638,6.914496938,,,,,,,,,,
1697,6,bstTree,0.8114740546,6.991785867,,,,,,,,,,
2385,6,bstTree,0.8114988534,7.684821131,,,,,,,,,,
2342,6,bstTree,0.8115077473,7.277496716,,,,,,,,,,
821,6,bstTree,0.8115649366,7.099868898,,,,,,,,,,
2370,6,bstTree,0.8116990381,7.70969806,,,,,,,,,,
3229,6,bstTree,0.8116994308,7.474461162,,,,,,,,,,
2252,6,bstTree,0.8117330117,7.476274966,,,,,,,,,,
2409,6,bstTree,0.8117604398,7.125908667,,,,,,,,,,
3499,6,bstTree,0.8117765789,7.73902632,,,,,,,,,,
2741,6,bstTree,0.8117923462,7.164079367,,,,,,,,,,
1225,6,bstTree,0.8118170319,7.759745584,,,,,,,,,,
720,6,bstTree,0.8118187722,7.304137366,,,,,,,,,,
467,6,bstTree,0.8118388685,7.757585094,,,,,,,,,,
1184,6,bstTree,0.8118433971,7.107075083,,,,,,,,,,
811,6,bstTree,0.8118500017,7.303981635,,,,,,,,,,
753,6,bstTree,0.8118541138,7.342511764,,,,,,,,,,
971,6,bstTree,0.8118980323,7.759934841,,,,,,,,,,
2586,6,bstTree,0.811919752,7.149787735,,,,,,,,,,
2047,6,bstTree,0.8119505402,7.108145592,,,,,,,,,,
152,6,bstTree,0.8119596066,7.114736712,,,,,,,,,,
2881,6,bstTree,0.8120208607,7.670961857,,,,,,,,,,
3035,6,bstTree,0.8120705339,7.531720745,,,,,,,,,,
2731,6,bstTree,0.8120908946,7.716091751,,,,,,,,,,
3130,6,bstTree,0.8121088512,7.868520217,,,,,,,,,,
3468,6,bstTree,0.8121130952,7.205087047,,,,,,,,,,
2160,6,bstTree,0.8121371255,7.526012778,,,,,,,,,,
135,6,bstTree,0.8121986862,7.561276553,,,,,,,,,,
319,6,bstTree,0.8122011687,7.554548576,,,,,,,,,,
2484,6,bstTree,0.8122034425,7.550738766,,,,,,,,,,
1692,6,bstTree,0.8122819882,7.083633109,,,,,,,,,,
159,6,bstTree,0.8123024159,7.355450357,,,,,,,,,,
1829,6,bstTree,0.8124271639,7.032566512,,,,,,,,,,
2699,6,bstTree,0.8124438164,7.69880052,,,,,,,,,,
2751,6,bstTree,0.8125290371,7.588575627,,,,,,,,,,
378,6,bstTree,0.8125465291,7.714128732,,,,,,,,,,
1918,6,bstTree,0.8126488488,7.389462235,,,,,,,,,,
180,6,bstTree,0.8126871492,7.369197062,,,,,,,,,,
1857,6,bstTree,0.8127440449,7.140246031,,,,,,,,,,
3803,6,bstTree,0.8127736103,7.726294877,,,,,,,,,,
632,6,bstTree,0.812779783,7.295838923,,,,,,,,,,
32,6,bstTree,0.8128072471,7.365266772,,,,,,,,,,
3409,6,bstTree,0.8128491609,7.429033186,,,,,,,,,,
1611,6,bstTree,0.8130021868,7.534931389,,,,,,,,,,
8,6,bstTree,0.8130185177,7.926800062,,,,,,,,,,
237,6,bstTree,0.8130610396,7.429378293,,,,,,,,,,
3720,6,bstTree,0.8130711742,7.265634307,,,,,,,,,,
2932,6,bstTree,0.8131841365,7.280049597,,,,,,,,,,
2405,6,bstTree,0.8131902181,7.61800626,,,,,,,,,,
543,6,bstTree,0.8132025635,7.335186318,,,,,,,,,,
251,6,bstTree,0.8133265072,7.090670168,,,,,,,,,,
3957,6,bstTree,0.8133375031,7.086902044,,,,,,,,,,
1386,6,bstTree,0.8134300896,7.752514187,,,,,,,,,,
1473,6,bstTree,0.8134484282,7.098637734,,,,,,,,,,
2890,6,bstTree,0.8134731504,7.232995363,,,,,,,,,,
1711,6,bstTree,0.8134858083,7.133498622,,,,,,,,,,
3355,6,bstTree,0.8136238873,7.045662321,,,,,,,,,,
1546,6,bstTree,0.8136344291,7.224814007,,,,,,,,,,
1746,6,bstTree,0.813736723,7.287779585,,,,,,,,,,
2582,6,bstTree,0.8138388479,6.921137111,,,,,,,,,,
2938,6,bstTree,0.8138451028,7.497876973,,,,,,,,,,
3319,6,bstTree,0.8138837928,7.240875523,,,,,,,,,,
3755,6,bstTree,0.8138880666,7.549836995,,,,,,,,,,
3712,6,bstTree,0.8139759463,7.183969339,,,,,,,,,,
1351,6,bstTree,0.8141312666,7.846581035,,,,,,,,,,
949,6,bstTree,0.8141314163,7.595241532,,,,,,,,,,
3450,6,bstTree,0.8141618025,7.578639449,,,,,,,,,,
2980,6,bstTree,0.8141658993,7.581098091,,,,,,,,,,
3425,6,bstTree,0.8141868312,7.412933378,,,,,,,,,,
1278,6,bstTree,0.8142073877,7.694920571,,,,,,,,,,
2625,6,bstTree,0.8142196208,7.341619585,,,,,,,,,,
737,6,bstTree,0.8142539937,7.263710536,,,,,,,,,,
1317,6,bstTree,0.8143503559,7.262439103,,,,,,,,,,
1777,6,bstTree,0.814443779,6.96074866,,,,,,,,,,
1662,6,bstTree,0.8144927719,7.637485293,,,,,,,,,,
870,6,bstTree,0.8145073156,6.883688859,,,,,,,,,,
1529,6,bstTree,0.8145880152,7.447134584,,,,,,,,,,
1041,6,bstTree,0.8146211291,6.931825937,,,,,,,,,,
1836,6,bstTree,0.8146552294,7.081693288,,,,,,,,,,
3754,6,bstTree,0.814666254,7.382632251,,,,,,,,,,
689,6,bstTree,0.8148623953,7.853268805,,,,,,,,,,
1069,6,bstTree,0.8148668054,7.258372138,,,,,,,,,,
1725,6,bstTree,0.8148872584,7.010718637,,,,,,,,,,
1965,6,bstTree,0.8150611364,7.272463151,,,,,,,,,,
3043,6,bstTree,0.8150942025,7.221955098,,,,,,,,,,
3286,6,bstTree,0.815186181,7.74435008,,,,,,,,,,
2876,6,bstTree,0.8151873367,7.155089657,,,,,,,,,,
1909,6,bstTree,0.8152608387,7.160684076,,,,,,,,,,
2457,6,bstTree,0.8152645691,7.245618929,,,,,,,,,,
661,6,bstTree,0.8152713344,6.799060633,,,,,,,,,,
3777,6,bstTree,0.8153425814,7.478012744,,,,,,,,,,
2796,6,bstTree,0.8153820788,7.133553906,,,,,,,,,,
3965,6,bstTree,0.8153918377,7.441907163,,,,,,,,,,
1833,6,bstTree,0.8154228147,7.428834041,,,,,,,,,,
3606,6,bstTree,0.8154426696,7.355891744,,,,,,,,,,
1769,6,bstTree,0.8154602773,6.994307961,,,,,,,,,,
2044,6,bstTree,0.8154633328,6.985989977,,,,,,,,,,
2151,6,bstTree,0.8154636663,7.648900449,,,,,,,,,,
470,6,bstTree,0.8155043455,7.394906495,,,,,,,,,,
1920,6,bstTree,0.8155076928,7.288250731,,,,,,,,,,
3716,6,bstTree,0.8156123739,7.12508062,,,,,,,,,,
3479,6,bstTree,0.8156236756,6.965752026,,,,,,,,,,
1554,6,bstTree,0.8156403114,7.559261737,,,,,,,,,,
2334,6,bstTree,0.8156413161,7.378169459,,,,,,,,,,
287,6,bstTree,0.8157577405,7.133497661,,,,,,,,,,
2725,6,bstTree,0.8158332375,7.506189899,,,,,,,,,,
2498,6,bstTree,0.8158480176,7.424781241,,,,,,,,,,
1846,6,bstTree,0.815865052,7.313984393,,,,,,,,,,
2948,6,bstTree,0.8159287381,7.395999849,,,,,,,,,,
1976,6,bstTree,0.8159554776,7.461809263,,,,,,,,,,
675,6,bstTree,0.8161366639,7.059517285,,,,,,,,,,
2872,6,bstTree,0.8161759897,7.461289077,,,,,,,,,,
2597,6,bstTree,0.8161937717,7.379968911,,,,,,,,,,
2063,6,bstTree,0.8162083019,7.163865074,,,,,,,,,,
2121,6,bstTree,0.8165844029,7.095289337,,,,,,,,,,
2242,6,bstTree,0.8166510255,7.537917359,,,,,,,,,,
3323,6,bstTree,0.816685687,7.352264427,,,,,,,,,,
929,6,bstTree,0.8168384854,7.525816115,,,,,,,,,,
2018,6,bstTree,0.8168754343,7.160752417,,,,,,,,,,
2627,6,bstTree,0.8169593955,7.110999344,,,,,,,,,,
1377,6,bstTree,0.8172753381,7.49862109,,,,,,,,,,
564,6,bstTree,0.8172779311,7.639643354,,,,,,,,,,
231,6,bstTree,0.8173427679,7.738504615,,,,,,,,,,
1260,6,bstTree,0.8173969521,7.272354394,,,,,,,,,,
2123,6,bstTree,0.8174194291,7.707544624,,,,,,,,,,
3223,6,bstTree,0.817423394,6.990345892,,,,,,,,,,
1679,6,bstTree,0.8174712567,7.190676895,,,,,,,,,,
1276,6,bstTree,0.8175076538,7.329047739,,,,,,,,,,
1823,6,bstTree,0.8175935001,7.84389887,,,,,,,,,,
961,6,bstTree,0.8176306025,7.173605337,,,,,,,,,,
1685,6,bstTree,0.8176574224,6.981471039,,,,,,,,,,
3702,6,bstTree,0.8179370466,6.865790981,,,,,,,,,,
500,6,bstTree,0.8179738621,7.518869505,,,,,,,,,,
3072,6,bstTree,0.8180533402,6.988780217,,,,,,,,,,
3695,6,bstTree,0.8180649269,7.047928106,,,,,,,,,,
367,6,bstTree,0.8181180367,7.859768915,,,,,,,,,,
1863,6,bstTree,0.8183001691,7.42207478,,,,,,,,,,
2031,6,bstTree,0.8183082207,7.288497274,,,,,,,,,,
3820,6,bstTree,0.8183341162,7.159783663,,,,,,,,,,
111,6,bstTree,0.8183875722,7.357601157,,,,,,,,,,
1004,6,bstTree,0.8184223866,6.976746825,,,,,,,,,,
2377,6,bstTree,0.8184342774,7.384139302,,,,,,,,,,
3370,6,bstTree,0.8185300425,7.106734635,,,,,,,,,,
2908,6,bstTree,0.8186389003,7.239221456,,,,,,,,,,
2566,6,bstTree,0.8187273064,7.219909901,,,,,,,,,,
1022,6,bstTree,0.8188067484,7.003281997,,,,,,,,,,
1476,6,bstTree,0.8188121593,6.962751199,,,,,,,,,,
3026,6,bstTree,0.8189277244,7.279115855,,,,,,,,,,
2366,6,bstTree,0.8189444399,7.806806445,,,,,,,,,,
558,6,bstTree,0.8193857233,7.006751876,,,,,,,,,,
283,6,bstTree,0.8195069061,7.263162525,,,,,,,,,,
1905,6,bstTree,0.8198163392,6.926301798,,,,,,,,,,
2649,6,bstTree,0.819828472,7.174745586,,,,,,,,,,
240,6,bstTree,0.8198686402,7.444029962,,,,,,,,,,
3285,6,bstTree,0.819967498,7.219634511,,,,,,,,,,
2095,6,bstTree,0.8199919574,7.19341069,,,,,,,,,,
1928,6,bstTree,0.8200153665,7.178596965,,,,,,,,,,
1318,6,bstTree,0.8200978501,7.165928456,,,,,,,,,,
3998,6,bstTree,0.8201377091,7.104137607,,,,,,,,,,
3207,6,bstTree,0.8203411868,7.761564309,,,,,,,,,,
1511,6,bstTree,0.820387541,7.528046114,,,,,,,,,,
1250,6,bstTree,0.8204112138,7.183817388,,,,,,,,,,
3993,6,bstTree,0.8204304931,7.538515914,,,,,,,,,,
2307,6,bstTree,0.8204415152,7.409505144,,,,,,,,,,
698,6,bstTree,0.8204754457,7.07702548,,,,,,,,,,
3218,6,bstTree,0.8207969879,7.087526492,,,,,,,,,,
465,6,bstTree,0.8208600153,6.968609106,,,,,,,,,,
560,6,bstTree,0.820896126,6.990903352,,,,,,,,,,
843,6,bstTree,0.8210806921,7.122849003,,,,,,,,,,
2912,6,bstTree,0.8212369887,6.844077518,,,,,,,,,,
630,6,bstTree,0.8212435976,7.10481259,,,,,,,,,,
2902,6,bstTree,0.8214323476,7.528298819,,,,,,,,,,
3058,6,bstTree,0.8214554895,6.860529627,,,,,,,,,,
803,6,bstTree,0.8215414186,7.404021622,,,,,,,,,,
